FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\natane\full_condition4.wav,15,1,5,5,2,1,0,5,2021/10/18/13:39:38,00:00:41.6,00:00:42.0,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,3.5,0.4,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,16,4,5,4,0,0,5,-6,2021/10/18/13:39:38,00:00:44.5,00:00:45.9,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,2.5,0,0,0,4.6,1.4,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,17,1,8,8,0,0,0,8,2021/10/18/13:39:38,00:00:48.0,00:00:50.2,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,2.1,0,0,0,3.5,2.2,6.6,0
D:\prog\exp_data\voice\natane\full_condition4.wav,18,1,6,6,0,0,2,2,2021/10/18/13:39:38,00:01:00.9,00:01:03.1,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,10.7,0,0,0,4.8,2.2,4.1,0
D:\prog\exp_data\voice\natane\full_condition4.wav,19,1,6,6,0,0,3,0,2021/10/18/13:39:38,00:01:03.4,00:01:04.6,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.3,0,0,0,4.1,1.2,6.7,0
D:\prog\exp_data\voice\natane\full_condition4.wav,20,1,6,6,0,3,0,12,2021/10/18/13:39:38,00:01:05.7,00:01:06.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.1,0,0,0,3.3,0.3,0,0
D:\prog\exp_data\voice\natane\full_condition4.wav,21,1,6,6,0,0,3,0,2021/10/18/13:39:38,00:01:06.6,00:01:07.2,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.6,0,0,0,4.1,0.6,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,22,1,6,6,0,0,3,0,2021/10/18/13:39:38,00:01:08.9,00:01:09.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.7,0,0,0,3.3,0.4,3.1,0
D:\prog\exp_data\voice\natane\full_condition4.wav,23,1,7,7,1,1,0,8,2021/10/18/13:39:38,00:01:11.4,00:01:13.2,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,2.1,0,0,0,4.8,1.8,10,9.7
D:\prog\exp_data\voice\natane\full_condition4.wav,24,4,4,3,0,1,4,-3,2021/10/18/13:39:38,00:01:14.3,00:01:16.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.1,0,0,0,4.8,2.5,4.9,0
D:\prog\exp_data\voice\natane\full_condition4.wav,25,1,5,5,0,2,1,7,2021/10/18/13:39:38,00:01:19.6,00:01:19.9,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,2.8,0,0,0,3.6,0.3,4.9,1.4
D:\prog\exp_data\voice\natane\full_condition4.wav,26,1,8,8,0,0,0,8,2021/10/18/13:39:38,00:01:20.4,00:01:24.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,5,3.6,4.4,0
D:\prog\exp_data\voice\natane\full_condition4.wav,27,1,6,6,0,1,1,6,2021/10/18/13:39:38,00:01:25.6,00:01:29.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.6,0,0,0,4.9,3.7,4.4,0
D:\prog\exp_data\voice\natane\full_condition4.wav,28,1,5,5,1,1,2,2,2021/10/18/13:39:38,00:01:30.4,00:01:31.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.1,0,0,0,5,0.9,3.4,0
D:\prog\exp_data\voice\natane\full_condition4.wav,29,4,5,2,1,0,5,-9,2021/10/18/13:39:38,00:01:41.9,00:01:42.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,10.6,0,0,0,3.6,0.8,8.2,6.1
D:\prog\exp_data\voice\natane\full_condition4.wav,30,4,5,3,0,1,5,-5,2021/10/18/13:39:38,00:01:44.4,00:01:46.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.7,0,0,0,4.4,1.6,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,31,4,4,3,0,2,4,-1,2021/10/18/13:39:38,00:01:47.0,00:01:47.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4.6,0.7,6,0
D:\prog\exp_data\voice\natane\full_condition4.wav,32,1,6,6,0,0,2,2,2021/10/18/13:39:38,00:01:48.0,00:01:49.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,4.5,1.8,6.6,0
D:\prog\exp_data\voice\natane\full_condition4.wav,33,1,6,6,0,0,2,2,2021/10/18/13:39:38,00:01:50.6,00:01:53.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.8,0,0,0,4.5,2.6,6.5,0
D:\prog\exp_data\voice\natane\full_condition4.wav,34,1,8,8,0,0,0,8,2021/10/18/13:39:38,00:01:55.3,00:01:56.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.1,0,0,0,5.1,0.9,5.9,0
D:\prog\exp_data\voice\natane\full_condition4.wav,35,1,3,3,0,2,3,1,2021/10/18/13:39:38,00:01:57.1,00:01:58.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.9,0,0,0,5,1.7,6.4,1.2
D:\prog\exp_data\voice\natane\full_condition4.wav,36,1,9,9,0,0,0,9,2021/10/18/13:39:38,00:02:01.1,00:02:03.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.3,0,0,0,5.3,2.1,9.2,9.7
D:\prog\exp_data\voice\natane\full_condition4.wav,37,1,7,7,0,0,1,5,2021/10/18/13:39:38,00:02:03.7,00:02:04.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,4.4,1.1,6.2,0
D:\prog\exp_data\voice\natane\full_condition4.wav,38,1,7,7,0,1,0,9,2021/10/18/13:39:38,00:02:06.6,00:02:09.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.8,0,0,0,5.1,2.4,4.8,9.7
D:\prog\exp_data\voice\natane\full_condition4.wav,39,1,5,5,0,1,2,3,2021/10/18/13:39:38,00:02:09.6,00:02:10.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,4.3,1.1,0,0
D:\prog\exp_data\voice\natane\full_condition4.wav,40,1,5,5,0,1,2,3,2021/10/18/13:39:38,00:02:12.2,00:02:14.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.5,0,0,0,4,2.6,1.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,41,1,4,4,0,0,4,-4,2021/10/18/13:39:38,00:02:16.9,00:02:17.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.1,0,0,0,3.5,0.3,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,42,1,5,5,0,1,2,3,2021/10/18/13:39:38,00:02:19.5,00:02:21.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.3,0,0,0,4.6,1.6,6.5,0
D:\prog\exp_data\voice\natane\full_condition4.wav,43,3,6,2,1,6,0,13,2021/10/18/13:39:38,00:02:21.6,00:02:22.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,3.7,0.9,10,9.7
D:\prog\exp_data\voice\natane\full_condition4.wav,44,4,5,2,0,2,5,-4,2021/10/18/13:39:38,00:02:23.2,00:02:24.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,3.8,1,7.9,1.5
D:\prog\exp_data\voice\natane\full_condition4.wav,45,2,3,1,3,2,3,-4,2021/10/18/13:39:38,00:02:24.8,00:02:25.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,4.1,1.1,5.5,0
D:\prog\exp_data\voice\natane\full_condition4.wav,46,1,8,8,0,1,0,10,2021/10/18/13:39:38,00:02:27.1,00:02:28.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.2,0,0,0,4.2,1.3,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,47,4,5,3,0,0,5,-7,2021/10/18/13:39:38,00:02:29.0,00:02:30.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,4.4,1.2,10,1.1
D:\prog\exp_data\voice\natane\full_condition4.wav,48,4,5,4,0,0,5,-6,2021/10/18/13:39:38,00:02:30.7,00:02:31.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,4.1,1.1,8.6,0
D:\prog\exp_data\voice\natane\full_condition4.wav,49,1,6,6,0,0,2,2,2021/10/18/13:39:38,00:02:33.5,00:02:34.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.7,0,0,0,4.7,0.8,10,5.1
D:\prog\exp_data\voice\natane\full_condition4.wav,50,4,6,3,0,0,6,-9,2021/10/18/13:39:38,00:02:34.7,00:02:36.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,4.5,2.1,8.1,0
D:\prog\exp_data\voice\natane\full_condition4.wav,51,1,5,5,0,1,3,1,2021/10/18/13:39:38,00:02:38.7,00:02:39.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.9,0,0,0,4.7,1.2,3.3,9.7
D:\prog\exp_data\voice\natane\full_condition4.wav,52,1,4,4,0,2,3,2,2021/10/18/13:39:38,00:02:40.2,00:02:41.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,4.7,1.3,4.6,1.3
D:\prog\exp_data\voice\natane\full_condition4.wav,53,1,8,8,0,1,0,10,2021/10/18/13:39:38,00:02:42.3,00:02:44.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,4.7,1.7,7.4,0
D:\prog\exp_data\voice\natane\full_condition4.wav,54,4,7,2,0,0,7,-12,2021/10/18/13:39:38,00:02:45.0,00:02:45.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0.3,10,1.6
D:\prog\exp_data\voice\natane\full_condition4.wav,55,4,6,3,0,0,6,-9,2021/10/18/13:39:38,00:02:45.9,00:02:46.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,2.8,0.4,10,5.5
D:\prog\exp_data\voice\natane\full_condition4.wav,56,1,5,5,0,1,3,1,2021/10/18/13:39:38,00:02:51.2,00:02:51.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,4.9,0,0,0,5.1,0.4,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,57,1,5,5,2,2,0,7,2021/10/18/13:39:38,00:02:51.9,00:02:52.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.2,0.8,9.9,5.7
D:\prog\exp_data\voice\natane\full_condition4.wav,58,1,7,7,0,1,0,9,2021/10/18/13:39:38,00:02:53.2,00:02:54.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,5.1,1,6.8,1.3
D:\prog\exp_data\voice\natane\full_condition4.wav,59,1,7,7,0,0,2,3,2021/10/18/13:39:38,00:02:55.5,00:02:55.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.3,0,0,0,4.6,0.4,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,60,1,5,5,0,0,2,1,2021/10/18/13:39:38,00:02:56.5,00:02:57.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,4.4,0.7,8.2,0
D:\prog\exp_data\voice\natane\full_condition4.wav,61,4,4,3,0,1,4,-3,2021/10/18/13:39:38,00:02:57.9,00:02:58.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,4.7,0.5,7.6,0
D:\prog\exp_data\voice\natane\full_condition4.wav,62,1,7,7,0,0,1,5,2021/10/18/13:39:38,00:02:59.6,00:03:01.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.2,0,0,0,4.3,1.7,6.5,9.7
D:\prog\exp_data\voice\natane\full_condition4.wav,63,1,5,5,0,0,4,-3,2021/10/18/13:39:38,00:03:02.4,00:03:03.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.1,0,0,0,5.2,1.4,0,0
D:\prog\exp_data\voice\natane\full_condition4.wav,64,1,8,8,0,1,0,10,2021/10/18/13:39:38,00:03:07.3,00:03:07.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.5,0,0,0,4.3,0.5,6.7,0
D:\prog\exp_data\voice\natane\full_condition4.wav,65,1,8,8,0,0,0,8,2021/10/18/13:39:38,00:03:08.9,00:03:11.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.1,0,0,0,4,2.4,2.7,0
D:\prog\exp_data\voice\natane\full_condition4.wav,66,1,4,4,1,0,2,-1,2021/10/18/13:39:38,00:03:24.5,00:03:25.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,13.2,0,0,0,3,1.3,7.7,5.5
D:\prog\exp_data\voice\natane\full_condition4.wav,67,1,9,9,0,0,0,9,2021/10/18/13:39:38,00:03:30.2,00:03:30.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,4.4,0,0,0,4,0.4,2.6,0
D:\prog\exp_data\voice\natane\full_condition4.wav,68,1,6,6,0,0,3,0,2021/10/18/13:39:38,00:03:31.7,00:03:32.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,4,0.5,6.8,5.5
D:\prog\exp_data\voice\natane\full_condition4.wav,69,1,5,5,0,1,3,1,2021/10/18/13:39:38,00:03:32.8,00:03:36.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,4.3,3.9,6.8,8.8
D:\prog\exp_data\voice\natane\full_condition4.wav,70,4,6,1,0,1,6,-9,2021/10/18/13:39:38,00:03:37.0,00:03:37.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,3.8,0.4,7.6,8.5
D:\prog\exp_data\voice\natane\full_condition4.wav,71,1,8,8,0,0,1,6,2021/10/18/13:39:38,00:03:39.9,00:03:40.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.5,0,0,0,4.7,0.7,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,72,1,8,8,0,0,0,8,2021/10/18/13:39:38,00:03:41.5,00:03:42.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,4.4,0.5,0,0
D:\prog\exp_data\voice\natane\full_condition4.wav,73,1,9,9,0,0,0,9,2021/10/18/13:39:38,00:03:43.8,00:03:50.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.8,0,0,0,4.9,6.5,6.7,0
D:\prog\exp_data\voice\natane\full_condition4.wav,74,4,4,3,0,1,4,-3,2021/10/18/13:39:38,00:03:50.6,00:03:51.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,4.1,0.5,6.4,1.3
D:\prog\exp_data\voice\natane\full_condition4.wav,75,1,6,6,1,0,2,1,2021/10/18/13:39:38,00:03:52.3,00:03:53.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,3.7,1.1,7.6,8.5
D:\prog\exp_data\voice\natane\full_condition4.wav,76,1,5,5,0,1,2,3,2021/10/18/13:39:38,00:03:54.8,00:03:55.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,5,0.6,8.5,5.7
D:\prog\exp_data\voice\natane\full_condition4.wav,77,1,5,5,0,0,3,-1,2021/10/18/13:39:38,00:03:56.1,00:03:56.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,2.8,0.4,7.3,0
D:\prog\exp_data\voice\natane\full_condition4.wav,78,1,4,4,0,1,3,0,2021/10/18/13:39:38,00:03:57.3,00:03:58.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,3.6,1.3,7.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,79,3,4,2,0,4,3,4,2021/10/18/13:39:38,00:03:58.9,00:03:59.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,3.1,0.6,9.3,0
D:\prog\exp_data\voice\natane\full_condition4.wav,80,1,8,8,0,0,0,8,2021/10/18/13:39:38,00:04:00.6,00:04:02.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,4.4,1.5,9.5,0
D:\prog\exp_data\voice\natane\full_condition4.wav,81,1,5,5,1,0,3,-2,2021/10/18/13:39:38,00:04:02.5,00:04:04.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,4.4,1.8,6.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,82,1,6,6,0,0,3,0,2021/10/18/13:39:38,00:04:06.9,00:04:08.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.6,0,0,0,4.8,1.4,4.6,0
D:\prog\exp_data\voice\natane\full_condition4.wav,83,1,7,7,0,1,1,7,2021/10/18/13:39:38,00:04:09.9,00:04:12.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.6,0,0,0,5.2,2.7,6.9,0
D:\prog\exp_data\voice\natane\full_condition4.wav,84,1,6,6,0,1,2,4,2021/10/18/13:39:38,00:04:13.1,00:04:16.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,4.3,3.8,6.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,85,1,5,5,1,1,0,6,2021/10/18/13:39:38,00:04:17.6,00:04:18.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,4,1.1,5.3,0
D:\prog\exp_data\voice\natane\full_condition4.wav,86,1,4,4,1,0,3,-3,2021/10/18/13:39:38,00:04:21.2,00:04:21.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,2.5,0,0,0,4.2,0.7,1.6,5.5
D:\prog\exp_data\voice\natane\full_condition4.wav,87,4,5,2,0,2,5,-4,2021/10/18/13:39:38,00:04:22.7,00:04:25.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,4.2,3,6.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,88,1,5,5,0,0,4,-3,2021/10/18/13:39:38,00:04:27.9,00:04:29.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.2,0,0,0,4.6,1.7,8.5,0
D:\prog\exp_data\voice\natane\full_condition4.wav,89,4,4,3,0,0,4,-5,2021/10/18/13:39:38,00:04:30.8,00:04:32.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.2,0,0,0,4.5,1.2,7.9,0
D:\prog\exp_data\voice\natane\full_condition4.wav,90,1,5,5,0,1,2,3,2021/10/18/13:39:38,00:04:34.8,00:04:36.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.8,0,0,0,4.9,2.1,7.1,5.5
D:\prog\exp_data\voice\natane\full_condition4.wav,91,1,5,5,0,1,3,1,2021/10/18/13:39:38,00:04:37.3,00:04:39.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,4.8,1.9,0.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,92,4,6,2,1,0,6,-11,2021/10/18/13:39:38,00:04:41.6,00:04:42.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.4,0,0,0,3.7,0.4,9.9,0
D:\prog\exp_data\voice\natane\full_condition4.wav,93,4,5,2,2,0,5,-10,2021/10/18/13:39:38,00:04:42.3,00:04:42.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,4.1,0.6,9.3,0.1
D:\prog\exp_data\voice\natane\full_condition4.wav,94,1,6,6,0,1,2,4,2021/10/18/13:39:38,00:04:46.1,00:04:48.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,3.2,0,0,0,4.4,2.6,6.2,0
D:\prog\exp_data\voice\natane\full_condition4.wav,95,4,9,0,0,0,9,-18,2021/10/18/13:39:38,00:04:53.9,00:04:54.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,5.2,0,0,0,4.7,0.4,0,1.2
D:\prog\exp_data\voice\natane\full_condition4.wav,96,1,5,5,0,0,4,-3,2021/10/18/13:39:38,00:04:54.6,00:04:55.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.2,1,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,97,1,8,8,0,0,0,8,2021/10/18/13:39:38,00:04:56.4,00:04:58.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.8,0,0,0,4.7,2,7,0
D:\prog\exp_data\voice\natane\full_condition4.wav,98,1,8,8,0,0,1,6,2021/10/18/13:39:38,00:04:58.7,00:05:01.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,4.7,2.9,6.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,99,1,6,6,0,0,2,2,2021/10/18/13:39:38,00:05:02.5,00:05:04.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,4.7,1.6,9.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,100,4,5,3,0,0,5,-7,2021/10/18/13:39:38,00:05:06.2,00:05:06.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.1,0,0,0,5.3,0.4,4.9,0
D:\prog\exp_data\voice\natane\full_condition4.wav,101,1,9,9,0,0,0,9,2021/10/18/13:39:38,00:05:07.0,00:05:07.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,3.9,0.4,0,1.5
D:\prog\exp_data\voice\natane\full_condition4.wav,102,1,5,5,0,2,2,5,2021/10/18/13:39:38,00:05:07.7,00:05:10.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,4.3,2.9,6.2,1.2
D:\prog\exp_data\voice\natane\full_condition4.wav,103,1,6,6,0,1,1,6,2021/10/18/13:39:38,00:05:11.6,00:05:13.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5.3,2.2,6.8,0
D:\prog\exp_data\voice\natane\full_condition4.wav,104,1,6,6,0,1,2,4,2021/10/18/13:39:38,00:05:14.4,00:05:16.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,4.1,1.7,8.5,0
D:\prog\exp_data\voice\natane\full_condition4.wav,105,1,3,3,2,3,0,7,2021/10/18/13:39:38,00:05:18.0,00:05:18.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.9,0,0,0,4.4,0.5,7.1,0
D:\prog\exp_data\voice\natane\full_condition4.wav,106,1,5,5,0,0,4,-3,2021/10/18/13:39:38,00:05:18.9,00:05:21.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,5,2.1,0.5,0
D:\prog\exp_data\voice\natane\full_condition4.wav,107,3,5,2,2,5,0,10,2021/10/18/13:39:38,00:05:21.3,00:05:21.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,4.5,0.3,10,0
D:\prog\exp_data\voice\natane\full_condition4.wav,108,1,7,7,0,1,0,9,2021/10/18/13:39:38,00:05:22.2,00:05:22.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,6.8,0.328,4.9,9.5
