./voice\morry_bk\condition4\c08.wav,0 days,0 days 00:00:11,28.199501,0.37269685,21.79629,23.905607,31.595133,9.798843,464.4135,597.95233,92.60889,95.24128,0.61999136,1.065756,0.113312595,0.3296095,1.0879555,0.9746429,11.555853,10.266146,8.293646,7.19363,0.4235706,1.3426933,21.660799,1.0819287,6.920218,2.1906564,11.647797,1.8898978,-4.137006,-4.125658,0.050178196,2.065552,1.6001837,0.76404536,1.9526473,2.9026976,2.3924663,5.995536,24.840382,0.8179383,606.2617,0.4563704,1220.56,0.2660983,-78.31258,-1.1459824,1647.6608,0.20913407,966.2883,0.31835774,-83.37358,-0.9829794,2734.7397,0.13370033,861.1679,0.43932968,-86.099495,-0.92182285,-13.403837,-1.1126764,23.974216,0.73021454,0.017315561,2.5621438,-0.023540517,-0.9787436,0.58881795,1.0273048,28.658295,0.8523667,10.452654,1.5060245,15.398969,1.6410505,-6.8931828,-2.6996167,-3.4385965,12.007842,-0.005871262,0.0008396703,0.10981013,3.00273,2.1937845,0.29166666,0.2701183,0.15590909,0.24408749,-25.780201
./voice\morry_bk\condition4\c09.wav,0 days,0 days 00:00:11,28.279108,0.35824114,22.318783,25.209745,29.63433,7.315548,678.7248,900.84143,101.83516,90.146576,0.46332896,0.904618,0.12294059,0.310722,0.75279945,0.62985885,9.863452,8.237666,6.487833,5.396665,0.31414592,1.2008113,22.845844,1.0118523,7.9179454,1.7717022,9.695378,2.1332529,-5.101175,-3.176024,0.059226476,2.0712328,1.7852682,0.73249555,2.1305223,2.3109577,4.3013363,3.269501,25.687979,0.869025,615.0667,0.4231742,1210.2078,0.27864966,-74.75372,-1.1900976,1676.2069,0.23029082,1040.2489,0.33196446,-80.48586,-0.999603,2730.4292,0.13617775,985.99774,0.33760333,-82.39514,-0.9534001,-16.425596,-1.0098345,25.844543,0.7608906,0.022196213,1.6558006,-0.029501503,-0.8324831,0.40659806,0.8727465,29.761408,0.80820036,12.803379,1.0376023,12.406047,1.8775662,-8.634032,-1.9973569,-3.1490085,11.828746,-0.0021769227,0.0018268363,0.08797229,3.00273,2.1081576,0.31391305,0.2932092,0.225,0.35672617,-30.368437
./voice\morry_bk\condition4\c10.wav,0 days,0 days 00:00:12,29.396133,0.3288259,23.268719,26.898336,30.394896,7.126177,506.68997,827.2599,136.72667,133.01439,0.6448916,0.885257,0.10996798,0.47899795,1.1981552,1.0881872,11.611901,8.056423,8.856921,6.339212,0.40966353,1.0753403,24.712626,0.9189203,5.4268265,2.8661983,12.699996,1.911946,-5.896318,-3.2702887,0.040685054,2.0835068,1.4757134,0.79715127,3.2102513,1.7730498,8.436172,1.9655262,26.622673,0.69551593,604.5152,0.44729802,1219.9745,0.27324665,-73.843346,-1.201325,1635.4706,0.20547871,972.6529,0.39657778,-79.28271,-1.0267222,2740.0342,0.12531982,910.9822,0.4649281,-82.944984,-0.9509692,-14.761205,-1.0907757,25.381056,0.6902843,0.028154269,1.3975699,-0.02961955,-0.87506133,0.5761815,0.76969856,31.488897,0.74814945,8.36582,2.0096533,16.813023,1.6307086,-11.393821,-1.7142955,-4.70747,14.153084,-0.011381007,0.0019301403,0.0659197,2.9190993,2.0955575,0.3144,0.26004735,0.16904762,0.31318495,-26.510424
./voice\morry_bk\condition4\c11.wav,0 days,0 days 00:00:12,28.333672,0.38305575,22.005829,24.838364,28.001976,5.996147,531.77936,659.84766,115.120346,77.01878,0.44597277,0.9633383,0.11858344,0.29938814,0.6898544,0.57127094,8.618398,7.6835856,6.8442307,7.573138,0.258379,1.1965648,18.771767,1.1078583,6.994807,2.16196,13.249573,1.4951242,-4.3066545,-3.788708,0.037857603,1.8145522,1.5174968,0.7055881,2.1429877,2.3220794,5.327495,2.0464802,25.604103,0.7390108,607.47034,0.44073436,1159.201,0.2659886,-90.263374,-1.017434,1690.827,0.19631016,955.3783,0.3708239,-93.96958,-0.89656746,2739.1938,0.1334231,850.3103,0.45419484,-94.15182,-0.8853899,-13.954368,-1.1535364,22.668636,0.75576556,0.013595095,2.140295,-0.025928823,-0.791565,0.3851719,0.8110185,26.04488,0.86778414,12.046014,1.2997329,20.636309,1.034951,-8.289669,-2.154962,-3.645792,11.906727,-0.0016727576,0.00064548646,0.06668522,2.4186823,2.1775546,0.26884615,0.21874338,0.20857143,0.2643642,-30.412394
./voice\morry_bk\condition4\c12.wav,0 days,0 days 00:00:13,27.208311,0.39491448,21.552633,23.150948,27.120476,5.5678425,1029.2018,1458.0278,36.40438,65.1543,0.47323945,1.0609424,0.101557374,0.26908728,0.783845,0.68228763,13.436515,11.800659,10.144253,7.477898,0.32086483,1.2790744,18.618406,1.1586295,5.999593,2.4727275,16.831532,1.3247782,-2.7030394,-5.785997,0.033953425,1.4196817,1.6721598,0.62007135,1.7112368,2.3171523,2.8013253,3.8790836,22.152115,0.96648663,580.44385,0.54950315,1172.8782,0.2785474,-99.703804,-0.9223196,1648.9314,0.23980345,952.1002,0.4298833,-103.2112,-0.8285628,2680.9656,0.13142881,872.4214,0.44081974,-103.008064,-0.8230571,-12.018872,-1.3006468,20.286772,0.92876244,0.012024948,2.5508068,-0.024859373,-0.81437117,0.5105124,0.81052303,26.142502,0.9511244,11.660667,1.3613045,28.066946,0.821096,-7.79254,-2.2403092,-4.12874,13.949337,-0.007352836,0.00083072076,0.08298067,2.3864512,1.9334881,0.2792,0.23351094,0.23521739,0.2905597,-30.005615
./voice\morry_bk\condition4\c13.wav,0 days,0 days 00:00:11,32.532955,0.412416,23.031635,25.55776,51.221672,28.190037,573.7777,754.2087,189.03252,227.79654,0.6130291,1.0325534,0.07947139,0.3717296,1.1536648,1.0741935,15.195005,13.85673,10.37175,7.899058,0.46393013,1.1659311,17.821045,1.4328878,5.231094,3.6962707,8.598485,3.1282072,-1.7923142,-10.753815,0.05630139,1.6364546,1.7762809,0.679755,0.962385,5.8969254,5.856438,3.352914,23.871143,0.9271752,673.56946,0.52084917,1168.2142,0.2914826,-87.71706,-1.0727985,1703.5205,0.22436471,977.5667,0.35674727,-86.26409,-1.0153531,2780.7534,0.13282606,963.1593,0.4044862,-89.0978,-0.9518769,-9.702845,-1.9753294,24.41964,0.8312757,0.021277962,1.8561783,-0.019841187,-1.4155017,0.65957505,0.8136796,23.823187,1.1766568,5.05918,4.2763224,12.359424,2.5922077,-4.4558706,-4.8004613,-4.5592117,14.721724,-0.0075057177,-0.001992534,0.14332941,3.1847134,2.287283,0.264,0.24355698,0.16652174,0.17071737,-27.320091
./voice\morry_bk\condition4\c14.wav,0 days,0 days 00:00:11,26.868853,0.36990756,21.511353,23.76851,26.85413,5.3427773,1188.3386,1404.0254,127.41424,126.75563,0.5225885,0.91356665,0.08856094,0.40834233,0.8358654,0.74730444,15.411979,12.931429,10.956768,7.8284125,0.391539,1.0861986,24.536942,0.9614287,12.689519,1.2614714,18.35041,1.3381088,-5.979943,-3.043957,0.026580418,1.3884493,1.6403807,0.71035385,2.8413796,1.6867721,4.613122,2.340792,30.99836,0.75038224,597.89136,0.4081894,1210.1467,0.22601454,-70.00025,-1.1906853,1715.0548,0.20858566,948.9138,0.4155468,-77.22815,-0.9887607,2821.3613,0.11971297,865.904,0.46330196,-80.04914,-0.92883646,-17.720186,-0.9382435,28.272833,0.6860322,0.0033653022,11.764909,-0.023624726,-0.8146847,0.51390743,0.8424636,31.672007,0.7321623,16.943348,0.91659486,23.312534,1.1406715,-8.441235,-2.3000765,-5.3502536,15.035461,-0.010410123,-0.00055480807,0.086756356,2.7297544,1.6453383,0.42777777,0.49487993,0.2176923,0.33599803,-27.984333
./voice\morry_bk\condition4\c15_00.wav,0 days,0 days 00:00:11,28.758072,0.375006,21.975626,25.878036,29.062878,7.0872517,442.63464,839.1637,190.27669,316.01962,0.61808467,1.0168636,0.08872799,0.4144793,1.072648,0.98392004,15.623267,13.500111,11.174344,6.391827,0.47965282,1.2165105,23.152393,1.0990344,7.795284,1.9133359,14.365927,1.5481691,-3.3087747,-5.581982,0.051060144,1.9341353,1.658912,0.7337785,2.5316923,2.1524546,6.526823,1.8310548,26.885231,0.7874633,653.40594,0.51244944,1217.7092,0.26290503,-81.312546,-1.0980178,1695.5189,0.21819444,970.78546,0.42125118,-83.98955,-1.0000407,2828.7998,0.12470826,926.4628,0.4476854,-87.70824,-0.92433447,-14.311294,-1.2745043,26.69599,0.70391285,0.007083604,4.6015983,-0.022908801,-1.0960867,0.6870927,0.89194894,30.74265,0.87287045,10.820953,1.522044,19.080498,1.2688795,-6.2440434,-3.2897744,-4.8944297,14.768667,-0.011962101,-0.0010580444,0.09356321,3.00273,1.9213176,0.32999998,0.2791825,0.18842106,0.28375793,-24.958927
./voice\morry_bk\condition4\c15_01.wav,0 days,0 days 00:00:11,27.022825,0.3824286,21.23438,22.997795,28.091476,6.8570957,259.7381,243.24469,134.18785,80.54325,0.41508716,1.1367017,0.08888973,0.1941694,0.6813361,0.5924464,12.63588,11.256063,9.788955,8.2029,0.35572016,1.5380738,19.574923,1.1080765,5.297789,2.5550516,10.411055,2.0153768,-1.1555516,-14.73152,0.054594167,1.5925901,1.968904,0.5851873,1.2507675,3.070293,3.8669868,2.9408317,26.188227,0.79851186,593.3657,0.4061137,1224.4093,0.28628403,-106.41103,-0.8600501,1642.2358,0.19363536,974.6147,0.3799599,-107.38675,-0.806565,2720.9282,0.12816441,955.10785,0.41701367,-109.96302,-0.75953114,-13.65174,-1.2121816,26.1926,0.7251656,0.0016878641,23.03491,-0.022291481,-1.2388766,0.6347306,0.98153895,30.38714,0.7714989,10.356002,1.504539,17.089579,1.5119544,-5.4830303,-3.6694953,-5.1072226,14.845022,-0.013247216,0.0011887725,0.050658792,2.5477707,2.010969,0.25363636,0.21291368,0.2864706,0.3526695,-28.853973
./voice\morry_bk\condition4\c16.wav,0 days,0 days 00:00:11,28.035326,0.36743844,22.260769,24.470556,28.212671,5.9519024,933.3532,1299.9249,96.39026,65.25914,0.53822476,1.0719048,0.08973571,0.34277567,0.9353212,0.8455855,9.166597,8.251867,7.3402953,4.873638,0.3947634,1.3304157,19.805387,1.1816826,4.5165267,3.0459573,11.814226,2.0778801,-6.4331126,-3.1454377,0.041917447,1.6914458,1.807763,0.7109126,1.752073,2.5815887,3.3553345,2.5911694,23.728146,0.940596,585.3919,0.45883176,1224.2733,0.2761823,-99.72988,-0.950347,1656.1548,0.23169227,856.7461,0.46070346,-102.10361,-0.8730067,2773.211,0.12656794,899.89087,0.35964394,-104.067825,-0.8355343,-12.327483,-1.4410868,23.528688,0.8806005,0.017806629,2.2207613,-0.03001224,-0.945302,0.6964789,0.7910697,29.946018,0.87122357,9.235946,1.7309967,18.913206,1.6065922,-15.396434,-1.4513406,-4.2075195,13.876021,-0.011204971,0.002273124,0.032272186,2.0018198,1.2808784,0.4207143,0.40148768,0.39499998,0.29327175,-27.589584
./voice\morry_bk\condition4\c17.wav,0 days,0 days 00:00:11,30.493664,0.41184053,22.448967,25.843868,32.020206,9.571239,1272.3291,1200.5719,417.3648,1117.5735,0.812652,1.0163491,0.08132939,0.5371917,1.5196372,1.4383079,13.932486,8.865179,14.523598,9.851859,0.66595733,1.132889,20.869467,1.2992575,5.5298257,3.012912,11.781412,1.7682042,-6.0824394,-3.119788,0.03447781,1.5541158,1.679962,0.7236062,1.6103514,3.3056788,2.6249695,5.0239778,23.228626,1.1000398,623.00287,0.5309241,1217.407,0.3080645,-87.45591,-1.0536543,1645.4283,0.24586228,928.6734,0.31645757,-87.210335,-0.99787754,2765.1506,0.13844232,908.79877,0.36985546,-90.613464,-0.92375153,-11.511929,-1.6318922,24.410503,0.8760161,0.022893453,1.6341614,-0.025313707,-1.0550724,0.986753,0.76834023,29.31242,1.0143516,7.4390903,2.5609713,15.812783,1.5570891,-11.601358,-1.6910563,-4.9375563,14.592604,-0.0058959746,0.00019708776,0.14951038,3.4576888,2.4680073,0.24296297,0.19936596,0.1652174,0.21459505,-23.258251
./voice\morry_bk\condition4\c18.wav,0 days,0 days 00:00:12,27.099499,0.3064803,22.359371,25.110575,28.742756,6.3833847,499.8709,485.7945,119.32009,112.01712,0.45090702,0.8926117,0.09697713,0.33090696,0.7012991,0.60432196,7.1919255,4.951819,7.0349736,8.211212,0.29353854,1.0181671,24.586117,0.862705,10.84651,1.4405264,15.522002,1.3810766,-3.5734713,-4.8493247,0.03269,1.8943588,1.4261743,0.7636178,4.0235944,1.0492599,5.407028,2.1890218,32.94771,0.5925956,593.512,0.39128178,1199.9543,0.22817443,-77.82528,-1.1366582,1718.9883,0.1923721,939.9502,0.37690318,-87.12219,-0.9122225,2799.202,0.1159268,890.14636,0.42087984,-89.04196,-0.8714883,-19.462582,-0.78226197,29.190186,0.59015906,0.014608468,2.2835925,-0.029476916,-0.7423837,0.40201434,0.7098947,32.84234,0.6145152,17.223167,0.8282214,21.718803,1.0356113,-7.271988,-2.6608732,-3.4415314,13.785628,-0.0055782977,0.0017106723,0.07682588,2.8356965,1.6792611,0.3865,0.42573792,0.20888889,0.23652317,-28.786749
./voice\morry_bk\condition4\c19_00.wav,0 days,0 days 00:00:12,27.17754,0.34003776,22.457695,24.760878,26.715929,4.258234,830.3682,1398.7056,178.09898,163.52261,0.59194946,0.931827,0.106912114,0.46105155,0.9759302,0.8690181,11.844632,10.7479315,10.301242,10.143116,0.4124106,1.1505486,21.755566,1.1135052,10.496501,1.5171744,18.142607,1.2857093,-8.985274,-2.1534238,0.03279717,2.209457,1.4713222,0.71632373,3.3901098,1.2553633,2.5011237,5.124004,28.720531,0.7652788,603.03973,0.39039573,1196.1011,0.23031624,-87.390015,-1.04965,1709.9991,0.21212162,883.9307,0.46803755,-94.09727,-0.8792455,2810.908,0.12309383,812.08875,0.46947846,-94.63861,-0.8562199,-16.523487,-0.9192613,25.480503,0.7194096,0.014313815,2.4560635,-0.033104006,-0.6710562,0.5696752,0.8319105,32.107044,0.6855864,15.414148,0.9911035,25.194214,1.0117284,-14.557918,-1.2858961,-1.1661482,9.437101,-0.008132595,0.00023875276,0.15797772,2.7522936,2.0117352,0.295,0.3883083,0.1959091,0.25903067,-27.546371
./voice\morry_bk\condition4\c19_01.wav,0 days,0 days 00:00:12,27.202957,0.4338008,20.8622,21.987514,29.310713,8.448513,587.5765,1126.4596,204.75246,270.0102,0.38637406,1.1577802,0.08740366,0.21888612,0.5705292,0.48312557,10.616422,7.6445646,9.730842,9.826686,0.31273735,1.7217709,19.514133,1.0182515,5.221922,2.5572698,11.890511,1.8898503,-2.4454424,-7.2579846,0.05734436,1.4810019,1.9991289,0.61001074,0.12506184,36.48137,1.7244711,8.451109,22.035105,0.9091048,590.04926,0.4732266,1172.453,0.22718257,-100.05934,-0.9150618,1643.5415,0.21477161,968.5792,0.40308067,-101.93158,-0.8436549,2682.4692,0.12744898,895.0825,0.3753044,-102.453255,-0.82455397,-12.974097,-1.2308576,23.75352,0.7564955,-0.006173824,-6.648823,-0.020212587,-0.93692935,0.47841242,1.2789661,26.364403,0.8591017,9.877279,1.4851736,18.986986,1.4085457,-7.5538187,-2.656567,-5.900706,16.132114,-0.012533484,-0.0004817079,0.10886264,2.3352795,2.680067,0.1984375,0.23072046,0.21130434,0.25852937,-31.18534
./voice\morry_bk\condition4\c20.wav,0 days,0 days 00:00:11,30.631594,0.41560146,22.587893,24.892479,32.76632,10.178427,876.8635,1128.3528,123.75818,85.55147,0.48703593,1.0926083,0.09259403,0.30622956,0.8071518,0.71455777,12.995571,14.593823,8.282225,6.853724,0.34057304,1.3555734,19.53941,1.1770023,6.306975,2.4570806,12.38792,1.5957435,-6.6738806,-3.202598,0.04074024,1.9213367,1.5274299,0.6866851,2.4849513,2.0581846,3.2194495,3.3373127,26.965273,0.9907303,608.04395,0.3833843,1171.5184,0.29048437,-106.99617,-0.85432833,1643.234,0.23290853,942.61444,0.4021073,-105.524475,-0.8206793,2816.885,0.11114655,949.2521,0.4531658,-106.22788,-0.788452,-12.993053,-1.470484,24.53668,0.8968088,0.010563608,3.0808787,-0.024384845,-0.9447116,0.5632749,0.87771946,29.10853,0.88118196,11.560476,1.510115,17.528177,1.3379456,-13.64441,-1.7513658,-4.003874,12.914038,-0.0099717425,-0.00015099709,0.06913943,2.6387625,1.9213176,0.27857143,0.2246539,0.24421053,0.2330872,-28.093235
