,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
13,0.0012688159942626954,0.00037684440612792967,-1.6981614059479135,-1.7136694396514194,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",12,-1.6160792846722363,-1.7434583772973906,-2.212901897181445,-1.5612661600339717,-1.3392898281475942,-1.796241857843296,-1.5321330834231417,-1.7591784508027841,-1.7571215232414694,-1.7082023522796552,2.34215888513431e-05,1.6053627819526832e-05,0.29628370036714147,0.08128136789029722
14,0.0011072158813476562,0.0003360271453857422,-1.698161401204878,-1.7136694372772339,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",8,-1.6160792833273994,-1.743458372516566,-2.212901900543395,-1.5612661543494055,-1.3392898289630635,-1.7962418561576716,-1.532133078172641,-1.7591784481683486,-1.757121501059349,-1.708202355194179,3.141774339181856e-05,5.112619458648761e-06,0.29628370118819597,0.08128136899490528
15,0.00106964111328125,0.0003311634063720703,-1.698161401204878,-1.7136694372772339,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",8,-1.6160792833273994,-1.743458372516566,-2.212901900543395,-1.5612661543494055,-1.3392898289630635,-1.7962418561576716,-1.532133078172641,-1.7591784481683486,-1.757121501059349,-1.708202355194179,2.9986423250003188e-05,4.971470458594653e-06,0.29628370118819597,0.08128136899490528
16,0.0011050701141357422,0.0003277301788330078,-1.698161401204878,-1.7136694372772339,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",8,-1.6160792833273994,-1.743458372516566,-2.212901900543395,-1.5612661543494055,-1.3392898289630635,-1.7962418561576716,-1.532133078172641,-1.7591784481683486,-1.757121501059349,-1.708202355194179,6.755942882736573e-05,3.373770323049303e-06,0.29628370118819597,0.08128136899490528
17,0.001098966598510742,0.0003290653228759766,-1.698161401204878,-1.7136694372772339,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",8,-1.6160792833273994,-1.743458372516566,-2.212901900543395,-1.5612661543494055,-1.3392898289630635,-1.7962418561576716,-1.532133078172641,-1.7591784481683486,-1.757121501059349,-1.708202355194179,1.8897195551301323e-05,2.390852191299758e-06,0.29628370118819597,0.08128136899490528
18,0.0012198448181152343,0.000337982177734375,-1.698688822744556,-1.6473772031404401,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",13,-1.6179856576739773,-1.6782377069765713,-2.216702252941206,-1.490434601569995,-1.3338965264079279,-1.729968032152507,-1.5263647149862585,-1.6958357469902767,-1.7648557105498652,-1.6424099280128517,4.1325471337990795e-05,6.9192341412418565e-06,0.2997716737121227,0.08339964054581954
19,0.0012059211730957031,0.0003451824188232422,-1.6989349998425929,-1.644783179173119,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",18,-1.6211801369306567,-1.6745623711711788,-2.2155094194259637,-1.4887669564160593,-1.3363676299140774,-1.7266848105859052,-1.5291350439069438,-1.6920041035173503,-1.7587274185221355,-1.6418976541751025,3.361380676716121e-05,4.3972556623071686e-06,0.2980218018869238,0.08267270555383012
20,0.0011130332946777343,0.0003361225128173828,-1.6989349571002468,-1.644783158076097,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",14,-1.6211801257108964,-1.6745623306152466,-2.2155094544725245,-1.4887669014296543,-1.336367630012456,-1.7266847944696808,-1.529134999322769,-1.692004082130643,-1.758727217060825,-1.6418976817352613,3.939627331355123e-05,3.5854856867041514e-06,0.29802181225514796,0.08267271755701595
21,0.0011385440826416015,0.00033459663391113283,-1.6989349571002468,-1.644783158076097,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",14,-1.6211801257108964,-1.6745623306152466,-2.2155094544725245,-1.4887669014296543,-1.336367630012456,-1.7266847944696808,-1.529134999322769,-1.692004082130643,-1.758727217060825,-1.6418976817352613,0.0001143648570340196,1.547525758743093e-05,0.29802181225514796,0.08267271755701595
22,0.0010995864868164062,0.0003314018249511719,-1.6989349571002468,-1.644783158076097,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",14,-1.6211801257108964,-1.6745623306152466,-2.2155094544725245,-1.4887669014296543,-1.336367630012456,-1.7266847944696808,-1.529134999322769,-1.692004082130643,-1.758727217060825,-1.6418976817352613,1.9292173784543475e-05,6.6330088344781665e-06,0.29802181225514796,0.08267271755701595
23,0.001083517074584961,0.0003315925598144531,-1.6989349571002468,-1.644783158076097,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",14,-1.6211801257108964,-1.6745623306152466,-2.2155094544725245,-1.4887669014296543,-1.336367630012456,-1.7266847944696808,-1.529134999322769,-1.692004082130643,-1.758727217060825,-1.6418976817352613,3.185600560791035e-05,2.7983476164095323e-06,0.29802181225514796,0.08267271755701595
24,0.0012359619140625,0.0003414154052734375,-1.7262141005951686,-1.0457610351577185,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",34,-1.6553302935546397,-1.10580291405533,-2.2662746054620815,-0.8242249233372417,-1.321015819677546,-1.133671982515718,-1.4935871024144225,-1.1019617854552368,-1.858772166649739,-1.0631435704250651,1.5951610582901056e-05,5.104608036450438e-06,0.3282700468801429,0.11302414573337483
25,0.0012430667877197266,0.0003472805023193359,-1.7230800734914429,-1.0128718173116915,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",33,-1.7036721868747369,-1.0744238535154575,-2.2538058155825147,-0.7979042566497595,-1.3235152912521888,-1.08796281211971,-1.5017941417596268,-1.0572500183421545,-1.793280789259349,-1.0468181459313768,2.2877452241940082e-05,4.467025157405994e-06,0.31681177052065723,0.10840677170037381
26,0.001160430908203125,0.00033740997314453126,-1.723079610942887,-1.0128717651771257,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",29,-1.7036725037400815,-1.0744239753576486,-2.2538063042646,-0.7979040941092017,-1.3235144156211807,-1.0879625842467269,-1.5017937992229875,-1.0572501228576798,-1.7932787560102832,-1.0468180493143708,1.2642391048218114e-05,4.5821048864499e-06,0.3168121108074955,0.10840682093684677
27,0.0010916233062744141,0.0003323554992675781,-1.723079610942887,-1.0128717651771257,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",29,-1.7036725037400815,-1.0744239753576486,-2.2538063042646,-0.7979040941092017,-1.3235144156211807,-1.0879625842467269,-1.5017937992229875,-1.0572501228576798,-1.7932787560102832,-1.0468180493143708,1.340972576009795e-05,4.256956886418465e-06,0.3168121108074955,0.10840682093684677
28,0.0011079788208007812,0.0003327846527099609,-1.723079610942887,-1.0128717651771257,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",29,-1.7036725037400815,-1.0744239753576486,-2.2538063042646,-0.7979040941092017,-1.3235144156211807,-1.0879625842467269,-1.5017937992229875,-1.0572501228576798,-1.7932787560102832,-1.0468180493143708,1.1703802674089336e-05,2.7779601409205454e-06,0.3168121108074955,0.10840682093684677
29,0.001105499267578125,0.0003354072570800781,-1.723079610942887,-1.0128717651771257,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",29,-1.7036725037400815,-1.0744239753576486,-2.2538063042646,-0.7979040941092017,-1.3235144156211807,-1.0879625842467269,-1.5017937992229875,-1.0572501228576798,-1.7932787560102832,-1.0468180493143708,1.151776441852321e-05,1.031490366832895e-05,0.3168121108074955,0.10840682093684677
