FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,11,1,5,5,0,3,0,11,2021/10/18/13:43:37,00:00:30.3,00:00:31.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.7,0,0,0,5.5,0.8,0,9.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,12,1,3,3,2,1,2,-1,2021/10/18/13:43:37,00:00:32.1,00:00:34.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1,0,0,0,6.4,2,10,9.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,13,1,7,7,0,1,0,9,2021/10/18/13:43:37,00:00:34.6,00:00:36.6,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,5.5,2,1.7,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,14,4,5,3,0,0,5,-7,2021/10/18/13:43:37,00:00:37.2,00:00:38.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.6,0,0,0,5.5,0.9,7.2,8.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,15,1,3,3,0,3,3,3,2021/10/18/13:43:37,00:00:38.7,00:00:39.5,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.6,0,0,0,5.3,0.8,0,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,16,1,5,5,2,0,1,1,2021/10/18/13:43:37,00:00:40.0,00:00:40.9,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,5.3,0.9,6.2,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,17,1,6,6,0,0,1,4,2021/10/18/13:43:37,00:00:42.4,00:00:42.8,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.5,0,0,0,3.6,0.4,8.5,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,18,1,4,4,0,2,2,4,2021/10/18/13:43:37,00:00:43.2,00:00:44.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.4,0,0,0,5.9,0.9,1.5,5.9
D:\prog\exp_data\voice\tamafi\full_condition3.wav,19,1,9,9,0,0,0,9,2021/10/18/13:43:37,00:00:44.7,00:00:45.9,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.6,0,0,0,5,1.2,7.9,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,20,3,6,0,2,6,0,10,2021/10/18/13:43:37,00:00:47.4,00:00:48.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.5,0,0,0,5.1,0.7,1.7,8.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,21,1,7,7,0,1,0,9,2021/10/18/13:43:37,00:00:49.9,00:00:50.9,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.8,0,0,0,5.1,1,7.7,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,22,1,8,8,0,0,1,6,2021/10/18/13:43:37,00:00:52.7,00:00:53.4,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.8,0,0,0,6.5,0.7,1,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,23,1,4,4,0,1,3,0,2021/10/18/13:43:37,00:00:53.9,00:00:56.6,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,6.3,2.7,6,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,24,2,4,2,4,1,2,-4,2021/10/18/13:43:37,00:00:57.6,00:00:59.7,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5.8,2.1,3.8,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,25,1,6,6,0,0,2,2,2021/10/18/13:43:37,00:01:02.3,00:01:02.8,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,2.6,0,0,0,4.6,0.5,10,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,26,1,7,7,0,1,0,9,2021/10/18/13:43:37,00:01:03.8,00:01:07.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1,0,0,0,6.7,4,2.2,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,27,1,5,5,0,1,3,1,2021/10/18/13:43:37,00:01:09.1,00:01:10.1,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.3,0,0,0,5.8,1,7.3,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,28,1,7,7,0,0,1,5,2021/10/18/13:43:37,00:01:10.5,00:01:13.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.4,0,0,0,6.2,2.8,6.1,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,29,1,6,6,0,2,1,8,2021/10/18/13:43:37,00:01:14.8,00:01:15.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.5,0,0,0,4.3,0.8,10,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,30,1,6,6,0,0,3,0,2021/10/18/13:43:37,00:01:16.2,00:01:18.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.6,0,0,0,6,2.1,5.7,9.7
D:\prog\exp_data\voice\tamafi\full_condition3.wav,31,1,7,7,0,0,2,3,2021/10/18/13:43:37,00:01:18.6,00:01:19.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,5.9,1,8.4,7.8
D:\prog\exp_data\voice\tamafi\full_condition3.wav,32,1,7,7,0,0,2,3,2021/10/18/13:43:37,00:01:21.1,00:01:22.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.5,0,0,0,5.5,1.2,5.5,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,33,1,6,6,0,0,3,0,2021/10/18/13:43:37,00:01:23.0,00:01:24.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.7,0,0,0,6,1,9.1,1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,34,1,5,5,0,1,2,3,2021/10/18/13:43:37,00:01:25.1,00:01:25.7,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.1,0,0,0,6,0.6,4.9,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,35,1,6,6,1,0,2,1,2021/10/18/13:43:37,00:01:26.2,00:01:27.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,5.5,1.3,7.6,9.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,36,1,8,8,0,1,0,10,2021/10/18/13:43:37,00:01:27.8,00:01:28.7,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,4.6,0.9,9.9,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,37,1,4,4,0,1,3,0,2021/10/18/13:43:37,00:01:29.3,00:01:30.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.6,0,0,0,5.7,1.5,2.1,7.8
D:\prog\exp_data\voice\tamafi\full_condition3.wav,38,1,9,9,0,0,0,9,2021/10/18/13:43:37,00:01:34.4,00:01:38.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3.6,0,0,0,5.7,4.5,2.4,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,39,2,4,2,4,0,3,-8,2021/10/18/13:43:37,00:01:40.1,00:01:40.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.2,0,0,0,4.4,0.5,10,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,40,1,5,5,0,0,2,1,2021/10/18/13:43:37,00:01:41.9,00:01:43.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.3,0,0,0,5.4,1.4,0,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,41,1,7,7,0,0,2,3,2021/10/18/13:43:37,00:01:45.2,00:01:46.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.9,0,0,0,5.2,0.9,5.6,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,42,4,5,4,0,0,5,-6,2021/10/18/13:43:37,00:01:47.0,00:01:48.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.9,0,0,0,5.5,1.1,2.8,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,43,1,5,5,0,2,2,5,2021/10/18/13:43:37,00:01:50.4,00:01:50.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.3,0,0,0,4.4,0.5,10,7.8
D:\prog\exp_data\voice\tamafi\full_condition3.wav,44,1,8,8,0,0,1,6,2021/10/18/13:43:37,00:01:51.2,00:01:51.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,4.9,0.7,5.1,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,45,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:01:53.5,00:01:54.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.6,0,0,0,5.8,0.9,4.4,8.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,46,1,7,7,0,0,1,5,2021/10/18/13:43:37,00:01:55.2,00:01:57.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.8,0,0,0,6.4,1.8,2.9,6.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,47,1,4,4,2,0,2,-2,2021/10/18/13:43:37,00:01:57.5,00:01:58.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,5.4,0.7,6.7,1.6
D:\prog\exp_data\voice\tamafi\full_condition3.wav,48,1,8,8,0,1,0,10,2021/10/18/13:43:37,00:02:00.6,00:02:04.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.4,0,0,0,6.3,3.7,5,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,49,1,8,8,0,1,0,10,2021/10/18/13:43:37,00:02:06.8,00:02:07.5,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.5,0,0,0,5.2,0.7,2,0.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,50,1,9,9,0,0,0,9,2021/10/18/13:43:37,00:02:08.4,00:02:09.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,5.5,0.9,0,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,51,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:02:09.8,00:02:11.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,5.8,1.4,1.1,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,52,1,6,6,0,0,2,2,2021/10/18/13:43:37,00:02:12.1,00:02:12.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,4.5,0.4,6.4,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,53,4,5,3,0,0,5,-7,2021/10/18/13:43:37,00:02:13.0,00:02:13.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.7,0.9,3.8,1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,54,1,8,8,0,0,1,6,2021/10/18/13:43:37,00:02:14.3,00:02:14.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.8,0.5,4.4,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,55,1,6,6,0,0,2,2,2021/10/18/13:43:37,00:02:15.1,00:02:16.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.7,1.6,0.9,3.4
D:\prog\exp_data\voice\tamafi\full_condition3.wav,56,1,8,8,0,0,1,6,2021/10/18/13:43:37,00:02:17.4,00:02:17.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,5.4,0.5,7.1,3.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,57,3,8,1,0,8,0,17,2021/10/18/13:43:37,00:02:19.2,00:02:19.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.3,0,0,0,5.7,0.4,10,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,58,1,5,5,0,0,4,-3,2021/10/18/13:43:37,00:02:20.7,00:02:21.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.1,0,0,0,4.8,0.6,10,5.7
D:\prog\exp_data\voice\tamafi\full_condition3.wav,59,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:02:24.2,00:02:26.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.9,0,0,0,5.4,2.3,5.1,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,60,4,5,4,0,0,5,-6,2021/10/18/13:43:37,00:02:28.7,00:02:29.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.2,0,0,0,3.3,0.3,5.8,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,61,4,5,1,0,2,5,-5,2021/10/18/13:43:37,00:02:30.4,00:02:31.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.4,0,0,0,4.8,0.6,5.8,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,62,1,3,3,2,2,1,3,2021/10/18/13:43:37,00:02:32.3,00:02:35.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.3,0,0,0,6.4,3,4.9,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,63,1,6,6,0,0,3,0,2021/10/18/13:43:37,00:02:36.0,00:02:37.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,5.2,1.2,7.3,3.7
D:\prog\exp_data\voice\tamafi\full_condition3.wav,64,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:02:38.8,00:02:41.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.6,0,0,0,5.9,2.9,0,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,65,1,5,5,0,4,0,13,2021/10/18/13:43:37,00:02:42.3,00:02:42.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,5.3,0.6,10,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,66,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:02:44.4,00:02:45.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.5,0,0,0,6,1.4,9.6,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,67,1,9,9,0,0,0,9,2021/10/18/13:43:37,00:02:46.4,00:02:47.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.7,0.7,8.1,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,68,1,6,6,0,1,2,4,2021/10/18/13:43:37,00:02:47.6,00:02:49.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6,1.5,7.9,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,69,1,5,5,3,1,0,4,2021/10/18/13:43:37,00:02:54.1,00:02:56.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,5,0,0,0,5.5,2.1,2.5,5.7
D:\prog\exp_data\voice\tamafi\full_condition3.wav,70,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:02:58.5,00:03:00.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.3,0,0,0,6.3,1.8,8.6,3.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,71,3,7,1,0,7,0,15,2021/10/18/13:43:37,00:03:00.9,00:03:01.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,5.4,0.6,6,4.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,72,1,5,5,0,1,2,3,2021/10/18/13:43:37,00:03:02.0,00:03:04.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6,2,6.6,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,73,1,5,5,0,2,2,5,2021/10/18/13:43:37,00:03:04.7,00:03:05.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,5.9,0.8,4.9,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,74,1,7,7,0,0,1,5,2021/10/18/13:43:37,00:03:06.7,00:03:09.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.2,0,0,0,5.8,2.9,5.1,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,75,1,7,7,0,0,1,5,2021/10/18/13:43:37,00:03:10.2,00:03:11.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6,0.8,10,5.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,76,1,6,6,0,0,3,0,2021/10/18/13:43:37,00:03:12.0,00:03:12.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.3,0.5,5.7,1.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,77,1,4,4,1,1,2,1,2021/10/18/13:43:37,00:03:13.0,00:03:14.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.8,1.1,9.1,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,78,4,4,1,2,1,4,-7,2021/10/18/13:43:37,00:03:15.5,00:03:16.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,5.6,0.6,6.6,8.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,79,2,8,0,8,0,0,-8,2021/10/18/13:43:37,00:03:17.2,00:03:17.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,3.9,0.3,10,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,80,1,5,5,1,1,1,4,2021/10/18/13:43:37,00:03:18.0,00:03:18.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.9,0.5,0,0.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,81,1,5,5,0,3,0,11,2021/10/18/13:43:37,00:03:19.3,00:03:19.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,5.5,0.5,2.6,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,82,1,3,3,0,2,3,1,2021/10/18/13:43:37,00:03:20.4,00:03:21.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,3.6,0.8,3.4,9.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,83,1,8,8,0,1,0,10,2021/10/18/13:43:37,00:03:22.3,00:03:24.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,6.1,1.9,5.5,9.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,84,4,5,4,0,0,5,-6,2021/10/18/13:43:37,00:03:25.4,00:03:26.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,5.6,0.9,6.8,1.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,85,3,3,2,0,3,3,2,2021/10/18/13:43:37,00:03:27.0,00:03:28.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,5.8,1.1,0,9.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,86,3,4,3,0,4,2,7,2021/10/18/13:43:37,00:03:28.4,00:03:29.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.7,1.5,7.5,8
D:\prog\exp_data\voice\tamafi\full_condition3.wav,87,1,7,7,0,0,2,3,2021/10/18/13:43:37,00:03:31.6,00:03:32.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.7,0,0,0,5.9,0.5,10,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,88,4,5,4,0,0,5,-6,2021/10/18/13:43:37,00:03:32.8,00:03:33.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,5.7,0.5,0,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,89,1,5,5,0,2,2,5,2021/10/18/13:43:37,00:03:33.6,00:03:34.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,4.9,1.2,4.3,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,90,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:03:35.6,00:03:36.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.4,1.3,0,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,91,1,4,4,0,2,3,2,2021/10/18/13:43:37,00:03:37.2,00:03:38.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.3,0.8,3.1,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,92,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:03:38.4,00:03:38.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6,0.4,10,0.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,93,1,5,5,0,2,1,7,2021/10/18/13:43:37,00:03:39.6,00:03:40.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,5.8,1.3,3.8,8.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,94,1,8,8,0,0,1,6,2021/10/18/13:43:37,00:03:43.3,00:03:43.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.4,0,0,0,5.6,0.3,10,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,95,1,5,5,0,0,4,-3,2021/10/18/13:43:37,00:03:44.2,00:03:45.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,4.8,1.1,10,6.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,96,1,6,6,0,0,2,2,2021/10/18/13:43:37,00:03:45.7,00:03:46.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.8,1,8.5,8.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,97,1,6,6,0,0,3,0,2021/10/18/13:43:37,00:03:50.0,00:03:52.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.3,0,0,0,5.1,2.3,6.5,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,98,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:03:53.3,00:03:54.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.2,1.5,3.3,7.8
D:\prog\exp_data\voice\tamafi\full_condition3.wav,99,1,5,5,0,0,3,-1,2021/10/18/13:43:37,00:03:56.2,00:03:57.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,5.9,1.5,4.3,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,100,2,3,2,3,3,0,5,2021/10/18/13:43:37,00:03:58.0,00:03:58.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.6,0.6,10,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,101,4,4,3,0,2,4,-1,2021/10/18/13:43:37,00:03:59.5,00:04:01.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6.3,1.7,3.7,0.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,102,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:04:01.7,00:04:03.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6.3,1.5,9.8,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,103,3,6,1,0,6,1,11,2021/10/18/13:43:37,00:04:03.5,00:04:04.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.1,0.9,3.8,3.8
D:\prog\exp_data\voice\tamafi\full_condition3.wav,104,1,6,6,0,1,2,4,2021/10/18/13:43:37,00:04:05.9,00:04:07.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,6.5,1.1,5.8,4.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,105,1,8,8,0,1,0,10,2021/10/18/13:43:37,00:04:08.6,00:04:13.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.6,0,0,0,6.5,4.6,4.3,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,106,1,4,4,0,1,4,-2,2021/10/18/13:43:37,00:04:14.5,00:04:15.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.3,0,0,0,5.6,1.2,2.2,8.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,107,4,5,3,0,0,5,-7,2021/10/18/13:43:37,00:04:16.1,00:04:16.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.4,0,0,0,4.6,0.7,5.1,0.1
