./voice\gatimuti\condition1\c09.wav,0 days,0 days 00:00:11,25.423155,0.22133847,21.559626,25.452246,27.649765,6.0901394,169.83818,77.86297,96.51546,50.061863,0.18545546,2.1583142,0.03632709,0.037723947,0.14645472,0.11012763,7.219061,5.4812756,7.1062026,7.431705,0.13531466,2.4986243,9.129068,1.7178223,10.9692335,0.9104441,5.521855,2.456783,-1.5152127,-10.313225,0.0855515,1.2682836,2.2926695,0.74018705,-0.04315048,-109.48938,-0.34592137,-73.554276,27.598854,0.9789336,535.02014,0.37159434,1252.5305,0.17801274,-161.45132,-0.49382186,1561.9559,0.20673503,996.5826,0.2899058,-163.72635,-0.45006937,2694.3005,0.122426204,867.6442,0.506032,-164.8001,-0.4319985,-19.260855,-0.63298285,30.21012,0.39698765,0.06896294,0.57854956,-0.034624383,-0.65209794,0.6428739,0.7740127,33.496986,0.47838882,10.5776205,1.740354,8.742906,3.024049,-21.43021,-1.0808328,-11.820859,23.493382,-0.013010324,-0.002200326,0.010714815,1.0009099,0.73126143,0.25375,0.12864073,0.72083336,0.6277932,-32.06577,0.800000012,0,0
./voice\gatimuti\condition1\c10.wav,0 days,0 days 00:00:11,25.038458,0.25534442,20.664349,24.596195,27.270367,6.606018,174.84418,113.58519,159.7137,128.85852,0.16106352,1.9556596,0.03611183,0.03728042,0.05705797,0.020946138,5.9966993,5.2816525,7.1696687,6.479909,0.10927574,2.522681,8.8390875,1.6491019,11.439689,0.58920205,7.334839,1.2756363,-1.3005458,-11.360003,0.058619708,1.6776915,2.0980396,0.7077901,1.0018668,5.024054,3.422913,5.214761,29.663473,0.6800505,578.18,0.3625427,1186.9517,0.18192686,-168.01398,-0.43828392,1687.563,0.22018315,911.6211,0.47560167,-170.03229,-0.39658326,2738.918,0.12907921,731.0464,0.5212838,-170.61934,-0.38718483,-20.904922,-0.5681338,28.959993,0.43678576,0.07037704,0.52281743,-0.040922634,-0.6048255,0.6105622,0.62806886,34.583523,0.516909,14.118464,0.89502895,14.814298,1.2188492,-24.203312,-0.91376036,-12.424105,24.136158,-0.012451837,-0.002163822,0.008618385,0.9099181,1.0054845,0.15727273,0.14123423,0.81545454,0.93850327,-33.46126,0.400000006,0,0
./voice\gatimuti\condition1\c11.wav,0 days,0 days 00:00:12,26.675493,0.30565783,22.157488,26.404137,29.51673,7.3592415,534.1184,1045.9808,148.22644,162.4706,0.21024753,2.029521,0.0366252,0.03828452,0.15335147,0.11672627,9.803021,9.06496,4.8304906,3.9969487,0.16393574,2.389878,8.930851,1.6972114,9.602903,1.0505546,6.221452,2.5550792,-2.3974707,-6.079487,0.093639575,1.3120155,2.3226025,0.66300535,-0.27333635,-18.140211,-6.7553926,-4.8572516,19.869524,1.7821571,559.14105,0.38680318,1231.2526,0.22492296,-160.5514,-0.4980905,1574.7524,0.18773319,967.2855,0.47005793,-161.3741,-0.46972367,2684.6025,0.11131922,886.2064,0.4320253,-162.67769,-0.4462821,-15.157806,-0.86584044,26.971006,0.5606898,0.062453244,0.60437584,-0.028619858,-0.67366457,0.72725356,0.774399,29.489746,0.6586976,6.8910837,2.7696958,8.691111,3.5869644,-22.063526,-0.8799196,-11.697979,23.280853,-0.011612652,-0.001509523,0.013822095,1.0842369,1.0906041,0.18076923,0.120796174,0.77166665,0.8476716,-31.704937,-0.100000001,0,0
./voice\gatimuti\condition1\c12.wav,0 days,0 days 00:00:13,25.20705,0.25900632,22.487154,24.41121,26.608047,4.1208935,307.78076,428.89172,442.12152,643.4294,0.24589293,1.8817345,0.03661479,0.037994165,0.370131,0.33351618,9.597424,7.396764,7.327969,6.648633,0.17616703,2.1017141,10.536681,1.3929808,10.7851715,0.94841456,8.8775835,1.897533,-3.9335375,-4.1062226,0.07695073,1.8034798,1.9975111,0.73499,1.1273892,4.010502,0.4424062,52.804585,26.84913,1.0953417,459.97397,0.3577151,1169.843,0.21075168,-153.68411,-0.5596142,1568.4733,0.17568445,884.85596,0.51215893,-157.4172,-0.49047408,2563.8457,0.11805903,835.99646,0.42437893,-157.57632,-0.4862562,-17.941973,-0.6303813,26.670341,0.47552374,0.07213529,0.5199569,-0.03787845,-0.5360794,0.7214034,0.606039,30.892933,0.52605027,10.991566,1.6579022,20.70222,1.4489936,-25.947598,-0.6771053,-12.2361,23.771544,-0.009979898,-0.002916406,0.007999923,1.2317168,0.77459335,0.294,0.21251823,0.8818181,0.8670412,-31.448845,0.800000012,0,0
./voice\gatimuti\condition1\c13.wav,0 days,0 days 00:00:11,27.348036,0.25642085,23.185555,25.88579,30.73106,7.5455055,302.62146,229.91951,165.60081,131.59746,0.20094073,1.9794452,0.036976296,0.038832612,0.1686616,0.1316853,8.372859,7.484356,9.951823,6.6550393,0.16602495,2.602404,10.038782,1.3702222,9.304302,1.036161,6.489671,2.1983783,-2.832189,-4.9964046,0.07865324,1.4857382,2.0475063,0.7469356,0.6396012,7.83495,3.7352762,3.1950917,24.562181,0.63199234,532.0981,0.34213918,1200.1232,0.23035777,-162.4108,-0.48302466,1634.7014,0.18423542,916.9925,0.48319742,-161.69736,-0.46463612,2667.0479,0.11389647,716.8894,0.43847921,-161.60818,-0.4618455,-16.184757,-0.73031354,25.218525,0.41736242,0.062228546,0.57406276,-0.029706633,-0.72785324,0.7271506,0.9144079,29.496601,0.51213187,8.078201,2.2141826,17.42286,1.473734,-19.47364,-1.1079223,-11.489625,23.287989,-0.005052937,-0.00282505,0.0074265,1.2738854,0.82493126,0.24777777,0.22269948,0.84499997,0.835,-30.575895,0.699999988,0,0
./voice\gatimuti\condition1\c14.wav,0 days,0 days 00:00:12,28.20417,0.283055,23.03616,26.519499,32.016556,8.980396,227.12337,298.06534,146.25522,86.46501,0.1639173,2.266127,0.036712337,0.03798209,0.061978996,0.025266659,10.206831,9.611794,11.352616,8.015886,0.14087571,2.93087,7.4283056,1.6483483,11.087742,0.6493879,7.600356,1.6907482,-2.1784925,-6.4710054,0.077332005,1.2466983,2.3072572,0.68309426,1.3864121,3.4316545,4.605878,7.094348,28.89977,1.0711161,508.30475,0.35389206,1161.8291,0.19569086,-170.91121,-0.41658357,1629.0674,0.212164,981.28796,0.38638806,-170.70753,-0.39282316,2673.0554,0.11154039,762.4033,0.488146,-171.02032,-0.38487697,-19.93479,-0.6198876,28.900927,0.43031257,0.057254493,0.5605047,-0.028055882,-0.72893274,0.81987786,0.84474903,28.688204,0.564888,15.408081,0.94308734,16.928738,1.5292856,-21.850327,-1.0143183,-11.724801,23.311836,-0.010586123,-0.002032457,0.005852765,0.83402836,0.6705784,0.24,0.15700318,1.2312499,0.9745312,-30.25905,0.300000012,0,0
./voice\gatimuti\condition1\c15.wav,0 days,0 days 00:00:11,26.995937,0.32042396,22.799604,25.745977,27.29082,4.4912148,531.16205,778.43176,253.60977,301.1131,0.29142186,1.753143,0.03705443,0.0389455,0.49480218,0.45774776,8.149111,5.686369,6.928542,5.5383396,0.21159376,2.0994246,11.027051,1.3057176,10.026217,0.996556,10.875867,1.5800726,-4.5309663,-3.761931,0.0544901,1.699348,1.5400288,0.8629762,2.7204647,1.8323134,4.3703785,4.9244595,23.111443,0.92758214,490.75415,0.39968568,1129.626,0.20875199,-151.60681,-0.5758008,1616.7373,0.1937871,793.4031,0.6387489,-153.87624,-0.51189107,2632.3535,0.1241902,732.5378,0.5169977,-152.87689,-0.523961,-17.27518,-0.6058724,24.046766,0.46426255,0.0705477,0.5890558,-0.033099744,-0.5956112,0.7917587,0.70376045,29.177818,0.5168497,8.276275,1.9960119,26.59451,0.98643476,-22.79898,-0.9783698,-12.332458,23.764574,-0.00610188,-0.003068572,0.009143384,1.455869,1.1882999,0.20923077,0.22043528,0.60923076,0.6496562,-28.517744,0.400000006,0,0
./voice\gatimuti\condition1\c16.wav,0 days,0 days 00:00:13,26.65917,0.22115433,23.467009,25.79293,27.542274,4.075266,253.32115,177.60812,130.7286,86.63308,0.19151103,2.0461733,0.03699094,0.038203027,0.073247105,0.036256164,6.5225353,5.039732,7.72119,5.536013,0.15735422,2.6893966,9.172586,1.5040061,10.245646,0.848727,4.4070373,2.987033,-2.4806237,-6.1017222,0.06736161,1.4545774,2.3693628,0.70634377,1.2854713,4.11941,3.9366047,5.466694,31.662846,0.5448545,586.95123,0.3433292,1215.0394,0.18587239,-167.12053,-0.44346341,1699.2037,0.21616675,992.582,0.37364253,-168.99773,-0.400911,2744.1982,0.116909325,841.0592,0.4807221,-169.61865,-0.38900778,-20.685541,-0.52925104,31.50492,0.3207284,0.067872204,0.5888576,-0.03450931,-0.6701061,0.81803024,0.81521744,32.93474,0.46329325,14.780345,1.0638897,9.154951,2.932353,-25.110247,-0.846842,-11.851885,23.900087,-0.010780498,-0.00176817,0.009773538,0.8468053,0.9280743,0.18333334,0.18957554,1.1622221,1.121673,-30.018255,0.800000012,0,0
./voice\gatimuti\condition1\c17.wav,0 days,0 days 00:00:11,25.000439,0.3164558,18.738918,24.095657,27.601528,8.86261,226.82716,125.611626,268.45853,230.23512,0.17014219,1.816317,0.036508918,0.03762609,0.117623806,0.08111489,8.064931,7.0429816,8.144065,5.7243557,0.1594644,2.4065871,9.135232,1.5990299,10.906715,0.777779,7.149803,1.7289413,-0.92172897,-13.992085,0.10486396,1.1980557,2.4503808,0.7422246,-0.6006568,-7.7207036,-2.5963278,-11.332888,22.468996,1.5123714,509.13324,0.36786443,1247.0759,0.21344937,-163.53906,-0.46976665,1580.5673,0.18561761,1027.7179,0.42549333,-165.918,-0.42360136,2617.8306,0.12950476,841.70465,0.48372412,-165.59016,-0.42270496,-21.270554,-0.5654901,29.058693,0.4686464,0.066630825,0.56355494,-0.034633998,-0.5741347,0.770106,0.6914958,31.868093,0.5153702,14.414788,1.056007,18.321075,1.1380254,-17.3606,-1.1511109,-12.277658,24.11435,-0.013728691,-0.002140736,0.008379503,1.2738854,0.9140768,0.206,0.13965672,0.864,0.7952383,-32.398148,0.100000001,0,0
./voice\gatimuti\condition1\c18.wav,0 days,0 days 00:00:12,24.199026,0.20893069,20.66796,23.118233,27.97516,7.3072014,333.4344,580.6426,111.223595,62.200806,0.13020505,2.2148454,0.03655521,0.037706926,0.03949991,0.0029447,7.2452316,8.143919,5.1089044,3.1053917,0.10282776,2.986414,8.050342,1.5507092,10.808951,0.6006976,6.394765,1.5204102,-0.42430818,-28.800358,0.10076573,1.2345002,2.0705388,0.8208457,1.225092,3.6532564,-1.885877,-15.308362,26.891434,1.183796,592.4198,0.34447357,1201.1184,0.15802908,-174.19322,-0.3861633,1731.6301,0.20131879,965.9517,0.4480739,-176.34288,-0.3455855,2803.6748,0.13126595,906.3817,0.5084316,-176.71112,-0.3392187,-22.381287,-0.39814866,31.510738,0.33210617,0.07333894,0.5482862,-0.037554685,-0.4458481,0.71118563,0.6971663,36.102283,0.3175532,16.917418,0.79338896,15.159971,1.4695834,-22.578289,-0.89123493,-12.376929,24.311369,-0.012574066,-0.001680465,0.004483211,0.6672227,0.5025126,0.26833335,0.21114106,1.4571427,1.5447766,-33.27542,0.100000001,0,0
./voice\gatimuti\condition1\c19.wav,0 days,0 days 00:00:11,26.729496,0.2272005,23.29873,25.742573,28.39948,5.10075,146.19174,107.52743,288.847,482.02325,0.24074055,1.9272614,0.03704428,0.03860991,0.22186264,0.18481836,9.517231,8.938881,5.498842,6.3069344,0.18779549,2.500207,9.786243,1.4074897,9.827005,0.90408254,9.8306265,1.7120329,-5.178115,-3.6332812,0.039933983,1.4124041,1.9022223,0.9193819,2.6898744,1.9179913,2.2569673,13.370703,22.139858,1.4703356,533.0214,0.39152476,1122.6102,0.21666533,-162.39563,-0.48402894,1756.3531,0.19575287,766.21936,0.5174257,-162.16284,-0.45015636,2712.4673,0.120268226,767.25995,0.45167607,-161.75967,-0.4559512,-18.009922,-0.5461247,24.44712,0.43645233,0.06302016,0.58267677,-0.037292283,-0.5538763,0.8256365,0.85538816,29.77143,0.5293278,11.743539,1.3325123,28.6626,0.923602,-28.613075,-0.8340329,-11.414871,23.180038,-0.008015773,-0.002292366,0.009997819,1.0919018,0.82493126,0.24555555,0.19838855,0.7025,0.99498004,-29.401705,0.200000003,0,0
./voice\gatimuti\condition1\c20.wav,0 days,0 days 00:00:12,24.658998,0.28617305,20.540483,24.933481,27.250725,6.7102413,124.12232,50.402615,45.592014,63.540234,0.20160034,1.8391436,0.036608763,0.03794235,0.16450068,0.12789193,6.926773,5.2900705,5.7657433,3.5352666,0.16295473,2.261596,9.304569,1.5483863,12.14666,0.65257144,8.367247,1.940022,-1.5144354,-8.5363245,0.058669157,1.4977232,1.5796483,0.84846956,3.2508423,1.4385837,3.1053927,6.6454396,30.339527,0.7381566,516.5634,0.3901587,1248.6141,0.18978332,-159.63179,-0.5113285,1655.1271,0.19013561,979.41327,0.53889173,-163.02507,-0.45374525,2668.1113,0.13076925,808.791,0.6954186,-163.00885,-0.4498802,-21.834349,-0.4614074,31.297346,0.34270728,0.052567534,0.56432563,-0.032744545,-0.54098606,0.7578492,0.5958531,32.75713,0.44880483,18.835579,0.704218,23.784176,1.1628404,-18.927906,-0.94999486,-12.142554,23.948343,-0.011668921,-0.001426774,0.007187788,0.83402836,0.58626467,0.3457143,0.2747392,1.3371427,0.95599926,-29.513803,0.300000012,0,0
./voice\gatimuti\condition1\c21.wav,0 days,0 days 00:00:11,25.884584,0.326583,22.35593,25.018549,27.314472,4.958542,141.9954,146.05928,228.0167,197.80481,0.17572609,2.0713286,0.03670689,0.038232926,0.06839586,0.03168897,9.279299,6.7128744,7.824401,6.113014,0.12203587,2.6889884,7.9490438,1.7445886,9.915577,0.84216285,8.582496,1.526402,0.6044997,19.182232,0.04434411,1.0715915,1.8260916,0.81761837,1.808018,3.2395883,6.2855916,4.0441456,20.729898,1.3975489,486.01205,0.40059477,1182.5416,0.20004421,-168.62971,-0.43409,1569.6322,0.17052302,785.75525,0.48242298,-169.8411,-0.39858416,2621.5332,0.10763975,861.69037,0.4914295,-169.65884,-0.40100262,-18.616417,-0.6132365,25.910957,0.49699327,0.05924726,0.6224945,-0.032234985,-0.584532,0.6667394,0.77010506,29.000927,0.695676,10.807675,1.5823275,25.894611,0.86293644,-8.254372,-2.7206583,-11.889967,23.636126,-0.010360427,-0.002013713,0.006222404,0.81892633,0.6416132,0.25571427,0.2360906,1.495,1.1302174,-32.00307,0.899999976,0,0
./voice\gatimuti\condition1\c22.wav,0 days,0 days 00:00:12,27.648798,0.31022474,22.55162,25.8139,31.21595,8.66433,293.72293,180.48706,245.33376,230.70325,0.12912165,2.2576978,0.036472466,0.03757221,0.042630516,0.00615805,3.0095534,3.2524593,2.6075456,2.0919263,0.10185989,3.1126943,7.355442,1.8557247,11.236674,0.7647923,4.4379644,2.2582881,-1.1341959,-10.815512,0.08405564,1.3998524,2.2043483,0.718332,0.04630653,104.32343,1.2446209,15.753439,28.913624,0.8412798,567.61505,0.3155606,1273.3466,0.15568754,-174.74988,-0.37861627,1609.5283,0.20298539,1161.74,0.3814413,-175.46092,-0.34961033,2727.5127,0.12524493,865.6582,0.5024505,-175.94981,-0.33775285,-20.282024,-0.6779256,31.88016,0.43245104,0.065391995,0.62437207,-0.033895545,-0.7442047,0.6775177,0.84937674,31.813606,0.60801,16.661575,1.0445477,3.6039028,5.970789,-21.904047,-0.92949355,-12.13611,23.848032,-0.009952026,-0.002335765,0.008575155,0.500417,0.92127305,0.14181818,0.13985825,0.9163636,1.1247326,-32.93856,0.100000001,0,0
./voice\gatimuti\condition1\c23.wav,0 days,0 days 00:00:11,29.948528,0.4644178,20.42326,24.274082,40.77082,20.34756,315.01944,182.97482,146.56334,101.661674,0.13423757,1.9109881,0.03692417,0.03836391,0.062049575,0.025125407,6.1000366,5.545187,6.3963966,3.825777,0.08956019,2.9902759,5.50267,2.6666193,10.698154,0.6431592,6.504272,1.6778516,-2.2973287,-5.7542577,0.07132044,1.028315,2.3774657,0.80898535,-0.7561182,-6.345972,-11.20296,-2.4218614,10.782966,3.1856961,620.6559,0.43179607,1099.235,0.2978899,-177.2272,-0.36602706,1767.999,0.23403941,867.7364,0.39690953,-175.51932,-0.35592514,2806.9155,0.13213496,776.63684,0.39192563,-174.90593,-0.36214423,-14.099012,-1.3511719,20.939684,0.9959962,0.07225622,0.5422503,-0.036026686,-0.65640885,0.56636554,0.847435,20.516764,1.3861781,13.917813,0.9852813,17.26802,1.370496,-25.72352,-0.69409305,-11.41681,22.834463,-0.007857255,-0.003702205,0.011923027,1.0919018,1.0968922,0.119166665,0.08864332,0.84,1.1107,-35.435394,0.200000003,0,0
