,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
13,0.00134124755859375,0.0003571033477783203,-1.5453448661791895,-1.5590311278807563,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",23,-1.5409786882090024,-1.567493398754509,-2.007777496280462,-1.4305859150639033,-1.1872416969935131,-1.6414954055556383,-1.4552711903416056,-1.5874237867803407,-1.5354552590713644,-1.5681571332493895,3.6161929216091925e-05,1.4263250764327094e-05,0.2646930116496898,0.06965567725566084
14,0.001226329803466797,0.00035791397094726564,-1.54534487197941,-1.5590311358683955,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",24,-1.5409787061654838,-1.5674934076060876,-2.007777497610406,-1.4305859150249784,-1.187241701231412,-1.6414954056508833,-1.4552712069282077,-1.587423796479724,-1.5354552479615415,-1.5681571545803044,1.8455877335810624e-05,1.165220651010664e-05,0.26469300986260763,0.06965567885729898
15,0.0011975765228271484,0.0003486156463623047,-1.54534487197941,-1.5590311358683955,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",24,-1.5409787061654838,-1.5674934076060876,-2.007777497610406,-1.4305859150249784,-1.187241701231412,-1.6414954056508833,-1.4552712069282077,-1.587423796479724,-1.5354552479615415,-1.5681571545803044,4.91024206840405e-05,1.4229734815843051e-05,0.26469300986260763,0.06965567885729898
16,0.001220560073852539,0.0003613471984863281,-1.54534487197941,-1.5590311358683955,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",24,-1.5409787061654838,-1.5674934076060876,-2.007777497610406,-1.4305859150249784,-1.187241701231412,-1.6414954056508833,-1.4552712069282077,-1.587423796479724,-1.5354552479615415,-1.5681571545803044,3.6443775262992905e-05,2.0385889949377286e-05,0.26469300986260763,0.06965567885729898
17,0.0011826038360595703,0.0003436565399169922,-1.54534487197941,-1.5590311358683955,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",24,-1.5409787061654838,-1.5674934076060876,-2.007777497610406,-1.4305859150249784,-1.187241701231412,-1.6414954056508833,-1.4552712069282077,-1.587423796479724,-1.5354552479615415,-1.5681571545803044,1.91753765414468e-05,1.563749637864637e-05,0.26469300986260763,0.06965567885729898
18,0.0013772964477539063,0.00035381317138671875,-1.5386273821852836,-1.4867768136295942,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",22,-1.5219918813371505,-1.499652458249715,-1.9934726862940912,-1.368206164291456,-1.190467874692488,-1.5617446310654162,-1.436407269875825,-1.5172574615550276,-1.5507971987268645,-1.4870233529863561,4.341140782240491e-05,1.141524653244582e-05,0.26037399601770606,0.0644578706436239
19,0.0013792991638183593,0.00038580894470214845,-1.5371224460060326,-1.484792835131532,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",17,-1.5213779742218647,-1.4979329481335562,-1.991341452343568,-1.3662771207508475,-1.1867464747457952,-1.560579442932221,-1.4356963378975636,-1.514824609128305,-1.5504499908213727,-1.4843500547127297,3.638783064646189e-05,8.113801451097594e-06,0.26068793382257294,0.06459775623146356
20,0.001428699493408203,0.00036759376525878905,-1.5371225058960278,-1.4847929187226767,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",18,-1.5213781491583653,-1.497933033740074,-1.9913414695160383,-1.3662771203686535,-1.1867465386251503,-1.5605794438713376,-1.4356965173029865,-1.514824714255576,-1.550449854877598,-1.4843502813777427,0.00022583234349287328,4.6276892662284953e-05,0.26068790517209445,0.06459776953892378
21,0.0012462139129638672,0.00036873817443847654,-1.5371225058960278,-1.4847929187226767,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",18,-1.5213781491583653,-1.497933033740074,-1.9913414695160383,-1.3662771203686535,-1.1867465386251503,-1.5605794438713376,-1.4356965173029865,-1.514824714255576,-1.550449854877598,-1.4843502813777427,1.8789441339771294e-05,1.0438922726647774e-05,0.26068790517209445,0.06459776953892378
22,0.0012586116790771484,0.0003628253936767578,-1.5371225058960278,-1.4847929187226767,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",18,-1.5213781491583653,-1.497933033740074,-1.9913414695160383,-1.3662771203686535,-1.1867465386251503,-1.5605794438713376,-1.4356965173029865,-1.514824714255576,-1.550449854877598,-1.4843502813777427,3.7711157373213025e-05,2.7759295398553098e-05,0.26068790517209445,0.06459776953892378
23,0.0012484550476074218,0.0003452777862548828,-1.5371225058960278,-1.4847929187226767,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",18,-1.5213781491583653,-1.497933033740074,-1.9913414695160383,-1.3662771203686535,-1.1867465386251503,-1.5605794438713376,-1.4356965173029865,-1.514824714255576,-1.550449854877598,-1.4843502813777427,5.6775588960500295e-05,1.666503231720183e-05,0.26068790517209445,0.06459776953892378
24,0.001410675048828125,0.0003487110137939453,-1.5279155871075312,-0.8289852826865534,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",16,-1.367052745485193,-0.8709039521286078,-1.8594923835592865,-0.780110769489828,-1.3207946357191356,-0.8570968923177271,-1.2972025084942922,-0.8733309892228807,-1.7950356622797483,-0.7634838102737233,3.573270168065224e-05,8.552018267232012e-06,0.24629282306525532,0.04731414177710384
25,0.0013997554779052734,0.0003785610198974609,-1.5152582212210846,-0.8165095644794478,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",1,-1.3574030515764612,-0.8577000420049931,-1.842594384909661,-0.7659465455605518,-1.299055247992004,-0.8522479691718021,-1.2880128833189937,-0.8564280746819795,-1.789225538308303,-0.7502251909779122,5.82522508776682e-05,2.409108551966614e-05,0.24718797653008365,0.04799502790542012
26,0.0012857913970947266,0.00038709640502929685,-1.5152587356688745,-0.8165098716361561,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",2,-1.3574042465058596,-0.8577003064198891,-1.8425949771992778,-0.7659465432671246,-1.2990577432924852,-0.8522479717483468,-1.2880138166326989,-0.8564283171941642,-1.7892228947140514,-0.7502262195512558,2.5113976951330934e-05,1.5672354214804676e-05,0.24718678667833013,0.047994830393566765
27,0.0012969493865966797,0.00034503936767578126,-1.5152587356688745,-0.8165098716361561,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",2,-1.3574042465058596,-0.8577003064198891,-1.8425949771992778,-0.7659465432671246,-1.2990577432924852,-0.8522479717483468,-1.2880138166326989,-0.8564283171941642,-1.7892228947140514,-0.7502262195512558,4.201809384097078e-05,1.0458290148739055e-05,0.24718678667833013,0.047994830393566765
28,0.0012538433074951172,0.00035452842712402344,-1.5152587356688745,-0.8165098716361561,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",2,-1.3574042465058596,-0.8577003064198891,-1.8425949771992778,-0.7659465432671246,-1.2990577432924852,-0.8522479717483468,-1.2880138166326989,-0.8564283171941642,-1.7892228947140514,-0.7502262195512558,2.4748261949911436e-05,2.0675166500738907e-05,0.24718678667833013,0.047994830393566765
29,0.001257467269897461,0.00037584304809570315,-1.5152587356688745,-0.8165098716361561,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",2,-1.3574042465058596,-0.8577003064198891,-1.8425949771992778,-0.7659465432671246,-1.2990577432924852,-0.8522479717483468,-1.2880138166326989,-0.8564283171941642,-1.7892228947140514,-0.7502262195512558,3.201612658040713e-05,1.9903939236876448e-05,0.24718678667833013,0.047994830393566765
30,0.0014244556427001954,0.000382232666015625,-1.5455035848180794,-0.0999987871555322,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",29,-1.3501338921392076,-0.10000666418248665,-1.8306569473593488,-0.09993656561450821,-1.3745514242696175,-0.09999933739187725,-1.2873505235952711,-0.10002620789952404,-1.884825136726952,-0.10002516068926487,3.967949921593249e-05,7.145242129139034e-06,0.25709473615411466,3.2806496197218836e-05
31,0.0015411376953125,0.00037064552307128904,-1.525159715364826,-0.0999749070685116,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",6,-1.3380273414799049,-0.0999517352957201,-1.817014156532568,-0.10004022509414773,-1.3265123234644551,-0.09995959201033203,-1.2793688098544187,-0.10000766550140561,-1.8648759454927828,-0.09991531744095247,8.593063363467468e-05,1.437535525346542e-05,0.2590284203472419,4.39589926469047e-05
32,0.0012856483459472655,0.0003528594970703125,-1.5251603059107397,-0.0999902659560701,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",8,-1.3380279808550444,-0.10014774540844577,-1.8170149606832977,-0.10001233083254901,-1.3265153060341455,-0.09997355052945195,-1.279369264241453,-0.09995278002643282,-1.8648740177397585,-0.09986492298347092,8.849403954317365e-05,1.0102873002590246e-05,0.2590274598333753,9.239274634122238e-05
33,0.0012673377990722657,0.00035777091979980467,-1.5251603059107397,-0.0999902659560701,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",8,-1.3380279808550444,-0.10014774540844577,-1.8170149606832977,-0.10001233083254901,-1.3265153060341455,-0.09997355052945195,-1.279369264241453,-0.09995278002643282,-1.8648740177397585,-0.09986492298347092,7.460918502360581e-05,2.2535083961579578e-05,0.2590274598333753,9.239274634122238e-05
34,0.0013144493103027343,0.00036029815673828126,-1.5251603059107397,-0.0999902659560701,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",8,-1.3380279808550444,-0.10014774540844577,-1.8170149606832977,-0.10001233083254901,-1.3265153060341455,-0.09997355052945195,-1.279369264241453,-0.09995278002643282,-1.8648740177397585,-0.09986492298347092,6.335233432479636e-05,1.809934665003359e-05,0.2590274598333753,9.239274634122238e-05
35,0.0012883186340332032,0.0003543376922607422,-1.5251603059107397,-0.0999902659560701,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",8,-1.3380279808550444,-0.10014774540844577,-1.8170149606832977,-0.10001233083254901,-1.3265153060341455,-0.09997355052945195,-1.279369264241453,-0.09995278002643282,-1.8648740177397585,-0.09986492298347092,3.943636450136713e-05,1.7318709831398676e-05,0.2590274598333753,9.239274634122238e-05
36,0.0014376640319824219,0.00037860870361328125,-1.5455035848180794,-0.0999987871555322,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",29,-1.3501338921392076,-0.10000666418248665,-1.8306569473593488,-0.09993656561450821,-1.3745514242696175,-0.09999933739187725,-1.2873505235952711,-0.10002620789952404,-1.884825136726952,-0.10002516068926487,4.2095566744810895e-05,2.4294373560879107e-05,0.25709473615411466,3.2806496197218836e-05
37,0.0015033721923828126,0.00036678314208984377,-1.525159715364826,-0.0999749070685116,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",6,-1.3380273414799049,-0.0999517352957201,-1.817014156532568,-0.10004022509414773,-1.3265123234644551,-0.09995959201033203,-1.2793688098544187,-0.10000766550140561,-1.8648759454927828,-0.09991531744095247,8.917563711132007e-05,1.863243865110666e-05,0.2590284203472419,4.39589926469047e-05
38,0.0013294696807861328,0.0003631114959716797,-1.5251603059107397,-0.0999902659560701,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",8,-1.3380279808550444,-0.10014774540844577,-1.8170149606832977,-0.10001233083254901,-1.3265153060341455,-0.09997355052945195,-1.279369264241453,-0.09995278002643282,-1.8648740177397585,-0.09986492298347092,6.003593807633548e-05,2.316221464386137e-05,0.2590274598333753,9.239274634122238e-05
39,0.001318073272705078,0.00034270286560058596,-1.5251603059107397,-0.0999902659560701,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",8,-1.3380279808550444,-0.10014774540844577,-1.8170149606832977,-0.10001233083254901,-1.3265153060341455,-0.09997355052945195,-1.279369264241453,-0.09995278002643282,-1.8648740177397585,-0.09986492298347092,1.788590692141748e-05,1.2496954937701358e-05,0.2590274598333753,9.239274634122238e-05
40,0.0012187957763671875,0.0003500938415527344,-1.5251603059107397,-0.0999902659560701,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",8,-1.3380279808550444,-0.10014774540844577,-1.8170149606832977,-0.10001233083254901,-1.3265153060341455,-0.09997355052945195,-1.279369264241453,-0.09995278002643282,-1.8648740177397585,-0.09986492298347092,8.726250277521177e-06,1.902849135366042e-05,0.2590274598333753,9.239274634122238e-05
41,0.0012024879455566407,0.00033402442932128906,-1.5251603059107397,-0.0999902659560701,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",8,-1.3380279808550444,-0.10014774540844577,-1.8170149606832977,-0.10001233083254901,-1.3265153060341455,-0.09997355052945195,-1.279369264241453,-0.09995278002643282,-1.8648740177397585,-0.09986492298347092,4.292768724748336e-05,2.6420393328085076e-06,0.2590274598333753,9.239274634122238e-05
