FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,13,1,8,8,0,0,0,8,2021/10/18/13:38:16,00:00:51.1,00:01:00.3,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1,0,0,0,6.4,9.2,5.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,14,3,5,3,0,5,1,11,2021/10/18/13:38:16,00:01:00.6,00:01:01.4,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.3,0,0,0,5.6,0.8,4.9,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,15,1,4,4,0,3,1,8,2021/10/18/13:38:16,00:01:03.0,00:01:05.7,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,1.6,0,0,0,6.5,2.7,7.1,9.3
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,16,1,6,6,0,1,1,6,2021/10/18/13:38:16,00:01:06.0,00:01:11.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,6.1,5,5.6,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,17,2,3,2,3,3,0,5,2021/10/18/13:38:16,00:01:11.3,00:01:13.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,5.2,1.7,2.1,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,18,3,4,2,1,4,1,7,2021/10/18/13:38:16,00:01:13.5,00:01:15.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,5.2,2.3,6.4,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,19,1,6,6,0,1,1,6,2021/10/18/13:38:16,00:01:16.6,00:01:23.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.8,0,0,0,6.4,7,3.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,20,4,5,4,0,0,5,-6,2021/10/18/13:38:16,00:01:24.8,00:01:26.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.2,0,0,0,4.9,1.5,4.3,0.6
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,21,1,5,5,0,2,1,7,2021/10/18/13:38:16,00:01:26.8,00:01:31.1,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,6,4.3,7.1,9.3
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,22,1,5,5,0,2,2,5,2021/10/18/13:38:16,00:01:31.5,00:01:32.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6,1.3,10,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,23,3,6,2,0,6,0,14,2021/10/18/13:38:16,00:01:33.1,00:01:33.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,5.2,0.5,0,9.3
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,24,1,6,6,0,0,2,2,2021/10/18/13:38:16,00:01:34.3,00:01:35.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.7,0,0,0,4.7,1.1,8.7,2.3
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,25,1,3,3,2,2,0,5,2021/10/18/13:38:16,00:01:35.7,00:01:37.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,5.4,2.1,6.4,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,26,2,3,2,3,3,0,5,2021/10/18/13:38:16,00:01:38.2,00:01:38.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,4,0.5,5.5,8.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,27,1,5,5,0,2,2,5,2021/10/18/13:38:16,00:01:40.4,00:01:44.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.7,0,0,0,5.9,3.9,7.8,2.4
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,28,1,7,7,0,1,0,9,2021/10/18/13:38:16,00:01:44.7,00:01:46.5,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.4,1.8,7,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,29,1,5,5,0,2,1,7,2021/10/18/13:38:16,00:01:46.8,00:01:48.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6.1,1.9,0,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,30,1,7,7,0,0,1,5,2021/10/18/13:38:16,00:01:49.0,00:01:50.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,5.7,1.6,9.6,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,31,3,8,0,0,8,1,14,2021/10/18/13:38:16,00:01:50.9,00:01:52.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,4.3,1.5,4.6,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,32,1,6,6,0,2,1,8,2021/10/18/13:38:16,00:01:52.7,00:01:56.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6.4,4.1,5.4,2.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,33,1,7,7,0,0,2,3,2021/10/18/13:38:16,00:01:57.3,00:01:58.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,5.6,1.4,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,34,3,4,0,0,4,4,0,2021/10/18/13:38:16,00:01:59.2,00:02:00.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,4.5,1.5,6.3,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,35,1,6,6,0,2,1,8,2021/10/18/13:38:16,00:02:04.5,00:02:07.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3.8,0,0,0,6.4,3.3,0.3,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,36,1,4,4,0,2,2,4,2021/10/18/13:38:16,00:02:08.3,00:02:10.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,5.4,2.4,8.5,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,37,1,5,5,0,1,2,3,2021/10/18/13:38:16,00:02:11.3,00:02:12.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,4.9,1.6,6.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,38,1,7,7,0,0,1,5,2021/10/18/13:38:16,00:02:13.2,00:02:14.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,4.7,1.2,8,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,39,1,8,8,0,1,0,10,2021/10/18/13:38:16,00:02:15.0,00:02:15.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,4.9,0.5,0,8.6
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,40,1,5,5,0,2,1,7,2021/10/18/13:38:16,00:02:17.6,00:02:23.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.1,0,0,0,6.2,6.1,4.2,9.1
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,41,1,8,8,0,0,0,8,2021/10/18/13:38:16,00:02:24.0,00:02:25.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.4,1.9,10,2.9
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,42,3,5,3,0,5,0,13,2021/10/18/13:38:16,00:02:28.7,00:02:30.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.8,0,0,0,4.8,1.5,3.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,43,1,8,8,0,0,0,8,2021/10/18/13:38:16,00:02:30.8,00:02:34.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.4,3.7,5.6,9.3
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,44,1,3,3,1,2,2,2,2021/10/18/13:38:16,00:02:34.8,00:02:37.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,4.5,2.7,7.2,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,45,3,8,0,0,8,1,14,2021/10/18/13:38:16,00:02:37.9,00:02:38.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,4.7,0.3,5.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,46,1,7,7,0,0,1,5,2021/10/18/13:38:16,00:02:40.7,00:02:43.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.5,0,0,0,4.5,2.3,7.1,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,47,1,8,8,0,1,0,10,2021/10/18/13:38:16,00:02:46.9,00:02:48.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.9,0,0,0,5.7,1.4,6.6,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,48,1,4,4,0,0,4,-4,2021/10/18/13:38:16,00:02:48.6,00:02:49.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.2,0.8,9.8,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,49,3,4,0,1,4,3,1,2021/10/18/13:38:16,00:02:49.9,00:02:51.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,5.4,1.4,1.7,2.4
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,50,1,3,3,0,3,2,5,2021/10/18/13:38:16,00:02:52.8,00:02:54.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.5,0,0,0,5.9,2,6.5,9.3
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,51,1,7,7,0,1,0,9,2021/10/18/13:38:16,00:02:55.1,00:03:00.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.9,5.6,2.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,52,1,6,6,0,1,1,6,2021/10/18/13:38:16,00:03:01.1,00:03:03.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.6,2.1,6.2,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,53,3,6,2,1,6,0,13,2021/10/18/13:38:16,00:03:04.0,00:03:04.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,5.4,0.3,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,54,1,5,5,0,1,2,3,2021/10/18/13:38:16,00:03:04.7,00:03:06.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.3,1.9,2,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,55,1,7,7,0,1,0,9,2021/10/18/13:38:16,00:03:06.9,00:03:12.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.8,5.4,4.1,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,56,1,7,7,0,0,1,5,2021/10/18/13:38:16,00:03:12.6,00:03:13.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,4.5,0.6,2.3,7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,57,1,3,3,0,2,3,1,2021/10/18/13:38:16,00:03:13.6,00:03:14.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,4.4,0.7,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,58,1,5,5,0,0,3,-1,2021/10/18/13:38:16,00:03:15.4,00:03:15.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,3.9,0.4,10,6.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,59,4,4,3,0,1,4,-3,2021/10/18/13:38:16,00:03:16.9,00:03:18.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,6.1,1.2,6.8,3.2
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,60,3,5,2,0,5,2,8,2021/10/18/13:38:16,00:03:18.7,00:03:23.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.3,5,0.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,61,1,8,8,0,0,0,8,2021/10/18/13:38:16,00:03:24.6,00:03:26.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,5.5,2.3,7.6,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,62,3,4,1,0,4,3,3,2021/10/18/13:38:16,00:03:27.2,00:03:28.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,4.4,1.3,3.6,2.6
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,63,1,7,7,0,1,0,9,2021/10/18/13:38:16,00:03:28.8,00:03:31.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.7,3.1,6.9,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,64,1,6,6,0,0,2,2,2021/10/18/13:38:16,00:03:32.5,00:03:34.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,5.3,2.3,5.8,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,65,1,7,7,0,0,2,3,2021/10/18/13:38:16,00:03:35.5,00:03:36.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,5.1,0.8,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,66,1,4,4,0,1,2,2,2021/10/18/13:38:16,00:03:36.6,00:03:38.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,4.5,1.8,0.4,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,67,1,4,4,0,3,2,6,2021/10/18/13:38:16,00:03:40.1,00:03:51.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.7,0,0,0,5.8,11.2,5.1,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,68,3,4,3,2,4,0,9,2021/10/18/13:38:16,00:03:51.9,00:03:55.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.1,3.5,2.3,9.3
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,69,3,5,2,0,5,1,10,2021/10/18/13:38:16,00:03:56.1,00:03:57.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6.6,0.9,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,70,1,3,3,0,3,3,3,2021/10/18/13:38:16,00:03:57.7,00:04:02.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,5.6,4.5,6.4,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,71,1,7,7,0,1,0,9,2021/10/18/13:38:16,00:04:02.7,00:04:06.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.6,4.2,0.4,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,72,1,6,6,0,0,2,2,2021/10/18/13:38:16,00:04:07.5,00:04:08.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,5.3,0.9,0,0.9
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,73,1,5,5,0,4,0,13,2021/10/18/13:38:16,00:04:09.0,00:04:09.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,4.5,0.7,7.6,2.4
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,74,1,7,7,0,1,0,9,2021/10/18/13:38:16,00:04:10.8,00:04:11.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,5.9,1,8.4,7.8
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,75,1,3,3,0,2,3,1,2021/10/18/13:38:16,00:04:12.1,00:04:13.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.4,1,7.1,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,76,3,8,0,0,8,0,16,2021/10/18/13:38:16,00:04:13.6,00:04:13.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,3.7,0.3,9.5,0
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,77,3,5,0,0,5,4,2,2021/10/18/13:38:16,00:04:14.7,00:04:15.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.5,0.6,8.5,2.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,78,1,7,7,0,0,1,5,2021/10/18/13:38:16,00:04:15.6,00:04:17.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.5,1.8,5,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,79,1,7,7,0,2,0,11,2021/10/18/13:38:16,00:04:18.2,00:04:23.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.7,5.4,4.6,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,80,1,8,8,0,1,0,10,2021/10/18/13:38:16,00:04:24.1,00:04:25.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,5.8,1.3,9.1,8.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,81,1,7,7,0,1,0,9,2021/10/18/13:38:16,00:04:27.4,00:04:32.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2,0,0,0,6.9,4.7,7.3,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,82,1,6,6,2,0,0,4,2021/10/18/13:38:16,00:04:32.7,00:04:33.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,5.8,0.7,0,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,83,3,5,0,3,5,0,7,2021/10/18/13:38:16,00:04:34.2,00:04:35.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,4.7,0.8,1.2,0
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,84,3,3,2,2,3,1,4,2021/10/18/13:38:16,00:04:35.3,00:04:36.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,4.6,0.7,10,2.9
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,85,3,4,1,3,4,0,6,2021/10/18/13:38:16,00:04:36.5,00:04:37.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,4.7,0.6,7.8,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,86,1,8,8,1,0,0,7,2021/10/18/13:38:16,00:04:37.4,00:04:37.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,4.4,0.5,0,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,87,1,4,4,0,0,3,-2,2021/10/18/13:38:16,00:04:39.8,00:04:41.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.9,0,0,0,6.5,1.5,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,88,3,5,3,0,5,0,13,2021/10/18/13:38:16,00:04:42.5,00:04:44.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.2,0,0,0,5.4,2.3,0,7.2
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,89,1,5,5,0,0,3,-1,2021/10/18/13:38:16,00:04:45.3,00:04:46.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,6.1,1.4,0,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,90,1,8,8,0,0,1,6,2021/10/18/13:38:16,00:04:47.0,00:04:48.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,6.6,1.1,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,91,3,9,0,0,9,0,18,2021/10/18/13:38:16,00:04:48.4,00:04:49.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.3,1.5,0,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,92,1,4,4,0,4,0,12,2021/10/18/13:38:16,00:04:50.6,00:04:51.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,5.2,0.7,4.3,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,93,1,4,4,0,1,4,-2,2021/10/18/13:38:16,00:04:51.8,00:04:52.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,4.4,0.9,7.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,94,1,7,7,0,1,0,9,2021/10/18/13:38:16,00:04:53.3,00:05:00.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,6.6,7,9.6,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,95,1,4,4,0,4,1,10,2021/10/18/13:38:16,00:05:00.8,00:05:04.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,6.6,3.3,7.5,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,96,1,6,6,1,2,0,9,2021/10/18/13:38:16,00:05:04.7,00:05:05.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,4.2,0.9,7.7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,97,1,5,5,0,2,2,5,2021/10/18/13:38:16,00:05:06.0,00:05:11.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6,5.7,5,9.7
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,98,1,7,7,0,0,1,5,2021/10/18/13:38:16,00:05:12.1,00:05:18.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.5,6.3,7.7,9.5
D:\prog\exp_data\voice\morry_bk\full_condition1.wav,99,1,5,5,0,2,1,7,2021/10/18/13:38:16,00:05:18.7,00:05:22.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.3,4.116,4.5,9.7
