FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,104,1,6,6,0,1,2,4,2021/10/18/13:38:17,00:04:29.8,00:04:31.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,5,1.5,3.9,2.6
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,105,1,8,8,0,1,0,10,2021/10/18/13:38:17,00:04:32.1,00:04:32.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,5.1,0.8,0,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,106,3,8,0,0,8,0,16,2021/10/18/13:38:17,00:04:33.7,00:04:34.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,4.7,0.7,0,9.3
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,107,1,4,4,0,3,1,8,2021/10/18/13:38:17,00:04:34.9,00:04:35.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,5.3,0.9,5.6,9.3
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,108,3,10,0,0,10,0,20,2021/10/18/13:38:17,00:04:36.5,00:04:36.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,5,0.4,10,0.2
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,109,3,6,0,0,6,2,8,2021/10/18/13:38:17,00:04:37.3,00:04:38.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,5.1,1.3,8.9,2.8
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,110,1,7,7,0,1,0,9,2021/10/18/13:38:17,00:04:39.3,00:04:42.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,6.1,3.3,7,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,111,1,6,6,0,2,0,10,2021/10/18/13:38:17,00:04:43.0,00:04:44.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,5.7,1.6,0.8,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,112,1,4,4,0,3,1,8,2021/10/18/13:38:17,00:04:45.0,00:04:46.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.1,1,9.2,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,113,1,7,7,1,0,1,4,2021/10/18/13:38:17,00:04:46.3,00:04:46.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,4.7,0.3,0,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,114,1,4,4,0,2,2,4,2021/10/18/13:38:17,00:04:47.8,00:04:51.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.2,0,0,0,6.3,3.2,7,9.3
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,115,3,3,2,0,3,3,2,2021/10/18/13:38:17,00:04:51.5,00:04:52.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,5.6,1.4,6.3,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,116,1,4,4,0,2,2,4,2021/10/18/13:38:17,00:04:53.4,00:04:56.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,5.7,2.7,7.8,9.3
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,117,3,7,0,1,7,0,13,2021/10/18/13:38:17,00:04:56.5,00:04:57.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,5.2,0.9,5,9.3
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,118,1,5,5,0,2,1,7,2021/10/18/13:38:17,00:04:58.9,00:05:01.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.5,0,0,0,5.6,2.8,4.4,9.3
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,119,1,8,8,0,1,0,10,2021/10/18/13:38:17,00:05:02.0,00:05:05.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.8,3.6,7,9.3
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,120,1,8,8,0,1,0,10,2021/10/18/13:38:17,00:05:06.2,00:05:07.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,5.1,0.8,8.5,3.5
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,121,1,6,6,0,0,3,0,2021/10/18/13:38:17,00:05:07.5,00:05:08.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,4.4,0.6,10,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,122,1,6,6,0,0,3,0,2021/10/18/13:38:17,00:05:09.0,00:05:10.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,5.6,1.4,7.2,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,123,1,7,7,0,0,2,3,2021/10/18/13:38:17,00:05:10.7,00:05:11.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.8,0.4,3.1,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,124,1,5,5,0,3,0,11,2021/10/18/13:38:17,00:05:12.2,00:05:14.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.1,0,0,0,6.8,2.4,6.9,9.7
D:\prog\exp_data\voice\morry_bk\full_condition2.wav,125,1,9,9,0,0,0,9,2021/10/18/13:38:17,00:05:15.0,00:05:22.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,5.8,7.24,3,9.7
