,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
17,0.0017937660217285157,0.0004040241241455078,0.6666666666666666,0.6666861484511981,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6724137931034483,0.6923076923076923,0.6610169491525424,2.7174112511542432e-05,1.889238208283349e-05,0.01513068831672004,0.003604077484464344
18,0.0019166946411132812,0.00040369033813476564,0.6666666666666666,0.6666861484511981,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6724137931034483,0.6923076923076923,0.6610169491525424,6.351775227953349e-05,6.205115486399662e-06,0.01513068831672004,0.003604077484464344
19,0.002178001403808594,0.0004271984100341797,0.6666666666666666,0.6666861484511981,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6724137931034483,0.6923076923076923,0.6610169491525424,0.00021277382342664846,6.354924571804125e-05,0.01513068831672004,0.003604077484464344
20,0.0017804622650146485,0.0003833293914794922,0.6666666666666666,0.6666861484511981,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6724137931034483,0.6923076923076923,0.6610169491525424,3.8119663954049034e-05,8.750189224739884e-06,0.01513068831672004,0.003604077484464344
21,0.0016974449157714845,0.0003674030303955078,0.6666666666666666,0.6666861484511981,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6724137931034483,0.6923076923076923,0.6610169491525424,3.2747501359355436e-05,5.256034775983954e-06,0.01513068831672004,0.003604077484464344
22,0.0017138004302978515,0.00036482810974121095,0.6666666666666666,0.6666861484511981,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6724137931034483,0.6923076923076923,0.6610169491525424,1.7106695041487626e-05,5.652883896454254e-06,0.01513068831672004,0.003604077484464344
23,0.0016952991485595704,0.00036945343017578123,0.6666666666666666,0.6666861484511981,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6724137931034483,0.6923076923076923,0.6610169491525424,8.904989783687661e-06,4.125674895538953e-06,0.01513068831672004,0.003604077484464344
24,0.001847696304321289,0.0003986835479736328,0.6666666666666666,0.9375598552195802,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6666666666666666,0.9298245614035088,0.6666666666666666,0.9473684210526315,0.6666666666666666,0.9473684210526315,0.6428571428571429,0.9310344827586207,0.6923076923076923,0.9322033898305084,2.2600471664606783e-05,3.963013100326637e-05,0.01513068831672004,0.008043915775816271
25,0.0019224166870117187,0.0003785610198974609,0.6666666666666666,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,1.5911220732096965e-05,1.8119812011718751e-06,0.01513068831672004,0.0
26,0.001831388473510742,0.0003849506378173828,0.6666666666666666,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,4.3733948631257283e-05,3.4602742302945587e-06,0.01513068831672004,0.0
27,0.0017248630523681641,0.0003685474395751953,0.6666666666666666,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,2.072437641921338e-05,5.389314733908056e-06,0.01513068831672004,0.0
28,0.001760387420654297,0.000376129150390625,0.6666666666666666,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,5.2527157208952115e-05,8.502689800523717e-06,0.01513068831672004,0.0
29,0.0017202377319335937,0.00037255287170410154,0.6666666666666666,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,2.2266508353376494e-05,9.133143301903464e-06,0.01513068831672004,0.0
30,0.001891326904296875,0.0003800392150878906,0.6527777777777778,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",35,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.6923076923076923,1.0,2.8690147044221683e-05,5.2147762735337504e-06,0.04110323159812354,0.0
31,0.0019829273223876953,0.00038404464721679686,0.6666666666666666,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,3.623240800590804e-05,8.19189029286376e-06,0.01513068831672004,0.0
32,0.0018200874328613281,0.00038127899169921876,0.6666666666666666,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,1.3778036203594272e-05,8.343151502890922e-06,0.01513068831672004,0.0
33,0.0017479419708251952,0.00037245750427246095,0.6666666666666666,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,3.126343109258489e-05,1.3327918449753157e-05,0.01513068831672004,0.0
34,0.00174407958984375,0.00036687850952148436,0.6666666666666666,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,2.2445004126955352e-05,5.829127040838671e-06,0.01513068831672004,0.0
35,0.0018211841583251954,0.000370025634765625,0.6666666666666666,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,0.00015832721374636129,8.515248974565964e-06,0.01513068831672004,0.0
36,0.0018669605255126954,0.0003777980804443359,0.6527777777777778,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",35,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.6923076923076923,1.0,5.254143993755687e-05,4.247867098106401e-06,0.04110323159812354,0.0
37,0.0019682884216308595,0.00037817955017089845,0.6666666666666666,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,4.310344164721328e-05,5.941169024342545e-06,0.01513068831672004,0.0
38,0.0018092632293701173,0.00038394927978515627,0.6666666666666666,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,2.277195746167557e-05,4.894495933668648e-06,0.01513068831672004,0.0
39,0.0017113685607910156,0.0003680706024169922,0.6666666666666666,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,1.2030101596396316e-05,4.3478554916591135e-06,0.01513068831672004,0.0
40,0.0017362594604492187,0.00037202835083007815,0.6666666666666666,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,1.7325404219617425e-05,5.760855983939726e-06,0.01513068831672004,0.0
41,0.0017286777496337891,0.0003704547882080078,0.6666666666666666,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",1,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.6923076923076923,1.0,1.7639494887809157e-05,1.142161864837029e-05,0.01513068831672004,0.0
