./voice\believe3\condition2\c07_02.wav,0 days,0 days 00:00:11,28.958391,0.32486954,21.445787,27.478676,40.12487,18.679083,66.02493,449.3132,204.67776,59.928627,0.06003641,0.34925088,0.04752648,0.052402366,0.06616686,0.018640384,0.29511037,0.2650948,0.24710135,0.1868707,0.01082914,0.64643246,16.336203,0.30663213,14.8957,0.3513902,7.0444107,0.7758787,1.4052088,4.377788,0.09435281,0.66418886,2.5466435,0.512874,3.051265,1.069031,-3.5324814,-3.3076835,20.097996,0.24708894,721.82574,0.41725174,1382.1824,0.13616714,-198.4941,-0.09722185,1757.5637,0.20251419,1089.0262,0.16163827,-198.15913,-0.10118342,2858.9517,0.12944134,689.2975,0.36208954,-198.23723,-0.09833631,-18.279589,-0.1383012,28.350248,0.10228093,0.04500164,0.41600204,-0.011802791,-0.658964,0.03087837,0.34216687,21.009014,0.18357763,16.299877,0.31642407,-0.41564417,-17.759525,-1.3923264,-4.1518183,-14.643363,23.479038,0.0009888828,-0.011815783,0.010503361,1.9108281,0.27472526,0.043333333,0.032998316,2.6799998,2.4892871,-63.761726
./voice\believe3\condition2\c08.wav,0 days,0 days 00:00:11,25.935728,0.28433916,17.673237,27.625826,33.02227,15.349033,316.17474,231.18501,87.71692,89.92285,0.14377184,1.2042412,0.051302724,0.06320114,0.18967438,0.13837165,4.5841827,5.1812267,3.5179877,6.71875,0.063925214,2.1722045,19.373537,0.5344078,10.221036,1.3742951,7.7640643,0.99248624,0.17461303,50.747665,0.08084127,1.9252301,1.6079044,0.7284668,1.6876827,3.751221,11.196058,1.7391592,21.277824,0.6223413,612.7376,0.41848153,1281.4797,0.15699387,-175.30635,-0.35162196,1530.099,0.18186595,1000.0447,0.19440584,-174.88324,-0.34674957,2819.1775,0.09083038,642.9366,0.6729347,-175.97098,-0.33027232,-14.783877,-0.69031197,27.407305,0.4124615,0.01563847,1.7795755,-0.0071280296,-2.3454182,0.26520437,0.92720944,35.435284,0.32802176,5.8921914,2.652823,10.8824835,0.89233625,-3.9541526,-3.3946064,-12.445966,21.113253,0.005063887,-0.0112340385,0.029499648,1.1828935,0.91743124,0.145,0.18167278,0.7030769,0.501588,-37.50872
./voice\believe3\condition2\c09.wav,0 days,0 days 00:00:12,27.436354,0.35500544,18.559837,28.742306,33.346016,14.786179,444.0468,465.31662,248.46213,283.504,0.25567782,1.4437815,0.0559732,0.072767705,0.42063758,0.36466438,9.662891,8.055827,4.729334,4.07513,0.1681661,2.1745734,21.990593,0.5091121,11.843269,0.9859766,10.951799,1.2390074,-1.6924691,-7.9411592,0.06817366,1.5590374,1.7105889,0.90257406,2.3919435,2.9815989,9.59254,2.4875498,21.196695,0.7787578,501.27408,0.4190882,1264.1885,0.20872721,-150.29578,-0.5365902,1557.7081,0.18473871,940.2545,0.3110564,-151.79239,-0.49480733,2726.3137,0.08275049,654.67035,0.53390193,-152.06758,-0.48655686,-18.498405,-0.789746,27.819042,0.5345043,0.030257149,1.0455415,-0.015956644,-0.9077899,0.44120708,1.1277944,30.956926,0.45956933,11.60212,1.3748575,21.43224,0.8035165,-5.598268,-3.3780997,-13.450819,22.64269,0.006354702,-0.01290121,0.05297584,1.3344454,2.0117352,0.13166666,0.1424098,0.35652173,0.3748229,-29.885511
./voice\believe3\condition2\c10_00.wav,0 days,0 days 00:00:11,32.11605,0.32555526,25.145767,30.983587,35.389145,10.243378,1134.4744,1599.5264,212.84328,265.56976,0.40831077,1.2641479,0.06137777,0.09182402,0.817441,0.7560632,12.865394,11.207266,5.98648,6.792798,0.27698436,1.7027929,20.45101,0.7005055,7.2517433,2.0807912,14.300713,1.2529964,-1.1260401,-10.794108,0.05335646,1.3500657,1.6197788,0.68481165,2.638362,2.425913,5.6570897,3.092706,15.836389,1.0969653,609.1556,0.47317657,1152.8458,0.31067455,-140.9763,-0.5977476,1672.1355,0.20056549,824.4303,0.5100718,-135.89949,-0.6068603,2765.7356,0.10736353,755.98413,0.5723278,-136.37047,-0.5968384,-10.785631,-1.2550414,22.22079,0.6534402,0.03278917,0.8787358,-0.01280504,-1.1097441,0.6465333,0.931813,25.911331,0.66830504,2.2152734,7.771979,23.49726,0.963725,-4.106622,-3.4859183,-11.76296,20.967106,0.004745724,-0.011809467,0.06512874,2.0018198,2.2956843,0.1464,0.15841414,0.28826085,0.44473395,-25.468233
./voice\believe3\condition2\c10_01.wav,0 days,0 days 00:00:11,32.85475,0.5413564,15.516467,27.975334,60.66383,45.14736,305.17215,233.57315,115.008385,123.90272,0.1759258,1.8448905,0.056799516,0.073141605,0.14570478,0.08890526,3.14094,3.4670153,1.8484313,1.9716263,0.10899721,3.047081,19.247425,0.37308434,8.083305,1.9193804,9.429874,0.9160023,7.2603993,1.6698471,0.07585868,1.1307012,2.2709155,0.4142327,-0.8178905,-6.0382915,8.886386,3.3357406,20.04495,1.2378004,618.71893,0.40540472,1204.7479,0.26824898,-177.5377,-0.32842186,1614.421,0.15787412,1172.5817,0.30217227,-171.83298,-0.37564674,2636.1953,0.12551397,933.752,0.30006164,-169.01997,-0.39260846,-8.071331,-2.2299097,25.130352,0.5119186,0.021312768,1.9870117,-0.004290165,-4.078724,0.34876004,1.6295464,23.504066,0.43995535,-3.0959136,-8.324201,13.2095175,0.86514145,14.470154,1.125396,-11.836164,20.880978,0.0042829406,-0.010295291,0.051256362,0.45495906,1.2832264,0.12571429,0.1205176,0.51411766,0.4560064,-35.110786
./voice\believe3\condition2\c11.wav,0 days,0 days 00:00:13,24.135483,0.32518554,16.110062,23.382393,31.929499,15.819437,434.46582,439.29492,153.1163,63.19719,0.29984096,1.6406574,0.057010636,0.070446886,0.2987603,0.24174966,10.048794,8.7670145,9.804602,7.6486707,0.2724239,1.8934629,22.124607,0.4556269,13.408701,0.86122245,14.317978,0.999999,0.91070944,14.312059,0.09303736,1.3436358,2.5630693,0.73134077,0.3177188,18.674273,1.6626644,20.31769,19.103956,1.6368085,556.8913,0.44781408,1266.95,0.21276493,-148.33485,-0.5263441,1655.2869,0.18403637,1004.9137,0.50342804,-151.16685,-0.47804677,2706.3403,0.10882772,881.31354,0.4221285,-151.52985,-0.4735251,-19.603897,-0.5960003,28.97928,0.46077365,0.011307449,4.713665,-0.017575921,-0.7268193,0.73325515,0.92827636,28.964895,0.36629674,13.5314865,1.0381672,24.83515,0.7596364,-1.4754112,-12.95156,-14.498659,22.90994,-0.002488714,-0.014197497,0.07003993,1.9245573,2.8615625,0.09567568,0.095281675,0.2197436,0.5884203,-27.488752
./voice\believe3\condition2\c12.wav,0 days,0 days 00:00:13,28.405369,0.2085043,21.435795,29.75873,32.07292,10.637127,374.4496,469.64453,207.63599,237.71902,0.19899365,1.7783613,0.054583237,0.062363137,0.0979418,0.043358564,9.786713,10.545635,6.7914214,3.9357357,0.12509316,2.6536403,21.055578,0.3735411,11.683281,0.82861084,10.586786,1.3180203,2.5317852,3.8411152,0.04237322,1.2905091,1.7200788,0.7428251,4.422838,1.2216773,7.851007,1.472616,21.439169,0.5488089,585.14545,0.4105616,1262.2161,0.30144855,-169.20117,-0.39181057,1654.6788,0.16537167,884.35614,0.45428294,-169.03137,-0.37558642,2737.9536,0.1028938,750.3392,0.5008712,-169.36667,-0.3705375,-16.831274,-0.7209992,27.013748,0.40667656,0.018627696,1.6367285,-0.012843306,-1.1728017,0.5683411,1.021057,29.190258,0.39376774,5.572477,2.9082382,27.392832,0.7911591,4.5452285,3.3978188,-14.817246,24.111965,-0.0004023248,-0.013588812,0.025307635,0.76982296,1.469451,0.111052625,0.12485337,0.49142855,0.70440304,-28.430403
./voice\believe3\condition2\c13.wav,0 days,0 days 00:00:13,25.032518,0.52849835,16.51369,20.33738,32.24193,15.728237,240.34715,228.36238,203.97476,221.46167,0.21184015,1.3953431,0.054800928,0.08772308,0.30819976,0.25339884,3.2428195,3.0122976,2.2912986,2.3329043,0.11540682,2.162386,20.732338,0.52488464,6.783856,1.8131148,7.8266287,1.4570295,4.170555,2.9348063,0.13523787,1.6581416,2.120097,0.5561405,-1.7764674,-2.8668723,9.958588,1.9675053,22.661016,0.6327613,669.3893,0.42221364,1313.8369,0.21722846,-158.59142,-0.47119752,1632.8654,0.18023376,1206.7109,0.25670344,-155.61911,-0.4799438,2646.3096,0.13257967,968.61993,0.35619554,-156.36983,-0.46458662,-13.047135,-0.86097467,24.610506,0.40465662,0.023686998,1.5760317,-0.016988745,-0.84101576,0.3091949,1.1610868,30.66023,0.3357334,1.5955957,9.82536,11.290516,1.2729539,5.5654798,2.870339,-11.072811,20.231781,0.0063121994,-0.011239584,0.048216827,0.76982296,2.0930233,0.11333333,0.09357113,0.36799997,0.50840926,-35.639668
./voice\believe3\condition2\c14.wav,0 days,0 days 00:00:14,24.952503,0.37820613,16.450687,20.928492,31.525694,15.0750065,342.4667,301.84247,146.88287,83.29056,0.24592493,1.8212893,0.054751962,0.07448817,0.34989464,0.29514268,20.988453,29.464483,7.7433343,4.9395914,0.18425515,3.0498173,18.10727,0.66520685,8.792523,1.1718265,11.19593,1.1891264,2.1686342,4.8299828,0.06562031,1.1991928,2.376186,0.71167636,-0.20476714,-29.829573,6.7190804,3.0555289,20.19677,0.8681086,645.0414,0.4378718,1191.2749,0.2728744,-166.77449,-0.40579227,1699.1123,0.22013402,870.15894,0.47819668,-165.68495,-0.3983249,2786.1992,0.10645937,820.1361,0.50561726,-166.29808,-0.3898054,-14.386307,-0.75279915,25.117735,0.4904552,0.012438402,3.1162367,-0.011728371,-1.3031285,0.57670635,1.5867277,28.2291,0.4691817,7.4987774,1.6606433,21.887453,0.9139797,0.6079155,25.71394,-10.554364,19.635704,0.0055238176,-0.009341649,0.08328803,0.92923516,1.9368724,0.09518518,0.092551105,0.44916666,1.1547543,-31.987791
./voice\believe3\condition2\c15.wav,0 days,0 days 00:00:11,30.50012,0.32400063,21.085012,31.69674,33.357372,12.27236,754.0192,866.47003,252.82935,218.27614,0.44755402,1.1315225,0.05994177,0.13560672,0.8769016,0.81695986,14.031829,13.044688,9.616189,8.798256,0.3155907,1.4755232,22.259708,0.6744487,12.354104,1.0702015,16.321804,0.9077606,-2.7906294,-5.416459,0.0444073,1.8091861,1.2286509,0.88256854,4.9357367,1.4717524,5.153756,3.9348962,20.13174,1.0368258,605.5508,0.4615934,1228.047,0.2859764,-128.94633,-0.66061634,1680.9387,0.21000212,990.9711,0.4252253,-130.95895,-0.603183,2817.2476,0.09547403,617.9638,0.7135607,-131.17876,-0.59593433,-20.06582,-0.76472074,28.8369,0.5402461,0.022855101,1.6670449,-0.014560408,-0.9020448,0.54264283,0.92452,28.97681,0.6003935,14.311263,0.9638702,26.184303,0.581581,-3.6070507,-4.934556,-12.067901,20.127377,0.0056628273,-0.013241612,0.14987583,2.2747953,2.559415,0.15035714,0.32654557,0.22444445,0.33743402,-24.490025
./voice\believe3\condition2\c16.wav,0 days,0 days 00:00:11,34.267036,0.315697,25.71286,32.56845,46.563087,20.850227,391.14484,468.28378,370.58026,575.00885,0.28560725,1.0282066,0.08997469,0.16396764,0.44920537,0.3592307,9.99131,10.655474,6.1243567,5.8264384,0.14711013,1.7758911,11.824588,1.2681943,4.981234,3.1421,0.2002928,81.28298,-8.500891,-1.6007792,0.09292944,1.0356854,1.9873381,0.5492018,-0.5348069,-9.859552,1.5917956,8.149937,9.652909,1.7024803,686.33075,0.40820113,1092.1843,0.3114813,-152.42686,-0.5109576,1669.5312,0.23043667,912.3735,0.36506554,-144.3164,-0.5644657,2811.5251,0.11163628,711.0956,0.5246186,-146.21863,-0.535787,-4.2145457,-2.8785806,18.04076,0.80610764,0.028016798,1.3853427,-0.004717446,-3.7947145,0.34093586,1.0839058,18.879433,1.0177385,-1.8768933,-7.6060987,4.756794,4.6298604,-11.479206,-1.5570439,-4.535341,13.027293,0.02702229,-0.012468516,0.06655403,1.8198363,3.1107047,0.08558823,0.076742165,0.22749999,0.44074512,-34.91098
./voice\believe3\condition2\c17.wav,0 days,0 days 00:00:13,25.326153,0.5199024,15.620581,20.404152,29.919533,14.298952,225.50542,193.20639,184.97824,83.40048,0.12827668,1.3184518,0.050249193,0.0585622,0.15112345,0.10087426,5.27682,4.910936,3.0800261,2.4474695,0.08118999,3.4216826,18.44328,0.45848522,10.564668,1.0000613,10.375152,1.086099,4.756605,2.337996,0.09884525,1.3707392,2.4051287,0.74795204,0.24900968,28.144258,-0.6985776,-27.086756,17.787443,1.282838,586.6148,0.4149224,1268.849,0.19058917,-179.6271,-0.2988802,1652.0798,0.1550338,987.8876,0.36010253,-178.06004,-0.3062543,2683.284,0.10396211,952.97687,0.36584815,-177.67264,-0.30968398,-16.659273,-0.76277494,26.339441,0.580216,-0.0018500302,-15.459648,-0.01505812,-0.9016664,0.36574313,1.7967771,29.7395,0.38362712,8.535601,1.7731773,21.585848,0.7666122,13.166326,1.4231111,-12.461929,21.28757,-0.008861612,-0.010052897,0.03380814,1.3856813,1.4683154,0.086842105,0.07746324,0.5710526,0.73354864,-38.96545
./voice\believe3\condition2\c18_00.wav,0 days,0 days 00:00:11,30.317133,0.3686879,20.807287,30.526028,36.699795,15.892508,666.97504,582.56256,428.44385,546.55554,0.42570293,1.3421038,0.0594247,0.14677824,0.770138,0.7107133,15.01032,17.120007,10.599973,9.505982,0.32628393,2.054039,14.702783,1.0288637,8.94698,1.4651335,11.083567,1.0946618,0.5273649,23.809048,0.054619886,1.5117426,1.5510088,0.83949363,2.0478325,3.626217,2.7537582,7.6426363,16.2521,1.2795156,572.85443,0.48453176,1054.727,0.31708315,-164.50403,-0.43007413,1632.7334,0.18709455,797.4647,0.48240787,-158.33228,-0.44965756,2709.581,0.11790316,695.3829,0.6215092,-158.96313,-0.44158113,-12.371154,-1.1271358,21.124207,0.7167892,0.044290867,0.90188116,-0.01153846,-1.2790703,1.0276577,0.996503,20.326097,0.8933724,9.503327,1.385115,20.071735,0.83574677,-4.0624332,-3.8425274,-7.6819105,16.26127,0.008425389,-0.0070551205,0.10227102,2.2747953,2.1937845,0.09791667,0.10874201,0.3345833,0.32782084,-25.139996
./voice\believe3\condition2\c18_01.wav,0 days,0 days 00:00:11,27.152634,0.3728451,18.9385,27.35935,31.831745,12.893246,760.5435,1239.982,85.703445,87.165535,0.26364964,1.0922009,0.06406547,0.12492787,0.4610831,0.39701766,6.7426257,7.7481217,5.542843,5.529975,0.13472782,3.0333862,4.896008,3.5605378,15.046315,0.6942672,-0.43464056,-41.04418,2.6264465,4.4256744,0.10899976,1.2664876,2.006415,0.6890233,-0.28900272,-21.88923,3.0894878,10.739436,16.928465,1.7641004,619.4029,0.3953559,1244.4515,0.20261392,-177.25275,-0.33178923,1701.378,0.13640757,921.5213,0.3651554,-176.223,-0.32515255,2762.181,0.09174301,851.65826,0.5281621,-175.78944,-0.32764715,-15.1691,-0.876818,23.829369,0.63001806,0.013372462,2.9974978,-0.01871891,-0.7263492,0.38494757,1.2361711,22.450762,0.84295636,16.354633,0.9232491,17.656794,1.3565471,2.9993732,5.608488,-4.188269,11.211191,0.016463304,-0.005563679,0.09384657,1.9108281,1.2797076,0.09785714,0.08427664,0.51166666,0.6522972,-35.14728
