./voice\believe3\condition1\c10.wav,0 days,0 days 00:00:13,32.425426,0.18988308,29.28889,32.065018,33.91325,4.624359,793.9169,1104.7666,655.33936,1074.6659,0.23142765,1.1983641,0.05078332,0.0726226,0.45096767,0.40018433,6.2319274,5.195028,4.9746346,3.708099,0.13513626,1.6867281,20.29071,0.65274155,10.41201,1.1832138,9.293892,1.7422031,-1.5677688,-8.096895,0.05243811,1.7395145,1.4353049,0.80902874,5.7565002,1.0917684,8.822336,1.4878696,18.311949,0.79946345,605.04315,0.41094288,1276.0264,0.26822996,-149.73767,-0.529826,1644.9694,0.16823854,894.8168,0.4480767,-146.97652,-0.525905,2789.2935,0.10171661,614.29785,0.575505,-147.6063,-0.5152999,-17.621101,-0.7643308,29.222265,0.44058987,0.02362153,1.3526062,-0.014946087,-0.8259192,0.3663171,0.73044765,32.11408,0.45494962,7.3307986,2.1972148,21.908165,0.9369215,0.37953538,46.959488,-11.262562,20.614014,0.0049553737,-0.013330698,0.028055599,2.078522,1.3921114,0.21611111,0.28065673,0.42999998,0.7648725,-30.561161
./voice\believe3\condition1\c11.wav,0 days,0 days 00:00:13,29.08179,0.28059536,22.125378,29.857292,33.09251,10.967133,583.25635,619.0159,262.0627,257.39087,0.18402912,1.5311947,0.049673688,0.064450964,0.24580547,0.19613178,9.524674,13.997555,5.044391,4.244058,0.10987202,2.433837,18.244678,0.5242103,10.251357,1.2227935,9.427368,1.6220058,1.1457691,9.271443,0.061806,1.0711262,1.8458139,0.72209704,2.6663153,2.1493955,7.430221,2.3697762,21.207718,0.8979898,634.9339,0.41573253,1180.8593,0.24023373,-170.28026,-0.38068125,1688.5486,0.1552508,965.6461,0.43954045,-168.73582,-0.37619686,2767.976,0.10400709,791.4252,0.39134744,-169.11967,-0.37153643,-16.07373,-0.8601615,27.715427,0.47443667,0.014763194,3.0325515,-0.009558045,-1.6585125,0.46257487,0.982858,27.67,0.43946412,8.490368,2.0958486,22.775806,1.0471328,5.002552,3.1534827,-11.522798,20.625692,0.0007018477,-0.011325032,0.027678099,1.0007699,1.3921114,0.12444445,0.14103673,0.5683333,0.7668569,-30.844978
./voice\believe3\condition1\c12.wav,0 days,0 days 00:00:13,27.517048,0.37203854,20.596325,27.44062,30.274323,9.677998,747.797,1095.334,175.50229,104.79318,0.27466547,1.0309266,0.05776547,0.1239261,0.52405226,0.46628678,6.731936,5.883811,4.76225,4.264531,0.13909602,1.4746511,17.510002,0.7500603,7.955468,1.4861319,8.78459,1.6564106,0.23255044,51.811626,0.08208067,1.4212269,1.9117969,0.776398,1.2422767,4.475156,1.0542425,23.755621,16.54903,1.4295212,599.3504,0.43074542,1188.3094,0.2676524,-148.41014,-0.5484737,1671.3116,0.19110169,905.55505,0.4429962,-147.69885,-0.5254324,2702.3022,0.10795855,778.26575,0.37186685,-148.09912,-0.5182204,-12.607982,-0.88818806,22.633957,0.47493348,0.037768926,0.7709206,-0.012709051,-1.0311018,0.32655385,0.76570314,25.696081,0.6037233,6.812987,1.9455532,18.459448,1.0611317,1.7497282,8.1235895,-8.8627405,17.773056,0.012137179,-0.008511274,0.059712425,2.4634335,2.4786987,0.108125,0.11775073,0.289,0.40878153,-35.20184
./voice\believe3\condition1\c13.wav,0 days,0 days 00:00:11,27.20335,0.18315805,21.104507,29.16169,32.067677,10.963169,117.128716,68.62525,263.164,478.3773,0.18196727,1.6273037,0.04845682,0.056658078,0.12745284,0.07899602,10.315912,7.8467574,9.129223,5.289943,0.13289058,2.7329257,18.365211,0.58595055,14.442474,0.5807312,7.539959,1.2999023,1.8581606,4.385115,0.08867055,1.6897755,1.7666376,0.6962549,2.8033595,2.2406845,9.509228,2.25125,29.060545,0.42304894,660.0459,0.36666286,1369.9829,0.18938099,-174.96872,-0.35393915,1704.0171,0.18436441,1144.2977,0.31362304,-175.19135,-0.33755848,2850.4324,0.1051873,822.54944,0.5260236,-175.9573,-0.32632953,-20.865154,-0.46097592,32.438354,0.328666,0.030130086,1.2973311,-0.020248724,-0.53387636,0.72504747,0.9250123,30.749111,0.32660767,16.180723,0.82859766,13.680029,1.036363,-1.4960638,-8.841791,-13.669749,22.664814,-0.002478459,-0.012360256,0.031235673,1.3648772,1.0064044,0.13181818,0.13972817,0.7092308,1.6998118,-30.892794
./voice\believe3\condition1\c14.wav,0 days,0 days 00:00:13,29.395123,0.27841273,22.98357,29.36419,32.509624,9.526054,526.1096,906.3938,189.33344,190.82474,0.2699175,1.369709,0.05214501,0.0639509,0.5185967,0.4664517,11.559177,8.124617,7.6170807,5.178217,0.17172426,2.0151012,20.617853,0.5234977,10.974058,1.06027,9.601721,1.3351268,0.15683334,63.759724,0.057858232,1.7191443,1.6686639,0.7406129,3.498504,1.7791483,7.1244583,1.5322975,21.776018,0.6741446,656.28754,0.39048183,1195.4752,0.26866868,-162.6174,-0.4430209,1675.339,0.19989005,1006.6912,0.37387976,-160.90729,-0.43896863,2775.8037,0.100836515,807.54663,0.46215674,-161.62161,-0.42414016,-13.791525,-0.90511674,25.59047,0.52661854,0.023782209,1.4163914,-0.008567008,-1.8539603,0.53754723,0.9297157,27.927794,0.5648545,5.360301,2.5205064,18.063997,0.9834345,-1.668206,-7.535755,-13.397918,22.775646,-0.00048554238,-0.01329476,0.05934491,1.6936105,1.7027863,0.12636364,0.1587607,0.48299998,0.7880869,-29.422495
./voice\believe3\condition1\c15.wav,0 days,0 days 00:00:11,30.264637,0.29501417,26.06108,30.368906,32.271652,6.2105713,439.85352,742.03754,219.05193,147.47336,0.2472823,1.0990766,0.05590588,0.08669273,0.44854996,0.39264408,7.432942,5.7094097,4.731451,3.1348214,0.11815105,1.490796,21.43443,0.69469917,7.4516983,1.4947021,9.138718,1.7573633,1.8603765,7.1852937,0.05320459,1.4233254,1.5263547,0.66407543,3.3785748,1.6810969,2.9042907,2.496032,20.30681,0.68356115,642.76654,0.44321355,1196.3097,0.2890869,-147.32082,-0.5452008,1640.994,0.20512538,920.52185,0.33846927,-145.27768,-0.5441385,2773.778,0.10070658,799.0981,0.42349717,-147.36165,-0.5134193,-13.151909,-0.9367574,24.926016,0.5734116,0.03399916,1.0430168,-0.012545513,-1.1596224,0.28932574,0.7529292,30.57073,0.6237694,3.6331773,3.4495273,21.404175,0.81639284,3.6992958,4.7552166,-10.718163,21.49834,-5.9328806e-05,-0.010536499,0.041337334,2.456779,1.9230769,0.14761904,0.17481703,0.33045456,0.5735652,-35.476902
./voice\believe3\condition1\c16.wav,0 days,0 days 00:00:11,29.536398,0.16034503,27.841076,30.640343,32.71924,4.8781624,232.85042,274.7445,127.715065,98.51398,0.38052323,1.2155737,0.058393773,0.10892225,0.7384021,0.68000835,12.905115,11.440715,7.070681,3.8187563,0.2600991,1.5700458,24.431051,0.45044324,6.8790665,1.968287,9.222163,1.6590191,2.5406563,5.1044507,0.055940438,1.3900341,1.5868896,0.66075444,2.265283,2.5865748,4.134781,2.955528,18.335823,0.7880204,611.8607,0.39910948,1238.802,0.20556109,-131.34491,-0.6605365,1580.0137,0.16147216,958.2356,0.34386453,-130.17262,-0.6518779,2762.4766,0.09121328,768.76874,0.6617082,-133.12167,-0.60925484,-10.567766,-1.0706663,23.907516,0.4255089,0.031555858,0.96911025,-0.006665554,-2.412944,0.5835881,0.8090036,31.158758,0.40782344,-0.05014258,-308.69064,13.9061985,1.4658601,-2.808062,-5.885995,-13.051186,23.670683,-0.0044014473,-0.009861903,0.054506805,2.1838036,2.287283,0.1576,0.12332979,0.26583335,0.3442736,-28.431387
./voice\believe3\condition1\c17.wav,0 days,0 days 00:00:12,31.133738,0.25292805,27.686256,30.49644,33.0947,5.4084435,295.6788,195.86186,262.5381,465.09753,0.52773434,0.9689079,0.08248225,0.35599664,0.95435154,0.8718693,10.358298,8.244809,7.6596,4.853594,0.370297,1.4233589,17.922674,1.2078842,9.330325,1.7374051,7.783622,1.9764706,3.3063095,3.7852027,0.052919567,1.7988936,1.4014182,0.82165223,4.856936,1.1529602,6.9590383,2.198613,23.405724,0.74109054,654.59155,0.3572716,1284.2898,0.27162498,-133.53914,-0.6422562,1632.2378,0.160294,1038.7454,0.338233,-132.55327,-0.6209521,2801.0981,0.08914558,800.7169,0.63204926,-134.51682,-0.590614,-15.549207,-0.9027564,28.544024,0.49938962,0.027716616,1.1317108,-0.014334801,-1.2652736,0.77429813,0.8079704,32.907333,0.5811849,8.765478,2.0455317,16.015308,1.102797,4.354926,3.3857849,-4.11315,12.443363,0.01581247,-0.0059500434,0.10821606,2.5020852,1.927913,0.1947826,0.190876,0.33095238,0.44596502,-23.38926
./voice\believe3\condition1\c18.wav,0 days,0 days 00:00:13,28.599846,0.25333408,21.489044,29.088198,33.080853,11.591808,280.9795,348.55417,353.4251,539.58594,0.31062177,1.3685071,0.0641318,0.0839721,0.6178532,0.5537214,11.480323,11.230648,6.7500453,3.8089666,0.19876555,1.8608334,23.807535,0.42746082,7.9664507,1.5823011,7.991014,1.6056876,2.7036881,4.13985,0.06782478,1.254655,1.8548754,0.78055465,1.2392365,4.5261846,3.6054885,3.2176104,18.44237,0.80857027,589.3882,0.43818238,1246.0016,0.22337538,-145.79042,-0.56796795,1570.0619,0.19052094,1048.5134,0.4111069,-143.87633,-0.56578904,2739.441,0.09024289,714.3008,0.5847502,-145.88321,-0.53651,-11.95315,-0.963131,24.893936,0.39989737,0.031470414,1.1161417,-0.0077464804,-2.0573466,0.5436641,0.895208,31.407715,0.4133201,0.8359544,19.481386,15.709182,1.0700623,-4.6403503,-3.0605264,-12.695405,23.024786,0.0037991984,-0.012796157,0.043108292,1.6166282,1.7014695,0.17318182,0.14654773,0.40809524,0.81490064,-31.276533
./voice\believe3\condition1\c19.wav,0 days,0 days 00:00:12,28.604929,0.4364306,17.90354,27.766945,35.05196,17.14842,1183.7327,1480.9512,56.18117,93.56363,0.15202188,1.9947598,0.056177877,0.067668594,0.10633069,0.050152816,12.421932,9.781044,12.726424,8.346373,0.07478177,3.420876,17.949032,0.41768613,11.15795,0.60589397,7.1509976,1.1598217,4.333936,1.7761245,0.09704402,1.0696725,1.9651468,0.47177646,-0.72072464,-7.950797,5.013198,2.335188,17.057775,1.1260954,671.6258,0.48780254,1032.7559,0.35255447,-190.89404,-0.20653401,1730.9579,0.23732467,892.08295,0.6307595,-189.50172,-0.21732448,2816.3162,0.116683915,598.43335,0.45164886,-189.66646,-0.21424587,-8.013263,-1.5092901,17.385408,0.767251,0.031041514,1.6164145,-0.0073560155,-1.6337304,0.55959994,1.217327,15.140371,1.2384894,8.827338,0.9820053,17.806726,0.75047016,-0.121362366,-103.39387,-12.4344635,21.08889,0.0013333609,-0.01189241,0.037823804,0.500417,1.0058676,0.054166663,0.027826345,0.91999996,1.8602554,-35.26498
./voice\believe3\condition1\c20.wav,0 days,0 days 00:00:14,27.705421,0.35754347,19.30931,26.85648,33.920692,14.611382,356.39203,381.55536,180.28268,104.89372,0.22526737,1.23237,0.06683924,0.08268615,0.36803746,0.3011982,9.683563,8.8527355,5.732231,6.0769753,0.09717755,1.9470899,17.607311,0.8484452,11.26369,0.9061707,4.957254,2.1544926,1.3544947,8.496946,0.101562336,1.4141929,1.92279,0.71472853,0.21286944,30.490835,2.0944238,6.46828,19.165634,0.86827743,630.30145,0.43243542,1286.5187,0.25173032,-166.50754,-0.41250268,1616.6809,0.19382507,1003.0831,0.31235087,-163.74396,-0.4226663,2759.4646,0.11631582,841.1596,0.7420725,-164.51599,-0.40813616,-14.43222,-0.7885329,25.548435,0.46969646,0.030368095,1.181134,-0.014585349,-1.139706,0.2943202,1.0367016,26.515045,0.5813746,8.236472,1.4969617,8.106264,2.0688872,-4.981995,-3.0991037,-10.854503,19.632883,0.01038905,-0.013252818,0.046132337,1.4295926,1.7216643,0.106249996,0.10250255,0.41269228,0.47424075,-34.21669
./voice\believe3\condition1\c21.wav,0 days,0 days 00:00:13,31.136608,0.25911137,27.51964,30.373299,35.148174,7.6285343,127.404686,77.28105,122.70599,53.69284,0.2050936,1.3271494,0.062563315,0.0856083,0.26433712,0.2017738,7.2987995,7.1968846,5.562591,4.6702337,0.11345999,2.2398977,17.03814,0.60825974,11.025739,1.2275586,4.8044744,3.355264,4.605807,2.5481079,0.068035185,1.7674575,1.5058131,0.7442471,4.6943493,1.2028778,6.7943287,2.2908285,14.128577,1.0664036,692.3974,0.4385824,1243.0829,0.3841195,-170.93242,-0.37562993,1699.6803,0.16166197,908.9518,0.42294535,-167.38628,-0.39264825,2852.423,0.1052641,639.3438,0.60544974,-168.03732,-0.38356954,-15.288879,-0.7911542,26.01988,0.47795674,0.00202772,21.27406,-0.009224442,-1.0581223,0.4628356,0.81555814,27.056389,0.44841856,3.157976,5.82458,26.043896,0.73153734,7.8177257,2.326488,-10.874109,19.44241,0.011124578,-0.013418377,0.030300707,1.1547344,1.3964314,0.12833333,0.16617428,0.78076917,1.2489656,-32.17015
./voice\believe3\condition1\c22.wav,0 days,0 days 00:00:13,28.636034,0.22435531,26.096361,28.874725,31.514187,5.4178257,365.84967,466.08832,173.77864,109.13826,0.33038428,1.2667034,0.06900162,0.08623469,0.64317566,0.57417405,14.2324505,12.412215,10.632307,7.1897106,0.22595584,1.8321059,22.871675,0.51201475,7.5694613,1.468372,8.63031,1.8030115,1.1253031,10.972961,0.060407575,1.2757535,1.5573912,0.73504156,3.1317122,1.6143621,8.523901,1.3140273,21.051044,0.52055466,575.7225,0.48675838,1283.8535,0.2421019,-147.7713,-0.55138993,1556.0773,0.20647871,950.17944,0.40393066,-146.51895,-0.5367546,2714.6257,0.101494715,727.2538,0.55184907,-147.78888,-0.51776636,-12.761946,-0.80759764,24.05637,0.4197068,0.022297746,1.4786996,-0.010728298,-1.2965225,0.584377,0.92416376,32.33083,0.41672602,1.7827864,7.054085,21.14536,0.94421476,-4.455201,-3.6303144,-11.453482,21.017706,0.0053807395,-0.014540271,0.065370396,2.1555042,1.7774343,0.16130434,0.19596593,0.39363635,0.8252412,-29.703138
./voice\believe3\condition1\c23.wav,0 days,0 days 00:00:13,31.598688,0.30377632,25.11901,31.536043,34.24058,9.121571,561.00305,879.55524,184.86151,135.82663,0.35145268,1.2604983,0.06641123,0.10226373,0.6581615,0.59175026,10.765273,8.549147,8.386339,5.8566294,0.27403876,1.9232688,16.810568,0.9607159,14.007795,0.78963023,6.356249,2.3600764,2.8994067,4.2108607,0.08409856,1.5740575,1.7636924,0.71586686,3.5842867,1.6868321,6.5513377,2.0282638,17.685492,0.9527422,697.55035,0.43839687,1146.6818,0.28762782,-153.62798,-0.5082254,1738.8654,0.20509493,953.17413,0.45297465,-150.91266,-0.50534624,2869.2832,0.10123724,670.21094,0.51662755,-149.81401,-0.5118619,-14.336539,-0.9447236,25.061813,0.5895118,0.02782667,1.2558687,-0.015109957,-0.913319,0.7899595,0.87366414,24.92768,0.78842384,11.775926,1.1939547,19.955647,0.8959884,1.989001,9.474269,-10.189277,18.419243,0.007717,-0.013491674,0.048312165,2.0015397,1.5467905,0.17999999,0.17311846,0.5235294,0.93029374,-26.000113
