,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
21,0.001308441162109375,0.0003403663635253906,0.7391304347826086,0.7391871091871092,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.7333333333333333,0.7407407407407407,0.7142857142857143,0.7454545454545455,0.7142857142857143,0.7454545454545455,0.7692307692307693,0.7321428571428571,0.7692307692307693,0.7321428571428571,6.0850101313456704e-05,1.7817127453852457e-05,0.024478373502401975,0.006003636555673413
22,0.0013315677642822266,0.0003554821014404297,0.7391304347826086,0.7391871091871092,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.7333333333333333,0.7407407407407407,0.7142857142857143,0.7454545454545455,0.7142857142857143,0.7454545454545455,0.7692307692307693,0.7321428571428571,0.7692307692307693,0.7321428571428571,2.78217217891236e-05,1.626706745178225e-05,0.024478373502401975,0.006003636555673413
23,0.0013191699981689453,0.0003279209136962891,0.7391304347826086,0.7391871091871092,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",1,0.7333333333333333,0.7407407407407407,0.7142857142857143,0.7454545454545455,0.7142857142857143,0.7454545454545455,0.7692307692307693,0.7321428571428571,0.7692307692307693,0.7321428571428571,4.1010767820824664e-05,1.4165033485016354e-05,0.024478373502401975,0.006003636555673413
24,0.0032697200775146486,0.00046520233154296876,0.7391304347826086,1.0,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.003232375163827055,0.00019173908516111903,0.024478373502401975,0.0
25,0.001570272445678711,0.00038394927978515627,0.7391304347826086,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,5.620277934681728e-05,2.5256439802730902e-05,0.024478373502401975,0.0
26,0.0014139175415039062,0.0003734588623046875,0.7391304347826086,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,2.488962075174333e-05,2.296088513762491e-05,0.024478373502401975,0.0
27,0.001378631591796875,0.00035614967346191405,0.7391304347826086,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,3.3834477773043386e-05,6.9680251617045545e-06,0.024478373502401975,0.0
28,0.0013725757598876953,0.0003516674041748047,0.7391304347826086,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,1.595374853415817e-05,6.03721791668564e-06,0.024478373502401975,0.0
29,0.0013575553894042969,0.0003528118133544922,0.7391304347826086,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,8.02730961285361e-06,8.60740602077204e-06,0.024478373502401975,0.0
30,0.0014786720275878906,0.00036745071411132814,0.7391304347826086,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,6.0081292712201255e-05,2.316633723953095e-05,0.024478373502401975,0.0
31,0.001539325714111328,0.00036363601684570314,0.7391304347826086,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,5.0418534255849966e-05,2.2532460470268456e-05,0.024478373502401975,0.0
32,0.0013952255249023438,0.0003506183624267578,0.7391304347826086,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,3.629228881053873e-05,3.792579426793704e-06,0.024478373502401975,0.0
33,0.0013885974884033203,0.00032444000244140624,0.7391304347826086,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,4.5153331747628445e-05,1.3626534347146418e-05,0.024478373502401975,0.0
34,0.001405477523803711,0.00031728744506835936,0.7391304347826086,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,4.94287199383128e-05,3.235472765672183e-06,0.024478373502401975,0.0
35,0.0013780593872070312,0.0003185749053955078,0.7391304347826086,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,3.248412674468094e-05,3.7709348525557603e-06,0.024478373502401975,0.0
36,0.0015101909637451171,0.00035467147827148435,0.7391304347826086,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.00010134381561885258,3.5866459939728595e-05,0.024478373502401975,0.0
37,0.0016028404235839844,0.0003643035888671875,0.7391304347826086,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.00012819467031663194,1.84209791604974e-05,0.024478373502401975,0.0
38,0.0013631343841552734,0.0003596305847167969,0.7391304347826086,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,2.686231563807602e-05,3.3771383685351894e-06,0.024478373502401975,0.0
39,0.001340484619140625,0.00035400390625,0.7391304347826086,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,1.0184241542215343e-05,7.14683303649719e-06,0.024478373502401975,0.0
40,0.0013552188873291015,0.00033679008483886717,0.7391304347826086,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,3.288012636193713e-05,1.8977040590869734e-05,0.024478373502401975,0.0
41,0.0013791561126708985,0.0003173828125,0.7391304347826086,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",1,0.7333333333333333,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,1.2571330353370438e-05,3.970653681100091e-06,0.024478373502401975,0.0
