,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.001194906234741211,0.0003543853759765625,-2.0758143742450117,-2.105603232698273,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",31,-1.823133164558828,-2.1727108273504125,-2.368444388502413,-2.0370043305936147,-2.4220918276210277,-2.02118975968187,-2.2885960059764656,-2.059679463186306,-1.476806484566324,-2.2374317826791628,3.08438089898362e-05,1.969724206149971e-05,0.3670080839406549,0.08464352574521408
11,0.0011645317077636718,0.00034499168395996094,-2.0758143742450117,-2.105603232698273,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",31,-1.823133164558828,-2.1727108273504125,-2.368444388502413,-2.0370043305936147,-2.4220918276210277,-2.02118975968187,-2.2885960059764656,-2.059679463186306,-1.476806484566324,-2.2374317826791628,9.87824309040922e-06,1.0620738222335932e-05,0.3670080839406549,0.08464352574521408
12,0.0013332843780517578,0.0003443717956542969,-2.074850688585784,-2.098347397670933,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",30,-1.8222024480518246,-2.1657159087052733,-2.367571506369929,-2.0296469529777506,-2.421223003838794,-2.0140564098793265,-2.287390920988491,-2.0526441356782876,-1.4758655636798816,-2.2296735811140285,2.5877105114895215e-05,7.008046367978606e-07,0.3670005236048556,0.0844968551100072
13,0.001241779327392578,0.0003504753112792969,-2.074697037099774,-2.0981467105469638,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",29,-1.8221895638676036,-2.1654674504244897,-2.367553834854132,-2.0293439633124826,-2.421106540008674,-2.013878521439027,-2.28725696015605,-2.052447509524421,-1.4753782866124079,-2.2295961080343982,5.585686835222207e-05,1.1543990262352022e-05,0.3671210583200183,0.08453920843503177
14,0.001201629638671875,0.00035915374755859377,-2.0746968141039233,-2.0981465430188653,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",25,-1.8221894808082535,-2.165467304835954,-2.3675537405274913,-2.029343665889471,-2.421106462520213,-2.0138784034393145,-2.2872567110448756,-2.0524473653578426,-1.4753776756187842,-2.2295959755717436,8.398292333712288e-06,2.479030480668792e-05,0.36712121071394516,0.08453923157739462
15,0.001189851760864258,0.0003429889678955078,-2.0746968141039233,-2.0981465430188653,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",25,-1.8221894808082535,-2.165467304835954,-2.3675537405274913,-2.029343665889471,-2.421106462520213,-2.0138784034393145,-2.2872567110448756,-2.0524473653578426,-1.4753776756187842,-2.2295959755717436,3.654626313785879e-05,1.4515443158451119e-05,0.36712121071394516,0.08453923157739462
16,0.001184844970703125,0.0003414154052734375,-2.0746968141039233,-2.0981465430188653,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",25,-1.8221894808082535,-2.165467304835954,-2.3675537405274913,-2.029343665889471,-2.421106462520213,-2.0138784034393145,-2.2872567110448756,-2.0524473653578426,-1.4753776756187842,-2.2295959755717436,5.4212966817909384e-05,1.0334283495031772e-05,0.36712121071394516,0.08453923157739462
17,0.0012073993682861328,0.0003641605377197266,-2.0746968141039233,-2.0981465430188653,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",25,-1.8221894808082535,-2.165467304835954,-2.3675537405274913,-2.029343665889471,-2.421106462520213,-2.0138784034393145,-2.2872567110448756,-2.0524473653578426,-1.4753776756187842,-2.2295959755717436,3.5614469054578694e-05,2.7637886455091324e-05,0.36712121071394516,0.08453923157739462
18,0.0013294696807861328,0.0003696441650390625,-2.065389684089838,-2.02582752191219,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",24,-1.813080670628693,-2.095601245765219,-2.35922436309878,-1.9562107469963594,-2.4126527805234246,-1.942711812875459,-2.275158138237966,-1.9821854774542298,-1.4668324679603242,-2.152428326469683,3.8748821410933265e-05,9.564835181608664e-06,0.3668416171437138,0.08313300275793457
19,0.00130157470703125,0.0003823757171630859,-2.0637896666829576,-2.023851519691173,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",23,-1.8129366479785634,-2.093154473724593,-2.359101773648734,-1.9532054073931993,-2.4114364154372567,-1.9409858945731262,-2.273692631554619,-1.980208562662586,-1.461780864795615,-2.151703260102359,5.375488302765929e-05,1.0052559689650694e-05,0.368094713801993,0.08355987035790485
20,0.0013450145721435546,0.00039725303649902345,-2.063787501917743,-2.023849902452897,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",19,-1.8129357713694974,-2.093153061930352,-2.3591009183282394,-1.9532024984624605,-2.4114356127182237,-1.9409847432622982,-2.2736903564225743,-1.980207224464863,-1.4617748507501802,-2.1517019841445113,0.0001682988356739434,3.654993365628232e-05,0.3680962521051542,0.08356010572836205
21,0.0011611461639404296,0.00033283233642578125,-2.063787501917743,-2.023849902452897,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",19,-1.8129357713694974,-2.093153061930352,-2.3591009183282394,-1.9532024984624605,-2.4114356127182237,-1.9409847432622982,-2.2736903564225743,-1.980207224464863,-1.4617748507501802,-2.1517019841445113,2.7240467777848557e-05,3.082891440438197e-06,0.3680962521051542,0.08356010572836205
22,0.0012048244476318359,0.0003546237945556641,-2.063787501917743,-2.023849902452897,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",19,-1.8129357713694974,-2.093153061930352,-2.3591009183282394,-1.9532024984624605,-2.4114356127182237,-1.9409847432622982,-2.2736903564225743,-1.980207224464863,-1.4617748507501802,-2.1517019841445113,2.78937918257759e-05,1.3873093429934009e-05,0.3680962521051542,0.08356010572836205
23,0.0012142658233642578,0.00035605430603027346,-2.063787501917743,-2.023849902452897,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",19,-1.8129357713694974,-2.093153061930352,-2.3591009183282394,-1.9532024984624605,-2.4114356127182237,-1.9409847432622982,-2.2736903564225743,-1.980207224464863,-1.4617748507501802,-2.1517019841445113,3.849319460321409e-05,8.793218527434961e-06,0.3680962521051542,0.08356010572836205
24,0.0014134883880615235,0.00036177635192871096,-2.013961422234939,-1.360908593265872,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",16,-1.7647940181126396,-1.4451935426662448,-2.321901206402146,-1.2934931311113578,-2.3599239038487005,-1.2863522031170342,-2.1782574409353725,-1.3315241960538202,-1.4449305418758367,-1.447979893380903,4.160868036816818e-05,1.5335041492083327e-05,0.3542289285751269,0.07162723874084952
