./voice\matsuhashi\condition4\c10.wav,0 days,0 days 00:00:13,26.949286,0.3579447,21.357561,24.473856,28.543722,7.186161,535.08215,1121.388,68.58119,63.28398,0.4902694,1.1493499,0.05711177,0.22993785,0.90790653,0.8507948,11.239296,6.6059637,8.519421,6.0738096,0.32015535,1.4482937,18.687054,1.2672616,1.4834415,13.497515,8.133226,2.048459,4.573774,2.964449,0.055308938,1.8299618,1.8008826,0.7910458,1.743229,2.984998,4.518113,2.274755,23.038929,0.7237625,549.47614,0.3860799,1319.6278,0.25118983,-114.17533,-0.8283202,1491.0729,0.17329286,1110.6392,0.3399251,-113.42146,-0.79902613,2591.8015,0.083168276,899.21765,0.36407027,-116.57018,-0.7413978,-11.521918,-1.126787,23.195093,0.56908906,0.03299027,0.9107564,-0.01940349,-1.0572591,0.6213793,0.8331866,37.257202,0.48970568,-5.3758883,-4.077075,12.175319,1.5051289,2.2687683,7.3192596,-4.496688,13.003464,-0.004397227,-0.0030089638,0.052761853,2.5404158,2.0108275,0.22538461,0.19594407,0.24074073,0.36182588,-27.947227
./voice\matsuhashi\condition4\c11.wav,0 days,0 days 00:00:13,25.277685,0.37715012,21.198683,22.990488,24.76213,3.563448,498.06598,464.21307,131.45319,182.42593,0.5655044,0.9388754,0.068313375,0.38853106,1.0788705,1.0105572,9.769242,5.3757286,9.833668,6.321555,0.31852692,1.1297276,20.800335,1.0482955,0.38354778,53.127396,20.481873,1.1200774,3.767699,3.915359,0.035731345,1.8879528,1.6670586,0.87678456,1.9480842,2.447173,7.307062,1.4509263,18.786905,1.0461891,532.11914,0.4283034,1167.7628,0.29248613,-98.43322,-0.96963024,1569.5336,0.17811044,912.3683,0.4114566,-100.012535,-0.8960685,2610.8545,0.09752126,897.9179,0.36257792,-99.91146,-0.89741385,-10.853839,-1.2522222,18.632952,0.7622004,0.030093199,1.1796404,-0.024306383,-0.8968611,0.49844185,0.6705632,34.287136,0.5216763,-4.9157157,-4.359096,28.928528,0.79963267,2.976863,5.572974,-4.493118,12.107094,0.009189732,-0.0067615407,0.10261367,3.2332563,2.1638331,0.24464284,0.24388935,0.2176,0.31047422,-28.913698
./voice\matsuhashi\condition4\c12.wav,0 days,0 days 00:00:11,27.484894,0.3925629,22.058056,24.331785,27.095875,5.037819,826.8107,780.9783,228.7911,341.50604,0.4797883,1.1472793,0.04028999,0.23289387,0.8351729,0.7948829,10.778901,7.308983,8.260222,5.9860787,0.2867967,1.3254324,21.348053,0.98108035,-3.3090918,-5.9892635,25.812849,0.81641436,3.0298996,4.931677,0.034635447,1.665069,1.6709541,0.72562665,2.1293502,2.3377457,4.176062,1.9358654,19.35733,1.0126812,520.57306,0.36485386,1154.376,0.3591944,-104.99231,-0.8954873,1587.0186,0.18320537,921.4126,0.34311005,-104.378746,-0.85445076,2603.45,0.08282601,987.3618,0.42551216,-104.47684,-0.8462608,-10.711721,-1.372378,18.860271,0.7586468,0.034982827,1.0052531,-0.021257857,-1.1099174,0.48028526,0.85423326,34.657955,0.5475132,-5.9244685,-3.8003154,31.945179,0.6541628,0.06928594,252.7474,-6.056029,15.465742,-0.0122353025,-0.0008254531,0.07617597,2.7297544,2.5617568,0.19571428,0.15418978,0.17925926,0.24783395,-28.490946
./voice\matsuhashi\condition4\c13.wav,0 days,0 days 00:00:13,26.97452,0.39393216,21.306787,24.281914,26.769606,5.462818,563.286,840.3324,173.04625,138.66154,0.70890725,1.1695721,0.0594991,0.37886557,1.182391,1.1228919,13.696802,9.487449,10.39383,7.6391697,0.42078617,1.2698877,21.827438,0.96004933,-4.7780294,-4.658365,20.84887,0.8975023,4.241328,3.4209046,0.0413454,1.652701,1.4710106,0.8075998,2.1340678,2.2199829,4.316039,1.9700092,19.458782,0.826245,562.6136,0.43102276,1206.8186,0.32659352,-102.90352,-0.9138731,1553.0245,0.16943768,1061.7858,0.3713898,-99.86637,-0.91045046,2564.2563,0.08372952,929.83356,0.41232467,-101.732155,-0.87021,-8.777869,-1.5673343,18.326872,0.65205085,0.038046334,0.96986294,-0.015267171,-1.5407305,0.7030955,0.81034327,34.965355,0.4995311,-11.124976,-2.1755087,25.700985,0.7411268,4.1626806,4.1736193,-4.6627192,12.836672,-0.0010389374,-0.0028134468,0.08490294,2.1555042,2.6336174,0.1982353,0.18688577,0.1942857,0.30867726,-24.868546
./voice\matsuhashi\condition4\c14.wav,0 days,0 days 00:00:12,28.142199,0.40899613,20.026817,24.30748,30.379742,10.352924,485.97095,540.0526,175.5229,195.11578,0.569708,0.95853806,0.08490436,0.37700036,1.0033636,0.91845924,11.267155,7.931882,10.559551,6.6293244,0.36230654,1.2127464,15.584031,1.5741247,-2.8998103,-7.638435,9.482376,2.1455028,-0.17801999,-86.41036,0.059716668,1.5837797,1.9312091,0.70031166,-0.012001184,-430.51715,1.4860375,9.173533,15.925567,1.3522387,540.2905,0.3524141,1160.8142,0.37834653,-110.174644,-0.8600037,1520.4862,0.17968942,1016.6634,0.28248563,-102.70257,-0.9038555,2575.0757,0.088567644,865.3215,0.36809918,-104.47323,-0.86356527,-6.9834943,-2.111128,17.027414,0.7342546,0.033666745,0.9673394,-0.010911834,-2.4902735,0.5948634,0.7833534,30.11169,0.7360981,-9.936148,-2.2749379,15.938737,1.2676479,0.28621957,63.284336,-0.8849478,7.490303,0.006974126,-0.0021477304,0.110282786,3.3361135,2.6823137,0.1828125,0.1811635,0.18928571,0.24096425,-28.475376
./voice\matsuhashi\condition4\c15.wav,0 days,0 days 00:00:11,26.222668,0.42103902,20.041,23.652624,25.974384,5.933384,462.02475,924.71436,144.29738,110.99525,0.49355644,0.9334358,0.071371645,0.35369554,0.8290887,0.757717,11.690593,7.123974,9.212679,6.809686,0.3461074,1.2034069,23.897789,0.8576719,-2.263008,-9.432793,19.839756,1.0778601,1.4503504,10.108321,0.06344127,1.702588,1.8131825,0.7158837,0.6446773,7.7014894,4.185065,1.9747478,23.257,0.789474,529.57196,0.34726855,1223.8352,0.32907227,-100.482895,-0.9311193,1569.2435,0.17579655,1001.6409,0.35363758,-98.81354,-0.90034646,2585.1943,0.08525043,963.298,0.34554034,-100.59255,-0.8636015,-12.430192,-1.2386663,22.14442,0.6463652,0.030778198,1.158772,-0.02186528,-1.1590469,0.509046,0.7855806,34.95491,0.5014394,-3.157307,-7.3156066,25.847599,0.89537483,0.81876236,20.745085,-4.4768004,12.219371,0.0061595496,-0.0034646925,0.14374992,3.4576888,3.0164535,0.17454545,0.12889014,0.1776,0.285521,-28.950966
./voice\matsuhashi\condition4\c16.wav,0 days,0 days 00:00:13,26.504324,0.36978695,20.890244,24.79577,26.845186,5.9549427,656.4441,609.368,287.69122,274.71945,0.38895494,1.2243907,0.047412947,0.13265693,0.7240174,0.67660445,11.05212,8.058352,6.793913,4.3324776,0.27385154,1.6293111,18.947128,1.0339663,-1.8393792,-9.888228,18.672443,1.050401,1.04972,11.7836895,0.050395705,2.2576797,1.8609289,0.79461914,1.6449391,3.0665529,4.8687367,2.0346482,20.92044,0.85061264,556.74445,0.39181486,1254.2727,0.2247644,-133.7725,-0.6640135,1630.3372,0.18610895,929.92926,0.33454514,-132.41298,-0.6368722,2626.6301,0.0993712,985.0683,0.41333005,-132.05046,-0.63735276,-12.945349,-1.0033652,20.16923,0.6288927,0.03137626,1.104372,-0.024120247,-0.9316113,0.56037194,0.87425214,36.890907,0.40733734,-5.7358837,-3.6302588,28.921074,0.72627395,0.4598591,35.94502,-4.914294,12.903922,-0.00013594939,-0.0043587615,0.10043325,2.4634335,2.3975253,0.14935483,0.11975607,0.3036,0.66310716,-29.352715
./voice\matsuhashi\condition4\c17.wav,0 days,0 days 00:00:11,32.47252,0.44090924,21.790909,26.288624,51.54125,29.75034,644.52057,1018.34106,131.0932,74.19097,0.59928375,1.2091738,0.0828231,0.3059694,1.0396266,0.9568035,14.715562,13.543741,11.47517,12.221231,0.3566197,1.6218926,14.037747,1.7465782,-2.7811677,-8.143507,14.812077,1.4076328,2.599817,6.2718782,0.061351836,2.2561572,1.7049731,0.72655535,1.6636956,3.1533391,2.4167902,6.849882,13.828673,1.6859398,593.7719,0.35719728,1097.907,0.432554,-110.88134,-0.8672345,1613.4906,0.17356148,982.0183,0.38000378,-99.834236,-0.94759345,2635.9478,0.0873237,866.16547,0.40164432,-99.075096,-0.936731,-5.472721,-3.144822,16.540064,0.91088045,0.029853918,1.0554731,-0.015953524,-1.4967793,0.61793154,1.0949973,27.509176,0.8500771,-10.779706,-2.3177514,23.771276,0.8979168,1.5414965,13.169567,-0.5856443,7.9679837,0.0076663787,-0.00096900755,0.06098327,2.2747953,2.014652,0.25681818,0.3151246,0.22952381,0.1945563,-25.824053
./voice\matsuhashi\condition4\c18.wav,0 days,0 days 00:00:12,26.088516,0.42623743,19.327576,23.075909,26.872555,7.544979,791.2967,1140.3636,202.93954,191.30467,0.54413706,1.2220716,0.045383096,0.2209406,1.0860753,1.0406922,11.934371,7.308408,8.158245,4.769685,0.3546175,1.3889827,22.704512,0.87435085,-6.983796,-2.6267438,20.656466,0.8622102,2.945783,5.0013003,0.04388972,1.459513,1.7957872,0.77924025,0.7364343,6.919453,6.451649,2.34815,18.545164,0.9146273,568.1748,0.35973242,1269.2117,0.29773593,-118.03247,-0.7949631,1571.4591,0.17547832,1001.6896,0.34712678,-116.623505,-0.77700645,2599.638,0.07794999,874.9905,0.37955385,-117.28391,-0.7571764,-10.155962,-1.2279223,19.183838,0.57843953,0.03403866,0.940426,-0.020953486,-0.98779196,0.64472085,0.8259575,38.59315,0.39673418,-11.943937,-1.6180342,26.547773,0.7744313,-1.1136746,-15.577207,-5.3315067,14.110209,-0.0036793512,-0.0025735116,0.110663034,2.5020852,2.3450587,0.18535715,0.14343944,0.22592592,0.3290757,-27.115704
./voice\matsuhashi\condition4\c19.wav,0 days,0 days 00:00:13,29.67748,0.40700245,21.72203,24.694803,38.159424,16.437393,835.4703,1235.926,130.64282,93.33444,0.68296885,0.9268716,0.12025146,0.4595343,1.2589464,1.138695,14.804663,7.359517,11.356366,7.0848885,0.47629818,1.1703795,23.963469,0.8882536,-5.458782,-4.188347,22.847494,1.0287142,1.8355011,8.153363,0.055770207,1.6227185,1.8846781,0.7148923,1.501358,3.1966894,4.171006,2.5319366,17.023304,1.1954993,580.3036,0.38415906,1153.639,0.34170285,-85.5856,-1.0855541,1613.913,0.17968042,1029.3257,0.36038813,-82.72019,-1.0627204,2618.0103,0.090882935,959.4773,0.34377387,-82.43877,-1.0497581,-8.045723,-1.910526,17.85933,0.8655469,0.03357744,0.93325955,-0.019625869,-1.1410855,0.6719049,0.85464704,33.792,0.5470084,-10.586278,-2.2556021,27.084541,0.8832642,1.2629949,13.075289,-3.2956877,10.436235,0.006519056,-0.0050869174,0.14235206,3.6951501,2.5522044,0.24060605,0.18247356,0.15214285,0.22231504,-25.742695
./voice\matsuhashi\condition4\c20.wav,0 days,0 days 00:00:13,29.979832,0.41789016,22.086637,25.762484,33.89084,11.804201,500.27942,484.04822,117.06629,164.08856,0.5486584,1.2411801,0.046050966,0.17464638,1.0907353,1.0446844,13.761181,8.434827,11.726742,7.593239,0.35176086,1.4386019,18.93559,1.0607327,-4.2296734,-4.8375545,22.403072,0.849801,1.8308268,7.730251,0.046178643,1.5493671,1.8397815,0.73285824,2.1311822,2.3080556,3.5755339,3.1584866,16.528782,1.008036,586.9949,0.41998097,1181.7156,0.28934005,-124.574974,-0.7540558,1624.432,0.18009135,962.5578,0.32246512,-118.90969,-0.7585969,2616.5908,0.08764238,957.4416,0.37603545,-117.90592,-0.7677089,-9.376063,-1.5007657,16.645002,0.77928066,0.042545617,0.7475406,-0.020662466,-1.1055728,0.7260679,0.7597635,35.336308,0.4945209,-11.991496,-1.7630372,32.53631,0.5464425,0.51747966,34.909492,-4.6561613,12.672149,0.0001275891,-0.00314298,0.057540916,2.3094687,1.9334881,0.2168,0.29081568,0.28833333,0.4264355,-26.223864
./voice\matsuhashi\condition4\c21.wav,0 days,0 days 00:00:11,28.112879,0.45869452,20.758408,24.22237,26.042286,5.2838783,357.43246,481.8288,130.17078,118.883766,0.41204575,1.1074066,0.049013563,0.24821873,0.701062,0.65204847,11.032678,7.253711,7.6834745,5.760808,0.2471506,1.3413563,21.535074,1.065548,0.25321856,82.8695,17.681429,1.1874663,6.6569076,1.9710351,0.045109257,1.3401536,1.7848618,0.6723953,1.1101707,4.6223903,5.356875,2.1790435,22.17799,0.9710836,547.1706,0.33534962,1150.935,0.39016593,-102.81506,-0.9165148,1605.0284,0.15366419,988.4837,0.2961153,-98.12984,-0.9276685,2646.6885,0.09079885,942.5315,0.43717256,-99.36769,-0.90079457,-10.742152,-1.5670679,22.72459,0.71110135,0.023421258,1.5764182,-0.014765778,-1.5081999,0.40002972,0.89682865,33.586914,0.6269465,-5.01792,-4.6541147,25.007917,0.86663216,7.9367476,1.951199,-6.244179,16.011065,-0.0013565634,-0.0013724626,0.054466624,2.911738,1.9195613,0.2838095,0.24573457,0.2368421,0.30438983,-30.531042
./voice\matsuhashi\condition4\c22.wav,0 days,0 days 00:00:13,26.84297,0.44151586,19.745943,23.190187,27.299915,7.5539722,574.3784,977.46295,139.1903,122.225,0.4792941,0.94604754,0.079490654,0.33129084,0.8536804,0.7741897,11.068509,5.6039114,8.267372,5.570646,0.31256092,1.0807971,28.269785,0.7023437,-7.350708,-2.7999952,20.498087,1.0570151,2.440874,6.734234,0.058218926,1.665894,1.8803778,0.65339726,1.4907757,3.1367455,7.007189,1.7169594,24.441158,0.68739194,567.89014,0.32101113,1265.9005,0.27299273,-88.16567,-1.0543038,1587.7365,0.16482215,1005.32404,0.37881917,-88.276245,-0.99621356,2640.6248,0.09007017,928.8901,0.4057946,-90.08376,-0.9438457,-11.368421,-1.1903253,23.965307,0.5668164,0.028621025,1.1440197,-0.019204719,-1.1644231,0.43691334,0.77102244,38.3636,0.4181247,-7.0696397,-3.023944,22.70899,1.0677437,0.8661999,21.161032,-4.2780857,14.881732,-0.0058909794,-0.0013875868,0.111884445,3.9260972,2.7089784,0.21742857,0.23872688,0.14677419,0.22823851,-30.113995
./voice\matsuhashi\condition4\c23.wav,0 days,0 days 00:00:13,26.899647,0.388031,20.417532,24.801788,27.25596,6.8384285,540.283,723.84314,400.24063,1059.7693,0.51366544,1.1627378,0.040477514,0.2845361,0.90351653,0.863039,12.881075,8.229226,10.081343,6.7058563,0.3480859,1.2931496,24.28491,0.8245426,-6.265508,-3.2229457,24.695465,0.8727065,6.511314,2.03404,0.05018106,1.8540606,1.813102,0.65894186,1.0212606,4.8637094,3.9109023,3.531181,15.829512,1.3086579,541.82904,0.3602956,1208.5248,0.3070036,-97.72988,-0.9505784,1587.1859,0.16582716,1032.7639,0.4040668,-97.7412,-0.9039102,2590.6948,0.077781744,931.3753,0.32582223,-97.46129,-0.9070974,-10.1326885,-1.4152813,19.14698,0.70103353,0.025951609,1.3358892,-0.016179081,-1.2597691,0.56068,0.843566,36.29269,0.4461623,-10.346943,-2.111571,31.710678,0.72170657,4.954697,3.025217,-6.925229,17.26501,-0.01452626,0.00020044898,0.061535925,3.0792918,2.1655066,0.25428572,0.19799763,0.21541665,0.45027748,-27.988546
./voice\matsuhashi\condition4\c24.wav,0 days,0 days 00:00:13,27.650812,0.3514247,21.923594,25.074062,29.688057,7.7644634,462.5676,908.6092,159.74115,269.65695,0.6669884,1.0236683,0.063484095,0.4110297,1.232381,1.1688969,18.20816,10.814423,12.073436,6.425002,0.49723282,1.2145704,26.390556,0.7990285,-9.025349,-2.1145835,17.738401,1.0811968,1.483319,9.048431,0.052496746,1.5962468,1.846393,0.75404584,0.8057521,6.925863,4.482277,3.1069028,18.152788,0.89480114,542.3311,0.3163632,1287.2739,0.28025493,-97.33092,-0.96775633,1530.5408,0.15496266,1062.8029,0.30034345,-94.3654,-0.95670253,2562.4807,0.073738396,918.9925,0.36220738,-96.61354,-0.913197,-8.799005,-1.4859371,18.900307,0.63911134,0.037548084,0.83980936,-0.014741531,-1.5282071,0.8133912,0.7705681,38.65111,0.442224,-15.185811,-1.2918774,22.974058,0.8959631,0.76184875,19.679258,-5.8031564,14.271764,0.0038853846,-0.002871221,0.08668944,3.5411856,2.7068834,0.19942857,0.16103138,0.15787879,0.2394154,-25.375227
