./voice\tatsuya\condition1\c10.wav,0 days,0 days 00:00:11,24.069324,0.22885421,22.206495,23.484093,25.90272,3.6962242,330.06415,429.19006,81.7557,79.78134,0.3897691,0.7965933,0.11006828,0.31288806,0.62563145,0.5155632,6.2996535,3.3148918,4.508215,2.6797009,0.1825568,0.8816066,26.08799,0.79758966,11.094051,1.3705839,19.677567,0.96563935,-15.193119,-1.1081214,0.035512976,1.8394432,1.467277,0.90570414,3.0351439,1.3718982,5.0811715,1.4447159,26.782368,0.43733823,490.5605,0.29412353,1135.2488,0.18632942,-63.79647,-1.3410888,1547.135,0.19104604,876.48303,0.40341696,-76.72433,-1.0007191,2667.5981,0.08928594,739.09436,0.62747884,-78.77374,-0.95133203,-18.31366,-0.54766005,25.7674,0.46753097,0.044578627,0.60590273,-0.035703294,-0.43152755,0.23559211,0.6666477,35.600483,0.41167483,10.672431,1.4864012,24.341549,0.75277674,-18.954473,-0.9034576,-2.8664331,9.085294,0.014142356,-0.006929363,0.04670102,3.8216562,2.287283,0.3036,0.26817724,0.1405,0.1768184,-33.646824
./voice\tatsuya\condition1\c11.wav,0 days,0 days 00:00:11,25.320166,0.18963715,22.380096,24.652847,27.943,5.5629044,275.19608,192.07277,262.25803,882.92487,0.38479462,0.8420651,0.058290858,0.30113325,0.68333787,0.625047,7.9033775,4.308758,5.518411,3.129394,0.19739357,1.0183818,25.03096,0.8069381,11.108736,1.3606175,22.656918,0.92174524,-11.904966,-1.3803625,0.059603244,2.2149303,1.5927202,0.9134722,3.5192327,1.2601854,3.1506329,2.8262033,25.589733,0.4608366,496.08817,0.30043432,1136.5334,0.20713815,-73.44956,-1.1893173,1582.6735,0.17725879,801.1888,0.4490229,-84.85133,-0.9172966,2692.1555,0.084597036,707.5751,0.48052314,-86.21821,-0.89211476,-18.303885,-0.5476777,25.595112,0.46856147,0.048679616,0.55329204,-0.034845028,-0.42893153,0.27364594,0.7276838,35.308212,0.39604664,10.810578,1.5145128,29.665436,0.69021994,-16.960653,-0.93725353,-5.004637,13.073047,0.0036428447,-0.0043879407,0.033503454,3.6396725,2.1957915,0.30291665,0.24959098,0.16578947,0.24368478,-33.090515
./voice\tatsuya\condition1\c12.wav,0 days,0 days 00:00:12,25.556324,0.27468234,22.426697,24.23566,27.066978,4.6402817,402.98846,833.0602,161.59186,237.96495,0.4149141,0.7893231,0.13383709,0.33520845,0.66984636,0.53600925,6.0510793,2.9823017,5.1692915,2.6225407,0.21284959,0.9851454,27.436068,0.7781727,13.905871,1.1295359,22.098368,0.84194607,-16.449753,-0.93755543,0.03996683,1.6487062,1.443766,0.8652229,3.240259,1.3073795,4.222002,2.2651002,26.924305,0.5044091,490.33838,0.3437849,1160.606,0.20828812,-51.136402,-1.5277921,1545.2441,0.20448457,880.1865,0.43130615,-66.15878,-1.0468316,2678.8948,0.096112855,770.8612,0.59007347,-68.064,-0.9909471,-19.141912,-0.5657885,26.497211,0.48319706,0.05065785,0.5329819,-0.037629455,-0.3608512,0.25869974,0.8283012,35.004173,0.4692565,14.18521,1.1387475,24.907818,0.7767598,-19.306646,-0.7783708,-2.3807657,9.5782585,0.0076619918,-0.006506609,0.055172898,3.9199333,1.7602683,0.43857142,0.3761368,0.13411765,0.21890256,-32.791363
./voice\tatsuya\condition1\c13.wav,0 days,0 days 00:00:12,24.680742,0.19041124,22.415833,24.28714,27.299162,4.8833294,412.65228,973.78235,54.735264,44.9455,0.43047938,0.8802465,0.1093632,0.323805,0.6792404,0.5698772,8.146535,4.4796486,5.8432455,4.5213556,0.21664408,0.96742535,24.571318,0.8635923,15.87163,1.0226079,15.38898,1.1218318,-16.345852,-0.9188889,0.04145107,1.9519788,1.4301393,0.89673275,3.280185,1.285305,2.8270185,2.801368,27.945744,0.41516626,465.975,0.3107052,1188.047,0.20943302,-64.192276,-1.3516178,1471.8124,0.20824772,907.7741,0.38122317,-77.06566,-1.0093954,2649.356,0.08362801,733.1986,0.63386095,-81.26523,-0.9205571,-19.859463,-0.48574454,27.562767,0.41270757,0.054186672,0.4883868,-0.037865456,-0.41242498,0.28776416,0.72141564,34.73102,0.4000872,16.153917,1.0674344,19.673645,0.8608904,-19.080214,-0.7711025,-1.5017943,7.792192,0.017048217,-0.008336443,0.0385345,3.586322,2.0955575,0.3304,0.24508743,0.15699999,0.2125112,-32.29854
./voice\tatsuya\condition1\c14.wav,0 days,0 days 00:00:14,25.455992,0.25801194,22.477705,24.049782,26.767536,4.289831,445.26715,467.59256,101.02668,165.56975,0.40553442,0.8524636,0.085824825,0.304186,0.6923598,0.60653496,8.106922,3.8710008,6.756081,4.264428,0.1929649,0.9881,24.96726,0.7970299,9.101795,1.7637947,20.909151,1.0049232,-15.039384,-0.9536939,0.03881826,1.9989095,1.6550136,0.83092093,2.6499567,1.6380348,4.252829,2.0854945,23.599693,0.5162836,477.7543,0.32799923,1103.9392,0.19624718,-67.05277,-1.2809112,1534.592,0.19302124,807.461,0.39080575,-77.95141,-0.99756026,2646.145,0.0903588,725.3711,0.54045624,-79.19759,-0.9593932,-16.068314,-0.63099974,23.668581,0.49200842,0.045203563,0.5928365,-0.03327626,-0.46836606,0.26013955,0.73228705,33.834377,0.46175504,7.397631,2.306452,26.290565,0.8269296,-18.173864,-0.780887,-5.063735,12.106703,0.014964768,-0.008518464,0.039511617,4.002859,2.8694406,0.2345,0.17814249,0.11181818,0.16301057,-33.61746
./voice\tatsuya\condition1\c15.wav,0 days,0 days 00:00:11,25.095753,0.2695237,22.1901,24.412266,27.258951,5.0688515,407.5526,394.94446,136.35995,200.68791,0.3519289,0.8581461,0.0664031,0.26091143,0.5947869,0.5283838,6.9523387,4.2961793,5.701038,3.8465989,0.18193948,1.0621747,25.715971,0.7937585,11.881365,1.1875823,20.23586,0.92062205,-12.10606,-1.2263409,0.051821366,2.3153596,1.5867287,0.88819677,3.2371569,1.4040976,2.9283712,4.0455303,25.311142,0.5697066,479.85464,0.34136203,1141.55,0.21121007,-72.60655,-1.2143184,1524.0592,0.18481767,866.9658,0.45645714,-84.37047,-0.9240742,2659.241,0.08713843,745.8936,0.50652844,-86.12796,-0.89029324,-19.48255,-0.5513278,26.826126,0.45401722,0.05072137,0.5804551,-0.03652927,-0.44717708,0.2515053,0.7804072,36.054462,0.4126179,12.458438,1.2425407,25.863247,0.71658266,-15.977572,-0.89609355,-4.5549717,12.522121,0.013492725,-0.005069846,0.03240753,3.912648,2.197802,0.30249998,0.26772574,0.14904761,0.33827156,-33.631702
./voice\tatsuya\condition1\c16_00.wav,0 days,0 days 00:00:11,25.898321,0.27938065,23.019373,24.292948,27.561174,4.5418015,808.3467,1064.2672,146.97508,356.1991,0.44886371,0.747266,0.13188305,0.37313184,0.7566913,0.6248082,8.397666,5.8959036,6.27468,7.814719,0.226164,1.0623418,29.094553,0.677277,10.612569,1.5487221,22.785465,0.99190086,-15.826983,-0.9841454,0.032188646,1.9449028,1.4038589,0.87431055,3.8660085,1.0852926,3.1585917,2.9385645,24.727343,0.54149586,495.0568,0.34034237,1102.2704,0.19938816,-51.009056,-1.49379,1555.6511,0.18765382,824.3442,0.48503864,-64.939606,-1.0390668,2673.823,0.091308236,734.48145,0.49682075,-66.23865,-1.0072627,-18.278759,-0.605839,25.460781,0.49061576,0.04867819,0.5601697,-0.035627764,-0.45369425,0.27386743,0.91146106,35.881992,0.41026464,9.235869,1.858261,27.20483,0.82863915,-18.082027,-0.85861194,-6.0514774,13.11944,0.010219246,-0.011553878,0.05282557,3.6396725,2.3787742,0.32192305,0.4378709,0.08652174,0.10327711,-32.480026
./voice\tatsuya\condition1\c16_01.wav,0 days,0 days 00:00:11,23.980621,0.2579849,21.841944,23.575659,26.434225,4.5922813,479.4483,981.63245,176.68622,344.1546,0.3475341,0.9967179,0.07603577,0.21679024,0.54449236,0.4684566,6.644364,3.799178,5.8627224,3.946335,0.18015042,1.2605972,25.933004,0.8052157,9.890632,1.5567988,16.918856,0.9993462,-12.614782,-1.3039953,0.04020532,1.8857707,1.5346359,0.79546964,2.5993524,1.6261431,5.1685643,1.8239033,27.422024,0.4545617,491.5225,0.27043846,1162.5985,0.19748676,-71.614075,-1.215593,1530.4519,0.19373558,919.0652,0.4208463,-81.817276,-0.9740205,2677.1228,0.09508137,788.4369,0.5804565,-85.58427,-0.8953284,-19.601448,-0.51846296,28.097273,0.41974482,0.039190296,0.6406109,-0.03446369,-0.38229325,0.25065264,0.96420956,36.859344,0.35707283,10.893998,1.5600808,21.007864,0.8176592,-17.193565,-0.971814,-3.470612,12.110451,0.0038417804,-0.004097685,0.02651807,3.2757053,1.736746,0.39,0.23427379,0.15699999,0.20698066,-34.192417
./voice\tatsuya\condition1\c17.wav,0 days,0 days 00:00:13,25.914557,0.24291807,22.761711,24.558783,27.483053,4.721342,430.1345,778.69086,227.13055,318.864,0.40996563,0.82922965,0.053035207,0.3299292,0.7507355,0.6977003,6.510745,3.5404015,5.708057,3.2351265,0.18761821,1.0596498,25.97953,0.742411,9.723296,1.836774,15.851067,1.245416,-14.716264,-1.1177759,0.037143175,2.2251089,1.30705,0.87870014,3.8033452,1.1293038,3.4949017,3.3591125,25.40933,0.49680787,479.84598,0.34781682,1110.1306,0.20958929,-70.28446,-1.2826372,1504.3656,0.20885819,825.6694,0.40931326,-79.28997,-1.0256777,2645.8337,0.08460489,677.5547,0.5511164,-82.984856,-0.94662154,-17.514118,-0.586196,25.08139,0.45815516,0.05276367,0.476761,-0.037308138,-0.45897675,0.26689097,0.7349473,36.054,0.38853055,9.430714,2.1602945,22.159534,0.9046553,-20.939903,-0.7263599,-6.240598,14.699466,0.016138727,-0.005962919,0.02164006,3.3102386,1.7001547,0.39090908,0.363467,0.20263158,0.24748932,-33.01276
./voice\tatsuya\condition1\c18.wav,0 days,0 days 00:00:12,25.575495,0.22095263,22.973763,24.920866,27.861187,4.8874245,366.91977,515.38,173.04861,305.4225,0.3897853,0.79994476,0.12091999,0.3196905,0.5940516,0.4731316,7.185007,4.4486146,6.147776,3.9502609,0.1892938,0.9793802,26.176949,0.78571033,13.483139,1.1283519,21.224325,0.9292248,-12.540185,-1.0719712,0.04011372,2.0412564,1.4542706,0.8540169,4.1641183,1.1168638,3.8685548,3.5162973,27.603369,0.40746835,497.30762,0.3005833,1149.0508,0.17902952,-68.30504,-1.2461463,1572.7346,0.19397408,856.4978,0.43421748,-80.65728,-0.9378904,2667.9707,0.09467374,701.7392,0.50423723,-82.46463,-0.8964379,-19.94678,-0.4944523,26.7764,0.42505693,0.050560083,0.5355997,-0.032776043,-0.4364977,0.24873872,0.7548111,35.752056,0.41806993,14.485722,1.050409,26.952812,0.72796345,-13.616733,-1.0005076,-3.486826,10.651677,0.019062554,-0.009280055,0.049919315,4.086739,2.0938025,0.3272,0.2642199,0.145,0.18177783,-33.19009
./voice\tatsuya\condition1\c19.wav,0 days,0 days 00:00:11,24.89019,0.23655881,22.308422,24.551916,27.761078,5.452656,576.27356,896.391,69.86363,101.374245,0.46614274,0.8465399,0.10172318,0.39040795,0.7580696,0.6563464,6.4798265,5.294387,6.3153653,4.111229,0.22355135,0.99076253,30.410574,0.66395575,12.860554,1.1769669,19.578691,0.97888875,-20.062906,-0.8678285,0.041108325,2.205858,1.2101139,0.9653736,4.0309043,1.2098987,2.3778586,3.4736645,26.439386,0.4682533,467.52914,0.2773181,1191.1945,0.20868325,-56.07775,-1.4566727,1481.2451,0.23220558,885.7905,0.4189308,-69.51327,-1.04366,2659.3457,0.08454189,636.015,0.60753894,-72.72587,-0.96899986,-21.268694,-0.44151723,28.109621,0.37927592,0.05557782,0.50572175,-0.043961484,-0.37476715,0.2841331,0.7802166,39.10094,0.33570597,13.4332,1.2202436,24.778782,0.71034604,-24.285122,-0.6669903,-6.757249,15.0394125,0.007113265,-0.010404861,0.035190176,3.366697,1.6483517,0.45166668,0.42212752,0.14058824,0.13161756,-30.919538
./voice\tatsuya\condition1\c20.wav,0 days,0 days 00:00:12,26.33196,0.27909863,22.767706,24.778034,28.618628,5.8509216,384.83154,877.0745,211.11261,423.4479,0.44608974,0.8571931,0.09806845,0.36100423,0.72027993,0.62221146,7.7595625,5.0107937,6.1671557,4.0839763,0.22127159,1.049943,24.27755,0.8383206,12.464848,1.1604354,13.798332,1.5514896,-16.990763,-0.8989815,0.054572023,2.3940842,1.462988,0.8299707,3.445202,1.2501762,2.6381416,3.2549052,23.777395,0.5023541,468.11624,0.29961663,1136.5802,0.24482977,-60.098465,-1.4063855,1475.3378,0.18002337,880.4403,0.4536341,-71.9767,-1.0445544,2604.9321,0.07914405,683.91254,0.4786893,-74.13844,-0.9919296,-17.26321,-0.5994419,24.89671,0.48229283,0.05152893,0.541171,-0.038300626,-0.4330564,0.28508028,0.82445407,31.641806,0.5450097,12.373989,1.2355202,16.995665,1.3311806,-20.640404,-0.7140793,-5.2997108,12.223505,0.00890598,-0.009428567,0.04846745,3.7531276,2.2613065,0.3151852,0.2560291,0.11399999,0.15826559,-31.956034
./voice\tatsuya\condition1\c21.wav,0 days,0 days 00:00:10,24.725328,0.19435947,22.557121,23.801136,26.675539,4.1184177,248.70021,310.02844,390.75443,1195.4869,0.42048672,0.8044259,0.10309225,0.33024266,0.72337216,0.6202799,7.641306,3.9363582,6.1989217,2.9787445,0.23134236,0.9343188,29.106367,0.69249254,15.524966,0.95684355,13.55004,1.2185985,-15.620249,-1.0157973,0.033404246,2.168751,1.4732418,0.85257435,3.4123075,1.1887811,4.127682,2.1132805,30.240126,0.35621682,485.5554,0.26975903,1204.0692,0.1784127,-55.80165,-1.4510294,1489.8091,0.19140558,968.0002,0.33737868,-70.29655,-1.0267678,2659.2317,0.09392164,813.7687,0.57701206,-75.447174,-0.9075252,-20.517935,-0.44752893,29.96724,0.3695737,0.04877847,0.5658747,-0.039947383,-0.38107628,0.29301196,0.729402,37.285572,0.40001443,16.030678,0.9935273,15.557283,1.1128078,-18.358728,-0.85270244,-5.704567,13.251738,0.0043969536,-0.012105495,0.049342275,4.6046047,2.4144871,0.30291665,0.25219834,0.094782606,0.18467054,-31.681328
./voice\tatsuya\condition1\c22.wav,0 days,0 days 00:00:11,25.61738,0.19948024,22.71426,24.877644,28.341911,5.627651,496.95215,922.92365,56.54075,56.991226,0.41424653,0.8680794,0.09252239,0.32241687,0.70640963,0.61388725,8.34961,4.5880775,7.1143513,5.383143,0.23257309,1.092886,27.09414,0.756212,14.229711,1.097507,12.009563,1.5882035,-12.204696,-1.1040637,0.028364941,1.3478512,1.5634481,0.8176776,3.894186,1.0381877,3.1682632,3.3690937,27.373638,0.42812443,513.351,0.29586658,1189.6927,0.18016726,-63.221252,-1.3384877,1554.0441,0.18249618,916.6721,0.40307906,-76.418686,-0.98714066,2681.8276,0.094949245,816.95734,0.42018446,-80.46055,-0.9026379,-20.4426,-0.4587448,29.859081,0.37232944,0.049805716,0.53620994,-0.037623744,-0.3580788,0.30773357,0.841428,36.988693,0.3659082,13.853286,1.2022015,15.976716,1.2057499,-15.098514,-0.8973198,-5.047294,12.396196,0.010995967,-0.008342152,0.03683042,4.0036397,2.1043003,0.33130434,0.23333694,0.14199999,0.20556265,-32.108677
./voice\tatsuya\condition1\c23.wav,0 days,0 days 00:00:14,25.279732,0.258274,22.404816,23.848967,27.440674,5.035858,460.99295,440.3127,113.11275,197.23997,0.4197205,0.8392972,0.09466826,0.3162926,0.7307682,0.63609993,8.103491,4.4709244,6.197236,3.414242,0.20865105,1.0069634,24.403564,0.8519625,14.204775,1.1483805,13.33917,1.3232262,-12.861971,-1.1594275,0.034217756,2.301721,1.4664258,0.8190227,3.4449499,1.2675554,3.8489885,2.2894099,27.569094,0.4783813,505.85104,0.31244206,1164.4048,0.20493591,-64.82353,-1.3228571,1547.2938,0.18089916,940.0839,0.4300103,-77.07773,-0.9927045,2658.8303,0.09952046,873.1475,0.50684017,-80.17698,-0.9187625,-18.613836,-0.59388065,27.318708,0.47415662,0.047381658,0.67474353,-0.037554126,-0.4235277,0.27219504,0.78444475,33.41166,0.48009595,13.338833,1.3252009,17.211071,1.0310944,-15.779467,-0.9853934,-4.334311,11.169766,0.010501064,-0.01040724,0.051892024,4.002859,2.8715005,0.23825,0.24346344,0.11387096,0.16308868,-32.656246
