FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\glueck\full_condition2.wav,49,1,7,7,0,1,0,9,2021/10/18/13:26:20,00:02:27.8,00:02:28.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,5.7,1,9.9,9
D:\prog\exp_data\voice\glueck\full_condition2.wav,50,1,4,4,0,1,3,0,2021/10/18/13:26:20,00:02:29.4,00:02:31.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.7,1.8,6.1,0.1
D:\prog\exp_data\voice\glueck\full_condition2.wav,51,1,5,5,0,1,2,3,2021/10/18/13:26:20,00:02:31.9,00:02:33.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.3,1.1,4.9,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,52,1,4,4,0,3,2,6,2021/10/18/13:26:20,00:02:33.7,00:02:34.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.1,0.8,9.1,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,53,1,8,8,0,0,0,8,2021/10/18/13:26:20,00:02:35.9,00:02:38.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.4,0,0,0,6.9,3,6.7,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,54,1,7,7,1,1,0,8,2021/10/18/13:26:20,00:02:39.9,00:02:42.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.9,2.6,10,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,55,1,5,5,0,1,3,1,2021/10/18/13:26:20,00:02:42.8,00:02:43.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.2,0.4,10,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,56,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:02:43.6,00:02:48.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.3,4.9,6.4,8.6
D:\prog\exp_data\voice\glueck\full_condition2.wav,57,1,4,4,0,0,4,-4,2021/10/18/13:26:20,00:02:49.5,00:02:54.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.4,4.7,3.6,8.8
D:\prog\exp_data\voice\glueck\full_condition2.wav,58,1,7,7,0,0,2,3,2021/10/18/13:26:20,00:02:54.5,00:02:59.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.6,5.4,5.6,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,59,1,4,4,0,2,2,4,2021/10/18/13:26:20,00:03:00.4,00:03:06.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.7,5.9,4.4,8.9
D:\prog\exp_data\voice\glueck\full_condition2.wav,60,1,4,4,0,1,3,0,2021/10/18/13:26:20,00:03:06.6,00:03:08.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.1,1.4,3.4,9
D:\prog\exp_data\voice\glueck\full_condition2.wav,61,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:03:08.5,00:03:10.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.7,2.1,9.9,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,62,1,5,5,0,0,4,-3,2021/10/18/13:26:20,00:03:11.2,00:03:12.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.3,1.5,6.8,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,63,1,4,4,0,1,3,0,2021/10/18/13:26:20,00:03:13.3,00:03:15.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.2,2,4.2,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,64,1,8,8,0,0,0,8,2021/10/18/13:26:20,00:03:15.7,00:03:17.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.3,1.5,6.9,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,65,1,5,5,1,0,1,2,2021/10/18/13:26:20,00:03:17.8,00:03:19.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,5.9,1.4,1.4,8.6
D:\prog\exp_data\voice\glueck\full_condition2.wav,66,1,6,6,0,1,2,4,2021/10/18/13:26:20,00:03:19.5,00:03:23.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.6,3.7,9.3,8.6
D:\prog\exp_data\voice\glueck\full_condition2.wav,67,1,5,5,0,1,2,3,2021/10/18/13:26:20,00:03:23.9,00:03:27.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6.8,3.6,7.8,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,68,1,6,6,1,0,1,3,2021/10/18/13:26:20,00:03:28.0,00:03:29.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.5,1,4.9,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,69,1,5,5,0,0,3,-1,2021/10/18/13:26:20,00:03:29.3,00:03:31.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.4,2.5,9.1,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,70,1,6,6,1,0,2,1,2021/10/18/13:26:20,00:03:32.5,00:03:33.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6.3,0.8,10,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,71,1,6,6,0,1,1,6,2021/10/18/13:26:20,00:03:33.6,00:03:35.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.6,1.9,4.5,0.3
D:\prog\exp_data\voice\glueck\full_condition2.wav,72,4,4,2,3,0,4,-9,2021/10/18/13:26:20,00:03:36.3,00:03:39.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,5.1,2.7,2.7,9.3
D:\prog\exp_data\voice\glueck\full_condition2.wav,73,1,4,4,0,0,4,-4,2021/10/18/13:26:20,00:03:39.6,00:03:42.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.2,2.4,10,8.8
D:\prog\exp_data\voice\glueck\full_condition2.wav,74,1,5,5,2,0,1,1,2021/10/18/13:26:20,00:03:42.8,00:03:44.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,5.4,1.2,3.1,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,75,1,4,4,0,1,3,0,2021/10/18/13:26:20,00:03:44.3,00:03:45.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.8,0.8,10,8.8
D:\prog\exp_data\voice\glueck\full_condition2.wav,76,1,5,5,1,1,1,4,2021/10/18/13:26:20,00:03:45.4,00:03:47.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.9,1.9,9.8,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,77,1,5,5,0,1,3,1,2021/10/18/13:26:20,00:03:47.8,00:03:49.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6.6,1.4,5.5,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,78,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:03:49.6,00:03:51.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.4,1.8,3.3,8.1
D:\prog\exp_data\voice\glueck\full_condition2.wav,79,1,6,6,0,2,0,10,2021/10/18/13:26:20,00:03:51.7,00:03:54.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.8,2.3,5.7,7.8
D:\prog\exp_data\voice\glueck\full_condition2.wav,80,1,4,4,0,2,3,2,2021/10/18/13:26:20,00:03:54.9,00:04:01.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6.7,6.3,4.9,8.9
D:\prog\exp_data\voice\glueck\full_condition2.wav,81,1,7,7,0,1,0,9,2021/10/18/13:26:20,00:04:02.2,00:04:02.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.7,0.7,6.8,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,82,1,4,4,0,0,4,-4,2021/10/18/13:26:20,00:04:03.2,00:04:05.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.7,2.2,7.3,9
D:\prog\exp_data\voice\glueck\full_condition2.wav,83,1,7,7,0,1,1,7,2021/10/18/13:26:20,00:04:06.4,00:04:07.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.3,0.6,0,8.3
D:\prog\exp_data\voice\glueck\full_condition2.wav,84,1,7,7,1,0,0,6,2021/10/18/13:26:20,00:04:07.8,00:04:09.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,5.8,1.8,6.7,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,85,4,5,3,0,0,5,-7,2021/10/18/13:26:20,00:04:11.2,00:04:13.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.6,0,0,0,6.1,2.6,5.1,8.8
D:\prog\exp_data\voice\glueck\full_condition2.wav,86,1,5,5,0,0,3,-1,2021/10/18/13:26:20,00:04:14.1,00:04:17.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6,3.3,6,8.8
D:\prog\exp_data\voice\glueck\full_condition2.wav,87,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:04:18.0,00:04:20.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.7,2.9,7.9,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,88,1,5,5,0,1,2,3,2021/10/18/13:26:20,00:04:21.3,00:04:23.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.4,0,0,0,6.5,1.9,5.9,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,89,1,8,8,0,0,0,8,2021/10/18/13:26:20,00:04:23.7,00:04:27.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.5,0,0,0,6.3,3.5,3.8,8.8
D:\prog\exp_data\voice\glueck\full_condition2.wav,90,1,7,7,1,1,0,8,2021/10/18/13:26:20,00:04:28.1,00:04:30.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.9,0,0,0,6.4,2.1,8.3,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,91,1,5,5,0,1,2,3,2021/10/18/13:26:20,00:04:30.7,00:04:33.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,7,3,8.3,9
D:\prog\exp_data\voice\glueck\full_condition2.wav,92,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:04:34.5,00:04:35.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,6.4,1.4,3.8,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,93,1,6,6,2,0,0,4,2021/10/18/13:26:20,00:04:36.2,00:04:38.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.7,2.7,6.8,8.6
D:\prog\exp_data\voice\glueck\full_condition2.wav,94,1,7,7,0,0,2,3,2021/10/18/13:26:20,00:04:39.9,00:04:41.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,2,5.3,8.3
D:\prog\exp_data\voice\glueck\full_condition2.wav,95,4,5,3,0,1,5,-5,2021/10/18/13:26:20,00:04:42.6,00:04:45.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,6.1,3,3.4,0.5
D:\prog\exp_data\voice\glueck\full_condition2.wav,96,1,8,8,0,0,0,8,2021/10/18/13:26:20,00:04:46.4,00:04:48.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,6,2,5.9,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,97,1,4,4,0,0,4,-4,2021/10/18/13:26:20,00:04:48.8,00:04:50.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,5.2,2,5.3,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,98,1,4,4,0,0,4,-4,2021/10/18/13:26:20,00:04:51.5,00:04:55.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,6.3,4.3,6.6,0
D:\prog\exp_data\voice\glueck\full_condition2.wav,99,1,6,6,1,1,0,7,2021/10/18/13:26:20,00:04:57.0,00:05:00.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.2,0,0,0,6.2,3.2,8.8,8.5
D:\prog\exp_data\voice\glueck\full_condition2.wav,100,1,6,6,0,0,2,2,2021/10/18/13:26:20,00:05:00.5,00:05:01.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.4,0.9,5,8
D:\prog\exp_data\voice\glueck\full_condition2.wav,101,1,4,4,0,1,3,0,2021/10/18/13:26:20,00:05:01.7,00:05:04.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.5,2.6,5.1,0.2
D:\prog\exp_data\voice\glueck\full_condition2.wav,102,1,6,6,0,0,2,2,2021/10/18/13:26:20,00:05:05.0,00:05:08.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,6.6,3,6.9,8.7
D:\prog\exp_data\voice\glueck\full_condition2.wav,103,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:05:08.3,00:05:11.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.8,3.1,5.9,8.5
D:\prog\exp_data\voice\glueck\full_condition2.wav,104,1,5,5,0,2,2,5,2021/10/18/13:26:20,00:05:11.7,00:05:12.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.4,0.3,0,1.4
D:\prog\exp_data\voice\glueck\full_condition2.wav,105,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:05:12.5,00:05:14.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,6.6,2.3,5.9,8.7
D:\prog\exp_data\voice\glueck\full_condition2.wav,106,4,4,3,0,1,4,-3,2021/10/18/13:26:20,00:05:15.4,00:05:23.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,6.5,7.9,5.3,0.6
D:\prog\exp_data\voice\glueck\full_condition2.wav,107,1,4,4,0,1,4,-2,2021/10/18/13:26:20,00:05:23.7,00:05:26.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.1,2.444,6.9,3.3
