FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\glueck\full_condition3.wav,16,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:00:41.3,00:00:41.6,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.3,0,0,0,5,0.3,10,8.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,17,1,7,7,0,1,1,7,2021/10/18/13:26:20,00:00:41.9,00:00:44.6,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.3,0,0,0,7.1,2.7,5.8,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,18,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:00:45.2,00:00:46.9,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.6,0,0,0,5.8,1.7,6.1,8.7
D:\prog\exp_data\voice\glueck\full_condition3.wav,19,3,5,1,0,5,2,7,2021/10/18/13:26:20,00:00:47.3,00:00:47.6,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.4,0,0,0,5.2,0.3,10,1.9
D:\prog\exp_data\voice\glueck\full_condition3.wav,20,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:00:48.4,00:00:50.0,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.8,0,0,0,5.2,1.6,0,8.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,21,1,5,5,0,2,2,5,2021/10/18/13:26:20,00:00:50.5,00:00:52.2,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,5.2,1.7,10,8.9
D:\prog\exp_data\voice\glueck\full_condition3.wav,22,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:00:53.6,00:00:57.2,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.4,0,0,0,6.2,3.6,3,8.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,23,1,5,5,2,1,1,3,2021/10/18/13:26:20,00:00:58.1,00:01:01.5,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.9,0,0,0,6.2,3.4,4,8
D:\prog\exp_data\voice\glueck\full_condition3.wav,24,1,4,4,0,1,3,0,2021/10/18/13:26:20,00:01:02.3,00:01:05.6,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.8,0,0,0,5.9,3.3,7.5,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,25,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:01:06.9,00:01:08.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.3,0,0,0,5.9,1.4,10,8.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,26,2,6,1,6,2,0,-1,2021/10/18/13:26:20,00:01:08.6,00:01:10.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,5.6,1.7,6.5,8
D:\prog\exp_data\voice\glueck\full_condition3.wav,27,1,6,6,0,3,0,12,2021/10/18/13:26:20,00:01:10.9,00:01:14.7,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.6,0,0,0,6.9,3.8,4.8,9.7
D:\prog\exp_data\voice\glueck\full_condition3.wav,28,1,5,5,0,0,3,-1,2021/10/18/13:26:20,00:01:15.3,00:01:15.7,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.6,0,0,0,6.8,0.4,9.9,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,29,1,5,5,0,1,2,3,2021/10/18/13:26:20,00:01:16.0,00:01:17.4,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,6.3,1.4,4.3,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,30,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:01:17.9,00:01:19.1,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,5.5,1.2,4.9,8.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,31,1,5,5,0,2,1,7,2021/10/18/13:26:20,00:01:19.6,00:01:20.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,6.9,0.7,3.3,1.4
D:\prog\exp_data\voice\glueck\full_condition3.wav,32,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:01:20.7,00:01:22.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.4,0,0,0,6.3,1.3,0,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,33,1,6,6,0,0,1,4,2021/10/18/13:26:20,00:01:22.6,00:01:24.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.6,0,0,0,5.9,2,8.1,9.7
D:\prog\exp_data\voice\glueck\full_condition3.wav,34,1,8,8,0,0,0,8,2021/10/18/13:26:20,00:01:25.1,00:01:27.4,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,6.2,2.3,5,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,35,1,5,5,1,2,0,8,2021/10/18/13:26:20,00:01:28.2,00:01:28.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.8,0,0,0,3.7,0.3,0,4.4
D:\prog\exp_data\voice\glueck\full_condition3.wav,36,1,7,7,0,1,1,7,2021/10/18/13:26:20,00:01:28.8,00:01:30.2,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,5.8,1.4,10,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,37,1,7,7,0,0,2,3,2021/10/18/13:26:20,00:01:30.8,00:01:33.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,5.7,2.5,5.8,9.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,38,1,7,7,0,2,0,11,2021/10/18/13:26:20,00:01:33.9,00:01:36.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,6.8,2.8,7.6,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,39,1,6,6,0,1,2,4,2021/10/18/13:26:20,00:01:37.1,00:01:38.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.8,1.8,7.5,6.3
D:\prog\exp_data\voice\glueck\full_condition3.wav,40,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:01:39.6,00:01:40.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.7,0,0,0,5.5,0.8,10,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,41,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:01:40.8,00:01:41.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.5,1,10,9.7
D:\prog\exp_data\voice\glueck\full_condition3.wav,42,1,5,5,0,1,3,1,2021/10/18/13:26:20,00:01:42.1,00:01:43.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,5.2,1.1,5.7,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,43,1,5,5,0,0,4,-3,2021/10/18/13:26:20,00:01:44.0,00:01:44.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.8,0,0,0,5.7,0.9,4.3,6.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,44,1,8,8,0,0,0,8,2021/10/18/13:26:20,00:01:45.4,00:01:49.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,5.8,3.7,9.1,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,45,1,6,6,0,2,0,10,2021/10/18/13:26:20,00:01:49.9,00:01:50.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.8,0,0,0,5.6,0.5,5.7,6.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,46,1,5,5,0,0,2,1,2021/10/18/13:26:20,00:01:51.0,00:01:52.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,6.4,1.8,7.1,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,47,1,5,5,0,1,2,3,2021/10/18/13:26:20,00:01:53.4,00:01:56.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,6.7,2.8,6.2,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,48,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:01:56.7,00:01:59.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,6.6,2.6,7.2,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,49,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:01:59.8,00:02:01.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,6.8,2,6.8,8.5
D:\prog\exp_data\voice\glueck\full_condition3.wav,50,1,5,5,0,1,2,3,2021/10/18/13:26:20,00:02:02.2,00:02:03.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.7,1.6,7.4,8.9
D:\prog\exp_data\voice\glueck\full_condition3.wav,51,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:02:04.2,00:02:09.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,7,5.1,2.2,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,52,1,7,7,0,2,0,11,2021/10/18/13:26:20,00:02:09.9,00:02:10.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,6.5,0.7,7.5,0.4
D:\prog\exp_data\voice\glueck\full_condition3.wav,53,1,5,5,0,2,2,5,2021/10/18/13:26:20,00:02:11.1,00:02:12.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,6.1,1.5,6.8,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,54,1,3,3,1,3,1,6,2021/10/18/13:26:20,00:02:13.5,00:02:15.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,6.5,2,9.8,7.2
D:\prog\exp_data\voice\glueck\full_condition3.wav,55,1,4,4,0,3,1,8,2021/10/18/13:26:20,00:02:15.8,00:02:17.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.3,1.5,6.8,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,56,1,6,6,0,3,0,12,2021/10/18/13:26:20,00:02:17.7,00:02:18.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.1,0.9,10,9.5
D:\prog\exp_data\voice\glueck\full_condition3.wav,57,1,4,4,0,1,4,-2,2021/10/18/13:26:20,00:02:19.3,00:02:23.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.3,4.1,3.7,9
D:\prog\exp_data\voice\glueck\full_condition3.wav,58,1,6,6,0,2,0,10,2021/10/18/13:26:20,00:02:24.1,00:02:26.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,7.1,2.3,6.8,8.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,59,1,5,5,0,2,2,5,2021/10/18/13:26:20,00:02:26.7,00:02:28.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.1,1.7,3.8,8.2
D:\prog\exp_data\voice\glueck\full_condition3.wav,60,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:02:28.7,00:02:35.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.5,6.9,3.1,8.6
D:\prog\exp_data\voice\glueck\full_condition3.wav,61,1,7,7,0,0,2,3,2021/10/18/13:26:20,00:02:36.5,00:02:40.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,6.4,4.4,3.6,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,62,1,6,6,0,1,1,6,2021/10/18/13:26:20,00:02:41.7,00:02:42.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,4.8,0.8,7.8,8.7
D:\prog\exp_data\voice\glueck\full_condition3.wav,63,1,4,4,0,1,3,0,2021/10/18/13:26:20,00:02:42.8,00:02:47.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.3,4.2,8.4,9.7
D:\prog\exp_data\voice\glueck\full_condition3.wav,64,1,5,5,0,0,3,-1,2021/10/18/13:26:20,00:02:47.7,00:02:53.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.7,5.3,4.7,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,65,1,8,8,0,0,0,8,2021/10/18/13:26:20,00:02:53.4,00:02:58.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.1,5.4,10,8.9
D:\prog\exp_data\voice\glueck\full_condition3.wav,66,1,5,5,0,0,3,-1,2021/10/18/13:26:20,00:02:59.8,00:03:01.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.9,1.3,5.4,3.7
D:\prog\exp_data\voice\glueck\full_condition3.wav,67,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:03:01.5,00:03:02.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.2,0.6,7.3,5.3
D:\prog\exp_data\voice\glueck\full_condition3.wav,68,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:03:02.4,00:03:03.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.7,0.9,6.5,8.9
D:\prog\exp_data\voice\glueck\full_condition3.wav,69,1,5,5,0,1,2,3,2021/10/18/13:26:20,00:03:04.0,00:03:07.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.4,3.9,4.2,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,70,1,5,5,0,0,3,-1,2021/10/18/13:26:20,00:03:08.7,00:03:10.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,6.1,2,4.3,8
D:\prog\exp_data\voice\glueck\full_condition3.wav,71,1,7,7,0,2,0,11,2021/10/18/13:26:20,00:03:11.5,00:03:15.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,5.5,3.7,3,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,72,1,6,6,0,0,3,0,2021/10/18/13:26:20,00:03:15.8,00:03:20.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.2,4.6,9.5,9
D:\prog\exp_data\voice\glueck\full_condition3.wav,73,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:03:21.6,00:03:24.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,6.2,2.7,7.1,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,74,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:03:24.6,00:03:26.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.7,1.7,6.3,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,75,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:03:26.6,00:03:32.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.4,6,5.4,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,76,1,6,6,0,1,2,4,2021/10/18/13:26:20,00:03:33.2,00:03:34.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,5.8,0.8,7.7,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,77,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:03:34.3,00:03:34.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.8,0.4,8.5,2.3
D:\prog\exp_data\voice\glueck\full_condition3.wav,78,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:03:35.1,00:03:36.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.8,1.5,9,8.9
D:\prog\exp_data\voice\glueck\full_condition3.wav,79,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:03:37.2,00:03:39.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.1,1.8,2.8,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,80,1,4,4,0,0,4,-4,2021/10/18/13:26:20,00:03:39.6,00:03:41.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.3,1.8,1.9,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,81,4,4,3,0,2,4,-1,2021/10/18/13:26:20,00:03:42.0,00:03:43.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.2,1.1,6.8,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,82,1,7,7,1,0,0,6,2021/10/18/13:26:20,00:03:44.0,00:03:45.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,5.5,1.8,3.6,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,83,1,7,7,0,0,2,3,2021/10/18/13:26:20,00:03:46.3,00:03:46.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.9,0.4,6.8,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,84,1,4,4,2,1,0,4,2021/10/18/13:26:20,00:03:47.0,00:03:47.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.2,0.3,10,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,85,1,8,8,0,0,0,8,2021/10/18/13:26:20,00:03:47.9,00:03:57.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.5,9.4,8.4,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,86,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:03:59.3,00:04:03.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2,0,0,0,6.9,3.9,7.4,8.6
D:\prog\exp_data\voice\glueck\full_condition3.wav,87,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:04:03.6,00:04:10.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.4,7.1,4,9
D:\prog\exp_data\voice\glueck\full_condition3.wav,88,1,6,6,0,3,0,12,2021/10/18/13:26:20,00:04:11.2,00:04:18.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.9,6.9,4.9,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,89,1,7,7,0,2,0,11,2021/10/18/13:26:20,00:04:18.6,00:04:25.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6.1,6.6,8.9,8.5
D:\prog\exp_data\voice\glueck\full_condition3.wav,90,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:04:25.5,00:04:29.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.3,0,0,0,7,4,6.1,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,91,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:04:30.2,00:04:32.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.7,0,0,0,5.1,2,5.7,8.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,92,1,6,6,0,1,2,4,2021/10/18/13:26:20,00:04:32.5,00:04:33.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,4.9,0.6,7.5,8.9
D:\prog\exp_data\voice\glueck\full_condition3.wav,93,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:04:34.4,00:04:36.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,5,1.6,4.3,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,94,1,5,5,0,0,3,-1,2021/10/18/13:26:20,00:04:36.3,00:04:39.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.2,3.3,7.8,6.3
D:\prog\exp_data\voice\glueck\full_condition3.wav,95,4,6,0,2,0,6,-14,2021/10/18/13:26:20,00:04:40.0,00:04:40.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,3.7,0.3,10,9.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,96,1,6,6,0,2,0,10,2021/10/18/13:26:20,00:04:40.6,00:04:43.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.7,2.9,5.5,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,97,1,8,8,0,0,1,6,2021/10/18/13:26:20,00:04:43.8,00:04:45.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.4,1.9,10,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,98,1,4,4,0,4,0,12,2021/10/18/13:26:20,00:04:47.2,00:04:48.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.5,0,0,0,5.4,1.3,1.4,9.5
D:\prog\exp_data\voice\glueck\full_condition3.wav,99,1,3,3,0,2,3,1,2021/10/18/13:26:20,00:04:49.8,00:04:53.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,5.2,3.6,7.9,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,100,1,8,8,0,1,0,10,2021/10/18/13:26:20,00:04:53.9,00:04:56.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,5.8,2.5,3.9,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,101,1,4,4,0,2,3,2,2021/10/18/13:26:20,00:04:57.5,00:04:58.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.1,0,0,0,6.7,1.2,1.9,0
D:\prog\exp_data\voice\glueck\full_condition3.wav,102,1,6,6,0,0,2,2,2021/10/18/13:26:20,00:04:59.4,00:05:02.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,6.7,3.1,5.9,1.5
D:\prog\exp_data\voice\glueck\full_condition3.wav,103,1,9,9,0,0,0,9,2021/10/18/13:26:20,00:05:02.9,00:05:08.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.1,5.4,2.2,8.8
D:\prog\exp_data\voice\glueck\full_condition3.wav,104,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:05:08.7,00:05:12.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.3,3.3,5.7,8.5
D:\prog\exp_data\voice\glueck\full_condition3.wav,105,1,7,7,0,0,1,5,2021/10/18/13:26:20,00:05:12.7,00:05:17.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,5.6,5.1,0.8,8.1
D:\prog\exp_data\voice\glueck\full_condition3.wav,106,1,4,4,1,1,2,1,2021/10/18/13:26:20,00:05:18.9,00:05:19.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.1,0,0,0,4.7,0.7,10,1.4
D:\prog\exp_data\voice\glueck\full_condition3.wav,107,1,7,7,0,1,0,9,2021/10/18/13:26:20,00:05:20.4,00:05:22.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.8,0,0,0,6,2.2,7.8,8.6
D:\prog\exp_data\voice\glueck\full_condition3.wav,108,1,7,7,0,2,0,11,2021/10/18/13:26:20,00:05:23.2,00:05:31.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,6.5,8.5,4.7,9.7
