FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\glueck\full_condition4.wav,11,1,6,6,0,0,2,2,2021/10/18/13:26:21,00:00:38.3,00:00:42.3,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.3,0,0,0,5.9,4,6,8.1
D:\prog\exp_data\voice\glueck\full_condition4.wav,12,1,7,7,0,0,1,5,2021/10/18/13:26:21,00:00:42.7,00:00:45.4,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.4,0,0,0,6.9,2.7,6,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,13,3,5,4,0,5,0,14,2021/10/18/13:26:21,00:00:45.9,00:00:46.2,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,5.6,0.3,4.9,8.1
D:\prog\exp_data\voice\glueck\full_condition4.wav,14,1,8,8,0,1,0,10,2021/10/18/13:26:21,00:00:46.8,00:00:49.4,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.6,0,0,0,6.6,2.6,5.5,6.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,15,1,5,5,0,1,3,1,2021/10/18/13:26:21,00:00:49.9,00:00:51.9,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,6.2,2,0.6,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,16,1,6,6,0,0,2,2,2021/10/18/13:26:21,00:00:52.3,00:00:56.0,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.4,0,0,0,5.9,3.7,3.4,8.7
D:\prog\exp_data\voice\glueck\full_condition4.wav,17,1,5,5,2,2,0,7,2021/10/18/13:26:21,00:00:57.2,00:01:00.9,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.2,0,0,0,5.8,3.7,4.2,5.9
D:\prog\exp_data\voice\glueck\full_condition4.wav,18,4,6,2,0,1,6,-8,2021/10/18/13:26:21,00:01:01.3,00:01:04.8,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.4,0,0,0,5.4,3.5,10,7.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,19,1,4,4,0,1,4,-2,2021/10/18/13:26:21,00:01:05.1,00:01:07.0,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.3,0,0,0,5.8,1.9,4.3,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,20,1,6,6,0,0,3,0,2021/10/18/13:26:21,00:01:07.5,00:01:08.7,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.5,0,0,0,5.3,1.2,4.3,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,21,1,6,6,2,1,0,6,2021/10/18/13:26:21,00:01:09.8,00:01:13.1,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.1,0,0,0,5.4,3.3,5.4,8.2
D:\prog\exp_data\voice\glueck\full_condition4.wav,22,1,7,7,0,0,1,5,2021/10/18/13:26:21,00:01:13.5,00:01:15.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.4,0,0,0,5.1,1.5,7.1,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,23,1,5,5,0,0,2,1,2021/10/18/13:26:21,00:01:15.4,00:01:20.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.4,0,0,0,6.1,4.6,4.6,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,24,1,7,7,0,1,1,7,2021/10/18/13:26:21,00:01:20.9,00:01:28.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.9,0,0,0,5.9,7.6,4.9,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,25,4,6,2,0,1,6,-8,2021/10/18/13:26:21,00:01:29.1,00:01:32.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.6,0,0,0,5.4,3.5,5.8,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,26,1,6,6,0,0,2,2,2021/10/18/13:26:21,00:01:33.0,00:01:35.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,5.2,2.8,9.8,2.6
D:\prog\exp_data\voice\glueck\full_condition4.wav,27,1,4,4,0,2,3,2,2021/10/18/13:26:21,00:01:36.8,00:01:40.5,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5.8,3.7,2.2,8
D:\prog\exp_data\voice\glueck\full_condition4.wav,28,1,8,8,0,0,0,8,2021/10/18/13:26:21,00:01:41.5,00:01:42.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.3,1.2,4.9,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,29,1,7,7,0,0,1,5,2021/10/18/13:26:21,00:01:43.3,00:01:43.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,6.3,0.3,8.5,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,30,1,5,5,0,1,2,3,2021/10/18/13:26:21,00:01:43.9,00:01:45.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,5.8,1.7,8.3,8
D:\prog\exp_data\voice\glueck\full_condition4.wav,31,1,8,8,0,0,0,8,2021/10/18/13:26:21,00:01:46.0,00:01:48.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,5.5,2.9,8.1,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,32,4,5,3,0,1,5,-5,2021/10/18/13:26:21,00:01:49.5,00:01:50.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,5.8,1.3,10,8.6
D:\prog\exp_data\voice\glueck\full_condition4.wav,33,1,5,5,0,1,2,3,2021/10/18/13:26:21,00:01:52.1,00:01:54.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.3,0,0,0,6.6,2.6,2.3,8.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,34,1,7,7,0,1,1,7,2021/10/18/13:26:21,00:01:55.0,00:01:55.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6.7,0.6,9.9,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,35,1,7,7,0,0,1,5,2021/10/18/13:26:21,00:01:55.9,00:01:59.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6.2,3.3,7,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,36,1,9,9,0,0,0,9,2021/10/18/13:26:21,00:02:00.1,00:02:04.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.9,0,0,0,6.4,4.6,4.7,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,37,1,9,9,0,0,0,9,2021/10/18/13:26:21,00:02:05.5,00:02:05.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.8,0,0,0,4.5,0.4,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,38,1,7,7,0,1,1,7,2021/10/18/13:26:21,00:02:08.8,00:02:11.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.9,0,0,0,6.2,2.9,5.9,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,39,1,4,4,0,0,3,-2,2021/10/18/13:26:21,00:02:12.3,00:02:15.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,5.9,3,7.5,8.1
D:\prog\exp_data\voice\glueck\full_condition4.wav,40,1,6,6,0,0,3,0,2021/10/18/13:26:21,00:02:16.3,00:02:17.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.7,1.3,4,1.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,41,1,6,6,0,1,2,4,2021/10/18/13:26:21,00:02:17.9,00:02:19.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.7,1.2,6.8,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,42,4,5,3,0,0,5,-7,2021/10/18/13:26:21,00:02:19.8,00:02:22.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,5.3,2.5,7.2,7.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,43,1,4,4,0,1,3,0,2021/10/18/13:26:21,00:02:22.9,00:02:26.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.2,3.9,7,8.9
D:\prog\exp_data\voice\glueck\full_condition4.wav,44,1,6,6,0,0,3,0,2021/10/18/13:26:21,00:02:27.7,00:02:31.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,6.7,3.7,8.1,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,45,1,4,4,0,1,3,0,2021/10/18/13:26:21,00:02:31.8,00:02:35.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.6,4.1,5.1,0.9
D:\prog\exp_data\voice\glueck\full_condition4.wav,46,4,7,1,0,1,7,-11,2021/10/18/13:26:21,00:02:36.9,00:02:38.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.4,1.3,8.9,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,47,1,8,8,0,0,1,6,2021/10/18/13:26:21,00:02:38.9,00:02:40.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.1,1.9,2.9,1.3
D:\prog\exp_data\voice\glueck\full_condition4.wav,48,1,7,7,0,0,1,5,2021/10/18/13:26:21,00:02:41.6,00:02:42.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,6.1,0.7,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,49,1,8,8,0,1,0,10,2021/10/18/13:26:21,00:02:42.9,00:02:46.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,5.6,3.2,6.4,9
D:\prog\exp_data\voice\glueck\full_condition4.wav,50,1,7,7,1,1,0,8,2021/10/18/13:26:21,00:02:46.7,00:02:48.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.5,1.3,3.7,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,51,1,6,6,0,1,2,4,2021/10/18/13:26:21,00:02:48.4,00:02:53.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.8,5.3,2.6,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,52,1,7,7,0,0,1,5,2021/10/18/13:26:21,00:02:54.1,00:02:55.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,5.8,1.1,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,53,1,6,6,0,0,2,2,2021/10/18/13:26:21,00:02:56.5,00:03:00.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.3,0,0,0,6.3,3.9,6.1,6.3
D:\prog\exp_data\voice\glueck\full_condition4.wav,54,1,5,5,0,1,2,3,2021/10/18/13:26:21,00:03:01.7,00:03:08.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.3,0,0,0,6.1,6.5,5.6,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,55,4,7,1,0,0,7,-13,2021/10/18/13:26:21,00:03:08.5,00:03:10.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.2,2,4.4,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,56,1,6,6,0,2,1,8,2021/10/18/13:26:21,00:03:10.8,00:03:11.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.3,0.8,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,57,1,5,5,0,0,3,-1,2021/10/18/13:26:21,00:03:11.9,00:03:13.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.6,1.6,9.2,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,58,1,6,6,0,0,2,2,2021/10/18/13:26:21,00:03:13.9,00:03:18.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6,4.6,6.9,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,59,1,4,4,0,1,3,0,2021/10/18/13:26:21,00:03:19.3,00:03:19.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,5.4,0.4,7.7,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,60,1,6,6,0,0,2,2,2021/10/18/13:26:21,00:03:20.0,00:03:21.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.9,1.5,7.4,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,61,1,4,4,0,0,4,-4,2021/10/18/13:26:21,00:03:21.8,00:03:23.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.2,1.5,5.7,8.7
D:\prog\exp_data\voice\glueck\full_condition4.wav,62,1,8,8,0,0,1,6,2021/10/18/13:26:21,00:03:24.1,00:03:28.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,5.7,4.5,4.7,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,63,1,7,7,1,1,0,8,2021/10/18/13:26:21,00:03:29.0,00:03:30.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.6,1.2,0,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,64,1,6,6,0,1,1,6,2021/10/18/13:26:21,00:03:31.6,00:03:33.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,6.3,1.6,0,9.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,65,1,8,8,0,0,1,6,2021/10/18/13:26:21,00:03:33.6,00:03:34.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,7.2,0.9,7,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,66,1,6,6,0,1,1,6,2021/10/18/13:26:21,00:03:34.8,00:03:36.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.6,1.6,6.7,0.4
D:\prog\exp_data\voice\glueck\full_condition4.wav,67,1,8,8,0,1,0,10,2021/10/18/13:26:21,00:03:36.7,00:03:39.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.4,3,6.6,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,68,1,8,8,0,0,1,6,2021/10/18/13:26:21,00:03:40.2,00:03:42.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.7,1.9,6.8,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,69,1,7,7,0,0,0,7,2021/10/18/13:26:21,00:03:43.0,00:03:44.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6.2,1.1,3.1,6.1
D:\prog\exp_data\voice\glueck\full_condition4.wav,70,1,7,7,0,0,2,3,2021/10/18/13:26:21,00:03:44.7,00:03:47.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,5.4,2.6,10,8
D:\prog\exp_data\voice\glueck\full_condition4.wav,71,1,9,9,0,0,0,9,2021/10/18/13:26:21,00:03:47.7,00:03:50.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.2,3.1,7.6,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,72,1,8,8,0,0,0,8,2021/10/18/13:26:21,00:03:51.9,00:03:54.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,5.9,3,8.3,0.4
D:\prog\exp_data\voice\glueck\full_condition4.wav,73,1,7,7,0,0,1,5,2021/10/18/13:26:21,00:03:55.3,00:03:56.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.4,1,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,74,1,9,9,0,0,0,9,2021/10/18/13:26:21,00:03:56.7,00:04:00.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.1,4.1,3.9,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,75,1,8,8,0,0,0,8,2021/10/18/13:26:21,00:04:01.3,00:04:03.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.6,1.7,6,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,76,1,6,6,0,0,3,0,2021/10/18/13:26:21,00:04:04.0,00:04:07.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6.2,3.4,5.3,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,77,1,6,6,0,0,2,2,2021/10/18/13:26:21,00:04:08.5,00:04:09.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,4.9,1.1,7.4,7.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,78,1,5,5,0,1,2,3,2021/10/18/13:26:21,00:04:10.2,00:04:12.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.8,2.6,2,8.1
D:\prog\exp_data\voice\glueck\full_condition4.wav,79,1,4,4,1,1,2,1,2021/10/18/13:26:21,00:04:13.3,00:04:17.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6.7,3.7,5.9,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,80,1,5,5,0,0,3,-1,2021/10/18/13:26:21,00:04:17.3,00:04:19.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.7,2.2,8.6,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,81,1,8,8,0,0,1,6,2021/10/18/13:26:21,00:04:20.2,00:04:21.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,5.5,1,9.7,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,82,3,3,2,0,3,2,4,2021/10/18/13:26:21,00:04:21.8,00:04:22.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.1,0.9,5.9,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,83,1,7,7,0,0,2,3,2021/10/18/13:26:21,00:04:23.6,00:04:27.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,5.1,3.5,10,8.7
D:\prog\exp_data\voice\glueck\full_condition4.wav,84,3,4,2,0,4,2,6,2021/10/18/13:26:21,00:04:27.7,00:04:31.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6,3.3,7.2,0.4
D:\prog\exp_data\voice\glueck\full_condition4.wav,85,4,6,3,0,0,6,-9,2021/10/18/13:26:21,00:04:31.5,00:04:32.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5,0.8,2.8,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,86,1,6,6,0,0,3,0,2021/10/18/13:26:21,00:04:32.7,00:04:36.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.8,3.8,6,8.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,87,1,4,4,0,2,2,4,2021/10/18/13:26:21,00:04:36.9,00:04:38.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.4,0,0,0,5,1.1,8.6,0.5
D:\prog\exp_data\voice\glueck\full_condition4.wav,88,4,5,4,0,0,5,-6,2021/10/18/13:26:21,00:04:38.3,00:04:39.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.3,0,0,0,5.8,1.3,10,0.6
D:\prog\exp_data\voice\glueck\full_condition4.wav,89,1,6,6,0,0,2,2,2021/10/18/13:26:21,00:04:40.2,00:04:41.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.6,0,0,0,5.5,1.1,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,90,1,6,6,0,0,3,0,2021/10/18/13:26:21,00:04:42.0,00:04:48.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.7,0,0,0,6.1,6.8,6.1,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,91,4,4,3,0,1,4,-3,2021/10/18/13:26:21,00:04:49.6,00:04:54.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,6,5.1,6.1,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,92,3,4,3,0,4,1,9,2021/10/18/13:26:21,00:04:55.1,00:04:55.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,5.5,0.3,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,93,1,6,6,1,1,1,5,2021/10/18/13:26:21,00:04:55.7,00:04:57.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.6,1.4,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,94,1,7,7,0,1,1,7,2021/10/18/13:26:21,00:04:57.7,00:05:00.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,6.1,2.7,6.9,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,95,1,7,7,0,1,1,7,2021/10/18/13:26:21,00:05:00.8,00:05:05.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.3,5.1,4.9,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,96,1,6,6,0,1,2,4,2021/10/18/13:26:21,00:05:07.1,00:05:09.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.2,0,0,0,6.1,2.2,7.1,8.6
D:\prog\exp_data\voice\glueck\full_condition4.wav,97,4,4,2,0,2,4,-2,2021/10/18/13:26:21,00:05:09.6,00:05:11.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.7,1.7,4.1,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,98,1,4,4,1,0,4,-5,2021/10/18/13:26:21,00:05:11.6,00:05:15.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,6.2,4.2,3.9,8.8
D:\prog\exp_data\voice\glueck\full_condition4.wav,99,4,4,3,0,1,4,-3,2021/10/18/13:26:21,00:05:17.4,00:05:19.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.6,0,0,0,5.8,1.8,6.7,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,100,1,8,8,0,0,0,8,2021/10/18/13:26:21,00:05:20.4,00:05:26.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.2,0,0,0,6.8,6.5,6.5,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,101,1,9,9,0,0,0,9,2021/10/18/13:26:21,00:05:27.4,00:05:31.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,7,3.9,5.1,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,102,1,6,6,0,0,3,0,2021/10/18/13:26:21,00:05:32.2,00:05:33.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,5.1,1.2,9.1,1.1
D:\prog\exp_data\voice\glueck\full_condition4.wav,103,1,7,7,0,0,2,3,2021/10/18/13:26:21,00:05:33.7,00:05:37.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.4,4,8.9,8.7
D:\prog\exp_data\voice\glueck\full_condition4.wav,104,1,5,5,0,3,0,11,2021/10/18/13:26:21,00:05:38.0,00:05:39.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,7.3,1.8,7.8,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,105,1,7,7,0,0,2,3,2021/10/18/13:26:21,00:05:40.1,00:05:41.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.9,1,2.8,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,106,1,9,9,0,0,0,9,2021/10/18/13:26:21,00:05:41.5,00:05:41.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.6,0.4,10,0
D:\prog\exp_data\voice\glueck\full_condition4.wav,107,1,5,5,0,1,2,3,2021/10/18/13:26:21,00:05:42.7,00:05:44.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.8,0,0,0,6,1.8,10,0
