,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.0015709877014160156,0.0003595829010009766,0.44285714285714284,0.4429558745348219,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,5.908576177955182e-05,4.56968252209127e-06,0.024384092918153227,0.006221685842988964
11,0.0016334056854248047,0.00035967826843261717,0.44285714285714284,0.4429558745348219,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.00011738603570336254,5.987297693482425e-06,0.024384092918153227,0.006221685842988964
12,0.0017361640930175781,0.00037584304809570315,0.44285714285714284,0.4429558745348219,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,2.265403105063024e-05,8.111278982149093e-06,0.024384092918153227,0.006221685842988964
13,0.0016998291015625,0.0003799915313720703,0.44285714285714284,0.4429558745348219,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,4.366891252361764e-05,7.074888049437469e-06,0.024384092918153227,0.006221685842988964
14,0.0016108512878417968,0.0003627777099609375,0.44285714285714284,0.4429558745348219,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,5.358758696219513e-05,5.602785881299822e-06,0.024384092918153227,0.006221685842988964
15,0.0015939712524414063,0.0003665447235107422,0.44285714285714284,0.4429558745348219,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,1.7946189465129374e-05,1.5478195853119184e-05,0.024384092918153227,0.006221685842988964
16,0.0015646934509277344,0.0003620147705078125,0.44285714285714284,0.4429558745348219,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,4.4301071934381854e-05,9.200115456911264e-06,0.024384092918153227,0.006221685842988964
17,0.0015842437744140625,0.0003628253936767578,0.44285714285714284,0.4429558745348219,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,4.172186167991272e-05,5.720853681339772e-06,0.024384092918153227,0.006221685842988964
18,0.0017323493957519531,0.00037403106689453124,0.44285714285714284,0.4429558745348219,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,4.1443980041324695e-05,6.599329798880843e-06,0.024384092918153227,0.006221685842988964
19,0.0017877578735351562,0.0003823757171630859,0.44285714285714284,0.4429558745348219,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.00014127024901620063,1.0254105639789763e-05,0.024384092918153227,0.006221685842988964
20,0.0016180038452148437,0.0003665924072265625,0.44285714285714284,0.4429558745348219,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,2.616902134433867e-05,9.714613617096044e-06,0.024384092918153227,0.006221685842988964
21,0.0016039371490478515,0.00036873817443847654,0.44285714285714284,0.4429558745348219,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,1.826392138331054e-05,1.7904330483444366e-05,0.024384092918153227,0.006221685842988964
22,0.0015869140625,0.0003705024719238281,0.44285714285714284,0.4429558745348219,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,2.2606808936551675e-05,2.2680111683041243e-05,0.024384092918153227,0.006221685842988964
23,0.0015727043151855468,0.00037302970886230467,0.44285714285714284,0.4429558745348219,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",1,0.4375,0.4444444444444444,0.4,0.45454545454545453,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,0.46153846153846156,0.43859649122807015,1.604512753945427e-05,1.788145701079192e-05,0.024384092918153227,0.006221685842988964
24,0.001785135269165039,0.0003775119781494141,0.44285714285714284,1.0,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,3.4278456572729716e-05,1.5816768321726488e-05,0.024384092918153227,0.0
25,0.0017231941223144532,0.0003842353820800781,0.44285714285714284,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,3.199524033354096e-05,9.8182148805632e-06,0.024384092918153227,0.0
26,0.0016128063201904298,0.0003711700439453125,0.44285714285714284,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,9.619355017794993e-06,1.3427348293909576e-05,0.024384092918153227,0.0
27,0.0016078948974609375,0.00036187171936035155,0.44285714285714284,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,2.3848055987567548e-05,4.1223668568708386e-06,0.024384092918153227,0.0
28,0.0015957355499267578,0.0003600597381591797,0.44285714285714284,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,2.8750156909811493e-05,5.598320053649586e-06,0.024384092918153227,0.0
29,0.001598501205444336,0.00036306381225585936,0.44285714285714284,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,3.0237492104096647e-05,9.89066479680189e-06,0.024384092918153227,0.0
30,0.0018342971801757813,0.00038390159606933595,0.44285714285714284,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,4.0788004988030086e-05,2.591354415423554e-05,0.024384092918153227,0.0
31,0.0018448829650878906,0.0003776073455810547,0.44285714285714284,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.00014935830792475532,7.333687284670796e-06,0.024384092918153227,0.0
32,0.001656818389892578,0.00037169456481933594,0.44285714285714284,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,2.864335050319414e-05,2.0527271989511847e-05,0.024384092918153227,0.0
33,0.001643800735473633,0.00036215782165527344,0.44285714285714284,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,1.9670096302629794e-05,8.911881105149516e-06,0.024384092918153227,0.0
34,0.0016201019287109375,0.00036163330078125,0.44285714285714284,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,2.9933981945837182e-05,1.0110072307295855e-05,0.024384092918153227,0.0
35,0.0016142368316650391,0.0003615379333496094,0.44285714285714284,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,2.309861406768966e-05,8.89860417199574e-06,0.024384092918153227,0.0
36,0.0018177032470703125,0.0003836631774902344,0.44285714285714284,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,3.895733318450437e-05,1.7545663684500785e-05,0.024384092918153227,0.0
37,0.001777982711791992,0.0003785610198974609,0.44285714285714284,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,6.501471376755999e-05,4.699689227231473e-06,0.024384092918153227,0.0
38,0.0016325950622558595,0.00036349296569824217,0.44285714285714284,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,3.18117220488882e-05,5.808025351938291e-06,0.024384092918153227,0.0
39,0.0016498088836669922,0.00036487579345703127,0.44285714285714284,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,2.177084108178724e-05,1.1007194769635023e-05,0.024384092918153227,0.0
40,0.0016360759735107421,0.00036525726318359375,0.44285714285714284,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,2.7035195110434974e-05,1.4056590054496456e-05,0.024384092918153227,0.0
41,0.0016368865966796876,0.0003589630126953125,0.44285714285714284,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",1,0.4375,1.0,0.4,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.46153846153846156,1.0,2.5282983530313127e-05,5.229145074369527e-06,0.024384092918153227,0.0
