FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\junjun\full_condition1.wav,11,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:00:30.0,00:00:34.6,1,OK,-,-,1,0,0,0,0,1,1,0,0,0,1.4,0,0,0,6.5,4.6,5.6,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,12,2,4,3,4,2,0,3,2021/10/18/13:34:13,00:00:38.5,00:00:38.9,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,3.9,0,0,0,4.8,0.4,10,8.8
D:\prog\exp_data\voice\junjun\full_condition1.wav,13,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:00:41.5,00:00:42.0,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,2.6,0,0,0,6.1,0.5,10,2.6
D:\prog\exp_data\voice\junjun\full_condition1.wav,14,1,7,7,0,0,0,7,2021/10/18/13:34:13,00:00:44.4,00:00:45.8,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,2.4,0,0,0,6.4,1.4,2.6,2.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,15,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:00:46.2,00:00:50.5,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.4,0,0,0,6.3,4.3,4.5,2.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,16,1,3,3,0,3,2,5,2021/10/18/13:34:13,00:00:52.1,00:00:53.6,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.6,0,0,0,6.2,1.5,8.1,8.9
D:\prog\exp_data\voice\junjun\full_condition1.wav,17,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:00:54.4,00:00:55.5,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.8,0,0,0,6.8,1.1,2.3,8.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,18,1,5,5,0,0,3,-1,2021/10/18/13:34:13,00:00:55.8,00:00:56.7,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.3,0,0,0,6.4,0.9,5.6,9
D:\prog\exp_data\voice\junjun\full_condition1.wav,19,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:00:57.4,00:00:58.6,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.7,0,0,0,6.5,1.2,8.2,1.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,20,1,6,6,0,2,0,10,2021/10/18/13:34:13,00:00:59.9,00:01:00.8,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.3,0,0,0,5.9,0.9,6.5,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,21,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:01:06.0,00:01:06.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,5.2,0,0,0,5.3,0.3,4.3,4.8
D:\prog\exp_data\voice\junjun\full_condition1.wav,22,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:01:09.2,00:01:11.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,2.9,0,0,0,6.7,2.6,6.9,1.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,23,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:01:13.3,00:01:14.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.5,0,0,0,6.5,1.5,9.1,8.6
D:\prog\exp_data\voice\junjun\full_condition1.wav,24,4,5,4,0,0,5,-6,2021/10/18/13:34:13,00:01:16.9,00:01:17.2,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,2.1,0,0,0,4.1,0.3,0,0.8
D:\prog\exp_data\voice\junjun\full_condition1.wav,25,1,5,5,0,2,1,7,2021/10/18/13:34:13,00:01:18.1,00:01:19.7,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.9,0,0,0,6.5,1.6,7.9,9.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,26,1,6,6,0,2,0,10,2021/10/18/13:34:13,00:01:20.4,00:01:21.9,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.7,0,0,0,6.4,1.5,6.5,9.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,27,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:01:23.4,00:01:25.4,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.5,0,0,0,6.2,2,7.2,8.5
D:\prog\exp_data\voice\junjun\full_condition1.wav,28,1,4,4,3,1,0,3,2021/10/18/13:34:13,00:01:35.0,00:01:35.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,9.6,0,0,0,4.9,0.8,0.9,1
D:\prog\exp_data\voice\junjun\full_condition1.wav,29,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:01:36.1,00:01:37.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6.2,1.7,7.3,1.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,30,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:01:38.4,00:01:39.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,5.6,0.8,6.9,0.8
D:\prog\exp_data\voice\junjun\full_condition1.wav,31,2,5,2,5,2,0,1,2021/10/18/13:34:13,00:01:43.7,00:01:44.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,4.5,0,0,0,4.5,0.5,0,0.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,32,1,7,7,0,0,2,3,2021/10/18/13:34:13,00:01:46.2,00:01:48.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6.3,1.9,7,1.8
D:\prog\exp_data\voice\junjun\full_condition1.wav,33,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:01:49.4,00:01:50.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.3,0,0,0,5.8,1.2,2.9,9.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,34,1,4,4,0,3,2,6,2021/10/18/13:34:13,00:01:54.1,00:01:54.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3.5,0,0,0,6.1,0.6,3.1,0
D:\prog\exp_data\voice\junjun\full_condition1.wav,35,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:01:57.5,00:01:59.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.8,0,0,0,7.1,1.8,8.7,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,36,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:01:59.8,00:02:01.5,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,6.6,1.7,4.8,1
D:\prog\exp_data\voice\junjun\full_condition1.wav,37,1,6,6,0,2,1,8,2021/10/18/13:34:13,00:02:02.5,00:02:04.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.4,1.7,7.1,0.5
D:\prog\exp_data\voice\junjun\full_condition1.wav,38,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:02:07.6,00:02:08.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3.4,0,0,0,6.1,0.7,0,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,39,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:02:08.6,00:02:09.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,7.1,1.2,6.2,1.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,40,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:02:11.8,00:02:13.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6.8,1.3,3.6,0.8
D:\prog\exp_data\voice\junjun\full_condition1.wav,41,1,7,7,1,0,0,6,2021/10/18/13:34:13,00:02:13.5,00:02:15.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,5.9,1.5,5.5,9
D:\prog\exp_data\voice\junjun\full_condition1.wav,42,1,7,7,0,2,0,11,2021/10/18/13:34:13,00:02:15.3,00:02:16.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6,1.3,6.3,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,43,1,7,7,0,1,1,7,2021/10/18/13:34:13,00:02:21.2,00:02:23.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,4.6,0,0,0,6.7,2.4,2.6,0.9
D:\prog\exp_data\voice\junjun\full_condition1.wav,44,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:02:24.5,00:02:25.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,5.9,1.3,8.7,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,45,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:02:30.3,00:02:31.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,4.5,0,0,0,6.1,1.6,8.2,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,46,1,6,6,0,2,1,8,2021/10/18/13:34:13,00:02:32.4,00:02:33.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,5.6,0.6,8.9,1.3
D:\prog\exp_data\voice\junjun\full_condition1.wav,47,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:02:34.9,00:02:36.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.9,0,0,0,5.6,1.1,10,0.5
D:\prog\exp_data\voice\junjun\full_condition1.wav,48,4,7,2,0,0,7,-12,2021/10/18/13:34:13,00:02:39.2,00:02:39.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.2,0,0,0,5.2,0.4,0,0.9
D:\prog\exp_data\voice\junjun\full_condition1.wav,49,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:02:41.6,00:02:41.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4.9,0.3,10,7
D:\prog\exp_data\voice\junjun\full_condition1.wav,50,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:02:44.3,00:02:48.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.4,0,0,0,6.4,4,4.5,9.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,51,1,6,6,0,2,1,8,2021/10/18/13:34:13,00:02:50.5,00:02:52.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.2,0,0,0,5.9,1.5,7.6,1
D:\prog\exp_data\voice\junjun\full_condition1.wav,52,1,7,7,0,1,0,9,2021/10/18/13:34:13,00:02:55.1,00:02:56.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.1,0,0,0,6.8,1.8,8.2,2.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,53,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:03:00.1,00:03:01.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.2,0,0,0,6.3,1.6,6.7,9
D:\prog\exp_data\voice\junjun\full_condition1.wav,54,1,7,7,0,0,2,3,2021/10/18/13:34:13,00:03:02.8,00:03:03.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.1,0,0,0,5,0.5,3.8,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,55,1,6,6,0,2,0,10,2021/10/18/13:34:13,00:03:06.2,00:03:07.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.9,0,0,0,6.5,1.6,7.6,1.3
D:\prog\exp_data\voice\junjun\full_condition1.wav,56,1,7,7,0,1,1,7,2021/10/18/13:34:13,00:03:08.1,00:03:08.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.9,0.6,4,8.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,57,1,7,7,0,1,0,9,2021/10/18/13:34:13,00:03:09.5,00:03:11.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,6.1,2.2,0,8.5
D:\prog\exp_data\voice\junjun\full_condition1.wav,58,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:03:18.4,00:03:20.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,6.7,0,0,0,6.2,2.1,9,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,59,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:03:21.4,00:03:23.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6,1.8,10,2.5
D:\prog\exp_data\voice\junjun\full_condition1.wav,60,4,6,3,0,0,6,-9,2021/10/18/13:34:13,00:03:28.2,00:03:28.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,5,0,0,0,5.6,0.5,0,0
D:\prog\exp_data\voice\junjun\full_condition1.wav,61,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:03:29.0,00:03:31.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.5,2.4,7.1,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,62,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:03:31.8,00:03:32.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.4,0.7,5.4,2.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,63,1,7,7,0,1,1,7,2021/10/18/13:34:13,00:03:36.4,00:03:38.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.9,0,0,0,6.6,2.4,3.7,2
D:\prog\exp_data\voice\junjun\full_condition1.wav,64,1,5,5,0,1,2,3,2021/10/18/13:34:13,00:03:42.8,00:03:43.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,4,0,0,0,6.1,1.1,9.9,9
D:\prog\exp_data\voice\junjun\full_condition1.wav,65,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:03:44.7,00:03:45.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.7,0.9,8,2.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,66,1,6,6,0,2,1,8,2021/10/18/13:34:13,00:03:46.9,00:03:51.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.3,0,0,0,6.2,4.2,4.8,1.3
D:\prog\exp_data\voice\junjun\full_condition1.wav,67,1,4,4,0,3,2,6,2021/10/18/13:34:13,00:03:54.5,00:03:55.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.4,0,0,0,6.1,0.5,0,0.8
D:\prog\exp_data\voice\junjun\full_condition1.wav,68,1,5,5,2,0,0,3,2021/10/18/13:34:13,00:03:57.2,00:03:57.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.2,0,0,0,6.1,0.5,4.9,8.6
D:\prog\exp_data\voice\junjun\full_condition1.wav,69,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:03:58.1,00:03:59.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.4,1.6,5.3,8.5
D:\prog\exp_data\voice\junjun\full_condition1.wav,70,1,5,5,0,0,4,-3,2021/10/18/13:34:13,00:04:01.2,00:04:02.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,5.7,0.8,10,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,71,1,7,7,0,0,2,3,2021/10/18/13:34:13,00:04:02.3,00:04:02.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5,0.6,4.9,2.1
D:\prog\exp_data\voice\junjun\full_condition1.wav,72,1,5,5,0,2,1,7,2021/10/18/13:34:13,00:04:10.4,00:04:10.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,7.5,0,0,0,4,0.3,6.8,1.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,73,1,6,6,0,1,0,8,2021/10/18/13:34:13,00:04:11.2,00:04:12.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.3,1.2,0,0
D:\prog\exp_data\voice\junjun\full_condition1.wav,74,1,5,5,0,1,3,1,2021/10/18/13:34:13,00:04:13.1,00:04:14.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6.3,1.3,9.1,0.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,75,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:04:17.6,00:04:19.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.2,0,0,0,6.5,1.8,4.7,1.3
D:\prog\exp_data\voice\junjun\full_condition1.wav,76,1,6,6,1,1,0,7,2021/10/18/13:34:13,00:04:19.7,00:04:22.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.4,2.3,4.8,0.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,77,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:04:22.5,00:04:23.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.5,0,0,0,5.8,1.1,2.4,2.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,78,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:04:28.1,00:04:29.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,4.5,0,0,0,6.7,1.1,8.3,0.9
D:\prog\exp_data\voice\junjun\full_condition1.wav,79,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:04:29.6,00:04:30.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.4,0.8,6.8,1.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,80,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:04:30.9,00:04:32.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,6.6,1.1,10,1.3
D:\prog\exp_data\voice\junjun\full_condition1.wav,81,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:04:32.3,00:04:33.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.9,0.7,3.4,0.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,82,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:04:34.5,00:04:37.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.5,0,0,0,5.9,2.7,5.3,9
D:\prog\exp_data\voice\junjun\full_condition1.wav,83,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:04:38.5,00:04:38.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,5.1,0.4,9.8,2.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,84,1,4,4,0,1,3,0,2021/10/18/13:34:13,00:04:42.6,00:04:44.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,3.7,0,0,0,6.2,1.5,6.6,2.2
D:\prog\exp_data\voice\junjun\full_condition1.wav,85,4,5,0,0,4,5,-2,2021/10/18/13:34:13,00:04:45.0,00:04:45.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.9,0,0,0,7.3,0.3,6.7,2.3
D:\prog\exp_data\voice\junjun\full_condition1.wav,86,1,4,4,0,3,2,6,2021/10/18/13:34:13,00:04:46.3,00:04:47.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5.6,0.9,6.5,8.4
D:\prog\exp_data\voice\junjun\full_condition1.wav,87,1,7,7,0,1,1,7,2021/10/18/13:34:13,00:04:52.7,00:04:55.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,5.5,0,0,0,6.1,2.7,10,9
D:\prog\exp_data\voice\junjun\full_condition1.wav,88,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:04:57.5,00:05:00.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.1,0,0,0,6,2.5,5.8,9
D:\prog\exp_data\voice\junjun\full_condition1.wav,89,1,7,7,0,1,0,9,2021/10/18/13:34:13,00:05:03.2,00:05:04.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,3.2,0,0,0,6.3,1.4,5,9.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,90,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:05:05.5,00:05:07.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,6.2,1.7,4.2,9.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,91,1,6,6,0,3,0,12,2021/10/18/13:34:13,00:05:07.9,00:05:10.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,5.9,3,7,8.8
D:\prog\exp_data\voice\junjun\full_condition1.wav,92,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:05:11.7,00:05:13.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.8,0,0,0,6.2,2,6.2,0
D:\prog\exp_data\voice\junjun\full_condition1.wav,93,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:05:14.9,00:05:16.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.2,0,0,0,6.5,1.5,8.1,0.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,94,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:05:17.1,00:05:21.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,6.1,4.1,7.5,9.7
D:\prog\exp_data\voice\junjun\full_condition1.wav,95,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:05:21.5,00:05:24.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6,3.2,3.4,9.7
