FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\junjun\full_condition2.wav,12,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:00:49.9,00:00:53.3,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,5.1,0,0,0,6.2,3.4,4.2,1.2
D:\prog\exp_data\voice\junjun\full_condition2.wav,13,1,5,5,1,1,1,4,2021/10/18/13:34:13,00:00:59.3,00:01:00.3,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,6,0,0,0,6.8,1,9.4,2.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,14,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:01:00.8,00:01:02.4,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.5,0,0,0,6.4,1.6,5.4,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,15,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:01:03.6,00:01:06.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.2,0,0,0,6.3,2.7,4.1,1.3
D:\prog\exp_data\voice\junjun\full_condition2.wav,16,1,5,5,0,1,2,3,2021/10/18/13:34:13,00:01:10.9,00:01:12.4,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,4.6,0,0,0,6.7,1.5,9.3,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,17,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:01:13.3,00:01:17.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.9,0,0,0,6.5,4.5,6.3,2.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,18,4,6,2,0,0,6,-10,2021/10/18/13:34:13,00:01:21.2,00:01:21.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,3.4,0,0,0,4.5,0.3,0,6.7
D:\prog\exp_data\voice\junjun\full_condition2.wav,19,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:01:22.0,00:01:25.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,6.6,3.3,3.5,0.8
D:\prog\exp_data\voice\junjun\full_condition2.wav,20,1,6,6,0,2,1,8,2021/10/18/13:34:13,00:01:25.9,00:01:29.7,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.6,0,0,0,6,3.8,2.3,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,21,3,3,2,0,3,3,2,2021/10/18/13:34:13,00:01:32.9,00:01:33.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3.2,0,0,0,4,0.3,5.7,8.9
D:\prog\exp_data\voice\junjun\full_condition2.wav,22,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:01:35.3,00:01:38.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.1,0,0,0,6.5,2.8,2.2,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,23,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:01:40.0,00:01:42.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.9,0,0,0,6.5,2.2,5,1.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,24,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:01:43.9,00:01:47.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.7,0,0,0,6.6,3.2,6.7,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,25,1,6,6,0,2,0,10,2021/10/18/13:34:13,00:01:48.1,00:01:49.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.5,1.6,3.8,9.7
D:\prog\exp_data\voice\junjun\full_condition2.wav,26,1,5,5,0,2,2,5,2021/10/18/13:34:13,00:01:51.5,00:01:52.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.8,0,0,0,6.1,0.7,2.1,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,27,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:01:56.3,00:01:59.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,4.1,0,0,0,6.4,3.6,5.6,1.2
D:\prog\exp_data\voice\junjun\full_condition2.wav,28,1,5,5,0,1,3,1,2021/10/18/13:34:13,00:02:00.5,00:02:01.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,5.2,0.5,10,1.3
D:\prog\exp_data\voice\junjun\full_condition2.wav,29,1,5,5,0,1,3,1,2021/10/18/13:34:13,00:02:01.7,00:02:02.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.7,0,0,0,5.5,0.4,7.3,2.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,30,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:02:02.8,00:02:05.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.7,0,0,0,6.1,2.6,8.7,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,31,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:02:06.9,00:02:07.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.5,0,0,0,5.8,0.3,7.8,2.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,32,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:02:08.7,00:02:10.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.5,0,0,0,6.5,1.5,4.6,0.2
D:\prog\exp_data\voice\junjun\full_condition2.wav,33,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:02:11.3,00:02:15.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.1,0,0,0,6.2,3.8,7.2,1.7
D:\prog\exp_data\voice\junjun\full_condition2.wav,34,1,7,7,0,1,0,9,2021/10/18/13:34:13,00:02:17.7,00:02:20.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.6,0,0,0,6.4,2.5,7.2,9.7
D:\prog\exp_data\voice\junjun\full_condition2.wav,35,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:02:22.4,00:02:24.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.2,0,0,0,6.5,1.6,8.2,0.9
D:\prog\exp_data\voice\junjun\full_condition2.wav,36,1,4,4,0,1,3,0,2021/10/18/13:34:13,00:02:25.4,00:02:27.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.4,0,0,0,6.4,2.4,9.8,9.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,37,1,6,6,1,1,0,7,2021/10/18/13:34:13,00:02:28.2,00:02:29.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,5.5,1.1,4.4,2.2
D:\prog\exp_data\voice\junjun\full_condition2.wav,38,3,5,1,1,5,1,8,2021/10/18/13:34:13,00:02:31.3,00:02:31.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4.6,0.3,4.3,0
D:\prog\exp_data\voice\junjun\full_condition2.wav,39,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:02:34.3,00:02:35.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.7,0,0,0,6.7,1.2,6,1.3
D:\prog\exp_data\voice\junjun\full_condition2.wav,40,1,7,7,0,0,2,3,2021/10/18/13:34:13,00:02:38.1,00:02:39.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.6,0,0,0,6.1,1.8,5.3,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,41,1,7,7,0,1,0,9,2021/10/18/13:34:13,00:02:40.6,00:02:41.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.2,1.1,6.4,1.3
D:\prog\exp_data\voice\junjun\full_condition2.wav,42,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:02:43.2,00:02:45.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.5,0,0,0,6,2.1,8.9,7
D:\prog\exp_data\voice\junjun\full_condition2.wav,43,1,6,6,0,3,0,12,2021/10/18/13:34:13,00:02:46.0,00:02:47.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,5.9,1.2,9.7,0.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,44,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:02:47.8,00:02:49.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.3,2,10,2.6
D:\prog\exp_data\voice\junjun\full_condition2.wav,45,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:02:53.0,00:02:55.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.2,0,0,0,6,2.3,6.4,9.7
D:\prog\exp_data\voice\junjun\full_condition2.wav,46,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:02:58.0,00:02:59.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.7,0,0,0,6.1,1.3,10,1.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,47,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:02:59.9,00:03:03.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.5,3.3,5.5,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,48,1,4,4,1,3,0,9,2021/10/18/13:34:13,00:03:05.8,00:03:06.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.6,0,0,0,6,0.6,10,0
D:\prog\exp_data\voice\junjun\full_condition2.wav,49,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:03:09.8,00:03:10.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.4,0,0,0,6.8,1,0,1.3
D:\prog\exp_data\voice\junjun\full_condition2.wav,50,1,5,5,0,2,1,7,2021/10/18/13:34:13,00:03:12.1,00:03:13.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.3,0,0,0,6.4,1.8,7.5,8.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,51,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:03:14.7,00:03:15.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.4,1,10,1.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,52,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:03:17.1,00:03:18.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,5.9,1.4,7.9,2.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,53,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:03:21.5,00:03:23.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6.5,1.7,7.1,8.8
D:\prog\exp_data\voice\junjun\full_condition2.wav,54,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:03:23.9,00:03:24.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6,0.8,9.9,1
D:\prog\exp_data\voice\junjun\full_condition2.wav,55,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:03:25.9,00:03:27.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,6.7,1.3,9.3,0.7
D:\prog\exp_data\voice\junjun\full_condition2.wav,56,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:03:28.6,00:03:30.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,5.5,1.4,6.7,2.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,57,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:03:32.1,00:03:32.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.1,0,0,0,5.4,0.4,4.9,0
D:\prog\exp_data\voice\junjun\full_condition2.wav,58,1,5,5,0,2,1,7,2021/10/18/13:34:13,00:03:33.0,00:03:34.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6.4,1,10,1
D:\prog\exp_data\voice\junjun\full_condition2.wav,59,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:03:34.4,00:03:35.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.5,0.9,10,9.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,60,1,8,8,0,1,0,10,2021/10/18/13:34:13,00:03:35.7,00:03:36.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.9,0.7,10,0.9
D:\prog\exp_data\voice\junjun\full_condition2.wav,61,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:03:38.5,00:03:40.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.1,0,0,0,6.1,2,0,1
D:\prog\exp_data\voice\junjun\full_condition2.wav,62,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:03:40.9,00:03:41.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.5,0.9,7.5,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,63,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:03:44.1,00:03:44.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.3,0,0,0,6.7,0.7,6,0
D:\prog\exp_data\voice\junjun\full_condition2.wav,64,1,7,7,0,1,1,7,2021/10/18/13:34:13,00:03:45.1,00:03:46.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.3,1,5.5,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,65,1,5,5,0,0,3,-1,2021/10/18/13:34:13,00:03:46.4,00:03:47.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.8,0.9,3.1,2.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,66,1,7,7,0,1,1,7,2021/10/18/13:34:13,00:03:47.7,00:03:49.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.2,1.6,7.3,2.2
D:\prog\exp_data\voice\junjun\full_condition2.wav,67,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:03:50.3,00:03:51.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,0.7,0,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,68,4,7,0,0,1,7,-12,2021/10/18/13:34:13,00:03:56.5,00:03:58.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,5.5,0,0,0,6.7,1.6,9.5,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,69,1,6,6,0,1,1,6,2021/10/18/13:34:13,00:04:00.3,00:04:02.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.2,0,0,0,6.7,1.8,5.3,2.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,70,1,5,5,0,0,3,-1,2021/10/18/13:34:13,00:04:02.9,00:04:03.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.9,1,10,1.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,71,1,7,7,0,2,0,11,2021/10/18/13:34:13,00:04:05.4,00:04:07.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,6.5,2.3,5.2,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,72,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:04:10.9,00:04:14.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.2,0,0,0,6.3,3.1,1.8,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,73,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:04:17.7,00:04:22.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,3.7,0,0,0,6.7,4.3,5.6,1.3
D:\prog\exp_data\voice\junjun\full_condition2.wav,74,1,7,7,0,0,2,3,2021/10/18/13:34:13,00:04:22.6,00:04:23.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,6.5,0.6,10,2.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,75,1,6,6,0,1,2,4,2021/10/18/13:34:13,00:04:24.2,00:04:25.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6.5,0.8,7.7,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,76,1,5,5,1,2,0,8,2021/10/18/13:34:13,00:04:25.8,00:04:26.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,6.5,0.9,9.6,2.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,77,1,9,9,0,0,0,9,2021/10/18/13:34:13,00:04:29.0,00:04:29.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.3,0,0,0,6.2,0.8,0,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,78,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:04:30.5,00:04:33.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,6.2,3.2,4.1,1.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,79,1,6,6,0,0,2,2,2021/10/18/13:34:13,00:04:34.7,00:04:35.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6.3,1.2,8.8,1
D:\prog\exp_data\voice\junjun\full_condition2.wav,80,1,7,7,0,0,2,3,2021/10/18/13:34:13,00:04:37.7,00:04:38.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.8,0,0,0,6.5,0.7,10,1.2
D:\prog\exp_data\voice\junjun\full_condition2.wav,81,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:04:39.1,00:04:40.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,6.5,1.7,2,9
D:\prog\exp_data\voice\junjun\full_condition2.wav,82,4,5,2,0,1,5,-6,2021/10/18/13:34:13,00:04:45.5,00:04:45.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,4.7,0,0,0,5.2,0.3,10,1.2
D:\prog\exp_data\voice\junjun\full_condition2.wav,83,1,5,5,1,2,0,8,2021/10/18/13:34:13,00:04:46.3,00:04:49.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,6.9,3.1,2.9,2.5
D:\prog\exp_data\voice\junjun\full_condition2.wav,84,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:04:49.9,00:04:51.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,6.1,1.2,2.4,0.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,85,1,8,8,0,0,1,6,2021/10/18/13:34:13,00:04:52.0,00:04:53.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,6.3,1.3,8.8,1.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,86,2,4,0,4,4,0,4,2021/10/18/13:34:13,00:04:56.1,00:04:56.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.8,0,0,0,3.8,0.3,4.9,0
D:\prog\exp_data\voice\junjun\full_condition2.wav,87,1,8,8,0,0,0,8,2021/10/18/13:34:13,00:04:58.0,00:05:00.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.6,0,0,0,6.4,2.9,8.5,1
D:\prog\exp_data\voice\junjun\full_condition2.wav,88,1,7,7,0,1,1,7,2021/10/18/13:34:13,00:05:02.4,00:05:04.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.5,0,0,0,6.1,2.3,6.8,2.4
D:\prog\exp_data\voice\junjun\full_condition2.wav,89,1,7,7,0,0,2,3,2021/10/18/13:34:13,00:05:06.8,00:05:08.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.1,0,0,0,6.8,1.8,7,4.1
D:\prog\exp_data\voice\junjun\full_condition2.wav,90,1,7,7,0,0,1,5,2021/10/18/13:34:13,00:05:10.1,00:05:13.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.5,0,0,0,6.3,3.5,8,3.7
D:\prog\exp_data\voice\junjun\full_condition2.wav,91,1,5,5,0,2,1,7,2021/10/18/13:34:13,00:05:13.9,00:05:15.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.8,1.7,4.2,0.8
