FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,16,4,5,1,1,1,5,-8,2021/10/18/13:42:57,00:01:10.7,00:01:11.1,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,22.4,0,0,0,4.3,0.4,10,9.5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,17,3,9,0,0,9,0,18,2021/10/18/13:42:57,00:01:12.6,00:01:13.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.5,0,0,0,3,0.4,10,0.3
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,18,1,7,7,0,0,2,3,2021/10/18/13:42:57,00:01:24.7,00:01:25.1,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,11.7,0,0,0,3.9,0.4,4.6,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,19,1,5,5,0,3,1,9,2021/10/18/13:42:57,00:01:26.4,00:01:26.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.3,0,0,0,3,0.4,9,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,20,1,7,7,0,1,0,9,2021/10/18/13:42:57,00:01:32.8,00:01:33.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,6,0,0,0,3.4,0.4,10,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,21,1,6,6,0,0,3,0,2021/10/18/13:42:57,00:01:34.1,00:01:34.5,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.9,0,0,0,3.5,0.4,10,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,22,1,7,7,0,0,2,3,2021/10/18/13:42:57,00:01:36.9,00:01:37.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.4,0,0,0,3.5,0.4,10,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,23,1,3,3,1,2,3,0,2021/10/18/13:42:57,00:01:37.6,00:01:38.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,3.5,0.6,8.8,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,24,1,3,3,0,3,2,5,2021/10/18/13:42:57,00:01:42.7,00:01:43.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,4.5,0,0,0,3.9,1,2.4,9
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,25,1,6,6,0,0,3,0,2021/10/18/13:42:57,00:01:47.8,00:01:48.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,4.1,0,0,0,3.8,0.4,9,1.6
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,26,1,5,5,0,0,3,-1,2021/10/18/13:42:57,00:02:01.4,00:02:02.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,13.2,0,0,0,3.2,0.6,1.6,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,27,1,4,4,0,0,4,-4,2021/10/18/13:42:57,00:02:13.1,00:02:13.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,11.1,0,0,0,3.7,0.4,5.7,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,28,1,5,5,0,2,2,5,2021/10/18/13:42:57,00:02:17.0,00:02:19.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.5,0,0,0,4.2,2.5,8,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,29,4,5,3,0,0,5,-7,2021/10/18/13:42:57,00:02:23.6,00:02:24.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,4.1,0,0,0,4.2,0.7,1.3,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,30,1,7,7,0,0,1,5,2021/10/18/13:42:57,00:02:25.5,00:02:26.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.2,0,0,0,4.1,1.1,7.7,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,31,1,3,3,0,2,3,1,2021/10/18/13:42:57,00:02:27.0,00:02:27.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,3.5,0.5,10,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,32,1,5,5,1,2,0,8,2021/10/18/13:42:57,00:02:27.8,00:02:28.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,3.8,0.9,7.3,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,33,1,4,4,0,1,3,0,2021/10/18/13:42:57,00:02:29.3,00:02:29.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,4,0.4,8.1,0.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,34,4,6,3,0,0,6,-9,2021/10/18/13:42:57,00:02:33.3,00:02:34.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.6,0,0,0,3.4,0.9,5.6,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,35,1,7,7,1,1,0,8,2021/10/18/13:42:57,00:02:39.5,00:02:40.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,5.3,0,0,0,3.4,0.6,5.2,8.3
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,36,1,5,5,0,1,3,1,2021/10/18/13:42:57,00:02:41.5,00:02:42.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.4,0,0,0,3.4,1.1,1.3,8.8
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,37,1,5,5,0,1,3,1,2021/10/18/13:42:57,00:02:47.8,00:02:48.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,5.2,0,0,0,5.7,0.3,0,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,38,4,5,2,0,1,5,-6,2021/10/18/13:42:57,00:03:00.0,00:03:02.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,11.9,0,0,0,4.2,2.1,9.7,6.5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,39,1,8,8,0,0,1,6,2021/10/18/13:42:57,00:03:04.7,00:03:05.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.6,0,0,0,3.2,0.8,3.4,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,40,1,5,5,0,1,2,3,2021/10/18/13:42:57,00:03:06.0,00:03:06.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,3.9,0.4,6.8,0.6
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,41,1,4,4,0,0,4,-4,2021/10/18/13:42:57,00:03:11.7,00:03:12.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,5.3,0,0,0,4.1,0.3,10,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,42,1,9,9,0,0,0,9,2021/10/18/13:42:57,00:03:12.3,00:03:13.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,4.1,1.3,4.6,8
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,43,4,5,3,0,1,5,-5,2021/10/18/13:42:57,00:03:14.3,00:03:14.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,4.2,0.6,8.5,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,44,4,5,4,0,0,5,-6,2021/10/18/13:42:57,00:03:15.6,00:03:16.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,3.9,0.7,0,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,45,2,4,2,4,1,1,-2,2021/10/18/13:42:57,00:03:18.0,00:03:18.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.7,0,0,0,3.5,0.8,1.5,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,46,4,4,3,0,1,4,-3,2021/10/18/13:42:57,00:03:20.5,00:03:21.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.7,0,0,0,3.3,0.8,10,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,47,1,7,7,0,0,1,5,2021/10/18/13:42:57,00:03:22.4,00:03:23.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,3.2,0.6,6.3,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,48,1,4,4,3,0,2,-3,2021/10/18/13:42:57,00:03:25.1,00:03:25.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.1,0,0,0,3.4,0.8,1.9,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,49,3,4,2,0,4,2,6,2021/10/18/13:42:57,00:03:29.6,00:03:31.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.7,0,0,0,3.9,1.4,10,0.5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,50,1,4,4,2,3,0,8,2021/10/18/13:42:57,00:03:33.8,00:03:34.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.8,0,0,0,3.5,0.8,8.9,8
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,51,1,5,5,0,1,2,3,2021/10/18/13:42:57,00:03:40.1,00:03:40.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,5.5,0,0,0,3.4,0.5,3.4,5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,52,1,5,5,0,0,3,-1,2021/10/18/13:42:57,00:03:42.8,00:03:43.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.2,0,0,0,3.9,0.8,5.1,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,53,1,3,3,0,2,3,1,2021/10/18/13:42:57,00:03:47.8,00:03:48.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,4.2,0,0,0,4,0.8,9.1,8.2
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,54,1,4,4,0,0,4,-4,2021/10/18/13:42:57,00:03:56.5,00:03:57.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,7.9,0,0,0,3.2,0.7,7.8,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,55,1,5,5,0,1,3,1,2021/10/18/13:42:57,00:03:58.8,00:04:01.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.6,0,0,0,4.4,2.5,0.3,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,56,4,6,3,0,0,6,-9,2021/10/18/13:42:57,00:04:01.7,00:04:02.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,3.3,0.3,10,0.5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,57,4,6,2,0,0,6,-10,2021/10/18/13:42:57,00:04:02.3,00:04:03.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,4.1,1.2,8.6,0.8
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,58,1,8,8,0,0,0,8,2021/10/18/13:42:57,00:04:04.0,00:04:04.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,4.3,0.9,0,6.5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,59,1,4,4,3,1,0,3,2021/10/18/13:42:57,00:04:05.9,00:04:07.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.9,1.5,8.2,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,60,1,3,3,0,3,3,3,2021/10/18/13:42:57,00:04:11.5,00:04:12.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,4.1,0,0,0,3.8,0.7,10,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,61,4,6,3,0,0,6,-9,2021/10/18/13:42:57,00:04:13.8,00:04:14.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.6,0,0,0,3.4,0.4,0,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,62,1,5,5,2,1,0,5,2021/10/18/13:42:57,00:04:14.8,00:04:15.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,4.1,0.6,0,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,63,1,8,8,0,0,0,8,2021/10/18/13:42:57,00:04:15.7,00:04:16.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.1,0.7,0,7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,64,4,4,3,0,2,4,-1,2021/10/18/13:42:57,00:04:17.5,00:04:19.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,4,1.7,6.7,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,65,1,8,8,0,0,0,8,2021/10/18/13:42:57,00:04:20.5,00:04:21.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.3,0,0,0,3.5,0.9,0,9.5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,66,1,7,7,0,0,1,5,2021/10/18/13:42:57,00:04:23.3,00:04:24.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,1.9,0,0,0,3.9,0.9,6.1,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,67,4,7,0,0,1,7,-12,2021/10/18/13:42:57,00:04:25.1,00:04:25.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.9,0,0,0,4,0.8,3,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,68,1,7,7,0,0,1,5,2021/10/18/13:42:57,00:04:26.8,00:04:28.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.9,0,0,0,3.6,1.2,0.8,6.5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,69,1,5,5,0,1,2,3,2021/10/18/13:42:57,00:04:33.1,00:04:33.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,5.1,0,0,0,3.6,0.6,2.8,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,70,1,6,6,0,0,2,2,2021/10/18/13:42:57,00:04:35.4,00:04:36.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.7,0,0,0,3.7,0.8,10,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,71,1,5,5,0,0,3,-1,2021/10/18/13:42:57,00:04:37.4,00:04:37.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.2,0,0,0,2.8,0.5,0,8.8
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,72,4,5,4,0,0,5,-6,2021/10/18/13:42:57,00:04:38.6,00:04:40.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,4.4,1.5,7.5,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,73,1,6,6,0,2,1,8,2021/10/18/13:42:57,00:04:45.8,00:04:46.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,5.7,0,0,0,3.4,0.7,3.9,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,74,1,8,8,0,1,0,10,2021/10/18/13:42:57,00:04:50.9,00:04:51.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,4.4,0,0,0,3.9,0.3,0,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,75,1,5,5,0,0,3,-1,2021/10/18/13:42:57,00:04:51.8,00:04:52.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,4.1,1.1,10,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,76,1,6,6,0,1,2,4,2021/10/18/13:42:57,00:04:55.0,00:04:55.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.1,0,0,0,3.4,0.5,10,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,77,1,6,6,0,2,0,10,2021/10/18/13:42:57,00:05:00.4,00:05:00.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,4.9,0,0,0,3.4,0.3,6.8,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,78,2,4,2,4,2,0,2,2021/10/18/13:42:57,00:05:02.7,00:05:03.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3.2,0.6,4.3,9.5
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,79,4,5,4,0,0,5,-6,2021/10/18/13:42:57,00:05:05.2,00:05:05.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.9,0,0,0,3.8,0.3,10,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,80,3,5,0,2,5,1,6,2021/10/18/13:42:57,00:05:06.1,00:05:07.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,4,1.6,1.3,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,81,1,4,4,0,3,1,8,2021/10/18/13:42:57,00:05:08.0,00:05:08.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,3.4,0.5,6.9,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,82,4,5,2,1,0,5,-9,2021/10/18/13:42:57,00:05:14.1,00:05:14.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,5.6,0,0,0,3.9,0.5,6.8,2.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,83,1,9,9,0,0,0,9,2021/10/18/13:42:57,00:05:14.9,00:05:15.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,3.7,0.8,4.5,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,84,1,3,3,3,3,0,6,2021/10/18/13:42:57,00:05:18.1,00:05:19.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.4,0,0,0,3.9,0.9,8.9,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,85,1,6,6,0,0,2,2,2021/10/18/13:42:57,00:05:19.7,00:05:21.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,6.7,1.9,6.5,9.7
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,86,1,8,8,0,0,0,8,2021/10/18/13:42:57,00:05:22.6,00:05:23.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3.7,0.4,0,0
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,87,3,6,2,0,6,1,12,2021/10/18/13:42:57,00:05:23.4,00:05:23.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.1,0.4,10,3.4
D:\prog\exp_data\voice\sun_maru_23\full_condition4.wav,88,1,8,8,0,1,0,10,2021/10/18/13:42:57,00:05:24.1,00:05:28.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.9,4.6,8.2,9.5
