FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\kubo\full_condition4.wav,28,3,4,3,0,4,2,7,2021/10/18/13:35:41,00:01:29.5,00:01:30.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,6,1.3,9.4,9.3
D:\prog\exp_data\voice\kubo\full_condition4.wav,29,4,4,0,1,2,4,-5,2021/10/18/13:35:41,00:01:31.3,00:01:32.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,6.2,1.3,7.2,1.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,30,1,7,7,0,0,2,3,2021/10/18/13:35:41,00:01:33.5,00:01:34.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.9,0,0,0,5.2,0.8,7.7,1.6
D:\prog\exp_data\voice\kubo\full_condition4.wav,31,1,6,6,0,1,2,4,2021/10/18/13:35:41,00:01:34.6,00:01:35.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6.2,1.1,4.6,1
D:\prog\exp_data\voice\kubo\full_condition4.wav,32,1,7,7,0,0,1,5,2021/10/18/13:35:41,00:01:36.0,00:01:37.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6.5,1,6.9,1
D:\prog\exp_data\voice\kubo\full_condition4.wav,33,1,6,6,0,0,2,2,2021/10/18/13:35:41,00:01:37.3,00:01:38.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6,0.7,0,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,34,1,8,8,0,0,0,8,2021/10/18/13:35:41,00:01:38.9,00:01:40.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.9,0,0,0,6.5,2,9.1,9.3
D:\prog\exp_data\voice\kubo\full_condition4.wav,35,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:01:41.6,00:01:44.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.7,0,0,0,6.2,3.3,4.7,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,36,1,3,3,2,2,2,1,2021/10/18/13:35:41,00:01:45.5,00:01:45.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,6.2,0.4,10,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,37,1,8,8,0,0,1,6,2021/10/18/13:35:41,00:01:48.0,00:01:49.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.1,0,0,0,6.5,1.1,8.6,1.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,38,3,10,0,0,10,0,20,2021/10/18/13:35:41,00:01:51.3,00:01:51.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.2,0,0,0,5.4,0.3,5.7,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,39,2,6,0,6,0,2,-10,2021/10/18/13:35:41,00:01:54.4,00:01:55.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.8,0,0,0,4.8,1.2,0,9
D:\prog\exp_data\voice\kubo\full_condition4.wav,40,1,6,6,2,1,0,6,2021/10/18/13:35:41,00:01:57.5,00:01:57.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.9,0,0,0,4.7,0.4,4.9,9.3
D:\prog\exp_data\voice\kubo\full_condition4.wav,41,1,8,8,0,0,0,8,2021/10/18/13:35:41,00:02:00.4,00:02:02.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.5,0,0,0,6.1,1.8,6.9,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,42,1,5,5,0,3,0,11,2021/10/18/13:35:41,00:02:03.4,00:02:05.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.2,0,0,0,6.4,2.2,6,9.3
D:\prog\exp_data\voice\kubo\full_condition4.wav,43,1,4,4,1,3,0,9,2021/10/18/13:35:41,00:02:06.6,00:02:08.5,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.6,1.9,2.9,1.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,44,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:02:09.0,00:02:10.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,6.1,1.6,3.2,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,45,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:02:13.6,00:02:15.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3,0,0,0,5.6,1.5,0,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,46,1,8,8,0,1,0,10,2021/10/18/13:35:41,00:02:18.2,00:02:21.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.1,0,0,0,6.3,3.4,4.5,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,47,3,3,2,1,3,2,3,2021/10/18/13:35:41,00:02:22.9,00:02:23.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.3,0,0,0,6.6,0.9,10,2.2
D:\prog\exp_data\voice\kubo\full_condition4.wav,48,1,7,7,0,0,1,5,2021/10/18/13:35:41,00:02:24.7,00:02:26.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,6.2,1.5,7.1,1.9
D:\prog\exp_data\voice\kubo\full_condition4.wav,49,4,5,0,0,3,5,-4,2021/10/18/13:35:41,00:02:32.6,00:02:33.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,6.4,0,0,0,5.8,0.7,1.5,0.1
D:\prog\exp_data\voice\kubo\full_condition4.wav,50,1,5,5,1,0,3,-2,2021/10/18/13:35:41,00:02:34.1,00:02:34.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,2.9,0.6,1.5,9
D:\prog\exp_data\voice\kubo\full_condition4.wav,51,3,9,0,0,9,0,18,2021/10/18/13:35:41,00:02:37.1,00:02:37.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.4,0,0,0,5.7,0.3,8.9,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,52,1,7,7,0,2,0,11,2021/10/18/13:35:41,00:02:40.7,00:02:41.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.3,0,0,0,4.4,0.7,6.5,9
D:\prog\exp_data\voice\kubo\full_condition4.wav,53,1,4,4,0,1,4,-2,2021/10/18/13:35:41,00:02:47.0,00:02:48.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,5.6,0,0,0,6.1,1.4,8.9,1.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,54,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:02:49.1,00:02:50.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.1,1.1,4.5,0.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,55,1,6,6,0,1,1,6,2021/10/18/13:35:41,00:02:50.6,00:02:51.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.3,1.3,2.4,2.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,56,3,3,2,0,3,3,2,2021/10/18/13:35:41,00:02:53.9,00:02:55.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5.7,1.4,9.4,0
D:\prog\exp_data\voice\kubo\full_condition4.wav,57,1,4,4,1,2,2,3,2021/10/18/13:35:41,00:02:57.2,00:02:57.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.9,0,0,0,6.1,0.4,10,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,58,1,5,5,0,0,3,-1,2021/10/18/13:35:41,00:02:59.3,00:03:00.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.7,0,0,0,6.2,1,6.2,1.9
D:\prog\exp_data\voice\kubo\full_condition4.wav,59,1,6,6,1,0,1,3,2021/10/18/13:35:41,00:03:01.7,00:03:02.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.4,0,0,0,6.2,0.7,1.8,0
D:\prog\exp_data\voice\kubo\full_condition4.wav,60,1,7,7,0,0,2,3,2021/10/18/13:35:41,00:03:03.5,00:03:06.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.1,0,0,0,6.1,2.5,7.7,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,61,1,8,8,0,0,1,6,2021/10/18/13:35:41,00:03:09.0,00:03:09.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3,0,0,0,6,0.7,10,3.2
D:\prog\exp_data\voice\kubo\full_condition4.wav,62,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:03:10.1,00:03:10.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,5.9,0.5,9.9,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,63,1,4,4,0,3,1,8,2021/10/18/13:35:41,00:03:14.3,00:03:16.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.7,0,0,0,6.3,2.4,4.2,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,64,1,8,8,0,1,0,10,2021/10/18/13:35:41,00:03:17.0,00:03:17.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6,0.7,2.4,0.1
D:\prog\exp_data\voice\kubo\full_condition4.wav,65,1,6,6,0,1,2,4,2021/10/18/13:35:41,00:03:18.2,00:03:20.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.5,2.2,1.4,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,66,4,5,3,0,1,5,-5,2021/10/18/13:35:41,00:03:20.8,00:03:21.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6,0.3,10,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,67,1,7,7,1,0,0,6,2021/10/18/13:35:41,00:03:21.4,00:03:21.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,7.3,0.3,10,0.8
D:\prog\exp_data\voice\kubo\full_condition4.wav,68,1,5,5,0,3,1,9,2021/10/18/13:35:41,00:03:22.0,00:03:24.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6,2.8,6.9,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,69,1,5,5,0,4,0,13,2021/10/18/13:35:41,00:03:26.3,00:03:27.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,5.4,1,6.5,0
D:\prog\exp_data\voice\kubo\full_condition4.wav,70,1,7,7,0,1,0,9,2021/10/18/13:35:41,00:03:29.8,00:03:31.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.5,0,0,0,6.5,1.6,6.8,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,71,1,5,5,0,2,1,7,2021/10/18/13:35:41,00:03:32.3,00:03:35.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6,3.3,2.8,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,72,1,5,5,0,2,1,7,2021/10/18/13:35:41,00:03:39.0,00:03:41.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.4,0,0,0,6.3,2.3,4.5,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,73,1,7,7,0,0,1,5,2021/10/18/13:35:41,00:03:42.0,00:03:43.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6.1,1.1,7.5,1.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,74,1,6,6,0,0,2,2,2021/10/18/13:35:41,00:03:44.1,00:03:44.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0.4,10,1.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,75,1,7,7,0,2,0,11,2021/10/18/13:35:41,00:03:46.8,00:03:49.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.3,0,0,0,6.4,2.5,3.3,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,76,1,5,5,0,3,1,9,2021/10/18/13:35:41,00:03:50.2,00:03:52.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6,2.1,3.8,2.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,77,3,9,0,0,9,0,18,2021/10/18/13:35:41,00:03:53.2,00:03:53.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6.1,0.3,10,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,78,1,7,7,0,1,0,9,2021/10/18/13:35:41,00:03:57.8,00:04:02.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,4.3,0,0,0,6.2,4.8,3.2,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,79,3,7,0,0,7,1,12,2021/10/18/13:35:41,00:04:03.1,00:04:03.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,3.6,0.3,5.8,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,80,4,5,0,1,2,5,-7,2021/10/18/13:35:41,00:04:04.3,00:04:06.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,5.9,1.8,7,2.6
D:\prog\exp_data\voice\kubo\full_condition4.wav,81,1,4,4,0,2,2,4,2021/10/18/13:35:41,00:04:13.8,00:04:15.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,7.7,0,0,0,6.4,1.6,8.3,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,82,4,5,4,0,0,5,-6,2021/10/18/13:35:41,00:04:15.7,00:04:16.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.3,0.4,9.5,1
D:\prog\exp_data\voice\kubo\full_condition4.wav,83,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:04:22.6,00:04:22.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,6.5,0,0,0,4.7,0.3,4.3,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,84,1,7,7,0,0,1,5,2021/10/18/13:35:41,00:04:23.2,00:04:24.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.3,1.6,3.7,1.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,85,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:04:26.2,00:04:27.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,5,1.1,8.9,3.2
D:\prog\exp_data\voice\kubo\full_condition4.wav,86,1,6,6,0,2,0,10,2021/10/18/13:35:41,00:04:30.7,00:04:31.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,3.4,0,0,0,5.5,0.5,8.5,9.5
D:\prog\exp_data\voice\kubo\full_condition4.wav,87,1,8,8,0,0,0,8,2021/10/18/13:35:41,00:04:35.3,00:04:36.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,4.1,0,0,0,6.1,1.5,10,2.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,88,2,5,0,5,1,2,-7,2021/10/18/13:35:41,00:04:41.1,00:04:41.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,4.3,0,0,0,5.3,0.6,1.8,8.8
D:\prog\exp_data\voice\kubo\full_condition4.wav,89,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:04:45.9,00:04:47.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,4.2,0,0,0,6.5,1.8,3.3,1.3
D:\prog\exp_data\voice\kubo\full_condition4.wav,90,1,8,8,0,1,0,10,2021/10/18/13:35:41,00:04:48.0,00:04:51.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,6.2,3.5,5.3,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,91,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:04:53.0,00:04:54.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.5,0,0,0,5.9,1,2.4,1.9
D:\prog\exp_data\voice\kubo\full_condition4.wav,92,1,7,7,0,0,2,3,2021/10/18/13:35:41,00:04:54.6,00:04:55.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,5.8,0.8,4.2,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,93,4,9,0,0,0,9,-18,2021/10/18/13:35:41,00:04:57.7,00:04:58.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.3,0,0,0,5,0.7,10,0
D:\prog\exp_data\voice\kubo\full_condition4.wav,94,1,5,5,0,0,4,-3,2021/10/18/13:35:41,00:04:59.7,00:05:00.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,5.1,0.3,7.7,9.3
D:\prog\exp_data\voice\kubo\full_condition4.wav,95,1,6,6,0,2,0,10,2021/10/18/13:35:41,00:05:02.1,00:05:03.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.1,0,0,0,6.2,1.1,6,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,96,1,6,6,0,0,2,2,2021/10/18/13:35:41,00:05:04.9,00:05:07.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.7,0,0,0,5.3,2.5,5.9,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,97,1,3,3,0,3,2,5,2021/10/18/13:35:41,00:05:10.3,00:05:11.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.9,0,0,0,6.2,1.2,5.1,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,98,1,5,5,0,4,0,13,2021/10/18/13:35:41,00:05:12.0,00:05:14.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,6.2,2.3,2.8,1
D:\prog\exp_data\voice\kubo\full_condition4.wav,99,1,8,8,0,0,0,8,2021/10/18/13:35:41,00:05:15.2,00:05:18.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,5.8,2.8,2.9,9.3
D:\prog\exp_data\voice\kubo\full_condition4.wav,100,4,3,2,1,2,3,-1,2021/10/18/13:35:41,00:05:18.6,00:05:19.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,6.5,0.9,10,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,101,1,7,7,0,0,2,3,2021/10/18/13:35:41,00:05:20.2,00:05:21.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,5.8,1,7.5,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,102,1,7,7,1,1,0,8,2021/10/18/13:35:41,00:05:23.0,00:05:24.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.8,0,0,0,6.4,1,0,9.3
D:\prog\exp_data\voice\kubo\full_condition4.wav,103,1,9,9,0,0,0,9,2021/10/18/13:35:41,00:05:25.2,00:05:25.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.2,0,0,0,6.8,0.6,4.3,0.4
D:\prog\exp_data\voice\kubo\full_condition4.wav,104,1,7,7,0,0,2,3,2021/10/18/13:35:41,00:05:26.1,00:05:26.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.2,0.8,3.8,1.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,105,1,4,4,2,2,0,6,2021/10/18/13:35:41,00:05:27.5,00:05:30.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,6.3,2.5,10,9.7
D:\prog\exp_data\voice\kubo\full_condition4.wav,106,1,7,7,0,1,1,7,2021/10/18/13:35:41,00:05:30.7,00:05:31.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,4.6,0.4,10,2.2
D:\prog\exp_data\voice\kubo\full_condition4.wav,107,1,8,8,0,0,1,6,2021/10/18/13:35:41,00:05:31.8,00:05:35.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,5.8,3.624,3.4,4.7
