,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
18,0.0013706207275390625,0.00032167434692382814,0.6376811594202898,0.6376623376623376,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6153846153846154,0.6428571428571429,3.0484554184882736e-05,4.48429792232847e-06,0.01074274371972611,0.0025974025974026204
19,0.001402568817138672,0.00036554336547851564,0.6376811594202898,0.6376623376623376,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6153846153846154,0.6428571428571429,4.2613184334655186e-05,1.7571562503983034e-05,0.01074274371972611,0.0025974025974026204
20,0.0013149261474609375,0.00034656524658203123,0.6376811594202898,0.6376623376623376,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6153846153846154,0.6428571428571429,3.6755268841255684e-05,1.2467810030375023e-05,0.01074274371972611,0.0025974025974026204
21,0.0013163566589355468,0.00032258033752441406,0.6376811594202898,0.6376623376623376,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6153846153846154,0.6428571428571429,3.170497400588751e-05,1.0729365865553677e-05,0.01074274371972611,0.0025974025974026204
22,0.0013257980346679688,0.00032196044921875,0.6376811594202898,0.6376623376623376,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6153846153846154,0.6428571428571429,4.533525363349676e-05,1.7104169469629005e-05,0.01074274371972611,0.0025974025974026204
23,0.0012828826904296875,0.000334930419921875,0.6376811594202898,0.6376623376623376,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6428571428571429,0.6363636363636364,0.6153846153846154,0.6428571428571429,6.730880368041394e-05,2.5254999345334145e-05,0.01074274371972611,0.0025974025974026204
24,0.001420879364013672,0.0003390312194824219,0.6376811594202898,1.0,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,1.3067948296438652e-05,1.3058723390225556e-06,0.01074274371972611,0.0
25,0.0014877796173095703,0.00033059120178222654,0.6376811594202898,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,2.1586244880312862e-05,8.953371600367421e-06,0.01074274371972611,0.0
26,0.0013409137725830078,0.00032739639282226564,0.6376811594202898,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,3.957645001266872e-05,5.77622827929609e-06,0.01074274371972611,0.0
27,0.0012759685516357422,0.0003099918365478516,0.6376811594202898,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,3.8733268391094387e-05,3.842609332638889e-06,0.01074274371972611,0.0
28,0.0012842655181884766,0.0003177642822265625,0.6376811594202898,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,5.027333755756939e-05,9.23071021837414e-06,0.01074274371972611,0.0
29,0.0013308048248291016,0.0003474235534667969,0.6376811594202898,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,3.454894993417034e-05,7.543075536073756e-06,0.01074274371972611,0.0
30,0.0014010429382324218,0.00035858154296875,0.6086956521739131,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",35,0.6428571428571429,1.0,0.5714285714285714,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,0.6153846153846154,1.0,1.4821583932435599e-05,1.5078914929239175e-06,0.032335480144990845,0.0
31,0.0014652252197265626,0.0003429412841796875,0.6376811594202898,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,5.878042650169181e-05,1.4582643919915114e-05,0.01074274371972611,0.0
32,0.001356792449951172,0.00035028457641601564,0.6376811594202898,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,5.639522247120558e-05,1.3544525694708446e-05,0.01074274371972611,0.0
33,0.0013476848602294923,0.00033168792724609376,0.6376811594202898,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,3.581221661330218e-05,3.17099936906273e-05,0.01074274371972611,0.0
34,0.0013474464416503907,0.0003412723541259766,0.6376811594202898,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,2.5528206627344077e-05,7.0928625694122615e-06,0.01074274371972611,0.0
35,0.0013027191162109375,0.00031023025512695314,0.6376811594202898,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,2.7506106686286132e-05,4.318997144403172e-06,0.01074274371972611,0.0
36,0.001447916030883789,0.0003195762634277344,0.6086956521739131,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",35,0.6428571428571429,1.0,0.5714285714285714,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,0.6153846153846154,1.0,2.5491841134307212e-05,2.2446827499274865e-06,0.032335480144990845,0.0
37,0.0014708995819091796,0.0003627300262451172,0.6376811594202898,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,4.819632608525394e-05,1.2424879503598288e-05,0.01074274371972611,0.0
38,0.001372528076171875,0.0003557682037353516,0.6376811594202898,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,1.9032553619933158e-05,1.933949465946797e-05,0.01074274371972611,0.0
39,0.001346921920776367,0.00032167434692382814,0.6376811594202898,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,2.588422134199818e-05,1.8451441656092053e-05,0.01074274371972611,0.0
40,0.0013522624969482422,0.000344085693359375,0.6376811594202898,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,3.096850853042533e-05,1.2486761958107553e-05,0.01074274371972611,0.0
41,0.001310110092163086,0.0003222942352294922,0.6376811594202898,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,2.161182556137929e-05,1.6256860641424174e-05,0.01074274371972611,0.0
