FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,11,1,9,9,0,0,0,9,2021/10/18/13:41:22,00:00:30.2,00:00:32.3,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.3,0,0,0,6,2.1,8.3,8.3
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,12,1,6,6,0,1,1,6,2021/10/18/13:41:22,00:00:33.4,00:00:36.6,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.1,0,0,0,6.2,3.2,5.8,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,13,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:00:37.1,00:00:42.7,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,6.4,5.6,2.6,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,14,1,7,7,0,1,1,7,2021/10/18/13:41:22,00:00:44.0,00:00:49.8,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.3,0,0,0,6.4,5.8,1.5,8.7
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,15,1,6,6,0,0,2,2,2021/10/18/13:41:22,00:00:50.3,00:00:54.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,6.7,3.8,6.9,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,16,3,3,2,0,3,3,2,2021/10/18/13:41:22,00:00:54.4,00:00:56.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.3,0,0,0,6.4,1.7,1.4,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,17,1,6,6,0,1,1,6,2021/10/18/13:41:22,00:00:57.4,00:01:01.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1.3,0,0,0,6.2,3.7,6.9,9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,18,1,4,4,0,0,4,-4,2021/10/18/13:41:22,00:01:01.4,00:01:02.3,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.3,0,0,0,7.1,0.9,0,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,19,1,9,9,0,0,0,9,2021/10/18/13:41:22,00:01:02.7,00:01:05.2,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.4,0,0,0,6.2,2.5,4.9,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,20,1,7,7,0,0,1,5,2021/10/18/13:41:22,00:01:05.5,00:01:09.1,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,6.3,3.6,7.8,8.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,21,1,5,5,0,2,1,7,2021/10/18/13:41:22,00:01:10.3,00:01:11.0,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.2,0,0,0,6.4,0.7,5.2,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,22,1,7,7,0,0,2,3,2021/10/18/13:41:22,00:01:11.3,00:01:12.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,6.6,1.3,7.1,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,23,1,9,9,0,0,0,9,2021/10/18/13:41:22,00:01:12.9,00:01:18.4,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,6.7,5.5,7.3,8.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,24,1,6,6,0,0,1,4,2021/10/18/13:41:22,00:01:18.7,00:01:19.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.3,0,0,0,6.9,0.9,7,9.1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,25,4,8,1,0,0,8,-15,2021/10/18/13:41:22,00:01:21.1,00:01:21.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.5,0,0,0,6.5,0.4,10,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,26,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:01:22.9,00:01:32.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.4,0,0,0,6.3,9.7,1.6,8.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,27,1,7,7,0,1,1,7,2021/10/18/13:41:22,00:01:33.4,00:01:36.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.8,0,0,0,6.4,2.6,3.9,1.1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,28,1,4,4,0,0,4,-4,2021/10/18/13:41:22,00:01:37.1,00:01:39.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.1,0,0,0,5.7,2.5,8,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,29,1,7,7,0,2,0,11,2021/10/18/13:41:22,00:01:40.2,00:01:40.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,4.6,0.7,7.4,2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,30,1,6,6,0,1,1,6,2021/10/18/13:41:22,00:01:41.2,00:01:42.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,6,0.9,9.3,7.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,31,1,8,8,0,0,1,6,2021/10/18/13:41:22,00:01:43.2,00:01:46.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.1,0,0,0,6.5,2.8,4.2,0.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,32,1,7,7,0,0,2,3,2021/10/18/13:41:22,00:01:47.3,00:01:52.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.3,0,0,0,5.9,5,5.2,9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,33,1,9,9,0,0,0,9,2021/10/18/13:41:22,00:01:52.7,00:01:58.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.1,5.9,0.9,8.9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,34,1,6,6,0,0,2,2,2021/10/18/13:41:22,00:01:59.9,00:02:02.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.3,0,0,0,6.6,2.3,4.8,3.8
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,35,3,7,2,0,7,0,16,2021/10/18/13:41:22,00:02:02.5,00:02:03.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,4.7,0.7,0,9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,36,1,3,3,1,1,3,-2,2021/10/18/13:41:22,00:02:03.7,00:02:04.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,6.1,0.9,6.9,0.4
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,37,4,5,4,0,0,5,-6,2021/10/18/13:41:22,00:02:05.4,00:02:05.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.8,0,0,0,6.2,0.4,0,0.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,38,1,7,7,0,1,0,9,2021/10/18/13:41:22,00:02:06.1,00:02:07.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,5.1,1.6,8.5,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,39,1,6,6,0,1,2,4,2021/10/18/13:41:22,00:02:08.8,00:02:10.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.1,0,0,0,5.9,1.6,9.5,9.3
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,40,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:02:11.6,00:02:13.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.2,0,0,0,6.5,1.5,1.2,3.3
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,41,1,5,5,0,1,3,1,2021/10/18/13:41:22,00:02:14.0,00:02:15.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,4.8,1.9,7.6,9.1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,42,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:02:16.6,00:02:20.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.1,4.1,6.4,9.7
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,43,1,6,6,0,0,2,2,2021/10/18/13:41:22,00:02:21.6,00:02:22.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.9,0,0,0,5.8,1,8.9,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,44,1,6,6,0,1,2,4,2021/10/18/13:41:22,00:02:23.8,00:02:26.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.2,0,0,0,5.8,2.4,3.1,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,45,1,4,4,0,2,2,4,2021/10/18/13:41:22,00:02:27.0,00:02:29.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,6.6,2.2,6.6,9.3
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,46,1,7,7,0,1,0,9,2021/10/18/13:41:22,00:02:29.7,00:02:30.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,5.8,0.6,7.7,1.4
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,47,1,6,6,2,1,0,6,2021/10/18/13:41:22,00:02:30.6,00:02:32.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6,1.8,7.9,8.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,48,1,9,9,0,0,0,9,2021/10/18/13:41:22,00:02:32.7,00:02:36.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.1,4,9.2,8.4
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,49,1,7,7,0,0,2,3,2021/10/18/13:41:22,00:02:37.4,00:02:41.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.1,4.3,5.6,1.1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,50,1,6,6,0,0,2,2,2021/10/18/13:41:22,00:02:42.1,00:02:46.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,5.9,4.4,8.2,8.9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,51,4,6,2,0,0,6,-10,2021/10/18/13:41:22,00:02:47.3,00:02:50.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,6.3,3,1.6,0.1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,52,1,6,6,0,0,2,2,2021/10/18/13:41:22,00:02:51.1,00:02:51.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,5.4,0.5,3.4,8.1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,53,1,8,8,0,1,0,10,2021/10/18/13:41:22,00:02:51.9,00:02:53.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.6,1.1,10,3.7
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,54,1,4,4,0,1,3,0,2021/10/18/13:41:22,00:02:53.4,00:02:55.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.5,2.2,6.2,8.8
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,55,1,6,6,0,1,1,6,2021/10/18/13:41:22,00:02:56.1,00:02:57.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.2,1,10,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,56,4,4,3,0,1,4,-3,2021/10/18/13:41:22,00:02:58.3,00:02:59.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.2,0,0,0,5.8,1.2,5.2,3.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,57,1,4,4,0,1,3,0,2021/10/18/13:41:22,00:02:59.8,00:03:01.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.5,1.7,6.7,9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,58,1,8,8,0,0,1,6,2021/10/18/13:41:22,00:03:02.1,00:03:04.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,5.2,2.3,7.1,8.8
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,59,1,7,7,0,0,1,5,2021/10/18/13:41:22,00:03:04.7,00:03:05.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,5.3,1.1,6.2,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,60,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:03:11.0,00:03:12.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,5.2,0,0,0,5.6,1.1,6,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,61,2,5,1,5,1,0,-2,2021/10/18/13:41:22,00:03:12.7,00:03:13.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,5.8,0.7,10,4.4
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,62,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:03:14.5,00:03:19.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.1,0,0,0,6.1,4.5,3.7,8.8
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,63,1,5,5,1,2,0,8,2021/10/18/13:41:22,00:03:19.6,00:03:22.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.3,2.6,8.7,3.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,64,1,6,6,0,2,0,10,2021/10/18/13:41:22,00:03:23.2,00:03:25.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6.3,2.3,5.9,8.1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,65,1,6,6,0,2,0,10,2021/10/18/13:41:22,00:03:26.3,00:03:27.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,5.8,0.7,10,8.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,66,1,7,7,0,1,1,7,2021/10/18/13:41:22,00:03:27.8,00:03:31.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6,3.7,8.3,1.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,67,1,6,6,0,0,2,2,2021/10/18/13:41:22,00:03:32.7,00:03:34.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,5.7,1.7,3.9,3.9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,68,3,4,3,0,4,2,7,2021/10/18/13:41:22,00:03:35.1,00:03:36.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6,1.5,4.9,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,69,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:03:37.7,00:03:39.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,5.8,1.4,7.7,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,70,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:03:39.4,00:03:42.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.6,2.7,9.3,9.1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,71,1,7,7,0,0,2,3,2021/10/18/13:41:22,00:03:42.9,00:03:43.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6,0.4,8.1,1
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,72,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:03:44.7,00:03:45.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,6,1.1,9.1,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,73,1,7,7,0,1,0,9,2021/10/18/13:41:22,00:03:46.9,00:03:49.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,6.5,2.8,3.7,9.7
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,74,1,4,4,3,2,0,5,2021/10/18/13:41:22,00:03:50.3,00:03:50.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.7,0.3,10,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,75,1,6,6,0,1,1,6,2021/10/18/13:41:22,00:03:51.2,00:03:52.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.7,1.3,10,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,76,1,8,8,0,0,1,6,2021/10/18/13:41:22,00:03:53.5,00:03:53.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.8,0.4,10,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,77,1,7,7,0,1,1,7,2021/10/18/13:41:22,00:03:54.5,00:03:55.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.2,1.4,8.7,4.4
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,78,1,5,5,0,3,0,11,2021/10/18/13:41:22,00:03:57.3,00:03:58.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,6.1,1.2,6.7,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,79,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:03:58.8,00:04:01.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.9,3.1,8.9,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,80,1,6,6,0,2,0,10,2021/10/18/13:41:22,00:04:02.2,00:04:05.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.4,3.3,6.6,8
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,81,1,8,8,0,1,0,10,2021/10/18/13:41:22,00:04:06.2,00:04:08.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6.4,1.8,5.8,8.4
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,82,4,5,3,0,1,5,-5,2021/10/18/13:41:22,00:04:08.9,00:04:10.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6,1.9,3.5,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,83,1,4,4,0,0,4,-4,2021/10/18/13:41:22,00:04:11.4,00:04:13.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.3,1.7,4.7,0.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,84,1,7,7,0,1,0,9,2021/10/18/13:41:22,00:04:14.0,00:04:15.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6,1.9,8.9,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,85,1,7,7,0,1,1,7,2021/10/18/13:41:22,00:04:16.7,00:04:17.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.5,0.7,10,8.3
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,86,1,4,4,0,2,3,2,2021/10/18/13:41:22,00:04:17.9,00:04:19.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6,1.1,5.4,8.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,87,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:04:20.2,00:04:21.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,6.3,1.7,8.6,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,88,1,6,6,0,1,1,6,2021/10/18/13:41:22,00:04:22.3,00:04:25.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.4,0,0,0,6,3.1,6.8,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,89,1,8,8,0,1,0,10,2021/10/18/13:41:22,00:04:26.0,00:04:27.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,6.7,1.3,2.5,9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,90,1,4,4,3,1,1,1,2021/10/18/13:41:22,00:04:28.1,00:04:29.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,6.1,1,4.4,9.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,91,1,7,7,0,2,0,11,2021/10/18/13:41:22,00:04:30.2,00:04:30.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.1,0,0,0,5.8,0.3,10,8
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,92,1,5,5,0,1,1,5,2021/10/18/13:41:22,00:04:31.9,00:04:33.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.4,0,0,0,6.4,1.5,5.3,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,93,1,5,5,0,2,1,7,2021/10/18/13:41:22,00:04:34.5,00:04:35.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.1,0,0,0,6.9,1,1.8,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,94,1,7,7,0,2,0,11,2021/10/18/13:41:22,00:04:36.1,00:04:38.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,6.9,2.4,4.9,8.6
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,95,1,9,9,0,0,0,9,2021/10/18/13:41:22,00:04:38.8,00:04:42.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,6.3,3.6,5.6,8.5
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,96,1,4,4,0,1,3,0,2021/10/18/13:41:22,00:04:43.7,00:04:45.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,6.1,1.9,6,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,97,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:04:46.4,00:04:49.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,6.2,3.5,1.1,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,98,1,6,6,0,2,1,8,2021/10/18/13:41:22,00:04:50.6,00:04:52.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,6.7,1.9,9.2,8.3
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,99,1,6,6,0,2,1,8,2021/10/18/13:41:22,00:04:53.5,00:04:54.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6.2,1.1,10,0.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,100,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:04:55.0,00:04:56.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,5.6,1.1,7.9,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,101,1,8,8,0,0,0,8,2021/10/18/13:41:22,00:04:56.4,00:05:00.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.1,4.4,3.8,8.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,102,1,6,6,0,0,3,0,2021/10/18/13:41:22,00:05:01.2,00:05:02.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,4.3,1,0,9.3
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,103,1,6,6,0,1,1,6,2021/10/18/13:41:22,00:05:02.6,00:05:03.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.5,0.9,10,8.2
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,104,1,8,8,0,1,0,10,2021/10/18/13:41:22,00:05:04.0,00:05:05.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,5.9,1,8.5,0
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,105,1,5,5,0,2,2,5,2021/10/18/13:41:22,00:05:05.9,00:05:09.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,6.1,3.2,7.1,0.9
D:\prog\exp_data\voice\sakie_bali\full_condition2.wav,106,1,8,8,0,1,0,10,2021/10/18/13:41:22,00:05:10.5,00:05:11.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.4,0,0,0,6,0.5,9.2,0.6
