,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
29,0.001144742965698242,0.00035033226013183596,-2.959423869243083,-2.1231636920589887,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",31,-2.6726124191242437,-2.0873770280289223,-3.1972644557496337,-2.1776461735421706,-3.515679166249389,-2.0033899841447314,-2.6925824035672514,-2.1695950968765327,-2.718980901524897,-2.177810177702588,3.210413954363445e-05,1.340633415557203e-05,0.33978407746266737,0.06890120603447036
30,0.0014921188354492187,0.00035586357116699217,-2.9224594906035564,-0.09631191869425056,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",29,-2.9138799168973692,-0.09999063461833933,-2.8827489676650737,-0.09365580191542773,-3.349919937033964,-0.09172178312884333,-2.613546839952045,-0.09623230298134154,-2.852201791469329,-0.09995907082730085,0.00011539800102936998,2.0654040643892764e-05,0.23863618250369714,0.003315578653721252
31,0.0013809680938720703,0.000372314453125,-2.8801382690681496,-0.09527642146987784,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",27,-2.853605044239913,-0.1001041949856764,-2.885867528193107,-0.0932103146718402,-3.3450447059790402,-0.089893462161725,-2.5552749460311186,-0.09317351371321592,-2.7608991208975704,-0.1000006218169317,9.37614399401571e-05,3.1075957213946314e-05,0.25947215057581585,0.004081488338488922
32,0.0012859344482421876,0.0003587245941162109,-2.880138258619562,-0.09528348261448114,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",19,-2.8536049524224256,-0.0998809728888176,-2.8858675726417857,-0.09321031351899436,-3.3450447059801616,-0.09005626737841917,-2.555274973801534,-0.09335297637785767,-2.7608990882519038,-0.09991688290831692,2.981380241537817e-05,3.0801835019604865e-05,0.25947214869696394,0.003948518169080088
33,0.001271677017211914,0.0004301548004150391,-2.880138258619562,-0.09528348261448114,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",19,-2.8536049524224256,-0.0998809728888176,-2.8858675726417857,-0.09321031351899436,-3.3450447059801616,-0.09005626737841917,-2.555274973801534,-0.09335297637785767,-2.7608990882519038,-0.09991688290831692,5.325342488434645e-05,0.00014602723602332704,0.25947214869696394,0.003948518169080088
34,0.0012866973876953125,0.0003490924835205078,-2.880138258619562,-0.09528348261448114,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",19,-2.8536049524224256,-0.0998809728888176,-2.8858675726417857,-0.09321031351899436,-3.3450447059801616,-0.09005626737841917,-2.555274973801534,-0.09335297637785767,-2.7608990882519038,-0.09991688290831692,6.278216283991879e-05,2.228131005820283e-05,0.25947214869696394,0.003948518169080088
35,0.0012361526489257813,0.00033578872680664065,-2.880138258619562,-0.09528348261448114,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",19,-2.8536049524224256,-0.0998809728888176,-2.8858675726417857,-0.09321031351899436,-3.3450447059801616,-0.09005626737841917,-2.555274973801534,-0.09335297637785767,-2.7608990882519038,-0.09991688290831692,4.445426774030566e-05,1.3709876824461342e-05,0.25947214869696394,0.003948518169080088
36,0.001485919952392578,0.0003693103790283203,-2.9224594906035564,-0.09631191869425056,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",29,-2.9138799168973692,-0.09999063461833933,-2.8827489676650737,-0.09365580191542773,-3.349919937033964,-0.09172178312884333,-2.613546839952045,-0.09623230298134154,-2.852201791469329,-0.09995907082730085,9.680729149086177e-05,1.1087873840919889e-05,0.23863618250369714,0.003315578653721252
37,0.0014293670654296875,0.0003689765930175781,-2.8801382690681496,-0.09527642146987784,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",27,-2.853605044239913,-0.1001041949856764,-2.885867528193107,-0.0932103146718402,-3.3450447059790402,-0.089893462161725,-2.5552749460311186,-0.09317351371321592,-2.7608991208975704,-0.1000006218169317,8.205291005824464e-05,1.068966390167393e-05,0.25947215057581585,0.004081488338488922
38,0.0012362003326416016,0.00035085678100585935,-2.880138258619562,-0.09528348261448114,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",19,-2.8536049524224256,-0.0998809728888176,-2.8858675726417857,-0.09321031351899436,-3.3450447059801616,-0.09005626737841917,-2.555274973801534,-0.09335297637785767,-2.7608990882519038,-0.09991688290831692,3.284747025389884e-05,2.7957707150697838e-05,0.25947214869696394,0.003948518169080088
39,0.001229238510131836,0.0003547191619873047,-2.880138258619562,-0.09528348261448114,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",19,-2.8536049524224256,-0.0998809728888176,-2.8858675726417857,-0.09321031351899436,-3.3450447059801616,-0.09005626737841917,-2.555274973801534,-0.09335297637785767,-2.7608990882519038,-0.09991688290831692,4.403905464897213e-05,1.6102982159292097e-05,0.25947214869696394,0.003948518169080088
40,0.001284313201904297,0.0003581523895263672,-2.880138258619562,-0.09528348261448114,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",19,-2.8536049524224256,-0.0998809728888176,-2.8858675726417857,-0.09321031351899436,-3.3450447059801616,-0.09005626737841917,-2.555274973801534,-0.09335297637785767,-2.7608990882519038,-0.09991688290831692,6.203601948381707e-05,2.4495417675029808e-05,0.25947214869696394,0.003948518169080088
41,0.0012630462646484376,0.000354766845703125,-2.880138258619562,-0.09528348261448114,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",19,-2.8536049524224256,-0.0998809728888176,-2.8858675726417857,-0.09321031351899436,-3.3450447059801616,-0.09005626737841917,-2.555274973801534,-0.09335297637785767,-2.7608990882519038,-0.09991688290831692,7.67495439899037e-05,2.0154480176361137e-05,0.25947214869696394,0.003948518169080088
