,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
14,0.06277384757995605,0.014751195907592773,0.5031914893617021,0.5031914940647266,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.0008195541967341801,0.00021656645035031226,0.0010639050349609469,0.0002659891903919353
15,0.06146659851074219,0.014596986770629882,0.5031914893617021,0.5031914940647266,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.00035385039742914586,0.000358728000985219,0.0010639050349609469,0.0002659891903919353
16,0.06181621551513672,0.014495515823364257,0.5031914893617021,0.5031914940647266,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.00016749104569901117,0.0002397913797011232,0.0010639050349609469,0.0002659891903919353
17,0.06160888671875,0.014496183395385743,0.5031914893617021,0.5031914940647266,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.00043886053364572273,0.0002885990711274097,0.0010639050349609469,0.0002659891903919353
18,0.07586183547973632,0.0161409854888916,0.5031914893617021,0.5031914940647266,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.0005609542729212034,0.00022714304075037596,0.0010639050349609469,0.0002659891903919353
19,0.07747178077697754,0.01663217544555664,0.5031914893617021,0.5031914940647266,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.0020632373746105486,0.00010410105450615387,0.0010639050349609469,0.0002659891903919353
20,0.06309185028076172,0.014885568618774414,0.5031914893617021,0.5031914940647266,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.0001716558535005133,0.0004531946897884447,0.0010639050349609469,0.0002659891903919353
21,0.061714696884155276,0.014500236511230469,0.5031914893617021,0.5031914940647266,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.00024398753276185946,0.00030166667069671,0.0010639050349609469,0.0002659891903919353
22,0.061696100234985354,0.01444544792175293,0.5031914893617021,0.5031914940647266,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.0005737172715591803,0.00033154140250038987,0.0010639050349609469,0.0002659891903919353
23,0.061609411239624025,0.014608335494995118,0.5031914893617021,0.5031914940647266,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",23,0.5026455026455027,0.5033288948069241,0.5026455026455027,0.5033288948069241,0.5053191489361702,0.5026595744680851,0.5026737967914439,0.5033200531208499,0.5026737967914439,0.5033200531208499,0.0005163940934577691,0.0003653029333601136,0.0010639050349609469,0.0002659891903919353
