,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,5.644911575317383,0.03374414443969727,-0.1812472471265497,-0.03941053085792272,0.001,,linear,"{'C': 0.001, 'kernel': 'linear'}",19,-0.13182282248951438,-0.04012810155668789,-0.07356406204921218,-0.06293513033684195,-0.1618080137629676,-0.04063375331875618,-0.24838090011522532,-0.03530958438665466,-0.2909899950173027,-0.018046084690672926,0.30376360837550825,0.0004985912800950454,0.078675466910234,0.014343467387863377
1,52.734460783004764,0.03362278938293457,-0.21526761101090702,-0.021814010668970728,0.01,,linear,"{'C': 0.01, 'kernel': 'linear'}",20,-0.1312001881332352,-0.024817481541910217,-0.20142715159754454,-0.02498873337877705,-0.14521833029161413,-0.01997547162392732,-0.24665024881388667,-0.03159058561092154,-0.3522535052700839,-0.007697781189317522,5.997038713525839,0.001195023885506763,0.07984809498103002,0.00796654604840411
2,418.8417095661163,0.03574776649475098,-0.879327172450703,-0.4130143588625831,0.1,,linear,"{'C': 0.1, 'kernel': 'linear'}",39,-1.0518489914711022,-0.4462414551842844,-1.0348229406036968,-0.39590396647952447,-0.1588762920094029,-0.22189384258354686,-0.7314298943719808,-0.4714493979875609,-1.4212852455182556,-0.5295831320779989,121.98363327621088,0.0009044979624108184,0.4214820940803246,0.10481105846877412
3,649.7056810855865,0.03571033477783203,-126.96269110093392,-56.786622827336444,1,,linear,"{'C': 1, 'kernel': 'linear'}",40,-71.28331115465265,-54.7197662991288,-113.56884631806264,-43.3379212190896,-59.3519418986926,-54.13245540532487,-150.00185360202664,-77.76391472393348,-240.94980618012156,-53.979056489205476,175.75734361861248,0.00016117483901822747,65.3428970108339,11.314709714508501
4,919.2393779754639,0.03562459945678711,-10970.261287861442,-5538.70254141649,10,,linear,"{'C': 10, 'kernel': 'linear'}",41,-4892.684201460461,-5249.853533943645,-10139.732402357713,-6322.226659969721,-6588.468581635844,-6189.9885671226,-10696.903416881783,-4467.828045772375,-22568.346922962697,-5463.615900274109,393.6260229458295,0.00019790239162575243,6182.685251188379,674.3778569691933
5,763.435100364685,0.035503482818603514,-1221373.2148892977,-550906.4398243356,100,,linear,"{'C': 100, 'kernel': 'linear'}",42,-331696.1389305563,-406109.8078308676,-994059.9645681259,-524276.08113900287,-838565.9404813488,-532788.1313780657,-2305854.106522799,-691436.5990076887,-1637940.8778865929,-599921.5797660535,190.50104897531858,8.013554530042324e-05,684141.7825716953,93973.1060728762
6,0.26612534523010256,0.049658012390136716,-0.6887479354668359,-0.6179346709748607,0.001,0.0001,rbf,"{'C': 0.001, 'gamma': 0.0001, 'kernel': 'rbf'}",33,-0.7221730882171038,-0.6192925308237343,-0.6299378996971066,-0.6249096494565998,-0.6298649123724618,-0.6246805811103002,-0.7666339066948318,-0.59660687443597,-0.6951490930481148,-0.6241837190476986,0.0004883213324784479,0.00014758378890736393,0.05321400479566991,0.010862107703077589
7,0.25171546936035155,0.05108957290649414,-0.6916730828373742,-0.6207181763758916,0.001,0.001,rbf,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf'}",34,-0.724471404263066,-0.6213405740300417,-0.6336149116515326,-0.628426899136548,-0.6336144781325193,-0.6284276474815205,-0.7683140364724419,-0.5981455145117553,-0.6983706966216183,-0.6272502467195922,0.0009549912586576553,0.00035999315098528793,0.05242918370217339,0.011588276289222347
8,0.19636282920837403,0.04466094970703125,-0.6916767070982685,-0.6207212409295393,0.001,0.01,rbf,"{'C': 0.001, 'gamma': 0.01, 'kernel': 'rbf'}",35,-0.7244727488482352,-0.6213421365437153,-0.6336169332028754,-0.6284302388638323,-0.6336169332028709,-0.6284302388638423,-0.7683181966477086,-0.5981463202524664,-0.6983788501453487,-0.6272572701238397,0.0002382254581316648,6.839158186087985e-05,0.052429784849223796,0.011589560223499475
9,0.19275546073913574,0.043824625015258786,-0.6916793374106801,-0.6207236587270273,0.001,0.1,rbf,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf'}",36,-0.7244740595696126,-0.6213421365437153,-0.6336169332028712,-0.6284361199410808,-0.6336169332028709,-0.6284361199410808,-0.7683300295895574,-0.5981463202524566,-0.6983788501453487,-0.627257596956803,0.0001619087212021136,0.0004219015564913651,0.05243341054540831,0.011591162082829747
10,0.19294872283935546,0.04372859001159668,-0.6916810638092432,-0.6207252451801553,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",37,-0.7244749229648422,-0.6213421365437153,-0.6336169332028712,-0.6284399784285868,-0.6336169332028709,-0.6284399784285868,-0.768337793002764,-0.5981463202524566,-0.6983788501453487,-0.6272578122474315,0.0006083790488608938,0.00016113730931419315,0.05243578982743396,0.011592213391086775
11,0.19260845184326172,0.04360418319702149,-0.6916810639733189,-0.6207252450306072,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",38,-0.7244749230470153,-0.6213421365437153,-0.6336169332028712,-0.6284399787952373,-0.6336169332028709,-0.6284399787952373,-0.7683377937404772,-0.5981463202524566,-0.6983788501453481,-0.6272578107663895,0.0002524282239696978,0.00012575366653195077,0.0524357900535431,0.011592213321768116
12,0.26743259429931643,0.04982767105102539,-0.6424868056164896,-0.5387244122416609,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",27,-0.6825599008205383,-0.5480464434353263,-0.5765280808329734,-0.5374499705331066,-0.5768835250529465,-0.5361962111641287,-0.7280552626519321,-0.5275115883539201,-0.6484250914141412,-0.5444178477218224,0.0010217903973655253,5.4196607426399734e-05,0.05937659853127016,0.00711419559805409
13,0.26288819313049316,0.05168747901916504,-0.662402646200284,-0.5576271718686373,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",28,-0.6945082023742291,-0.5582619651338714,-0.6056629001547711,-0.5649320911718654,-0.605665193424501,-0.5649464350961448,-0.7372276299427634,-0.53610934929332,-0.6689690239572788,-0.5638860186479848,0.007514849876278412,0.0009598172588884899,0.05122294279395513,0.011041071271393813
14,0.2006229877471924,0.04495816230773926,-0.6624192565429295,-0.5576394188124137,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",29,-0.6945123555240538,-0.5582689447788594,-0.6056738503180448,-0.5649563326758322,-0.6056738503180008,-0.5649563326759299,-0.7372559426982555,-0.5361066073868941,-0.6690000459867542,-0.5639088765445528,0.0038220752517506107,0.00029342458046649743,0.051228188439963476,0.011049333265453607
15,0.19656085968017578,0.04356651306152344,-0.6624526122900822,-0.5576698105880646,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",30,-0.6945258836368648,-0.5582689447788594,-0.605673850318001,-0.565013601376904,-0.6056738503180008,-0.565013601376904,-0.7373723576460676,-0.5361066073867964,-0.6690368921436498,-0.5639462980208598,0.0034881795745330137,0.00014859797478728105,0.05126486770912126,0.011068762486134441
16,0.20149216651916504,0.04363670349121094,-0.662464033309643,-0.5576799852494329,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",31,-0.6945351429941504,-0.5582689447788594,-0.605673850318001,-0.5650513494069216,-0.6056738503180008,-0.5650513494069216,-0.7374490868157899,-0.5361066073867964,-0.6690078873155039,-0.5639216752676652,0.008736688923813508,0.0001102668375442602,0.05128773092654307,0.011076012090095573
