FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\believe3\condition2.wav,59,1,7,7,0,1,0,9,2021/10/18/13:19:19,00:04:06.7,00:04:09.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,5.7,2.9,3.4,7.8
D:\prog\exp_data\voice\believe3\condition2.wav,60,1,8,8,0,0,1,6,2021/10/18/13:19:19,00:04:18.4,00:04:20.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,8.8,0,0,0,7.1,1.9,9.5,8.1
D:\prog\exp_data\voice\believe3\condition2.wav,61,1,9,9,0,0,0,9,2021/10/18/13:19:19,00:04:20.7,00:04:21.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,5.3,0.6,0,9.7
D:\prog\exp_data\voice\believe3\condition2.wav,62,1,9,9,0,0,0,9,2021/10/18/13:19:19,00:04:22.1,00:04:22.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.8,0,0,0,6.6,0.6,8.5,0.8
D:\prog\exp_data\voice\believe3\condition2.wav,63,1,7,7,0,1,1,7,2021/10/18/13:19:19,00:04:25.0,00:04:28.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,2.3,0,0,0,6.1,3.7,7.1,9.5
D:\prog\exp_data\voice\believe3\condition2.wav,64,1,7,7,0,0,1,5,2021/10/18/13:19:19,00:04:29.3,00:04:31.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,5.4,2.5,5.4,9.7
D:\prog\exp_data\voice\believe3\condition2.wav,65,4,5,4,0,0,5,-6,2021/10/18/13:19:19,00:04:32.2,00:04:32.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,3.5,0.5,10,8.3
D:\prog\exp_data\voice\believe3\condition2.wav,66,1,6,6,0,0,3,0,2021/10/18/13:19:19,00:04:33.4,00:04:34.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,5.5,0.6,7.2,8.9
D:\prog\exp_data\voice\believe3\condition2.wav,67,1,4,4,3,1,0,3,2021/10/18/13:19:19,00:04:34.3,00:04:34.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,3.4,0.3,10,0
D:\prog\exp_data\voice\believe3\condition2.wav,68,3,10,0,0,10,0,20,2021/10/18/13:19:19,00:04:35.9,00:04:36.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,3.3,0.4,8,9.7
D:\prog\exp_data\voice\believe3\condition2.wav,69,1,7,7,0,0,1,5,2021/10/18/13:19:19,00:04:41.3,00:04:42.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,5,0,0,0,4.8,1.4,8.1,9
D:\prog\exp_data\voice\believe3\condition2.wav,70,1,4,4,4,1,0,2,2021/10/18/13:19:19,00:04:51.1,00:04:51.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,8.4,0,0,0,5,0.8,0,9.3
D:\prog\exp_data\voice\believe3\condition2.wav,71,1,8,8,0,0,1,6,2021/10/18/13:19:19,00:04:56.8,00:04:59.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,4.9,0,0,0,7,3,4.6,9.7
D:\prog\exp_data\voice\believe3\condition2.wav,72,3,10,0,0,10,0,20,2021/10/18/13:19:19,00:05:00.6,00:05:00.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.8,0,0,0,4.7,0.3,10,0.3
D:\prog\exp_data\voice\believe3\condition2.wav,73,3,4,3,0,4,1,9,2021/10/18/13:19:19,00:05:02.1,00:05:05.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.2,0,0,0,5.3,3.1,0,9.7
D:\prog\exp_data\voice\believe3\condition2.wav,74,1,6,6,0,2,0,10,2021/10/18/13:19:19,00:05:07.6,00:05:08.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.4,0,0,0,3.5,0.4,3.1,0
D:\prog\exp_data\voice\believe3\condition2.wav,75,2,7,2,7,0,0,-5,2021/10/18/13:19:19,00:05:09.1,00:05:10.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.1,0,0,0,4.4,1.3,0,9.7
D:\prog\exp_data\voice\believe3\condition2.wav,76,3,9,0,0,9,0,18,2021/10/18/13:19:19,00:05:11.5,00:05:11.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.1,0,0,0,3.6,0.4,4.9,1.4
D:\prog\exp_data\voice\believe3\condition2.wav,77,1,5,5,0,3,0,11,2021/10/18/13:19:19,00:05:12.2,00:05:12.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5,0.7,4.4,8.7
D:\prog\exp_data\voice\believe3\condition2.wav,78,2,6,2,6,0,0,-4,2021/10/18/13:19:19,00:05:13.8,00:05:14.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,3.2,0.5,4,9.7
D:\prog\exp_data\voice\believe3\condition2.wav,79,3,6,2,1,6,0,13,2021/10/18/13:19:19,00:05:14.8,00:05:15.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,3.4,0.4,10,8.2
D:\prog\exp_data\voice\believe3\condition2.wav,80,1,9,9,0,0,0,9,2021/10/18/13:19:19,00:05:15.5,00:05:16.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,3.5,0.7,3.1,8.2
D:\prog\exp_data\voice\believe3\condition2.wav,81,1,7,7,2,0,0,5,2021/10/18/13:19:19,00:05:16.5,00:05:16.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.8,0.3,10,9.7
D:\prog\exp_data\voice\believe3\condition2.wav,82,1,4,4,1,3,0,9,2021/10/18/13:19:19,00:05:19.0,00:05:22.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.2,0,0,0,6.6,3.6,5.2,9.5
D:\prog\exp_data\voice\believe3\condition2.wav,83,1,6,6,1,0,1,3,2021/10/18/13:19:19,00:05:23.0,00:05:24.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.1,1.9,9.3,3.2
D:\prog\exp_data\voice\believe3\condition2.wav,84,1,7,7,0,2,0,11,2021/10/18/13:19:19,00:05:25.5,00:05:27.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,6.3,1.881,6.1,8.6
