,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.001399660110473633,0.0003378868103027344,0.6461538461538462,0.6461965337659011,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,1.64364322836384e-05,2.7491636858748577e-06,0.018692089116737073,0.004559420660198496
11,0.0013880729675292969,0.00034389495849609377,0.6461538461538462,0.6461965337659011,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,1.8762799942672633e-05,2.0216770860593346e-05,0.018692089116737073,0.004559420660198496
12,0.0016660213470458985,0.00035915374755859377,0.6461538461538462,0.6461965337659011,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,2.8259753275750334e-05,3.489718334871671e-06,0.018692089116737073,0.004559420660198496
13,0.0016653060913085938,0.0003612518310546875,0.6461538461538462,0.6461965337659011,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,2.7186576914771523e-05,5.708917816717357e-06,0.018692089116737073,0.004559420660198496
14,0.0015532493591308594,0.00035538673400878904,0.6461538461538462,0.6461965337659011,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,1.2430185332918166e-05,4.420977396583275e-06,0.018692089116737073,0.004559420660198496
15,0.0015381813049316407,0.0003616809844970703,0.6461538461538462,0.6461965337659011,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,1.7951889945802905e-05,2.186806608258274e-05,0.018692089116737073,0.004559420660198496
16,0.0015586376190185546,0.00034580230712890627,0.6461538461538462,0.6461965337659011,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,3.8029848537856324e-05,3.9019150820691655e-06,0.018692089116737073,0.004559420660198496
17,0.0015294551849365234,0.00034618377685546875,0.6461538461538462,0.6461965337659011,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,1.3212778209192553e-05,3.9580356539625425e-06,0.018692089116737073,0.004559420660198496
18,0.0016772747039794922,0.0003722667694091797,0.6461538461538462,0.6461965337659011,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,3.358166099917249e-05,2.3929245063085836e-05,0.018692089116737073,0.004559420660198496
19,0.0017076969146728516,0.0003604888916015625,0.6461538461538462,0.6461965337659011,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,3.3066723044352925e-05,3.5968822795192926e-06,0.018692089116737073,0.004559420660198496
