FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,13,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:00:32.7,00:00:36.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.3,0,0,0,6.2,3.4,4.4,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,14,1,6,6,0,1,1,6,2021/10/18/13:47:49,00:00:36.7,00:00:42.0,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.6,0,0,0,6.4,5.3,4.4,8.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,15,1,7,7,0,1,1,7,2021/10/18/13:47:49,00:00:42.5,00:00:45.3,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,6,2.8,9.8,7.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,16,1,6,6,0,1,1,6,2021/10/18/13:47:49,00:00:46.3,00:00:47.8,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,1,0,0,0,6.1,1.5,6.8,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,17,1,5,5,0,2,0,9,2021/10/18/13:47:49,00:00:48.4,00:00:49.2,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.6,0,0,0,5.8,0.8,4.6,8.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,18,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:00:49.5,00:00:50.5,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.3,0,0,0,6.1,1,6.6,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,19,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:00:50.9,00:00:53.5,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.4,0,0,0,6.5,2.6,3.1,8.2
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,20,1,7,7,0,1,0,9,2021/10/18/13:47:49,00:00:58.3,00:00:59.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,4.8,0,0,0,5.4,0.8,5.7,0.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,21,1,7,7,0,0,2,3,2021/10/18/13:47:49,00:00:59.5,00:01:00.1,1,OK,-,-,1,0,0,0,0,0,1,0,0,0,0.4,0,0,0,5.9,0.6,8.3,1.6
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,22,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:01:00.5,00:01:03.1,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,0.4,0,0,0,6.1,2.6,4.4,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,23,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:01:04.2,00:01:07.9,1,OK,-,-,1,0,0,0,0,0,0,1,0,0,1.1,0,0,0,6.4,3.7,3.9,8.4
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,24,4,4,2,0,3,4,0,2021/10/18/13:47:49,00:01:08.3,00:01:08.9,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.4,0,0,0,6.5,0.6,3.4,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,25,1,6,6,2,0,0,4,2021/10/18/13:47:49,00:01:09.4,00:01:12.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,5.7,2.9,4.4,8.9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,26,1,6,6,0,1,2,4,2021/10/18/13:47:49,00:01:16.7,00:01:17.3,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,4.4,0,0,0,5.9,0.6,10,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,27,1,5,5,0,1,2,3,2021/10/18/13:47:49,00:01:17.8,00:01:18.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,5.5,0.7,0,8
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,28,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:01:19.0,00:01:20.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,6.3,1.5,3.2,8.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,29,1,5,5,0,0,2,1,2021/10/18/13:47:49,00:01:23.0,00:01:24.2,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,2.5,0,0,0,5.9,1.2,3.2,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,30,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:01:25.9,00:01:28.2,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.7,0,0,0,5.9,2.3,5.3,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,31,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:01:31.2,00:01:33.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3,0,0,0,6.6,1.9,4.2,6.7
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,32,1,5,5,0,0,3,-1,2021/10/18/13:47:49,00:01:36.8,00:01:38.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3.7,0,0,0,6.1,1.5,4.3,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,33,1,6,6,0,1,1,6,2021/10/18/13:47:49,00:01:38.7,00:01:42.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.2,3.9,6.1,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,34,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:01:43.5,00:01:45.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.9,0,0,0,6.4,2.1,8.5,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,35,1,6,6,0,1,2,4,2021/10/18/13:47:49,00:01:46.5,00:01:48.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.9,0,0,0,6.2,1.5,7,8.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,36,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:01:48.6,00:01:49.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,5.8,0.7,7.7,0.6
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,37,1,8,8,0,0,1,6,2021/10/18/13:47:49,00:01:50.8,00:01:51.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.5,0,0,0,6,0.4,0,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,38,1,7,7,0,1,1,7,2021/10/18/13:47:49,00:01:52.4,00:01:54.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.2,0,0,0,6.3,1.7,3.3,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,39,1,8,8,0,0,1,6,2021/10/18/13:47:49,00:01:55.3,00:01:56.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.2,0,0,0,6.4,1.1,8,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,40,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:01:57.5,00:01:57.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.1,0,0,0,6.3,0.4,0,0.2
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,41,1,5,5,0,1,2,3,2021/10/18/13:47:49,00:01:58.3,00:02:00.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.2,1.7,6.9,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,42,1,5,5,0,2,2,5,2021/10/18/13:47:49,00:02:00.7,00:02:01.4,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.7,0,0,0,6.7,0.7,3.8,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,43,1,5,5,0,0,3,-1,2021/10/18/13:47:49,00:02:01.8,00:02:03.3,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.5,1.5,6.7,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,44,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:02:03.7,00:02:04.5,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,6.1,0.8,7.1,9.7
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,45,1,4,4,0,0,4,-4,2021/10/18/13:47:49,00:02:06.8,00:02:08.2,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.3,0,0,0,6.9,1.4,3,2.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,46,1,6,6,0,1,2,4,2021/10/18/13:47:49,00:02:08.9,00:02:09.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.7,0,0,0,6.6,1,8.8,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,47,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:02:10.5,00:02:11.7,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,6.5,1.2,5.5,0.2
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,48,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:02:12.2,00:02:16.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.5,4.3,3.5,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,49,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:02:17.9,00:02:18.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.4,0,0,0,6.4,0.7,4.9,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,50,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:02:19.0,00:02:20.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.4,1,5.1,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,51,1,6,6,0,2,0,10,2021/10/18/13:47:49,00:02:20.3,00:02:20.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.4,0.3,10,0.3
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,52,1,7,7,0,0,0,7,2021/10/18/13:47:49,00:02:21.0,00:02:22.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.4,1.1,6.9,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,53,1,7,7,1,0,0,6,2021/10/18/13:47:49,00:02:23.4,00:02:23.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.3,0,0,0,6,0.4,2.8,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,54,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:02:24.2,00:02:26.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.5,1.8,5.7,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,55,1,5,5,0,1,2,3,2021/10/18/13:47:49,00:02:26.3,00:02:28.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6.4,1.7,3.5,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,56,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:02:31.5,00:02:34.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.5,0,0,0,5.9,2.5,5.4,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,57,1,7,7,0,1,0,9,2021/10/18/13:47:49,00:02:34.4,00:02:36.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.2,1.9,9.1,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,58,1,6,6,0,2,1,8,2021/10/18/13:47:49,00:02:36.7,00:02:37.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,4.5,0.3,10,2.4
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,59,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:02:37.7,00:02:39.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,6.6,2.2,7.4,6.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,60,1,5,5,0,2,2,5,2021/10/18/13:47:49,00:02:41.3,00:02:41.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.4,0,0,0,6.1,0.6,8.8,8.4
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,61,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:02:42.5,00:02:43.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.4,0.9,7.8,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,62,1,5,5,0,0,3,-1,2021/10/18/13:47:49,00:02:44.6,00:02:45.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.2,0,0,0,6.3,0.9,5.8,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,63,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:02:46.0,00:02:51.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.1,5,3.2,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,64,1,8,8,0,1,0,10,2021/10/18/13:47:49,00:02:51.5,00:02:54.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.3,3,10,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,65,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:02:55.5,00:02:57.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.2,1.7,3.6,8.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,66,1,7,7,0,1,1,7,2021/10/18/13:47:49,00:02:57.7,00:02:58.7,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.2,1,2.1,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,67,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:02:59.1,00:03:01.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,5.9,1.9,5.1,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,68,1,5,5,0,1,2,3,2021/10/18/13:47:49,00:03:01.5,00:03:02.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.1,0.8,0,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,69,4,6,2,0,1,6,-8,2021/10/18/13:47:49,00:03:02.6,00:03:03.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,6,0.6,6.7,8
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,70,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:03:05.5,00:03:06.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.3,0,0,0,6.1,0.8,10,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,71,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:03:06.7,00:03:07.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,6.2,0.8,7.5,8.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,72,4,5,2,0,1,5,-6,2021/10/18/13:47:49,00:03:07.9,00:03:08.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,5.7,0.9,4.5,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,73,1,7,7,0,0,2,3,2021/10/18/13:47:49,00:03:09.3,00:03:10.9,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,6.4,1.6,6.2,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,74,1,7,7,0,0,2,3,2021/10/18/13:47:49,00:03:11.5,00:03:12.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.6,0,0,0,6.4,1.3,2.9,8.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,75,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:03:13.9,00:03:17.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.1,0,0,0,6,3.2,6.3,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,76,1,5,5,0,0,3,-1,2021/10/18/13:47:49,00:03:17.7,00:03:19.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.2,1.3,6.8,8.9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,77,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:03:19.3,00:03:19.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.4,0.3,0,0.2
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,78,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:03:20.4,00:03:22.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.1,1.8,8.2,8.9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,79,1,7,7,0,0,2,3,2021/10/18/13:47:49,00:03:23.4,00:03:24.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,5.9,0.7,3.4,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,80,1,6,6,0,0,3,0,2021/10/18/13:47:49,00:03:24.6,00:03:25.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,5.6,0.7,3.8,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,81,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:03:27.3,00:03:28.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2,0,0,0,6.3,1.4,1.2,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,82,1,7,7,0,1,1,7,2021/10/18/13:47:49,00:03:29.2,00:03:32.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6.7,3,1,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,83,1,5,5,0,1,2,3,2021/10/18/13:47:49,00:03:33.4,00:03:35.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,6.6,2,3.4,1.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,84,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:03:35.7,00:03:40.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.5,4.4,4.2,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,85,1,8,8,0,0,1,6,2021/10/18/13:47:49,00:03:40.5,00:03:41.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.4,1.1,5.7,8.8
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,86,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:03:42.3,00:03:43.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,6.4,1.4,7.9,1.2
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,87,4,4,3,0,1,4,-3,2021/10/18/13:47:49,00:03:45.2,00:03:46.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,6.3,1.4,0.8,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,88,1,4,4,0,0,4,-4,2021/10/18/13:47:49,00:03:48.0,00:03:49.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,6.6,1.3,3.5,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,89,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:03:50.0,00:03:50.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,5.5,0.7,1.3,0.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,90,1,7,7,0,0,1,5,2021/10/18/13:47:49,00:03:52.1,00:03:54.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.4,0,0,0,6.4,2,4.4,8.9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,91,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:03:56.6,00:03:58.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.5,0,0,0,6.2,1.8,10,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,92,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:04:03.9,00:04:05.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,5.5,0,0,0,6.2,1.8,4.9,0.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,93,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:04:06.5,00:04:09.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.3,2.5,1.9,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,94,1,7,7,0,0,2,3,2021/10/18/13:47:49,00:04:16.8,00:04:17.4,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,7.8,0,0,0,6,0.6,4.6,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,95,1,7,7,1,1,0,8,2021/10/18/13:47:49,00:04:18.0,00:04:18.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,5.6,0.7,10,8.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,96,1,6,6,0,0,2,2,2021/10/18/13:47:49,00:04:19.0,00:04:19.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.2,0.7,0,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,97,1,5,5,0,1,3,1,2021/10/18/13:47:49,00:04:20.2,00:04:20.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6.5,0.3,6.8,0.2
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,98,1,8,8,0,1,0,10,2021/10/18/13:47:49,00:04:20.8,00:04:21.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.3,0,0,0,6.2,1,2.1,2.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,99,4,4,3,0,1,4,-3,2021/10/18/13:47:49,00:04:23.0,00:04:25.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.2,0,0,0,6.6,2.1,6,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,100,1,7,7,0,0,2,3,2021/10/18/13:47:49,00:04:25.8,00:04:27.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.7,0,0,0,6.6,1.9,0.7,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,101,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:04:28.1,00:04:31.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.4,0,0,0,6.1,3,5.4,8.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,102,1,4,4,0,1,3,0,2021/10/18/13:47:49,00:04:31.5,00:04:32.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.3,0.7,6.9,9
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,103,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:04:32.9,00:04:34.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.7,0,0,0,6.5,1.3,3.4,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,104,1,5,5,0,0,3,-1,2021/10/18/13:47:49,00:04:34.5,00:04:35.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.6,1.2,9.8,8.4
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,105,1,7,7,0,1,0,9,2021/10/18/13:47:49,00:04:41.5,00:04:43.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,5.8,0,0,0,6.4,1.5,7.2,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,106,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:04:45.1,00:04:46.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.1,0,0,0,6.9,1.1,10,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,107,1,4,4,0,3,2,6,2021/10/18/13:47:49,00:04:46.7,00:04:48.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,6.5,1.3,2.4,0
