FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,21,1,5,5,0,1,3,1,2021/10/18/13:47:44,00:01:07.1,00:01:10.7,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.4,0,0,0,5.7,3.6,4.4,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,22,1,4,4,0,3,2,6,2021/10/18/13:47:44,00:01:13.6,00:01:14.4,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,2.9,0,0,0,5.2,0.8,0,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,23,1,6,6,0,1,1,6,2021/10/18/13:47:44,00:01:15.5,00:01:19.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,1.1,0,0,0,5.7,4,6.2,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,24,1,9,9,0,0,0,9,2021/10/18/13:47:44,00:01:20.0,00:01:20.8,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.5,0,0,0,5.4,0.8,4.6,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,25,4,5,3,0,1,5,-5,2021/10/18/13:47:44,00:01:21.6,00:01:23.6,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.8,0,0,0,5.5,2,5.4,8
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,26,1,8,8,0,0,1,6,2021/10/18/13:47:44,00:01:26.7,00:01:28.5,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,3.1,0,0,0,5.6,1.8,4.1,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,27,1,7,7,0,1,1,7,2021/10/18/13:47:44,00:01:29.4,00:01:30.4,1,OK,-,-,0,1,0,0,0,0,0,1,0,0,0.9,0,0,0,5.5,1,10,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,28,1,5,5,0,2,1,7,2021/10/18/13:47:44,00:01:30.8,00:01:32.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,5.7,2.1,5.1,9.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,29,1,6,6,1,0,1,3,2021/10/18/13:47:44,00:01:33.2,00:01:35.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,5.2,1.8,6.4,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,30,1,7,7,0,0,2,3,2021/10/18/13:47:44,00:01:38.3,00:01:40.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3.3,0,0,0,5.3,2.3,5.8,8.9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,31,1,5,5,0,1,2,3,2021/10/18/13:47:44,00:01:41.1,00:01:42.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,5.9,0.9,7.7,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,32,1,8,8,0,0,0,8,2021/10/18/13:47:44,00:01:42.5,00:01:45.0,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,5.3,2.5,5.3,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,33,1,7,7,0,1,1,7,2021/10/18/13:47:44,00:01:46.3,00:01:47.6,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.3,0,0,0,5.4,1.3,8,7.5
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,34,1,9,9,0,0,0,9,2021/10/18/13:47:44,00:01:48.2,00:01:49.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.6,0,0,0,5.9,0.9,6.4,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,35,1,8,8,0,0,1,6,2021/10/18/13:47:44,00:01:52.6,00:01:54.8,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,3.5,0,0,0,5.4,2.2,7.3,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,36,1,8,8,0,0,0,8,2021/10/18/13:47:44,00:01:56.6,00:01:58.9,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,1.8,0,0,0,5.5,2.3,0.4,2.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,37,1,6,6,0,2,1,8,2021/10/18/13:47:44,00:01:59.3,00:02:02.1,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,0.4,0,0,0,5.4,2.8,5.9,9.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,38,1,7,7,1,1,0,8,2021/10/18/13:47:44,00:02:04.5,00:02:06.5,1,OK,-,-,0,1,0,0,0,0,0,0,0,0,2.4,0,0,0,5.3,2,7.7,1.4
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,39,4,4,3,0,2,4,-1,2021/10/18/13:47:44,00:02:07.3,00:02:08.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,5.1,0.9,1.4,0.9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,40,1,6,6,1,0,1,3,2021/10/18/13:47:44,00:02:10.1,00:02:12.6,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,1.9,0,0,0,5.5,2.5,4.4,9.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,41,1,6,6,1,0,2,1,2021/10/18/13:47:44,00:02:13.1,00:02:15.0,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,5.5,1.9,2.3,9.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,42,4,4,3,0,2,4,-1,2021/10/18/13:47:44,00:02:18.6,00:02:20.8,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.6,0,0,0,5.5,2.2,2.2,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,43,1,7,7,0,2,0,11,2021/10/18/13:47:44,00:02:21.5,00:02:22.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,5,0.6,5.7,1.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,44,1,6,6,0,1,1,6,2021/10/18/13:47:44,00:02:25.5,00:02:27.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.4,0,0,0,5.7,1.7,5.6,1.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,45,1,7,7,0,0,2,3,2021/10/18/13:47:44,00:02:27.9,00:02:29.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.7,0,0,0,5.6,1.6,7.8,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,46,1,8,8,0,0,1,6,2021/10/18/13:47:44,00:02:30.3,00:02:32.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,0.8,0,0,0,5.5,2.2,7.3,8.9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,47,1,7,7,0,1,1,7,2021/10/18/13:47:44,00:02:38.0,00:02:39.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,5.5,0,0,0,5.7,1.4,8.9,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,48,1,7,7,0,0,1,5,2021/10/18/13:47:44,00:02:41.4,00:02:44.4,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5.5,3,7.6,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,49,1,5,5,0,1,2,3,2021/10/18/13:47:44,00:02:46.5,00:02:49.1,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.1,0,0,0,5.5,2.6,6.5,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,50,1,5,5,0,0,3,-1,2021/10/18/13:47:44,00:02:53.5,00:02:55.3,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,4.4,0,0,0,5.4,1.8,6.1,8.4
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,51,1,6,6,0,0,2,2,2021/10/18/13:47:44,00:02:58.8,00:03:01.5,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.5,0,0,0,5.6,2.7,5.6,0.5
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,52,1,6,6,0,1,2,4,2021/10/18/13:47:44,00:03:04.6,00:03:06.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,3.1,0,0,0,5.5,1.6,7.9,5.9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,53,1,5,5,0,1,2,3,2021/10/18/13:47:44,00:03:08.9,00:03:11.2,1,OK,-,-,0,0,1,0,0,0,0,0,0,0,2.7,0,0,0,5.6,2.3,1.7,1.5
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,54,1,6,6,0,1,2,4,2021/10/18/13:47:44,00:03:13.1,00:03:16.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.9,0,0,0,5.8,3.8,1.5,8.9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,55,1,4,4,0,2,2,4,2021/10/18/13:47:44,00:03:19.3,00:03:21.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.4,0,0,0,5.9,2.2,7,8.9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,56,1,7,7,0,0,2,3,2021/10/18/13:47:44,00:03:22.0,00:03:23.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,6.1,1.9,4.9,1.5
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,57,1,9,9,0,0,0,9,2021/10/18/13:47:44,00:03:24.8,00:03:27.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,6.4,3.1,4.5,8.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,58,1,7,7,0,0,2,3,2021/10/18/13:47:44,00:03:31.1,00:03:32.5,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.2,0,0,0,5.9,1.4,7.3,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,59,1,7,7,0,0,1,5,2021/10/18/13:47:44,00:03:38.2,00:03:40.1,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,5.7,0,0,0,6.1,1.9,7.5,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,60,1,6,6,0,0,2,2,2021/10/18/13:47:44,00:03:43.1,00:03:44.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6.5,1.8,6.7,0.6
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,61,1,4,4,2,2,0,6,2021/10/18/13:47:44,00:03:45.6,00:03:46.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.7,0,0,0,5.9,0.6,10,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,62,1,6,6,0,1,2,4,2021/10/18/13:47:44,00:03:54.6,00:03:56.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,8.4,0,0,0,6.3,1.4,4.4,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,63,1,7,7,0,0,1,5,2021/10/18/13:47:44,00:03:58.9,00:04:01.2,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,2.9,0,0,0,6.3,2.3,7.3,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,64,1,9,9,0,0,0,9,2021/10/18/13:47:44,00:04:04.5,00:04:05.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,3.3,0,0,0,6.5,0.5,10,5.9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,65,1,8,8,0,0,0,8,2021/10/18/13:47:44,00:04:06.6,00:04:08.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.6,0,0,0,6.7,2.3,10,0.3
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,66,1,8,8,0,0,0,8,2021/10/18/13:47:44,00:04:16.8,00:04:18.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,7.9,0,0,0,6.9,1.3,0,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,67,1,8,8,0,0,0,8,2021/10/18/13:47:44,00:04:20.3,00:04:23.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.2,0,0,0,6.6,3.1,6.1,6.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,68,1,8,8,0,0,1,6,2021/10/18/13:47:44,00:04:27.7,00:04:29.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,4.3,0,0,0,6.2,1.3,8.9,0.6
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,69,1,9,9,0,0,0,9,2021/10/18/13:47:44,00:04:31.6,00:04:33.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.6,0,0,0,6.1,1.9,6.3,0.5
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,70,1,7,7,0,1,0,9,2021/10/18/13:47:44,00:04:33.8,00:04:35.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,6.3,1.6,3.7,9.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,71,1,6,6,0,0,2,2,2021/10/18/13:47:44,00:04:35.9,00:04:36.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,6.4,0.9,7.4,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,72,1,8,8,0,0,0,8,2021/10/18/13:47:44,00:04:37.2,00:04:40.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.3,2.8,3.6,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,73,1,9,9,0,0,0,9,2021/10/18/13:47:44,00:04:44.7,00:04:47.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,4.7,0,0,0,6.3,2.6,5.1,6.5
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,74,1,6,6,0,1,1,6,2021/10/18/13:47:44,00:04:51.4,00:04:53.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,4.1,0,0,0,6,1.9,5.3,0
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,75,1,8,8,0,0,0,8,2021/10/18/13:47:44,00:04:57.7,00:05:00.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,4.4,0,0,0,6.3,2.8,3.3,0.8
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,76,1,7,7,0,0,1,5,2021/10/18/13:47:44,00:05:04.4,00:05:06.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,3.9,0,0,0,6.4,2.2,8.3,0.8
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,77,1,6,6,0,1,2,4,2021/10/18/13:47:44,00:05:07.3,00:05:09.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,6.6,2,6.1,9
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,78,1,5,5,0,0,3,-1,2021/10/18/13:47:44,00:05:09.8,00:05:13.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,6.6,3.8,4.4,9.1
D:\prog\exp_data\voice\tonohiro\full_condition2.wav,79,3,5,3,0,5,0,13,2021/10/18/13:47:44,00:05:14.1,00:05:14.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,7.1,0.844,7.4,0.3
