./voice\glueck\condition1\c09.wav,0 days,0 days 00:00:12,29.59001,0.34257013,17.91152,31.98585,37.383366,19.471846,477.0315,870.37915,183.25978,288.79517,0.31654292,0.97141725,0.041632105,0.19375436,0.61523056,0.57359844,7.21585,5.6512394,4.710895,3.8381057,0.3562219,1.2587311,25.702755,0.7140306,22.045559,0.6445329,10.801642,1.5439687,2.760731,5.601895,0.093479104,1.6227685,1.8926116,0.7840367,5.0697227,1.464044,9.1631565,2.6501176,35.29389,0.5580671,606.8749,0.31186914,1292.9365,0.16016135,-95.538124,-0.9052781,1759.877,0.14514145,1115.0033,0.32839802,-102.88896,-0.7313415,2857.1265,0.100401744,995.1953,0.31203872,-106.5969,-0.6792479,-30.32599,-0.33872086,43.57468,0.27183363,0.041446526,1.3280343,-0.023951963,-0.67781484,0.5456387,0.8477146,36.120323,0.37949374,27.179749,0.5174372,15.03906,1.2399693,1.7572753,10.538924,-12.754143,23.850191,-0.0048133363,-0.005400506,0.032930676,3.1693077,1.08969,0.56923074,0.5443763,0.3881818,0.40395358,-26.894949
./voice\glueck\condition1\c10_00.wav,0 days,0 days 00:00:11,28.260965,0.30853963,16.150648,31.975311,35.551792,19.401144,234.05122,175.09117,93.14842,84.333626,0.49975336,0.8151578,0.09722125,0.39151582,0.9104472,0.8132259,7.9848423,4.97906,5.4452686,3.7152061,0.54232013,1.0670562,34.15021,0.49179643,23.9816,0.6251206,13.732885,1.1603566,9.4678545,1.4072049,0.05722656,2.0031877,1.3675908,0.7625569,5.5400825,1.2112643,5.2195907,5.756512,35.168144,0.7940283,607.55566,0.29537678,1297.48,0.15389317,-57.077778,-1.2470046,1729.9175,0.15195286,977.0532,0.3339725,-68.842674,-0.9156559,2886.1582,0.09738246,985.31976,0.3039196,-77.54725,-0.7622237,-28.95821,-0.3770447,43.744324,0.29296908,0.019796992,1.9849735,-0.023583585,-0.8514454,0.66105664,0.8828798,40.128304,0.30376193,26.017132,0.5531844,15.129316,1.1065476,10.127603,1.3955525,-15.256197,26.844244,-0.019942759,-0.0037289746,0.030714873,2.7297544,1.0147601,0.79181814,0.52109706,0.31333333,0.30466738,-22.156097
./voice\glueck\condition1\c10_01.wav,0 days,0 days 00:00:11,27.025517,0.2687905,18.76008,29.630108,33.17907,14.418989,163.53061,106.62052,127.34231,97.80003,0.32586998,0.8412836,0.053774856,0.26503012,0.52315193,0.46937707,5.9820623,4.6916614,4.862703,3.555048,0.36748713,1.1039231,32.127037,0.550725,24.561459,0.57491654,13.18856,1.3217056,8.217721,1.5100336,0.090338685,1.4898752,1.573264,0.67142457,4.1768217,1.3278377,4.831068,4.2874084,41.38306,0.5176811,594.18256,0.2625232,1301.4255,0.15214884,-70.48802,-1.1505167,1728.7867,0.15393218,1022.2764,0.3150468,-82.180046,-0.8808769,2870.014,0.09793142,968.63403,0.3101362,-88.47734,-0.77683353,-30.050772,-0.31768683,44.456314,0.25408995,0.04401305,0.82082444,-0.023183785,-0.6266231,0.49544433,0.8150397,40.722717,0.27555925,29.453209,0.41715634,17.56475,1.0110271,9.417717,1.3933998,-11.645437,23.05913,0.005616337,-0.004239196,0.010636615,2.7297544,0.6433824,1.1328571,0.83216953,0.39857143,0.3849092,-28.4433
./voice\glueck\condition1\c11.wav,0 days,0 days 00:00:12,29.853893,0.21201494,26.309593,31.753098,32.358826,6.0492325,249.06184,196.62311,128.17094,104.33381,0.3531306,0.7197672,0.13452794,0.34445262,0.49667132,0.3621434,5.8106537,6.671567,4.2218556,4.1810594,0.30592,1.0608424,33.61661,0.46505514,24.96417,0.60278356,17.958797,1.2201686,12.044016,1.2508823,0.06360493,1.8476254,1.3372943,0.8809705,6.514268,0.9319075,12.168082,1.3551407,38.496086,0.47182137,588.7669,0.34533262,1277.4021,0.15687123,-52.477455,-1.2035589,1740.9099,0.13206409,1009.4634,0.352431,-66.862144,-0.849718,2893.6956,0.08926856,992.6905,0.33693108,-74.90209,-0.70420843,-29.576782,-0.46123728,46.577797,0.25716865,0.013987389,3.0554943,-0.014102342,-1.5041435,0.34027043,0.92672026,37.86051,0.32300156,27.108484,0.552666,19.823318,1.1531613,13.721003,1.0610361,-14.309327,25.227098,-0.006734113,-0.0063753645,0.057704438,2.3352795,0.84104294,1.0059999,0.8189407,0.161,0.17930143,-27.11434
./voice\glueck\condition1\c12.wav,0 days,0 days 00:00:12,31.051903,0.27670735,24.778038,31.962242,35.182877,10.404839,310.52588,200.11903,153.54282,160.24191,0.48191476,0.9897124,0.042845994,0.372563,0.8087287,0.76588273,9.244511,7.4611025,6.453434,4.0226574,0.49182194,1.2699869,27.693684,0.797274,19.76665,0.83944285,10.613392,1.7929033,3.0061092,5.5160894,0.09158756,1.5972489,1.5289567,0.7563155,5.269172,1.2009172,6.8472505,3.2477813,34.646576,0.6378349,663.9572,0.3018046,1268.1216,0.21142907,-80.048775,-1.0526978,1756.606,0.16400799,1002.9405,0.32708725,-86.787186,-0.8671226,2917.6409,0.09428768,944.37085,0.29325256,-94.25699,-0.7453175,-25.991545,-0.46485963,41.185574,0.36248204,0.055808023,0.88819695,-0.029449675,-0.6917446,0.64454985,1.0040916,37.492283,0.48615074,23.26434,0.7030051,10.546324,2.030827,0.17290896,103.66135,-10.609406,21.30406,-0.009296529,-0.0030129596,0.12616394,2.7522936,1.3411568,0.508125,0.65933883,0.24571428,0.27590668,-25.794165
./voice\glueck\condition1\c13.wav,0 days,0 days 00:00:12,32.3006,0.24691637,28.285847,33.68629,38.37761,10.091763,216.342,347.44897,73.62059,55.70366,0.66313535,0.7905206,0.16876099,0.56941926,1.0973192,0.92855823,10.515317,5.800304,8.0374975,4.7608995,0.719984,0.8603725,36.19674,0.48369345,19.127846,0.737089,7.882665,2.7172112,1.3538712,10.829068,0.04898775,1.9922501,1.6048114,0.7441424,6.414218,0.8884721,7.525028,2.531627,36.24463,0.5873582,685.24677,0.24830827,1273.6548,0.18245862,-56.244034,-1.2378691,1766.7034,0.14159772,942.50494,0.34557873,-64.196075,-0.96713483,2917.9424,0.08294365,935.51245,0.39498347,-73.44772,-0.795239,-25.82466,-0.3865845,40.247715,0.34550303,0.063201435,0.5851694,-0.031488545,-0.57058156,0.85279745,0.7006411,41.559334,0.31068152,19.635637,0.74355656,8.862748,2.562947,0.9173173,16.704632,-13.519799,24.317085,0.011927959,-0.01113822,0.09082239,3.9199333,1.1735122,0.7,0.94833684,0.22874999,0.20195527,-23.121721
./voice\glueck\condition1\c14_00.wav,0 days,0 days 00:00:12,31.521948,0.2550795,23.26796,33.061424,37.49351,14.225552,250.86525,171.04065,118.064735,67.47534,0.44596127,0.7956652,0.0880074,0.38669202,0.72944176,0.6414344,7.58224,4.0656605,5.599214,5.1787786,0.49124455,0.9583819,31.904716,0.589779,19.784359,0.8671873,11.061492,1.7434494,4.290877,3.7231333,0.08228055,1.5445144,1.7513548,0.6785957,5.700735,1.0354773,9.791389,1.8652779,35.8419,0.54658216,671.65674,0.26194474,1256.5875,0.18816264,-66.550964,-1.1382556,1786.8524,0.13449916,981.89514,0.40993136,-74.128525,-0.9118007,2928.6108,0.09969817,960.2366,0.26917803,-81.63214,-0.78197414,-27.510853,-0.39882532,41.230278,0.32359165,0.053301804,0.8834468,-0.02686788,-0.7775141,0.6086081,0.760677,38.931057,0.34895152,22.079845,0.78729767,11.168382,1.7909274,4.134251,3.9204159,-10.519529,20.819923,0.0003018283,-0.0023864475,0.07141984,3.7531276,1.5993266,0.47789472,0.48642173,0.16,0.16788885,-26.429493
./voice\glueck\condition1\c14_01.wav,0 days,0 days 00:00:12,31.992338,0.19775356,31.070143,33.636066,35.999115,4.9289722,196.52823,137.41687,147.92397,321.20456,0.37661102,0.7391963,0.09059649,0.33474743,0.59177876,0.50118226,4.863071,3.301085,3.8015847,3.0646403,0.29682884,0.90004665,32.77772,0.5499582,20.97637,0.91141856,15.031802,1.1413187,8.528641,1.7402657,0.05131151,1.9625876,1.2838122,0.81292677,7.4253182,0.75845987,13.30873,1.5167059,37.490704,0.5979367,640.0118,0.25982812,1253.7891,0.17036946,-65.08395,-1.1246103,1789.4629,0.14467219,901.1256,0.36678696,-72.292435,-0.9193982,2920.413,0.0946952,931.5711,0.28672653,-80.37572,-0.77771145,-28.005611,-0.40560386,41.420677,0.34619364,0.052252352,0.6733971,-0.023173325,-0.8450647,0.36615393,0.69509083,39.853546,0.31289834,23.980007,0.78359354,16.792791,1.0914229,8.142494,1.8464441,-11.211063,22.34313,-0.012180465,-0.0003045961,0.04363426,3.0025022,0.9220453,0.8463636,0.567599,0.29375,0.34698477,-26.982447
./voice\glueck\condition1\c15.wav,0 days,0 days 00:00:11,26.591204,0.32568526,18.113525,29.808456,33.130066,15.016541,412.2262,491.30554,87.55449,61.785095,0.2871441,0.9286391,0.044640906,0.18860139,0.5225843,0.47794342,6.1751986,5.875865,4.538641,4.498638,0.27320668,1.2011665,29.11367,0.6072978,20.852243,0.76076984,13.719347,1.28038,6.406449,2.3942173,0.06839715,1.681971,1.8733827,0.7534697,3.395413,1.9121948,7.0875607,2.9502487,35.486137,0.55627906,619.8322,0.30767506,1265.6385,0.17114615,-85.06579,-0.99226743,1748.1948,0.15716587,983.41565,0.34341374,-92.36927,-0.82485175,2864.5725,0.09795797,932.49207,0.37726614,-97.0805,-0.7503049,-26.61619,-0.40832385,39.684032,0.33729658,0.03131896,1.5095594,-0.0259903,-0.6989261,0.3925809,0.85237056,37.528366,0.37917086,25.111477,0.6506349,17.582085,1.0967779,6.576659,2.529562,-13.4842825,24.54697,-0.005963744,-0.0050875205,0.025878018,2.911738,1.463861,0.450625,0.43048617,0.24,0.22055125,-30.63338
./voice\glueck\condition1\c16_00.wav,0 days,0 days 00:00:11,29.087969,0.24895684,19.74055,31.771172,32.498917,12.758368,430.01004,918.40314,100.67438,126.160194,0.26841998,0.8339018,0.04543048,0.22913158,0.44305155,0.39762107,4.0002804,2.6105065,4.087376,3.4651518,0.2527985,1.2342132,29.557983,0.5673592,21.13233,0.8110503,16.134588,1.1180654,9.730173,1.3803028,0.066716515,1.6271112,1.4790616,0.68834037,5.5995674,1.0163852,7.646996,1.518259,36.950455,0.49393442,627.9848,0.32259595,1308.8315,0.17599817,-80.77334,-1.0183139,1795.3837,0.14635177,1041.7163,0.32125962,-90.041,-0.8063281,2911.8333,0.09819977,1030.8693,0.32076654,-94.12882,-0.7459236,-29.844383,-0.4253095,44.210655,0.32335874,0.01611128,2.595675,-0.022632707,-0.7375876,0.35371584,0.90124214,38.608875,0.2681808,25.706715,0.6793591,20.961508,0.8836149,11.091596,1.3214107,-12.243717,23.839891,-0.010024411,-0.0028860725,0.01950974,2.6387625,0.9149131,0.758,0.53598136,0.39374998,0.2997473,-29.699284
./voice\glueck\condition1\c16_01.wav,0 days,0 days 00:00:11,27.645983,0.3336921,18.234207,30.301804,37.06153,18.827324,185.41249,143.02615,205.09666,352.14575,0.43453917,0.74270594,0.13015069,0.38060728,0.69840866,0.568258,6.5508637,3.785667,5.2774863,3.4872007,0.47978514,0.8970627,34.96373,0.47479275,20.948133,0.7848635,17.926096,1.0006105,7.677135,1.6912295,0.07782659,1.633373,1.6206679,0.67109543,4.4264326,1.2830738,5.001209,5.2323337,36.120335,0.74302274,656.122,0.2868028,1283.5835,0.17638212,-51.099365,-1.3371184,1800.0924,0.13496883,999.92554,0.39330146,-61.585674,-0.9939631,2906.64,0.09527668,971.52356,0.33408135,-68.38284,-0.85544366,-28.25321,-0.38446087,40.528854,0.33869073,0.04437548,0.80279934,-0.025318619,-0.6802423,0.56181735,0.74899745,39.599693,0.32216245,22.478466,0.73695153,19.73153,0.91616446,7.4336834,1.7363422,-14.079655,26.407633,-0.010575436,-0.0014233692,0.06316905,3.4576888,1.0064044,0.8272727,0.80494034,0.17888889,0.16141352,-26.054934
./voice\glueck\condition1\c17.wav,0 days,0 days 00:00:12,26.441748,0.37519094,18.046314,28.447235,32.061825,14.015511,367.9203,900.94727,105.78211,63.338207,0.44492018,0.9050501,0.06000472,0.35068178,0.7665976,0.7065929,9.325382,6.561506,5.6630645,4.048458,0.5921835,1.1344832,29.252998,0.65776354,20.584091,0.83935714,17.101082,1.1070654,9.594305,1.686149,0.08039048,1.5012034,1.8084507,0.6606239,3.339238,1.6153507,4.152557,5.5989785,35.366524,0.64480585,620.4704,0.3038098,1264.965,0.19921805,-70.754265,-1.1123648,1749.8234,0.14356619,995.24817,0.38390997,-80.732315,-0.87918293,2857.6975,0.09443197,925.96204,0.34725976,-84.85983,-0.8067523,-27.21613,-0.48043802,40.9788,0.34155995,0.01746549,3.3179655,-0.023184365,-0.78458863,0.7539887,0.89461976,36.919994,0.39916793,23.388542,0.74715436,19.405582,1.0545329,9.727399,1.8091222,-11.861673,22.269117,-0.016311802,-0.004185978,0.12899819,2.5854878,1.927913,0.37434784,0.33169952,0.1405,0.117578685,-24.958002
./voice\glueck\condition1\c18.wav,0 days,0 days 00:00:11,26.6054,0.31616592,17.643394,30.46738,32.84428,15.200886,312.86102,385.7991,163.56578,202.55002,0.5785341,0.83450615,0.06513105,0.49571922,0.9969582,0.9318271,10.330309,6.8142447,6.1211295,3.748302,0.71313375,0.9778637,34.506065,0.5792924,20.197895,0.73352456,13.594504,1.4773617,5.476118,3.0093815,0.080753304,1.5169435,1.5509055,0.68623596,3.8377652,1.4575897,0.4810091,48.9112,37.18289,0.69677114,652.00964,0.2719539,1305.3016,0.18973108,-61.322243,-1.2740386,1743.5417,0.1504896,997.4285,0.33439848,-71.31529,-1.0002302,2921.885,0.086528696,973.7848,0.30619392,-81.21493,-0.809704,-27.550718,-0.4357443,44.432056,0.30644608,0.03477864,1.1290781,-0.028081523,-0.69511783,0.89068884,0.75380987,43.281116,0.274915,22.317848,0.6611199,14.231862,1.5523106,4.8745174,3.5969574,-11.915507,22.739117,-0.014519312,-0.0034286762,0.113308616,2.911738,1.0064044,0.7581818,0.7213978,0.2588889,0.1684204,-21.964224
./voice\glueck\condition1\c19.wav,0 days,0 days 00:00:12,33.00221,0.25577533,29.419369,34.71171,38.859554,9.440186,273.30927,267.7991,167.28104,310.51523,0.5059192,0.91452265,0.05976559,0.3892572,0.8858657,0.8261001,7.9019775,5.3290896,5.935465,3.7664282,0.51033044,1.1040463,27.822147,0.7026489,20.194664,0.7781956,12.784074,1.2934698,5.254904,2.7951589,0.05078176,1.8469921,1.4639511,0.8471136,7.6872597,0.8550038,10.078671,2.303482,31.11055,0.77696097,634.10693,0.32956672,1290.0706,0.17876247,-81.44743,-0.99710906,1757.244,0.1494808,975.1423,0.36417234,-84.31656,-0.85262626,2918.9812,0.09696536,988.144,0.32478616,-91.20224,-0.749026,-27.824024,-0.3990662,41.109226,0.35019228,0.046371285,0.94907904,-0.02345147,-0.7365118,0.69370866,0.81515384,35.850456,0.451621,23.203236,0.6965445,15.39568,1.1073772,4.4649525,3.5670214,-12.191532,22.936989,-0.013989102,-0.0030134614,0.030787798,3.1693077,1.08969,0.6546154,0.7589224,0.311,0.30319795,-22.505703
./voice\glueck\condition1\c20.wav,0 days,0 days 00:00:11,30.277054,0.30359587,19.656776,31.874714,37.428314,17.771538,270.84235,423.77335,88.88395,63.399937,0.77069426,0.9180447,0.14348207,0.5998867,1.3174936,1.1740115,13.592644,9.156925,8.750553,6.9669433,0.86098945,1.0039619,36.451523,0.46586844,17.748518,1.014179,9.968354,1.8356493,5.595705,2.7182772,0.057482563,1.6010879,1.7306019,0.7993318,5.2453327,1.2165211,8.441433,2.3077166,34.732193,0.63585407,641.7807,0.32353857,1349.3016,0.1767304,-49.50667,-1.3174199,1695.1483,0.14949113,1056.4023,0.3064393,-58.284534,-0.9979486,2837.292,0.10574216,984.3735,0.31621867,-67.79305,-0.80862296,-25.889112,-0.43171182,41.10702,0.3507927,0.05505582,0.92607224,-0.025390917,-0.66881746,0.9718152,0.89532447,40.678734,0.3466218,18.64308,1.006548,9.2757225,2.0666153,5.0345345,3.0591586,-12.706142,21.61883,-0.0041424376,-0.0046762736,0.20014422,2.8207462,1.3723696,0.6193333,0.78238493,0.086666666,0.08768631,-20.959946
