,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
27,0.0011803150177001954,0.0003443717956542969,-2.7230316450640526,-1.9686385462841856,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",4,-2.405596807447167,-2.048275507245132,-2.6248809496813372,-2.023409704744291,-2.3649388000793405,-2.064655053509217,-2.8028859281237977,-1.983411923781983,-3.446540420917165,-1.7234405421403034,2.549300063884933e-05,9.180322790609729e-06,0.38853332653240696,0.12561959156810493
28,0.0011975765228271484,0.0003403663635253906,-2.7230316450640526,-1.9686385462841856,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",4,-2.405596807447167,-2.048275507245132,-2.6248809496813372,-2.023409704744291,-2.3649388000793405,-2.064655053509217,-2.8028859281237977,-1.983411923781983,-3.446540420917165,-1.7234405421403034,3.1269030671592404e-05,4.826666218614413e-06,0.38853332653240696,0.12561959156810493
29,0.0011535167694091796,0.00034165382385253906,-2.7230316450640526,-1.9686385462841856,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",4,-2.405596807447167,-2.048275507245132,-2.6248809496813372,-2.023409704744291,-2.3649388000793405,-2.064655053509217,-2.8028859281237977,-1.983411923781983,-3.446540420917165,-1.7234405421403034,4.171477640455018e-05,4.043286690845504e-06,0.38853332653240696,0.12561959156810493
30,0.0013336658477783204,0.0003495216369628906,-2.806875147871273,-0.09992703162897862,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",35,-2.1585961370652287,-0.09963164391168283,-2.6100696850513327,-0.09997033656383765,-2.7559110832429092,-0.09998745073915905,-3.1400656702071403,-0.09999945802169606,-3.4300963404773244,-0.10004626890851746,1.7985296373219977e-05,2.1110480900934844e-06,0.43958979932540404,0.00014982843587332858
31,0.0016027450561523437,0.0003561973571777344,-2.734952675408251,-0.10002288925879503,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",7,-2.3770255930964455,-0.10008364583674347,-2.5979653726911014,-0.09995117025082721,-2.495781557566863,-0.10002894065582263,-2.8045707636520603,-0.09996883745229661,-3.4347711175368514,-0.10008185209828524,4.287866508442218e-05,2.684724475910043e-06,0.3713394432669603,5.5262666422041155e-05
32,0.0013458728790283203,0.00035605430603027346,-2.7446879740326176,-0.10000622525685846,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",9,-2.4019389158165216,-0.10006230070002133,-2.600045575758775,-0.10000128588645281,-2.5211522353004168,-0.10002713192562081,-2.804422724618509,-0.10000055882124233,-3.4306940941324324,-0.09993984895095502,3.9364055441202727e-05,1.1618203654766478e-05,0.3615926805381605,4.0109510050942276e-05
33,0.0012740135192871095,0.00034413337707519533,-2.7446879741611596,-0.10006417130559608,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",11,-2.4019389161871896,-0.10006230070002133,-2.6000455757541574,-0.10001499090666345,-2.521152235627549,-0.10002713192562081,-2.8044227246286266,-0.10008134470437852,-3.430694094064061,-0.1001350882912963,4.0819210380267416e-05,6.064648855432375e-06,0.3615926804011272,4.270426433012937e-05
34,0.0012887001037597656,0.0003431797027587891,-2.7446879741611596,-0.10006417130559608,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",11,-2.4019389161871896,-0.10006230070002133,-2.6000455757541574,-0.10001499090666345,-2.521152235627549,-0.10002713192562081,-2.8044227246286266,-0.10008134470437852,-3.430694094064061,-0.1001350882912963,5.175987732396579e-05,3.509210489840336e-06,0.3615926804011272,4.270426433012937e-05
35,0.0012650489807128906,0.00034842491149902346,-2.7446879741611596,-0.10006417130559608,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",11,-2.4019389161871896,-0.10006230070002133,-2.6000455757541574,-0.10001499090666345,-2.521152235627549,-0.10002713192562081,-2.8044227246286266,-0.10008134470437852,-3.430694094064061,-0.1001350882912963,2.2979890365641575e-05,8.578564203522433e-06,0.3615926804011272,4.270426433012937e-05
36,0.0013475418090820312,0.00035028457641601564,-2.806875147871273,-0.09992703162897862,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",35,-2.1585961370652287,-0.09963164391168283,-2.6100696850513327,-0.09997033656383765,-2.7559110832429092,-0.09998745073915905,-3.1400656702071403,-0.09999945802169606,-3.4300963404773244,-0.10004626890851746,1.4637425127738743e-05,2.8902783318885303e-06,0.43958979932540404,0.00014982843587332858
37,0.0015913963317871094,0.0003584384918212891,-2.734952675408251,-0.10002288925879503,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",7,-2.3770255930964455,-0.10008364583674347,-2.5979653726911014,-0.09995117025082721,-2.495781557566863,-0.10002894065582263,-2.8045707636520603,-0.09996883745229661,-3.4347711175368514,-0.10008185209828524,3.091192271595542e-05,1.0756457060112455e-05,0.3713394432669603,5.5262666422041155e-05
38,0.0013495445251464843,0.0003543853759765625,-2.7446879740326176,-0.10000622525685846,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",9,-2.4019389158165216,-0.10006230070002133,-2.600045575758775,-0.10000128588645281,-2.5211522353004168,-0.10002713192562081,-2.804422724618509,-0.10000055882124233,-3.4306940941324324,-0.09993984895095502,5.234199587875035e-05,1.7099782063523397e-06,0.3615926805381605,4.0109510050942276e-05
39,0.0012624740600585937,0.0003441810607910156,-2.7446879741611596,-0.10006417130559608,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",11,-2.4019389161871896,-0.10006230070002133,-2.6000455757541574,-0.10001499090666345,-2.521152235627549,-0.10002713192562081,-2.8044227246286266,-0.10008134470437852,-3.430694094064061,-0.1001350882912963,2.2344489510509447e-05,5.341001902368871e-06,0.3615926804011272,4.270426433012937e-05
40,0.0012556552886962891,0.0003436088562011719,-2.7446879741611596,-0.10006417130559608,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",11,-2.4019389161871896,-0.10006230070002133,-2.6000455757541574,-0.10001499090666345,-2.521152235627549,-0.10002713192562081,-2.8044227246286266,-0.10008134470437852,-3.430694094064061,-0.1001350882912963,2.835501646601171e-05,5.017904026442067e-06,0.3615926804011272,4.270426433012937e-05
41,0.0012459754943847656,0.00034208297729492186,-2.7446879741611596,-0.10006417130559608,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",11,-2.4019389161871896,-0.10006230070002133,-2.6000455757541574,-0.10001499090666345,-2.521152235627549,-0.10002713192562081,-2.8044227246286266,-0.10008134470437852,-3.430694094064061,-0.1001350882912963,4.2350012419079816e-05,5.013370730705527e-06,0.3615926804011272,4.270426433012937e-05
