,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.0015510082244873046,0.00036568641662597655,0.4722222222222222,0.4722875643228468,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,2.1280297329531546e-05,9.530065105708597e-06,0.024393157152354204,0.006260832880900531
11,0.0014992713928222655,0.0003657341003417969,0.4722222222222222,0.4722875643228468,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,3.214483742538995e-05,4.328462874569022e-06,0.024393157152354204,0.006260832880900531
12,0.001755094528198242,0.0003771781921386719,0.4722222222222222,0.4722875643228468,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,5.435307783453387e-05,4.2702890734173036e-06,0.024393157152354204,0.006260832880900531
13,0.0017759323120117188,0.00038051605224609375,0.4722222222222222,0.4722875643228468,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,5.106643237952883e-05,4.37288532947936e-06,0.024393157152354204,0.006260832880900531
14,0.0017251014709472657,0.0003780364990234375,0.4722222222222222,0.4722875643228468,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,2.0639173578316488e-05,6.44982849842488e-06,0.024393157152354204,0.006260832880900531
15,0.0016579151153564454,0.0003643512725830078,0.4722222222222222,0.4722875643228468,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,2.11848827123699e-05,5.99261197638426e-06,0.024393157152354204,0.006260832880900531
16,0.0016486644744873047,0.0003646373748779297,0.4722222222222222,0.4722875643228468,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,1.9424896766728095e-05,5.935808685148405e-06,0.024393157152354204,0.006260832880900531
17,0.0016510486602783203,0.00036540031433105467,0.4722222222222222,0.4722875643228468,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,1.761653568703187e-05,6.474458340642425e-06,0.024393157152354204,0.006260832880900531
18,0.0018473148345947265,0.0003894805908203125,0.4722222222222222,0.4722875643228468,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,0.00013104378712819526,2.2848213581605085e-05,0.024393157152354204,0.006260832880900531
19,0.0019394874572753907,0.0003811359405517578,0.4722222222222222,0.4722875643228468,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,0.00016818617764262055,6.287383176851903e-06,0.024393157152354204,0.006260832880900531
