,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
27,0.0011913776397705078,0.0003412723541259766,-2.087751994816774,-1.4622416227739468,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",11,-1.4275183508366218,-1.6081711657285445,-2.8000000000000003,-1.2756326938156022,-1.5289412213715678,-1.5993386882082803,-2.727636339397171,-1.2980091159663203,-1.9509487509640049,-1.5300564501509863,2.602980628920022e-05,5.21826325237444e-06,0.5835023259708959,0.14593498300895433
28,0.0011931419372558593,0.0003410816192626953,-2.087751994816774,-1.4622416227739468,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",11,-1.4275183508366218,-1.6081711657285445,-2.8000000000000003,-1.2756326938156022,-1.5289412213715678,-1.5993386882082803,-2.727636339397171,-1.2980091159663203,-1.9509487509640049,-1.5300564501509863,2.993367811077802e-05,5.02514879329213e-06,0.5835023259708959,0.14593498300895433
29,0.0011752128601074218,0.0003432750701904297,-2.087751994816774,-1.4622416227739468,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",11,-1.4275183508366218,-1.6081711657285445,-2.8000000000000003,-1.2756326938156022,-1.5289412213715678,-1.5993386882082803,-2.727636339397171,-1.2980091159663203,-1.9509487509640049,-1.5300564501509863,3.701141094341465e-05,9.670981731800504e-06,0.5835023259708959,0.14593498300895433
30,0.0014565467834472656,0.00035424232482910155,-2.104764652102593,-0.1313953535966561,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",17,-1.47337638855173,-0.14604405743598742,-2.8702051191664917,-0.1000008773371629,-1.534399582457337,-0.11996531987483545,-2.7085315045329805,-0.15354858925990172,-1.927735508410637,-0.13741792407539297,3.751602518845279e-05,7.615075980254032e-06,0.5876614945210071,0.01927630950252112
31,0.001611804962158203,0.0003570079803466797,-2.0869921802920213,-0.10001235734770356,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",9,-1.4243997800597408,-0.09996609327622209,-2.8134625263895394,-0.09998350654099886,-1.5032349083236614,-0.10009463152304852,-2.7400671830488874,-0.10001829864673607,-1.9492337932193338,-0.09999925675151226,7.62448450878985e-05,4.970555660453024e-06,0.5952288796385972,4.460649715234224e-05
32,0.0012979984283447265,0.000363922119140625,-2.0869808655747284,-0.09995745246100543,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",1,-1.4243982708427048,-0.09993763050340794,-2.81344494402547,-0.09993677450620458,-1.5032222906039447,-0.09994025333646865,-2.7400616469552275,-0.10000815239242228,-1.9492142123235288,-0.09996445156652371,3.5694502171807475e-05,1.6427438036302387e-05,0.5952268652970324,2.733411138597084e-05
33,0.0012606143951416015,0.0003462314605712891,-2.0869808655747284,-0.09995745246100543,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1,-1.4243982708427048,-0.09993763050340794,-2.81344494402547,-0.09993677450620458,-1.5032222906039447,-0.09994025333646865,-2.7400616469552275,-0.10000815239242228,-1.9492142123235288,-0.09996445156652371,3.5402260928239685e-05,1.0496267941476326e-05,0.5952268652970324,2.733411138597084e-05
34,0.0013212203979492188,0.0003537178039550781,-2.0869808655747284,-0.09995745246100543,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",1,-1.4243982708427048,-0.09993763050340794,-2.81344494402547,-0.09993677450620458,-1.5032222906039447,-0.09994025333646865,-2.7400616469552275,-0.10000815239242228,-1.9492142123235288,-0.09996445156652371,0.0001367723750156678,2.7320979926890777e-05,0.5952268652970324,2.733411138597084e-05
35,0.0012641429901123046,0.0003426074981689453,-2.0869808655747284,-0.09995745246100543,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",1,-1.4243982708427048,-0.09993763050340794,-2.81344494402547,-0.09993677450620458,-1.5032222906039447,-0.09994025333646865,-2.7400616469552275,-0.10000815239242228,-1.9492142123235288,-0.09996445156652371,5.6744303018023404e-05,5.1268310759413195e-06,0.5952268652970324,2.733411138597084e-05
36,0.0014272212982177734,0.0003500461578369141,-2.1062099088594994,-0.0999800771409339,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",18,-1.4732763971647203,-0.09996794841375074,-2.8702051191664917,-0.1000008773371629,-1.5413638158556748,-0.09994621752832095,-2.70631262047976,-0.09997291215369382,-1.9305300417299753,-0.10001243027174113,6.590217300632611e-05,2.0531702176676737e-06,0.5857679162129256,2.3766740069802196e-05
37,0.001618194580078125,0.0003539085388183594,-2.0869921802920213,-0.10001235734770356,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",9,-1.4243997800597408,-0.09996609327622209,-2.8134625263895394,-0.09998350654099886,-1.5032349083236614,-0.10009463152304852,-2.7400671830488874,-0.10001829864673607,-1.9492337932193338,-0.09999925675151226,7.422340661384197e-05,2.6787895021797445e-06,0.5952288796385972,4.460649715234224e-05
38,0.0012618541717529298,0.0003549098968505859,-2.0869808655747284,-0.09995745246100543,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",1,-1.4243982708427048,-0.09993763050340794,-2.81344494402547,-0.09993677450620458,-1.5032222906039447,-0.09994025333646865,-2.7400616469552275,-0.10000815239242228,-1.9492142123235288,-0.09996445156652371,4.424848428660803e-05,1.0912801484960094e-05,0.5952268652970324,2.733411138597084e-05
39,0.001241159439086914,0.0003494739532470703,-2.0869808655747284,-0.09995745246100543,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",1,-1.4243982708427048,-0.09993763050340794,-2.81344494402547,-0.09993677450620458,-1.5032222906039447,-0.09994025333646865,-2.7400616469552275,-0.10000815239242228,-1.9492142123235288,-0.09996445156652371,1.6653431084468084e-05,1.4629967041717217e-05,0.5952268652970324,2.733411138597084e-05
40,0.0012621879577636719,0.0003429412841796875,-2.0869808655747284,-0.09995745246100543,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",1,-1.4243982708427048,-0.09993763050340794,-2.81344494402547,-0.09993677450620458,-1.5032222906039447,-0.09994025333646865,-2.7400616469552275,-0.10000815239242228,-1.9492142123235288,-0.09996445156652371,3.4508320017045736e-05,3.4569871826919285e-06,0.5952268652970324,2.733411138597084e-05
41,0.001245403289794922,0.0003422737121582031,-2.0869808655747284,-0.09995745246100543,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",1,-1.4243982708427048,-0.09993763050340794,-2.81344494402547,-0.09993677450620458,-1.5032222906039447,-0.09994025333646865,-2.7400616469552275,-0.10000815239242228,-1.9492142123235288,-0.09996445156652371,1.428571020743552e-05,2.119647099580085e-06,0.5952268652970324,2.733411138597084e-05
