,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
13,0.0017689228057861327,0.0003838539123535156,0.4166666666666667,0.41674876847290643,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,3.682146292206456e-05,3.26555131306914e-06,0.022271770159368688,0.005911330049261077
14,0.0017421245574951172,0.00038828849792480467,0.4166666666666667,0.41674876847290643,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.00018201224738713774,2.22936543035085e-05,0.022271770159368688,0.005911330049261077
15,0.0016444206237792968,0.00036802291870117185,0.4166666666666667,0.41674876847290643,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,2.4291752869179564e-05,4.04216183710532e-06,0.022271770159368688,0.005911330049261077
16,0.0016171932220458984,0.000365447998046875,0.4166666666666667,0.41674876847290643,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,5.552788669293148e-05,4.7764709351124394e-06,0.022271770159368688,0.005911330049261077
17,0.001618671417236328,0.00037698745727539064,0.4166666666666667,0.41674876847290643,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,2.0747293797712517e-05,1.0723430543378371e-05,0.022271770159368688,0.005911330049261077
18,0.0017628669738769531,0.00038156509399414065,0.4166666666666667,0.41674876847290643,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,5.082064127261356e-05,4.410679275454398e-06,0.022271770159368688,0.005911330049261077
19,0.001801776885986328,0.00038547515869140624,0.4166666666666667,0.41674876847290643,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,3.148114886882995e-05,6.899159747192856e-06,0.022271770159368688,0.005911330049261077
20,0.0016545295715332032,0.00037450790405273436,0.4166666666666667,0.41674876847290643,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,1.4734653974007146e-05,4.658384224632191e-06,0.022271770159368688,0.005911330049261077
21,0.001613950729370117,0.0003685951232910156,0.4166666666666667,0.41674876847290643,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,2.1155454327322782e-05,6.459339706489594e-06,0.022271770159368688,0.005911330049261077
22,0.001618194580078125,0.0003757953643798828,0.4166666666666667,0.41674876847290643,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,7.205449677203194e-06,2.2859555460477655e-05,0.022271770159368688,0.005911330049261077
