./voice\tonohiro\condition3\c10.wav,0 days,0 days 00:00:13,31.442703,0.23071334,27.785442,30.101786,32.574383,4.7889404,443.72266,552.58276,310.84888,804.53613,0.4895245,0.975809,0.043907218,0.32644323,0.95755756,0.91365033,10.036902,6.40854,6.2830434,4.534803,0.36202568,1.183685,23.213705,0.9487708,14.899637,1.0873401,9.963811,1.7935102,3.2913554,5.370378,0.04375167,2.0934248,1.4503244,0.9073343,6.1497126,0.8463726,5.448921,1.9378039,34.05668,0.5367443,616.44495,0.27591342,1248.2383,0.26197127,-97.96531,-0.9059232,1682.0396,0.18280597,1004.4371,0.36399713,-101.46076,-0.79709786,2782.2927,0.09948036,871.86304,0.42270392,-104.52031,-0.7382182,-21.747227,-0.7070886,33.618362,0.4562015,0.052826025,0.8045101,-0.028058983,-0.79566234,0.5928186,0.7184411,34.581867,0.5948882,19.250038,0.8756538,13.612071,1.4614471,0.7408828,27.499416,-7.781618,21.352839,-0.001648365,-0.0012211285,0.03800958,2.6943803,2.1655066,0.26178572,0.22959675,0.20583333,0.2648886,-24.890827
./voice\tonohiro\condition3\c11.wav,0 days,0 days 00:00:11,31.86442,0.23263071,28.581432,30.670208,33.31269,4.7312584,357.33627,305.86465,85.00009,72.02856,0.40011892,1.1282707,0.05593649,0.15935045,0.77218544,0.7162489,10.420915,7.0917544,7.114241,4.937115,0.27072433,1.4434024,20.43508,1.064351,12.370927,1.2365232,4.5302978,3.6200445,-0.045245543,-343.11514,0.042114828,2.2172477,1.372327,0.9276043,6.1091657,0.83940697,4.6447725,1.8320956,35.10925,0.43613052,621.21704,0.29441026,1277.6848,0.24903817,-113.1538,-0.81218785,1614.5416,0.17581041,1043.9198,0.33060002,-114.920425,-0.74963444,2773.058,0.0936276,871.6796,0.4201441,-119.25106,-0.6784611,-20.243294,-0.69788414,34.08287,0.4075565,0.06280122,0.67194384,-0.024605962,-0.9201495,0.5299673,0.79364944,36.78839,0.47035408,15.844581,1.153178,7.9342084,2.560214,-2.7251983,-7.3644853,-7.387851,17.472448,0.0036878847,-0.0032475998,0.018057114,2.1838036,1.3723696,0.35266665,0.3064956,0.35599998,0.83521485,-26.93138
./voice\tonohiro\condition3\c12.wav,0 days,0 days 00:00:12,32.264244,0.25314403,27.978186,30.35422,33.589466,5.6112804,600.21844,938.2098,126.03629,94.73585,0.47333568,0.9338345,0.052619897,0.38651058,0.8305918,0.7779719,9.635214,7.8152604,6.106713,4.8778653,0.3219477,1.1540604,22.016636,1.0115683,13.428195,1.225664,8.56693,1.8912959,1.462291,11.258942,0.027214352,1.6831583,1.380055,0.89132035,6.3425784,0.770975,2.947307,4.054122,29.936884,0.6549589,610.89484,0.28986874,1232.0612,0.27753127,-92.693436,-0.94813746,1652.953,0.18044107,987.717,0.3850399,-96.3091,-0.8375934,2751.6956,0.09691522,881.7588,0.41279054,-97.8459,-0.79784745,-20.283403,-0.72782886,31.777584,0.5010196,0.055040475,0.8319955,-0.025865264,-0.84595996,0.49819326,0.75448024,32.536736,0.6438935,17.90141,0.93593925,13.032921,1.2733612,-0.5171189,-36.101494,-8.03449,19.472622,-0.003249088,-0.0027108535,0.045134366,2.7522936,2.3509655,0.25321427,0.18220973,0.1684,0.28660327,-26.572973
./voice\tonohiro\condition3\c13.wav,0 days,0 days 00:00:11,31.482958,0.22649921,28.08433,30.112312,32.545513,4.4611835,292.72864,387.4239,91.389046,46.744026,0.45772237,0.8425607,0.056259163,0.41108915,0.834825,0.7785658,6.8021317,4.8185444,4.541029,3.161359,0.3055755,1.1287585,23.154243,1.0347389,17.393805,0.96507007,10.959073,1.5306911,4.854625,2.9122312,0.038042504,1.9021456,1.2517323,0.9483072,5.9074936,0.94115853,3.7747858,2.2513115,35.366047,0.5701583,643.4008,0.28946656,1187.2689,0.28617585,-89.37924,-0.96326685,1732.1146,0.17879619,960.76807,0.39213076,-93.639534,-0.8327997,2845.9329,0.09028771,890.7855,0.36423668,-97.78375,-0.762186,-22.826752,-0.70685107,34.731186,0.48599583,0.055789538,0.6668853,-0.028273247,-0.8688403,0.45265847,0.7646717,33.539284,0.67546153,21.940804,0.7652325,13.859501,1.2672788,3.225509,4.7144947,-7.8144984,19.55531,-0.0061252196,-0.0005706805,0.04928631,3.00273,2.287283,0.26799998,0.25173,0.15166667,0.1399603,-26.207071
./voice\tonohiro\condition3\c14.wav,0 days,0 days 00:00:12,31.122631,0.1864091,28.350044,30.026365,32.853104,4.5030594,439.82986,423.49008,59.61691,55.087948,0.37037474,1.1555948,0.038690835,0.15918131,0.71467197,0.67598116,9.491741,7.6146417,6.0518284,4.090813,0.23658924,1.304618,22.352514,0.9466102,13.486338,1.1666304,7.258103,2.0733335,1.5553284,9.559508,0.03171221,2.000498,1.1996986,0.9651726,6.5028152,0.80060667,4.1697183,2.3552618,35.256153,0.45279533,621.74585,0.26733404,1261.2914,0.24088609,-112.67902,-0.80316377,1648.995,0.18490577,969.8736,0.33883518,-115.06442,-0.7330421,2803.1624,0.09806517,829.7212,0.39189363,-119.915085,-0.6610141,-22.442358,-0.64341044,36.18861,0.39333525,0.05330513,0.7927033,-0.02646951,-0.9368661,0.4493228,0.68215704,38.501114,0.45242244,18.52751,1.0133457,10.437073,1.8259817,-0.5359499,-33.019753,-10.131405,21.47566,-0.007840469,-0.002660236,0.021379882,2.2518766,1.5088015,0.32333332,0.23603201,0.38266665,0.529685,-27.361828
./voice\tonohiro\condition3\c15.wav,0 days,0 days 00:00:11,31.618296,0.1992839,28.451263,30.275599,33.028156,4.576893,860.04425,863.2944,96.84019,76.299034,0.4330377,0.9596086,0.050990514,0.29111466,0.8206609,0.76967037,10.577595,6.871187,5.0613546,3.045101,0.310844,1.2544276,21.257675,1.0242764,14.939749,1.0083119,7.9949627,1.7650323,1.5254112,10.733228,0.033347894,1.6258614,1.452286,0.89641964,5.1249423,1.148069,3.4846103,2.673036,31.376747,0.66685134,630.36554,0.32214066,1231.1625,0.26619837,-100.481735,-0.8905138,1665.4126,0.18982174,1031.0398,0.35792056,-102.82032,-0.80199385,2769.3623,0.10096083,929.6195,0.46184495,-107.35931,-0.72697634,-19.814526,-0.7438741,31.755838,0.47083786,0.054575335,0.78706807,-0.024335809,-0.9289805,0.509392,0.79569924,32.672314,0.6358637,17.900389,0.90122515,9.3497715,1.7129427,-1.8250561,-10.321555,-7.925334,19.511213,0.0051448666,-0.0030333628,0.04680451,3.00273,2.3787742,0.22999999,0.2436738,0.19043477,0.28792325,-27.356028
./voice\tonohiro\condition3\c16.wav,0 days,0 days 00:00:12,32.469906,0.2523553,28.678076,30.75888,34.06309,5.3850155,484.71194,529.8503,78.38622,66.191956,0.59710306,0.95641357,0.054996915,0.42592895,1.1511251,1.0961281,11.699369,7.51183,6.5630035,5.288041,0.40521407,1.1695055,26.57942,0.7376034,12.101434,1.3862643,4.5188785,3.8289182,-4.0945077,-4.415406,0.05106436,2.211392,1.3036256,0.93085736,6.003872,0.9308419,3.228299,3.048576,33.2074,0.53922117,604.18506,0.3065302,1305.2765,0.2751034,-86.46283,-1.0475817,1608.9476,0.19210123,1053.0752,0.36122268,-88.34883,-0.94404924,2760.692,0.10262139,890.1653,0.45618212,-93.699715,-0.8381704,-19.101992,-0.78295016,32.779102,0.42366195,0.065599844,0.650666,-0.02624972,-0.79919076,0.61194116,0.7770057,35.555973,0.5075608,14.796761,1.2492878,6.537989,3.014201,-6.786053,-3.0920482,-9.029242,20.866741,0.006811462,-0.0067184223,0.03352552,2.5020852,1.761745,0.35619047,0.29417318,0.2352941,0.36900687,-24.052969
./voice\tonohiro\condition3\c17_00.wav,0 days,0 days 00:00:12,31.527227,0.22140513,27.994747,29.744429,32.995502,5.0007553,502.8359,414.35034,428.09128,930.85956,0.46818438,1.0008484,0.0500907,0.30732477,0.90097237,0.8508817,9.561261,6.9647694,5.920719,5.320809,0.3320156,1.2191954,22.920553,0.92558724,14.797255,1.0555369,8.134676,2.165605,-2.3430893,-6.699307,0.030759929,1.783746,1.2189366,1.0167754,6.121055,0.9465734,3.6867259,2.9513292,31.973042,0.65291655,597.139,0.30970317,1264.4948,0.27937305,-102.65596,-0.87085307,1645.444,0.2017551,1010.0581,0.39694706,-104.345985,-0.78885394,2785.548,0.100049004,917.10333,0.3829377,-108.85565,-0.71490693,-21.404951,-0.7312009,34.34018,0.4653778,0.054136436,0.71110386,-0.027163997,-0.8179325,0.55390596,0.73061013,34.408897,0.58558387,20.014015,0.8483778,12.153402,1.6311423,-2.5553398,-7.240237,-9.871359,20.983261,0.015451388,-0.0074799033,0.03893849,2.6688907,2.17938,0.24769229,0.18921512,0.20291665,0.3535355,-24.990288
./voice\tonohiro\condition3\c17_01.wav,0 days,0 days 00:00:12,30.010323,0.12994221,27.892025,30.100449,31.953798,4.0617733,448.97235,519.3531,60.17453,63.2782,0.29286447,1.3855907,0.03916526,0.06948572,0.52358323,0.48441797,8.460203,6.4401083,6.8143506,5.1476774,0.20032093,1.8589553,15.865423,1.1872292,11.164466,1.1202979,3.8008964,4.23244,1.3030457,11.277516,0.028054545,1.7990383,1.2787088,0.9671324,6.5528684,0.7408339,5.127946,1.7575136,34.60731,0.40461063,611.6347,0.3347249,1284.0126,0.2770707,-138.6648,-0.6155161,1679.9188,0.18909155,1027.2029,0.3774578,-142.50537,-0.55054206,2779.102,0.100262396,942.65436,0.36412492,-145.24176,-0.5136062,-23.696255,-0.5369268,35.233376,0.3705188,0.04665987,1.0427847,-0.025991837,-0.82862693,0.5383377,0.8666265,35.796364,0.4576429,20.342152,0.6646624,13.324942,1.3809885,1.9943248,10.48635,-8.784319,20.593325,-0.00040411795,-0.0037388748,0.018517127,1.7514596,1.0050251,0.34166667,0.1761076,0.63166666,0.9272615,-28.341759
./voice\tonohiro\condition3\c18.wav,0 days,0 days 00:00:11,31.01913,0.18179281,28.853146,31.705244,33.19744,4.3442955,360.35303,177.42413,70.33221,55.058556,0.29349002,1.3587284,0.038292695,0.056554496,0.68659335,0.64830065,8.958386,5.634065,7.3414183,5.945701,0.20672528,1.856338,15.750691,1.1970222,11.31248,0.9527079,2.999123,4.149742,-1.0168216,-13.330894,0.039518643,2.0994678,1.4304014,0.9503125,6.0651684,0.9215324,2.804237,2.357595,36.318638,0.43265286,607.36475,0.30822247,1275.2301,0.2573754,-143.89851,-0.5885958,1632.6963,0.18669304,1014.6235,0.3152591,-144.91832,-0.54916894,2777.197,0.0954222,927.2315,0.33846647,-148.20781,-0.5009894,-21.110912,-0.57271063,34.275837,0.38009247,0.07760842,0.49281788,-0.030099437,-0.7063719,0.61199045,0.75685084,36.131897,0.5213501,19.15606,0.69464433,4.9765835,3.7432446,-5.0128264,-3.747181,-9.939708,21.634968,0.0059842463,-0.003988941,0.01661672,2.0018198,1.4625229,0.20875,0.14928475,0.4252941,0.71570706,-28.369644
./voice\tonohiro\condition3\c19.wav,0 days,0 days 00:00:13,31.189928,0.21554744,28.973223,30.080252,33.559162,4.5859394,629.4512,584.51074,71.64296,51.419834,0.3107114,1.3958848,0.037015766,0.042487856,0.72747165,0.6904559,11.048569,7.8221927,6.19875,6.331075,0.19549578,1.8371462,17.17356,1.162899,12.887835,1.000015,4.821479,2.8033001,-4.069635,-3.7263515,0.029802073,1.9340372,1.3329194,1.0461042,5.7551174,1.1068931,-0.19684868,-68.75539,35.42471,0.5989525,645.81305,0.28239882,1282.9125,0.2503142,-135.73454,-0.6546543,1716.0023,0.20554325,1074.9983,0.40239877,-137.40813,-0.5968291,2840.5974,0.09787869,905.29486,0.37189257,-140.19783,-0.55595696,-24.273708,-0.6031155,36.10995,0.36952388,0.07844795,0.50264853,-0.036126513,-0.7046237,0.502255,0.8667209,37.13015,0.5078161,19.31447,0.8793163,6.432583,3.1776114,-13.434007,-1.5194715,-11.5474615,23.534323,-0.004189247,-0.003760846,0.011626826,1.3856813,1.2374324,0.28875,0.29278564,0.532,0.913989,-27.48476
./voice\tonohiro\condition3\c20.wav,0 days,0 days 00:00:13,31.559958,0.24223706,27.707275,30.17462,32.755634,5.048359,430.93027,463.5496,112.86364,136.78394,0.4237332,1.0072268,0.04186439,0.2642827,0.8465569,0.8046925,11.258773,6.7291174,6.6627526,4.9490232,0.34902826,1.3646038,20.932499,1.0184622,14.18791,1.2172338,8.334724,1.8244841,3.051439,4.6809807,0.044826362,2.379452,1.4885997,0.8699327,5.4665422,0.9981154,7.075267,2.5456734,33.615917,0.54534274,613.7824,0.28002998,1243.6714,0.2834909,-100.82477,-0.88916147,1678.5746,0.16897644,1007.37994,0.36082253,-102.504906,-0.8141584,2757.044,0.09153738,980.65106,0.41472664,-106.812164,-0.7426666,-21.763073,-0.6818232,33.24016,0.40521663,0.051706757,0.7964233,-0.026259974,-0.9282497,0.5913723,0.86083394,33.306328,0.56401664,19.81544,0.92367715,12.532855,1.4012158,1.0890714,15.351849,-8.067669,20.697083,-0.0016073801,-0.0011164888,0.03205492,2.6943803,1.9319938,0.2868,0.23536727,0.22,0.45653588,-25.940447
./voice\tonohiro\condition3\c21_00.wav,0 days,0 days 00:00:12,30.82654,0.12853356,28.406223,30.005087,33.333103,4.92688,354.80917,444.19308,63.623753,86.8896,0.41755536,1.2727232,0.039980844,0.08137521,0.96162933,0.9216485,11.717493,9.815118,5.9772596,4.1568356,0.27635223,1.512945,19.533838,1.0609831,10.45554,1.4323436,1.9309992,8.365421,-0.987059,-17.10354,0.028530713,1.7585888,1.2353588,0.9810724,5.9995112,0.9584725,2.5785775,3.1229126,34.46508,0.45425582,571.8189,0.31992802,1340.8683,0.19435473,-121.94255,-0.76192886,1539.9261,0.19386098,1067.9398,0.35419548,-124.93403,-0.6973335,2740.9202,0.09961576,897.9164,0.5081269,-131.16127,-0.6081278,-19.788174,-0.6494705,35.86835,0.31971404,0.060566872,0.68843514,-0.02569808,-0.7760923,0.6333253,0.69018734,39.443256,0.3744608,14.914967,1.268194,4.4078074,4.8910813,-8.488439,-2.5112698,-8.456013,20.053509,-0.0030411375,0.00027002036,0.011754327,1.8348625,1.0058676,0.41,0.40963396,0.56,0.5084453,-25.72215
./voice\tonohiro\condition3\c21_01.wav,0 days,0 days 00:00:12,30.837004,0.19305244,28.125675,30.191729,32.266117,4.140442,280.53668,436.6912,103.18306,101.414604,0.41961023,1.097729,0.03895637,0.18088907,0.86460817,0.8256518,10.19453,6.569848,5.5183163,3.7754073,0.31056848,1.3515767,20.031437,1.0517755,12.215216,1.3069468,7.839518,1.9509015,2.4392688,6.0109677,0.044991504,1.617463,1.5387185,0.9181571,5.549083,0.92724395,1.7332871,4.719438,30.852734,0.5351449,633.3302,0.3072607,1204.0177,0.24318282,-110.58376,-0.82129955,1697.9662,0.17959921,970.9778,0.35846266,-113.43289,-0.7435391,2766.9236,0.09646366,860.2344,0.37624955,-116.422104,-0.6969843,-20.468155,-0.70025647,31.77748,0.46572244,0.0608929,0.6329768,-0.028645866,-0.84944224,0.57993203,0.7446106,34.519897,0.5331443,17.028639,1.0331868,12.273677,1.4684794,0.50160915,36.44619,-8.819477,21.594088,-0.0033447177,-0.0031442356,0.038623966,2.4186823,2.0100503,0.24041666,0.19755755,0.2452174,0.33485714,-26.809446
./voice\tonohiro\condition3\c22.wav,0 days,0 days 00:00:11,31.186592,0.18861157,28.570375,30.707026,32.757732,4.187357,547.38184,646.08057,72.4365,80.1477,0.6732239,0.7960119,0.0894088,0.62523365,1.1763365,1.0869278,10.3356,7.0467706,5.6702743,3.2570155,0.4375635,0.93567395,29.54703,0.7458533,13.435227,1.265909,5.5872173,3.390186,-3.8121123,-5.082043,0.0375935,2.3745131,1.0470966,0.96390057,7.1083326,0.707524,3.182597,2.7600634,35.762627,0.4111204,597.1807,0.31103536,1305.5903,0.23392618,-69.34678,-1.2451489,1598.5171,0.20243791,1021.51764,0.3512278,-76.08584,-1.0246992,2763.434,0.10549869,922.6639,0.47592464,-84.26774,-0.854775,-20.849024,-0.630755,34.05164,0.36581257,0.07379801,0.5248167,-0.031002147,-0.7649963,0.60145116,0.63346493,39.00881,0.4523256,16.416676,1.0352964,6.7222137,3.0754266,-7.1945148,-2.8456693,-6.2472014,19.299755,0.005751854,-0.0026537245,0.05058248,3.0937216,2.0128088,0.33863634,0.2574048,0.148,0.17255723,-23.752441
