,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.0015341758728027344,0.00036306381225585936,0.42028985507246375,0.42030480241006557,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,1.7250305040768858e-05,4.624091309509528e-06,0.011555317815632135,0.003022497779868517
11,0.001545858383178711,0.0003540515899658203,0.42028985507246375,0.42030480241006557,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,1.9137394649832345e-05,5.001110306597479e-06,0.011555317815632135,0.003022497779868517
12,0.0016712665557861329,0.0003746986389160156,0.42028985507246375,0.42030480241006557,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,2.2221020870777755e-05,6.511228418904151e-06,0.011555317815632135,0.003022497779868517
13,0.0016965389251708985,0.00037360191345214844,0.42028985507246375,0.42030480241006557,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,2.379622861444315e-05,8.000355594426402e-06,0.011555317815632135,0.003022497779868517
14,0.0015993595123291015,0.0003662586212158203,0.42028985507246375,0.42030480241006557,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,2.805180762305622e-05,7.712979219663905e-06,0.011555317815632135,0.003022497779868517
15,0.0015781402587890625,0.0003613471984863281,0.42028985507246375,0.42030480241006557,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,3.115006027122597e-05,4.527693737209022e-06,0.011555317815632135,0.003022497779868517
16,0.0015727043151855468,0.0003582954406738281,0.42028985507246375,0.42030480241006557,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,2.8670803160757446e-05,5.204738196327137e-06,0.011555317815632135,0.003022497779868517
17,0.0015970230102539062,0.00035858154296875,0.42028985507246375,0.42030480241006557,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,4.3256148175842324e-05,7.827975825968744e-06,0.011555317815632135,0.003022497779868517
18,0.0017206668853759766,0.00037555694580078126,0.42028985507246375,0.42030480241006557,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,6.143968605340521e-05,7.84596385981357e-06,0.011555317815632135,0.003022497779868517
19,0.0017043590545654298,0.0003716468811035156,0.42028985507246375,0.42030480241006557,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,2.2949989634359954e-05,6.92875730799427e-06,0.011555317815632135,0.003022497779868517
20,0.0016038894653320312,0.00036864280700683595,0.42028985507246375,0.42030480241006557,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,2.5117326586080164e-05,6.867779498057873e-06,0.011555317815632135,0.003022497779868517
21,0.0015795230865478516,0.0003590106964111328,0.42028985507246375,0.42030480241006557,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,4.875458827452691e-05,6.2215829583359105e-06,0.011555317815632135,0.003022497779868517
22,0.0015807628631591796,0.0003571510314941406,0.42028985507246375,0.42030480241006557,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,1.4741442146822495e-05,2.1110480900934844e-06,0.011555317815632135,0.003022497779868517
23,0.0015711307525634766,0.0003588676452636719,0.42028985507246375,0.42030480241006557,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",8,0.4,0.42592592592592593,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.42857142857142855,0.41818181818181815,0.4166666666666667,0.42105263157894735,1.9538340734275774e-05,8.068839955434428e-06,0.011555317815632135,0.003022497779868517
24,0.0017079830169677735,0.000374603271484375,0.42028985507246375,1.0,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",8,0.4666666666666667,1.0,0.5,1.0,0.35714285714285715,1.0,0.42857142857142855,1.0,0.3333333333333333,1.0,2.1764573806943777e-05,5.539115792643238e-06,0.06240785207488008,0.0
25,0.0017426013946533203,0.0003745555877685547,0.42028985507246375,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.7896807683667864e-05,4.238221367509646e-06,0.011555317815632135,0.0
26,0.0016294956207275391,0.00036644935607910156,0.42028985507246375,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.2474463843440676e-05,4.83231584936456e-06,0.011555317815632135,0.0
27,0.0015953540802001952,0.00035805702209472655,0.42028985507246375,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,1.7876370042277737e-05,7.968175771829341e-06,0.011555317815632135,0.0
28,0.0015787124633789063,0.00036115646362304686,0.42028985507246375,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.910566517053641e-05,6.889265636627772e-06,0.011555317815632135,0.0
29,0.0015872955322265626,0.00035734176635742186,0.42028985507246375,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.90650143436188e-05,2.187222469554847e-06,0.011555317815632135,0.0
30,0.0017368316650390625,0.00037384033203125,0.4492753623188406,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",5,0.4666666666666667,1.0,0.5,1.0,0.42857142857142855,1.0,0.5,1.0,0.3333333333333333,1.0,3.465966581512646e-05,6.343905780625377e-06,0.05945310410400491,0.0
31,0.0017939567565917968,0.0003742694854736328,0.42028985507246375,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,3.903214338670577e-05,8.173829016577194e-06,0.011555317815632135,0.0
32,0.0016428470611572266,0.0003644466400146484,0.42028985507246375,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,3.42635287655697e-05,5.964468564746409e-06,0.011555317815632135,0.0
33,0.0015987396240234376,0.0003596305847167969,0.42028985507246375,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.59832938548324e-05,7.550908743598009e-06,0.011555317815632135,0.0
34,0.0016048908233642577,0.0003619194030761719,0.42028985507246375,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.7282253737254675e-05,8.18717042210951e-06,0.011555317815632135,0.0
35,0.0016170501708984374,0.00036144256591796875,0.42028985507246375,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.7575291255719916e-05,3.903080354629731e-06,0.011555317815632135,0.0
36,0.0017242431640625,0.0003738880157470703,0.4492753623188406,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",5,0.4666666666666667,1.0,0.5,1.0,0.42857142857142855,1.0,0.5,1.0,0.3333333333333333,1.0,3.352134699024568e-05,4.417890480766475e-06,0.05945310410400491,0.0
37,0.0017644405364990235,0.0003729820251464844,0.42028985507246375,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,3.44204432813558e-05,4.356214750502109e-06,0.011555317815632135,0.0
38,0.0016266822814941407,0.00036377906799316405,0.42028985507246375,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,3.1190909574200854e-05,6.606217016157883e-06,0.011555317815632135,0.0
39,0.001645374298095703,0.0003581047058105469,0.42028985507246375,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,6.0051274653221795e-05,6.097179342529498e-06,0.011555317815632135,0.0
40,0.001603412628173828,0.0003616809844970703,0.42028985507246375,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.2082451840829932e-05,6.5380617145548286e-06,0.011555317815632135,0.0
41,0.0016019344329833984,0.0003588676452636719,0.42028985507246375,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",8,0.4,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4166666666666667,1.0,2.6567148196802776e-05,5.586122377627361e-06,0.011555317815632135,0.0
