./voice\tamafi\condition1\c08.wav,0 days,0 days 00:00:11,28.810886,0.41897655,17.008583,25.416245,37.410812,20.40223,434.94147,509.74432,169.0345,186.42032,0.21045083,1.181789,0.06608497,0.094745,0.34862542,0.28254044,4.9721017,4.315352,4.145837,6.6764154,0.116551295,2.2799203,18.524567,0.59237957,0.97299194,9.762179,-0.104598835,-138.59195,2.8754487,3.5667453,0.12972586,1.3902715,1.5690014,0.6405752,1.165503,5.7523136,4.132001,3.8944926,17.352121,0.90401816,648.7057,0.44812024,1211.1187,0.2484954,-159.88289,-0.45608872,1639.2007,0.1793346,1008.905,0.30726078,-152.21997,-0.499694,2700.3364,0.12558852,876.3113,0.38426113,-153.73415,-0.47568664,-12.43219,-0.97174066,24.284275,0.48830587,0.019991564,1.6739203,-0.009561307,-1.5594555,0.32129696,1.352605,24.321077,0.5966459,2.2001336,5.5603514,12.14382,1.3442489,5.376401,2.456295,-7.424661,18.686752,-0.0017868653,-0.004448298,0.035400786,1.3648772,2.1043003,0.12173913,0.16409574,0.32999998,0.3700411,-34.811226
./voice\tamafi\condition1\c09.wav,0 days,0 days 00:00:12,33.067863,0.28817713,29.094727,32.836506,34.74062,5.645893,536.3984,708.65015,92.11305,62.546074,0.33898714,0.87713176,0.067808546,0.20394032,0.67067325,0.6028647,6.1085863,4.077212,4.410318,3.0086782,0.22488102,1.3600775,22.822496,0.6698248,4.9785824,3.3359947,2.860542,5.912242,8.378776,1.4804362,0.055697244,1.9024363,1.4084527,0.87084764,6.317174,0.9594845,7.903065,2.3391137,27.534893,0.6941274,637.21216,0.31843257,1265.128,0.22889344,-119.97612,-0.7140109,1657.9152,0.15349428,1011.0407,0.28336585,-116.77984,-0.7052065,2765.2573,0.10970472,857.5378,0.4007065,-119.47382,-0.6505453,-19.193209,-0.8088642,34.180035,0.4158256,0.026528884,1.3168551,-0.016982662,-1.0628138,0.406997,0.8277676,31.379827,0.480036,12.28048,1.4391913,12.44661,1.3469161,11.019875,1.1748599,-4.210612,18.453125,-0.013724253,0.0008413647,0.043669086,3.3361135,2.4308467,0.19310345,0.18013602,0.23166665,0.37128904,-27.415277
./voice\tamafi\condition1\c10.wav,0 days,0 days 00:00:13,28.921053,0.2813409,20.03291,30.457617,33.290176,13.257267,603.1449,1190.6351,126.076035,182.97679,0.30984965,1.0493658,0.06168419,0.12742707,0.5787342,0.51705,7.526635,5.049364,5.194625,3.2745075,0.2075505,1.5638913,17.835716,0.92238474,6.871484,2.0173523,3.049825,5.366478,4.4137278,2.4419417,0.056661345,1.9226981,1.541178,0.8824139,4.6303334,1.2628047,2.0052676,8.615428,23.642069,0.9752739,651.9811,0.32214105,1294.5499,0.24170496,-135.48529,-0.6196637,1699.4243,0.15226449,1038.4008,0.35489976,-135.31702,-0.59622556,2760.526,0.11448988,903.0927,0.5084216,-137.34044,-0.5678186,-19.354036,-0.6782501,31.725801,0.44417146,0.018413724,1.8132184,-0.021003371,-0.7214411,0.4689331,0.8233549,30.386305,0.46406716,12.945613,1.2764127,16.163797,1.0158947,8.409387,1.5130835,-5.7906547,16.385056,-0.020289818,-0.0033885392,0.044578448,2.6943803,1.8547142,0.19624999,0.19403206,0.3064,0.43691534,-29.078524
./voice\tamafi\condition1\c11.wav,0 days,0 days 00:00:12,29.652225,0.28154022,21.341785,30.415903,34.482628,13.140842,302.0486,488.65247,190.10008,327.97247,0.39979383,0.87653893,0.0750256,0.31722185,0.68594646,0.61092085,7.6554947,4.241406,6.959924,4.2173147,0.30556607,1.1678734,25.622559,0.5557681,7.7949886,1.6852158,9.042714,1.7107815,3.7513905,3.1955795,0.066908516,1.7205316,1.5588088,0.8461998,5.26288,1.1715606,5.4393463,2.0640514,24.622715,0.5625844,672.89954,0.34485352,1322.2648,0.2181172,-95.92229,-0.8829,1693.9645,0.15745363,1052.5361,0.37101123,-97.3883,-0.8126387,2825.5015,0.1049673,831.0945,0.41627923,-101.366295,-0.7471905,-20.398687,-0.5853748,32.85318,0.41379642,0.022691334,1.580642,-0.018773593,-0.6951043,0.45751777,0.8071417,31.565218,0.43368313,12.078776,1.0151784,15.034511,0.9906738,6.007631,2.1804929,-8.457668,19.273026,-0.008813414,-0.005435448,0.07097952,3.2527106,2.596315,0.2264516,0.2134592,0.1826087,0.19070162,-27.138626
./voice\tamafi\condition1\c12.wav,0 days,0 days 00:00:12,29.320148,0.29563946,20.70008,30.519783,34.257225,13.557144,422.64062,474.2882,165.01903,145.63661,0.33550772,1.1048756,0.05896114,0.121571206,0.6176347,0.55867356,7.801185,5.7264075,5.409432,4.4339566,0.2798651,1.4747089,20.121464,0.81787735,8.872263,1.4464166,5.6760564,2.9040806,3.4545827,3.3944976,0.064845614,1.7552983,1.5339723,0.88622385,4.9775996,1.2760049,4.498281,2.7762105,24.250355,0.618659,627.765,0.37697768,1295.5942,0.26673886,-128.16281,-0.6521692,1659.2806,0.17666939,1029.8639,0.4340816,-127.24853,-0.6233766,2781.362,0.102658734,850.00885,0.38997996,-129.59317,-0.5890122,-20.11513,-0.7464572,32.32734,0.5320723,0.011098897,2.5876906,-0.016520834,-0.84916884,0.5409887,0.8571319,28.759192,0.6231783,15.943933,0.77893925,17.257088,0.89448035,6.4176817,2.1965296,-7.6173053,19.147924,-0.022373661,-0.003995876,0.059405398,2.1684737,2.607233,0.16258064,0.16892387,0.23692308,0.28316575,-26.79739
./voice\tamafi\condition1\c13_00.wav,0 days,0 days 00:00:12,29.44114,0.24480745,26.136887,30.355532,33.58812,7.451233,389.96872,557.8377,158.69,175.59615,0.47886288,0.8770641,0.06689973,0.41514137,0.80916786,0.74226815,10.39768,8.400086,7.032102,4.3778825,0.3639121,1.2106597,24.0211,0.7257355,12.026142,1.0453392,7.3752913,2.4434268,0.3459704,38.297646,0.05034748,1.97117,1.3494679,1.0565652,5.816953,0.9596866,4.968189,2.7793965,28.989265,0.59090984,603.31335,0.34519488,1308.0753,0.22728129,-102.581406,-0.8448258,1623.7758,0.18384828,1081.455,0.4179022,-106.5569,-0.7445806,2774.58,0.09643107,835.7656,0.53305095,-110.19949,-0.6853426,-22.078527,-0.5531356,34.088036,0.41983238,0.025644006,1.4947972,-0.023417244,-0.66612774,0.5787577,0.77638006,33.427868,0.44922462,18.060492,0.63544935,15.584017,1.1228435,1.2435923,12.596169,-7.1793323,17.550793,-0.0072578588,-0.0042757164,0.07441916,3.4195163,2.514669,0.21966666,0.23265833,0.17592593,0.25029257,-24.370752
./voice\tamafi\condition1\c13_01.wav,0 days,0 days 00:00:12,29.842562,0.32951242,23.73238,29.361872,33.07216,9.339779,451.14713,622.2019,194.91185,207.88872,0.52329904,0.8918971,0.07156864,0.39924645,0.919315,0.8477464,10.34803,7.1662235,7.4613595,4.2398224,0.40489528,1.0817198,23.424417,0.7221836,7.379396,2.2145934,8.1468935,2.3516917,3.1928399,4.0604463,0.07365303,1.8062376,1.5333729,0.8360262,4.680934,1.1513045,4.83946,2.4598413,24.791882,0.6396766,647.84406,0.3493842,1255.7169,0.23626761,-96.18211,-0.9072135,1675.3494,0.16637298,1002.9714,0.40717626,-97.72527,-0.83703417,2780.378,0.11233078,792.4229,0.5412122,-99.75616,-0.79411405,-17.415833,-0.8342927,30.395716,0.47064912,0.021714887,1.6139414,-0.018163607,-0.87304795,0.5912609,0.6781014,30.437685,0.52474934,12.07559,1.3707792,16.088793,1.1750342,4.809617,2.9994473,-5.513067,17.380703,-0.015096027,-0.0064563,0.12289063,3.2527106,2.514669,0.22933333,0.21025276,0.1575,0.21571517,-25.608244
./voice\tamafi\condition1\c14.wav,0 days,0 days 00:00:12,27.123308,0.28901577,17.860634,29.23478,31.666107,13.805473,636.6392,674.5557,325.94098,840.8262,0.42362764,1.0290753,0.06486561,0.18516392,0.78101575,0.71615016,11.06309,6.5761523,6.594861,4.1831756,0.33634794,1.3204616,21.0688,0.8039345,10.601264,1.205467,6.7528524,2.6116436,1.298544,8.557561,0.060597837,1.704106,1.5882585,0.9215849,4.310443,1.3548579,3.0082705,6.482087,26.328428,0.7632171,626.1831,0.33405784,1295.2375,0.24182731,-117.12708,-0.7583759,1665.7474,0.16808619,1047.531,0.40659863,-120.69532,-0.68234104,2753.9307,0.1125006,787.7481,0.5898892,-122.9404,-0.64802116,-20.466211,-0.58835167,31.668255,0.42380124,0.025514131,1.3286604,-0.023193365,-0.6797846,0.6423459,0.70278865,31.550814,0.4868776,16.497126,0.73758614,18.359615,0.9140851,2.6677918,4.8775387,-7.3453197,16.607773,-0.008875344,-0.00804564,0.059800476,3.0025022,2.0955575,0.2152,0.20462883,0.2709091,0.32782906,-26.938766
./voice\tamafi\condition1\c15.wav,0 days,0 days 00:00:12,30.216213,0.23977034,27.238436,30.688437,34.420105,7.181669,699.9371,897.9165,179.22533,205.31834,0.54202396,0.8876546,0.075086795,0.4363369,1.0019964,0.9269096,9.117241,6.003117,7.658671,4.522673,0.3763015,1.1792556,21.171204,0.8874017,11.770337,1.071826,8.224259,2.2744136,3.1598868,3.6498914,0.052987877,1.8961922,1.2287313,1.0792234,6.770969,0.8002787,5.861168,2.7786884,24.598213,0.51905274,632.2169,0.34451643,1303.1863,0.22784033,-109.67857,-0.79818696,1684.1267,0.1772757,995.51495,0.4305033,-111.34148,-0.73762876,2784.5784,0.097876064,779.9985,0.58088195,-114.00564,-0.6925208,-20.718344,-0.57056975,32.1294,0.3975981,0.029161543,1.2163112,-0.021363778,-0.74538785,0.6226984,0.6970021,32.21801,0.4865029,14.741247,0.79759145,18.375975,0.9583376,3.7345116,3.481717,-6.0282607,15.660747,-0.012952628,-0.004863245,0.09433273,3.1693077,1.927913,0.26608697,0.24494433,0.265,0.33937442,-24.109295
./voice\tamafi\condition1\c16.wav,0 days,0 days 00:00:13,32.511795,0.2046058,28.957438,32.562065,35.67836,6.7209225,458.85187,439.12137,515.88367,1120.2643,0.38699958,0.98946214,0.072526455,0.19308676,0.7425574,0.67003095,9.258329,6.2931943,8.175512,5.256688,0.30768007,1.399585,20.74584,0.72167015,8.090061,1.7132196,6.462105,2.7382996,5.2804866,2.358569,0.05152427,2.283905,1.3959013,0.8666298,7.0906205,0.7339987,6.709531,1.6387699,23.621534,0.61093,651.0037,0.3572131,1256.2623,0.22362602,-120.8357,-0.71806353,1688.9965,0.15408584,984.2889,0.42834622,-120.37147,-0.6769728,2812.5786,0.09822632,764.30664,0.46440655,-122.29999,-0.64572126,-20.684923,-0.6132042,32.072735,0.46323776,0.025957407,1.3686924,-0.020054894,-0.797929,0.57248,0.7798431,30.334183,0.4781057,14.4039755,0.9895198,17.288605,0.9616896,5.580246,2.7081537,-5.8399553,16.114655,-0.0041142097,-0.0012490673,0.06395328,3.0023096,2.0092735,0.22999999,0.19758153,0.27869564,0.32379952,-25.879335
./voice\tamafi\condition1\c17.wav,0 days,0 days 00:00:13,32.230064,0.1995927,29.556015,33.29403,34.770397,5.214382,268.51385,228.87778,137.88661,186.45728,0.4574399,0.92595935,0.065541625,0.29431465,0.8938557,0.82831407,9.113062,6.697789,7.360958,4.9713917,0.32735857,1.3810933,19.338602,0.86736006,9.146021,1.608702,9.296387,1.9201186,2.5877304,4.6001544,0.0423484,1.9506339,1.3313482,1.0491415,7.183399,0.84865,6.752589,2.1963665,20.649385,0.74821824,628.6684,0.3741831,1225.8192,0.21717641,-112.5919,-0.76019967,1712.9072,0.16907378,951.1076,0.45157596,-113.09261,-0.7055787,2786.4924,0.09862406,800.64594,0.5103486,-115.10792,-0.67637885,-21.045378,-0.7041448,31.621225,0.47925985,0.028652674,1.5814807,-0.017481774,-1.0323786,0.5008701,0.85421044,28.016611,0.5365603,15.402163,0.97084564,19.860992,0.7805744,3.7877178,3.723545,-4.5918493,15.561057,-0.014839816,-0.0002857541,0.13034777,3.0023096,2.3201857,0.21700001,0.20978005,0.19758621,0.28520596,-24.384724
./voice\tamafi\condition1\c18.wav,0 days,0 days 00:00:11,29.924538,0.23208487,27.093262,30.946976,34.325,7.231739,574.80994,941.96277,185.51521,124.96371,0.32994065,1.0136933,0.06754073,0.17325956,0.6223257,0.554785,6.838654,4.439948,6.1154,4.665799,0.23015219,1.4798808,18.71097,0.9237627,9.181641,1.3435181,5.1200814,3.3639274,4.2747154,2.8518164,0.062759526,2.0672576,1.4325393,0.90631515,6.226192,0.95844513,7.6959767,2.553705,22.172533,0.629503,653.1253,0.41248602,1289.2596,0.20652233,-125.228806,-0.68174523,1667.3,0.1942141,1064.7375,0.4227548,-125.43046,-0.6412757,2794.9966,0.110427804,819.12775,0.46618068,-128.08147,-0.6060365,-21.244152,-0.58800083,33.436333,0.4230896,0.016620195,2.1760473,-0.016448824,-0.8164183,0.45933735,0.8392901,30.99832,0.48266745,15.496841,0.7721051,16.978941,0.9910013,6.7943835,2.206792,-5.043333,15.483258,-0.01620522,-0.0028126552,0.042191308,2.8207462,1.9195613,0.22714284,0.20232324,0.287,0.4001887,-27.999977
./voice\tamafi\condition1\c19_00.wav,0 days,0 days 00:00:11,32.329388,0.28504318,27.749716,31.346128,34.750275,7.000559,566.298,880.388,282.69144,257.93732,0.22307077,1.114745,0.057437003,0.08952066,0.37264407,0.31520706,4.1403375,3.1779723,3.6831284,2.4995832,0.14818756,1.917177,13.480569,1.0845912,7.344605,1.4823568,2.0036442,7.758904,1.8672743,5.5653043,0.04968849,1.950256,1.5771139,0.90392447,6.700159,0.8146911,5.374177,2.5868723,19.158487,0.88210183,668.3109,0.43353122,1278.0731,0.27320844,-158.8883,-0.45275968,1703.6177,0.17262906,971.0321,0.34961012,-153.83212,-0.46516705,2807.9167,0.09020372,837.65283,0.47017097,-153.9136,-0.45593807,-20.531406,-0.8051252,31.096107,0.609034,0.004591596,7.332266,-0.013092038,-0.9303569,0.42992195,0.89725846,24.50574,0.7439423,16.9847,0.6641581,18.864748,0.7500797,7.4621234,1.8640807,-5.657032,15.642128,-0.012355544,-0.0027607596,0.029287467,2.0018198,1.6468437,0.16833334,0.17340544,0.4405882,0.58416826,-28.504766
./voice\tamafi\condition1\c19_01.wav,0 days,0 days 00:00:11,27.663418,0.2487134,20.385414,29.613113,31.258419,10.873005,469.57864,727.11847,116.78793,121.93599,0.38522282,0.8209857,0.07666505,0.31261393,0.6721695,0.59550446,10.242132,6.238793,7.246032,4.107752,0.31553438,1.1799654,20.769707,0.73957264,7.3990636,1.8572369,7.3630695,2.4290628,4.8677216,2.772257,0.059470844,1.6902692,1.8559704,0.7581118,3.9617624,1.3791523,2.376245,8.004046,23.785078,0.7299671,636.8325,0.37124836,1256.1173,0.23883884,-107.85942,-0.8165086,1630.7125,0.16670516,1063.7762,0.41361344,-110.39752,-0.7548332,2744.8748,0.110688865,815.9389,0.49066657,-114.57532,-0.68860507,-17.6406,-0.6326434,30.84008,0.35528073,0.024225347,1.4959161,-0.015805814,-1.0345817,0.5237139,0.72976035,29.472391,0.40541333,13.086035,1.036257,15.8368225,1.1610171,5.975598,2.5786083,-4.8831525,16.000767,-0.010733476,-0.0010680418,0.085046574,4.4585986,2.3787742,0.2130769,0.16287723,0.1873077,0.27503225,-29.889595
