,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.001141357421875,0.000339508056640625,-2.9231829134341965,-2.9326826799001293,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",34,-2.8441460786441093,-2.8735202744271455,-2.462322802423219,-3.0694755445223953,-3.570848273569902,-2.783795051351848,-2.9775517687715007,-2.9474239585406297,-2.79960971131947,-2.989198570658628,2.2864030969156608e-05,4.674463628064144e-06,0.36146571090757884,0.09776641056296352
11,0.001141500473022461,0.00034546852111816406,-2.9231829134341965,-2.9326826799001293,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",34,-2.8441460786441093,-2.8735202744271455,-2.462322802423219,-3.0694755445223953,-3.570848273569902,-2.783795051351848,-2.9775517687715007,-2.9474239585406297,-2.79960971131947,-2.989198570658628,1.557762117205432e-05,1.4028254206996584e-05,0.36146571090757884,0.09776641056296352
12,0.0012828350067138673,0.0003800392150878906,-2.920905581886617,-2.923104795767184,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",26,-2.8410117676948423,-2.8637508377090644,-2.461254371453638,-3.059333227497379,-3.568365119538358,-2.775027116662648,-2.9745223611950133,-2.938727448662581,-2.7979132198815733,-2.9786853483042477,4.115759376436632e-05,1.9725733719839244e-05,0.3610519759908357,0.09730502772378684
13,0.0013774871826171876,0.0003544807434082031,-2.9210589771783693,-2.92331593353125,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",27,-2.84160175849012,-2.863807530099177,-2.461406942439093,-3.059631149987614,-3.5682522944587527,-2.775096993030829,-2.9751026392961752,-2.9387791384444557,-2.7974390550239554,-2.979264856094176,0.00012938566616117674,1.2561740753478519e-06,0.36099335817677736,0.09742826620831051
14,0.0011891365051269532,0.00034313201904296876,-2.921059002677921,-2.923315959401994,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",28,-2.8416017651521783,-2.863807557246063,-2.4614069856401914,-3.059631167258578,-3.5682523170984473,-2.7750970248919717,-2.975102687303414,-2.9387791548187847,-2.7974390620927654,-2.9792648927945717,2.99522823212079e-05,4.340004063790418e-06,0.36099335523036635,0.09742826276567487
15,0.0011574268341064454,0.0003392219543457031,-2.921059002677921,-2.923315959401994,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",28,-2.8416017651521783,-2.863807557246063,-2.4614069856401914,-3.059631167258578,-3.5682523170984473,-2.7750970248919717,-2.975102687303414,-2.9387791548187847,-2.7974390620927654,-2.9792648927945717,1.7872553865723248e-05,5.864127784592898e-06,0.36099335523036635,0.09742826276567487
16,0.0011298179626464844,0.00034060478210449217,-2.921059002677921,-2.923315959401994,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",28,-2.8416017651521783,-2.863807557246063,-2.4614069856401914,-3.059631167258578,-3.5682523170984473,-2.7750970248919717,-2.975102687303414,-2.9387791548187847,-2.7974390620927654,-2.9792648927945717,1.0581488209853337e-05,5.907009753971834e-06,0.36099335523036635,0.09742826276567487
17,0.0011733531951904296,0.0003415584564208984,-2.921059002677921,-2.923315959401994,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",28,-2.8416017651521783,-2.863807557246063,-2.4614069856401914,-3.059631167258578,-3.5682523170984473,-2.7750970248919717,-2.975102687303414,-2.9387791548187847,-2.7974390620927654,-2.9792648927945717,6.5689160294885e-05,8.00546964021658e-06,0.36099335523036635,0.09742826276567487
18,0.0013130664825439452,0.0003518104553222656,-2.899722598651201,-2.828816827771313,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",20,-2.8125530604128692,-2.768106393205977,-2.452353694370361,-2.95997309093963,-3.5438194920471404,-2.687816646080172,-2.9457078236942116,-2.852522782235949,-2.7823602400542224,-2.8756652263948363,3.0464110623972305e-05,2.976319605699012e-06,0.356420342993897,0.09330114490293405
19,0.0013514995574951173,0.0003753185272216797,-2.9013221281774286,-2.8311124249873663,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",21,-2.818629842607343,-2.768865545187687,-2.4538098439090983,-2.9630416639317017,-3.542758754611266,-2.688561303688518,-2.951493085052924,-2.8530949541617914,-2.7777908696949716,-2.881998657967135,3.9399447483930736e-05,1.4531724857398978e-05,0.35581735862842645,0.0945235003716663
20,0.0013545989990234376,0.0003689765930175781,-2.901322381679138,-2.831112683655088,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",22,-2.8186299076347394,-2.7688658136811495,-2.453810281141012,-2.9630418345641343,-3.5427589766347047,-2.6885616245455997,-2.9514935686384756,-2.853095117480989,-2.7777909296740804,-2.8819990280035697,0.00021212874750330582,2.012207609274674e-05,0.35581732795082227,0.09452346330137669
21,0.001170206069946289,0.00033888816833496096,-2.901322381679138,-2.831112683655088,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",22,-2.8186299076347394,-2.7688658136811495,-2.453810281141012,-2.9630418345641343,-3.5427589766347047,-2.6885616245455997,-2.9514935686384756,-2.853095117480989,-2.7777909296740804,-2.8819990280035697,2.2958310303503917e-05,3.7321456774424542e-06,0.35581732795082227,0.09452346330137669
22,0.0011580944061279296,0.00033884048461914064,-2.901322381679138,-2.831112683655088,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",22,-2.8186299076347394,-2.7688658136811495,-2.453810281141012,-2.9630418345641343,-3.5427589766347047,-2.6885616245455997,-2.9514935686384756,-2.853095117480989,-2.7777909296740804,-2.8819990280035697,2.8844352276223106e-05,5.17846031960995e-06,0.35581732795082227,0.09452346330137669
23,0.0011964797973632812,0.00033974647521972656,-2.901322381679138,-2.831112683655088,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",22,-2.8186299076347394,-2.7688658136811495,-2.453810281141012,-2.9630418345641343,-3.5427589766347047,-2.6885616245455997,-2.9514935686384756,-2.853095117480989,-2.7777909296740804,-2.8819990280035697,2.9813421090100764e-05,3.3173612844326182e-06,0.35581732795082227,0.09452346330137669
24,0.0013298511505126954,0.00035419464111328123,-2.7798299595702796,-1.9809246457530374,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",3,-2.6606919605864587,-1.9635629729534405,-2.486976512318574,-2.0529809465670117,-3.319494283923021,-1.8637973557198313,-2.7062368439400935,-2.0506178926195187,-2.755178157528644,-1.9736640609053857,3.965135367846014e-05,1.7363683181794285e-06,0.2804018059314458,0.06945819604775126
25,0.001365518569946289,0.00035996437072753905,-2.792942403350101,-2.005926287122736,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",14,-2.719717974500508,-1.9813793088693301,-2.496151259963665,-2.088403901156691,-3.3161170592952027,-1.87293548093909,-2.7627572850285342,-2.0595434678386133,-2.6963981216937385,-2.0273692768099565,3.201903820583179e-05,6.168363709175266e-06,0.27327522860462017,0.07540062249362223
26,0.0013397693634033202,0.00034732818603515624,-2.792944810822185,-2.0059275953942057,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",15,-2.7197184238405905,-1.9813813809502625,-2.4961561670747368,-2.0884010283274588,-3.3161188345874546,-1.8729384432940153,-2.7627625925615,-2.059544646219098,-2.696397681098716,-2.0273724781801934,8.53460723912472e-05,5.933509914513504e-06,0.2732746703794931,0.0753991637838448
27,0.0012065887451171875,0.00033926963806152344,-2.792944810822185,-2.0059275953942057,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",15,-2.7197184238405905,-1.9813813809502625,-2.4961561670747368,-2.0884010283274588,-3.3161188345874546,-1.8729384432940153,-2.7627625925615,-2.059544646219098,-2.696397681098716,-2.0273724781801934,4.8886716602399117e-05,2.7392209274950164e-06,0.2732746703794931,0.0753991637838448
28,0.0012790203094482423,0.0003414630889892578,-2.792944810822185,-2.0059275953942057,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",15,-2.7197184238405905,-1.9813813809502625,-2.4961561670747368,-2.0884010283274588,-3.3161188345874546,-1.8729384432940153,-2.7627625925615,-2.059544646219098,-2.696397681098716,-2.0273724781801934,0.00020897159830856715,5.650872408685894e-06,0.2732746703794931,0.0753991637838448
29,0.0011729717254638672,0.00033888816833496096,-2.792944810822185,-2.0059275953942057,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",15,-2.7197184238405905,-1.9813813809502625,-2.4961561670747368,-2.0884010283274588,-3.3161188345874546,-1.8729384432940153,-2.7627625925615,-2.059544646219098,-2.696397681098716,-2.0273724781801934,2.326134627228779e-05,3.3056888604043987e-06,0.2732746703794931,0.0753991637838448
