,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
16,0.0016296863555908202,0.0003703594207763672,0.3472222222222222,0.6944948578342408,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",7,0.3333333333333333,0.7017543859649122,0.3333333333333333,0.7017543859649122,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,3.276693665668898e-05,6.249296159899092e-06,0.011738253537896077,0.005927379897841889
17,0.0016462326049804688,0.0003644466400146484,0.3472222222222222,0.6944948578342408,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",7,0.3333333333333333,0.7017543859649122,0.3333333333333333,0.7017543859649122,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,4.5035849660417604e-05,5.2918183895130474e-06,0.011738253537896077,0.005927379897841889
18,0.0017269134521484375,0.00037841796875,0.3333333333333333,0.6944948578342408,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",31,0.26666666666666666,0.7017543859649122,0.3333333333333333,0.7017543859649122,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,3.51152285232947e-05,5.946906883283134e-06,0.035448748308138565,0.005927379897841889
19,0.0017640113830566407,0.00038595199584960936,0.3333333333333333,0.6944948578342408,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",31,0.26666666666666666,0.7017543859649122,0.3333333333333333,0.7017543859649122,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,3.79334074397425e-05,3.6731939644948493e-06,0.035448748308138565,0.005927379897841889
20,0.0016936302185058595,0.00037393569946289065,0.2777777777777778,0.6944948578342408,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",38,0.3333333333333333,0.7017543859649122,0.26666666666666666,0.7017543859649122,0.35714285714285715,0.6896551724137931,0.07142857142857142,0.6896551724137931,0.35714285714285715,0.6896551724137931,2.7628835401054194e-05,6.155818121855864e-06,0.10676004510602534,0.005927379897841889
21,0.0016384601593017578,0.0003728389739990234,0.3472222222222222,0.6944948578342408,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",7,0.3333333333333333,0.7017543859649122,0.3333333333333333,0.7017543859649122,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,3.2053034917730673e-05,1.6683441223472993e-05,0.011738253537896077,0.005927379897841889
22,0.001692962646484375,0.0004257678985595703,0.3472222222222222,0.6944948578342408,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",7,0.3333333333333333,0.7017543859649122,0.3333333333333333,0.7017543859649122,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,5.8633987945421e-05,0.00011643513969537798,0.011738253537896077,0.005927379897841889
23,0.0016258716583251952,0.00036759376525878905,0.3472222222222222,0.6944948578342408,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",7,0.3333333333333333,0.7017543859649122,0.3333333333333333,0.7017543859649122,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,0.35714285714285715,0.6896551724137931,6.573784355661561e-06,4.316364090970366e-06,0.011738253537896077,0.005927379897841889
24,0.001837301254272461,0.0003799915313720703,0.2916666666666667,1.0,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",37,0.26666666666666666,1.0,0.26666666666666666,1.0,0.35714285714285715,1.0,0.21428571428571427,1.0,0.35714285714285715,1.0,4.454445207957919e-05,5.282787609198604e-06,0.055605136605633994,0.0
25,0.0017657279968261719,0.0003838539123535156,0.3472222222222222,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",7,0.26666666666666666,1.0,0.3333333333333333,1.0,0.42857142857142855,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,8.210742644177705e-06,5.075572620672291e-06,0.052126305024286994,0.0
26,0.0016589641571044921,0.0003772735595703125,0.3472222222222222,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,1.4989230255502626e-05,6.848218330114851e-06,0.011738253537896077,0.0
27,0.0016291618347167968,0.0003654956817626953,0.3472222222222222,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,1.1149631532558944e-05,3.3885646828536737e-06,0.011738253537896077,0.0
28,0.0016502857208251954,0.00036492347717285154,0.3472222222222222,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,1.4717515353287068e-05,4.1586105557279864e-06,0.011738253537896077,0.0
29,0.0016853809356689453,0.0003696918487548828,0.3472222222222222,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,7.441135141313236e-05,1.1584886087792239e-05,0.011738253537896077,0.0
